event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,15m,current_internal_high,internal,0,3180.0,7765,7770,31,3180.0,3180.0,,,,above,0.47393364928909953
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,15m,current_internal_low,internal,0,3149.0,7794,7799,2,3149.0,3149.0,,,,below,0.5055292259083728
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,15m,current_swing_high,swing,0,3189.0,7712,7762,39,3189.0,3189.0,,,,above,0.7582938388625593
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,15m,current_swing_low,swing,0,3136.0,7633,7683,118,3136.0,3136.0,,,,below,0.9162717219589257
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,15m,active_bear_internal_ob,internal,-1,3178.0,7765,7777,24,3176.0,3180.0,3176.0,3180.0,False,above,0.34755134281200634
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,15m,active_bear_internal_ob,internal,-1,3182.5,7745,7753,48,3178.0,3187.0,3178.0,3187.0,False,above,0.41074249605055296
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,15m,active_bull_internal_ob,internal,1,3151.0,7671,7680,121,3146.0,3156.0,3146.0,3156.0,False,below,0.2843601895734597
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,15m,active_bull_internal_ob,internal,1,3144.0,7646,7652,149,3142.0,3146.0,3142.0,3146.0,False,below,0.6003159557661927
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,15m,EQH,equal,0,3178.0,3917,3924,3877,3178.0,3178.0,,,,above,0.41074249605055296
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,15m,EQH,equal,0,3155.0,6686,6702,1099,3155.0,3155.0,,,,below,0.315955766192733
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,1h,current_internal_high,internal,0,3187.0,2361,2366,11,3187.0,3187.0,,,,above,0.6951026856240127
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,1h,current_internal_low,internal,0,3169.0,2355,2360,17,3169.0,3169.0,,,,above,0.1263823064770932
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,1h,current_swing_high,swing,0,3298.0,2243,2293,84,3298.0,3298.0,,,,above,4.202211690363349
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,1h,current_swing_low,swing,0,3136.0,2327,2377,0,3136.0,3136.0,,,,below,0.9162717219589257
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,1h,active_bear_internal_ob,internal,-1,3181.0,2361,2369,8,3175.0,3187.0,3175.0,3187.0,False,above,0.315955766192733
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,1h,active_bull_internal_ob,internal,1,3130.5,2159,2161,216,3125.0,3136.0,3125.0,3136.0,False,below,0.9162717219589257
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,1h,active_bull_internal_ob,internal,1,3093.5,2134,2145,232,3088.0,3099.0,3088.0,3099.0,False,below,2.085308056872038
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,1h,EQH,equal,0,3173.0,1724,1731,646,3173.0,3173.0,,,,above,0.2527646129541864
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,1h,EQH,equal,0,3151.0,1151,1166,1211,3151.0,3151.0,,,,below,0.4423380726698263
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,4h,current_internal_high,internal,0,3189.0,1006,1011,5,3189.0,3189.0,,,,above,0.7582938388625593
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,4h,current_internal_low,internal,0,3136.0,996,1001,15,3136.0,3136.0,,,,below,0.9162717219589257
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,4h,current_swing_high,swing,0,3298.0,960,1010,6,3298.0,3298.0,,,,above,4.202211690363349
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,4h,current_swing_low,swing,0,3083.0,907,957,59,3083.0,3083.0,,,,below,2.5908372827804107
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,4h,active_bear_internal_ob,internal,-1,3220.0,990,993,23,3206.0,3234.0,3206.0,3234.0,False,above,1.2954186413902053
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,4h,active_bull_swing_ob,swing,1,3094.0,907,926,90,3083.0,3105.0,3083.0,3105.0,False,below,1.8957345971563981
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,4h,active_bull_internal_ob,internal,1,3096.0,913,918,98,3088.0,3104.0,3088.0,3104.0,False,below,1.9273301737756714
RB:5m:1:-1:23317:23332:2,RB,2026-06-05 11:15:00,4h,EQH,equal,0,3151.0,492,500,516,3151.0,3151.0,,,,below,0.4423380726698263
RB:5m:1:-1:23341:23344:1,RB,2026-06-05 10:15:00,5m,current_internal_high,internal,0,3162.0,23347,23352,44,3162.0,3162.0,,,,above,0.03163555836760519
