event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,5m,current_swing_high,swing,0,3160.0,17675,17725,234,3160.0,3160.0,,,,above,1.1199999999999999
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,5m,current_swing_low,swing,0,3115.0,17836,17886,73,3115.0,3115.0,,,,below,0.32
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,5m,EQL,equal,0,3125.0,4557,4564,13395,3125.0,3125.0,,,,overlap,0.0
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,5m,active_bear_internal_ob,internal,-1,3134.5,17952,17959,0,3132.0,3137.0,3132.0,3137.0,False,above,0.22399999999999998
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,5m,active_bull_internal_ob,internal,1,3117.5,17836,17844,115,3115.0,3120.0,3115.0,3120.0,False,below,0.16
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,5m,active_bull_internal_ob,internal,1,3117.0,17817,17830,129,3115.0,3119.0,3115.0,3119.0,False,below,0.192
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,5m,active_bull_swing_ob,swing,1,3117.0,17817,17910,49,3115.0,3119.0,3115.0,3119.0,False,below,0.192
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,5m,EQL,equal,0,3126.0,8649,8662,9297,3126.0,3126.0,,,,above,0.032
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,5m,EQH,equal,0,3122.0,16353,16361,1598,3122.0,3122.0,,,,below,0.096
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,15m,current_internal_high,internal,0,3173.0,5976,5981,4,3173.0,3173.0,,,,above,1.536
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,15m,current_internal_low,internal,0,3137.0,5961,5966,19,3137.0,3137.0,,,,above,0.384
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,15m,current_swing_high,swing,0,3160.0,5891,5941,44,3160.0,3160.0,,,,above,1.1199999999999999
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,15m,current_swing_low,swing,0,3104.0,5820,5870,115,3104.0,3104.0,,,,below,0.672
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,15m,active_bull_internal_ob,internal,1,3120.0,5936,5948,37,3115.0,3125.0,3115.0,3125.0,False,overlap,0.0
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,15m,active_bull_swing_ob,swing,1,3120.0,5936,5970,15,3115.0,3125.0,3115.0,3125.0,False,overlap,0.0
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,15m,active_bear_internal_ob,internal,-1,3170.5,5976,5982,3,3168.0,3173.0,3168.0,3173.0,False,above,1.376
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,15m,active_bull_internal_ob,internal,1,3108.0,5820,5835,150,3104.0,3112.0,3104.0,3112.0,False,below,0.416
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,15m,active_bull_internal_ob,internal,1,3089.5,5564,5574,411,3085.0,3094.0,3085.0,3094.0,False,below,0.992
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,15m,EQL,equal,0,3127.0,4509,4520,1465,3127.0,3127.0,,,,above,0.064
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,15m,EQL,equal,0,3122.0,2862,2873,3112,3122.0,3122.0,,,,below,0.096
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,1h,current_internal_high,internal,0,3160.0,1795,1800,23,3160.0,3160.0,,,,above,1.1199999999999999
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,1h,current_internal_low,internal,0,3115.0,1812,1817,6,3115.0,3115.0,,,,below,0.32
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,1h,current_swing_high,swing,0,3194.0,1752,1802,21,3194.0,3194.0,,,,above,2.2079999999999997
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,1h,current_swing_low,swing,0,3104.0,1773,1823,0,3104.0,3104.0,,,,below,0.672
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,1h,active_bull_internal_ob,internal,1,3120.0,1809,1820,3,3115.0,3125.0,3115.0,3125.0,False,overlap,0.0
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,1h,active_bear_internal_ob,internal,-1,3183.0,1753,1759,64,3174.0,3192.0,3174.0,3192.0,False,above,1.568
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,1h,active_bear_swing_ob,swing,-1,3183.0,1753,1767,56,3174.0,3192.0,3174.0,3192.0,False,above,1.568
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,1h,active_bull_internal_ob,internal,1,3090.5,1696,1702,121,3085.0,3096.0,3085.0,3096.0,False,below,0.928
RB:15m:1:1:5936:5948:1,RB,2026-01-30 11:25:00,1h,EQH,equal,0,3140.0,447,461,1362,3140.0,3140.0,,,,above,0.48
