event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,5m,active_bull_internal_ob,internal,1,2983.5,26270,26277,231,2982.0,2985.0,2982.0,2985.0,False,below,0.13382402141184344
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,5m,active_bull_internal_ob,internal,1,2971.0,26260,26267,241,2968.0,2974.0,2968.0,2974.0,False,below,0.5018400802944128
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,5m,active_bull_swing_ob,swing,1,2971.0,26260,26301,207,2968.0,2974.0,2968.0,2974.0,False,below,0.5018400802944128
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,5m,EQH,equal,0,2990.0,7231,7247,19261,2990.0,2990.0,,,,above,0.03345600535296086
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,5m,EQH,equal,0,2988.0,6888,6897,19611,2988.0,2988.0,,,,below,0.03345600535296086
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,15m,current_internal_high,internal,0,3016.0,8818,8823,12,3016.0,3016.0,,,,above,0.9033121445299431
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,15m,current_internal_low,internal,0,2993.0,8829,8834,1,2993.0,2993.0,,,,above,0.13382402141184344
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,15m,current_swing_high,swing,0,3108.0,8552,8602,233,3108.0,3108.0,,,,above,3.9812646370023423
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,15m,current_swing_low,swing,0,2968.0,8753,8803,32,2968.0,2968.0,,,,below,0.702576112412178
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,15m,active_bull_internal_ob,internal,1,2988.0,8764,8767,68,2986.0,2990.0,2986.0,2990.0,False,overlap,0.0
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,15m,active_bear_internal_ob,internal,-1,3014.5,8818,8821,14,3013.0,3016.0,3013.0,3016.0,False,above,0.8029441284710606
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,15m,active_bull_internal_ob,internal,1,2957.0,2598,2604,6231,2953.0,2961.0,2953.0,2961.0,False,below,0.936768149882904
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,15m,active_bull_internal_ob,internal,1,2956.0,2399,2409,6426,2951.0,2961.0,2951.0,2961.0,False,below,0.936768149882904
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,15m,EQL,equal,0,3003.0,8800,8808,27,3003.0,3003.0,,,,above,0.468384074941452
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,15m,EQL,equal,0,2972.0,8724,8733,102,2972.0,2972.0,,,,below,0.5687520910003346
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,1h,current_internal_high,internal,0,3025.0,2685,2690,3,3025.0,3025.0,,,,above,1.2044161927065908
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,1h,current_internal_low,internal,0,3001.0,2680,2685,8,3001.0,3001.0,,,,above,0.4014720642355303
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,1h,current_swing_high,swing,0,3128.0,2576,2626,67,3128.0,3128.0,,,,above,4.65038474406156
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,1h,current_swing_low,swing,0,3052.0,2553,2603,90,3052.0,3052.0,,,,above,2.107728337236534
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,1h,active_bear_internal_ob,internal,-1,3015.5,2685,2690,3,3006.0,3025.0,3006.0,3025.0,False,above,0.5687520910003346
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,1h,active_bull_internal_ob,internal,1,2977.5,2668,2673,20,2968.0,2987.0,2968.0,2987.0,False,below,0.06691201070592172
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,1h,active_bull_internal_ob,internal,1,2959.5,792,795,1898,2953.0,2966.0,2953.0,2966.0,False,below,0.7694881231180997
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,1h,active_bull_internal_ob,internal,1,2941.0,688,691,2002,2935.0,2947.0,2935.0,2947.0,False,below,1.405152224824356
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,1h,EQH,equal,0,2995.0,739,751,1942,2995.0,2995.0,,,,above,0.20073603211776514
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,4h,current_internal_high,internal,0,3089.0,1120,1125,27,3089.0,3089.0,,,,above,3.345600535296086
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,4h,current_internal_low,internal,0,2968.0,1142,1147,5,2968.0,2968.0,,,,below,0.702576112412178
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,4h,current_swing_high,swing,0,3298.0,960,1010,142,3298.0,3298.0,,,,above,10.337905654064905
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,4h,current_swing_low,swing,0,3083.0,907,957,195,3083.0,3083.0,,,,above,3.1448645031783204
RB:15m:1:1:8764:8767:1,RB,2026-08-10 21:05:00,4h,active_bear_internal_ob,internal,-1,3081.0,1120,1124,28,3073.0,3089.0,3073.0,3089.0,False,above,2.810304449648712
