event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,5m,current_swing_low,swing,0,2977.0,7985,8035,120,2977.0,2977.0,,,,below,3.249918752031199
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,5m,active_bear_internal_ob,internal,-1,3088.5,5931,5934,2221,3085.0,3092.0,3085.0,3092.0,False,above,0.25999350016249595
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,5m,active_bear_internal_ob,internal,-1,3091.5,5898,5905,2250,3088.0,3095.0,3088.0,3095.0,False,above,0.35749106272343195
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,5m,active_bear_internal_ob,internal,-1,3108.0,5879,5891,2264,3106.0,3110.0,3106.0,3110.0,False,above,0.9424764380890478
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,5m,active_bull_internal_ob,internal,1,3052.0,8132,8149,6,3050.0,3054.0,3050.0,3054.0,False,below,0.7474813129671758
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,5m,EQL,equal,0,3088.0,4601,4614,3541,3088.0,3088.0,,,,above,0.35749106272343195
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,5m,EQL,equal,0,3061.0,5964,5972,2183,3061.0,3061.0,,,,below,0.5199870003249919
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,15m,current_internal_high,internal,0,3075.0,2697,2702,15,3075.0,3075.0,,,,below,0.06499837504062399
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,15m,current_internal_low,internal,0,3050.0,2711,2716,1,3050.0,3050.0,,,,below,0.8774780630484237
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,15m,current_swing_high,swing,0,3027.0,2632,2682,35,3027.0,3027.0,,,,below,1.6249593760155996
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,15m,current_swing_low,swing,0,2977.0,2661,2711,6,2977.0,2977.0,,,,below,3.249918752031199
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,15m,active_bear_internal_ob,internal,-1,3091.0,1970,1980,737,3087.0,3095.0,3087.0,3095.0,False,above,0.3249918752031199
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,15m,active_bear_internal_ob,internal,-1,3110.5,1954,1958,759,3104.0,3117.0,3104.0,3117.0,False,above,0.8774780630484237
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,15m,active_bear_internal_ob,internal,-1,3118.0,1941,1947,770,3113.0,3123.0,3113.0,3123.0,False,above,1.1699707507312318
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,15m,active_bull_internal_ob,internal,1,3052.5,2710,2717,0,3050.0,3055.0,3050.0,3055.0,False,below,0.7149821254468639
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,15m,EQL,equal,0,3091.0,1548,1566,1151,3091.0,3091.0,,,,above,0.45498862528436784
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,15m,EQH,equal,0,3073.0,2028,2045,672,3073.0,3073.0,,,,below,0.12999675008124797
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,1h,current_internal_high,internal,0,3075.0,823,828,0,3075.0,3075.0,,,,below,0.06499837504062399
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,1h,current_internal_low,internal,0,2977.0,811,816,12,2977.0,2977.0,,,,below,3.249918752031199
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,1h,current_swing_high,swing,0,3132.0,585,635,193,3132.0,3132.0,,,,above,1.7874553136171596
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,1h,current_swing_low,swing,0,2912.0,672,722,106,2912.0,2912.0,,,,below,5.362365940851479
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,1h,active_bear_internal_ob,internal,-1,3124.5,585,605,223,3117.0,3132.0,3117.0,3132.0,False,above,1.2999675008124796
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,1h,active_bear_swing_ob,swing,-1,3124.5,585,639,189,3117.0,3132.0,3117.0,3132.0,False,above,1.2999675008124796
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,1h,active_bear_internal_ob,internal,-1,3068.5,625,627,201,3062.0,3075.0,3062.0,3075.0,False,below,0.06499837504062399
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,1h,active_bull_internal_ob,internal,1,2983.0,811,819,9,2977.0,2989.0,2977.0,2989.0,False,below,2.8599285017874556
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,1h,EQH,equal,0,3140.0,447,461,367,3140.0,3140.0,,,,above,2.0474488137796554
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,1h,EQH,equal,0,3005.0,769,778,50,3005.0,3005.0,,,,below,2.3399415014624636
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,4h,current_internal_high,internal,0,3027.0,343,348,5,3027.0,3027.0,,,,below,1.6249593760155996
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,4h,current_internal_low,internal,0,2977.0,347,352,1,2977.0,2977.0,,,,below,3.249918752031199
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,4h,current_swing_high,swing,0,3163.0,222,272,81,3163.0,3163.0,,,,above,2.7949301267468316
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,4h,current_swing_low,swing,0,2912.0,287,337,16,2912.0,2912.0,,,,below,5.362365940851479
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,4h,active_bear_internal_ob,internal,-1,3139.5,223,229,124,3118.0,3161.0,3118.0,3161.0,False,above,1.3324666883327916
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,4h,active_bear_swing_ob,swing,-1,3139.5,223,239,114,3118.0,3161.0,3118.0,3161.0,False,above,1.3324666883327916
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,4h,active_bear_internal_ob,internal,-1,3165.5,176,178,175,3141.0,3190.0,3141.0,3190.0,False,above,2.0799480012999676
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,4h,active_bear_internal_ob,internal,-1,3066.0,267,270,83,3057.0,3075.0,3057.0,3075.0,False,below,0.06499837504062399
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,4h,active_bull_internal_ob,internal,1,2983.5,347,350,3,2977.0,2990.0,2977.0,2990.0,False,below,2.8274293142671434
RB:1h:1:-1:625:627:7,RB,2025-07-03 14:40:00,4h,EQH,equal,0,2988.0,283,294,59,2988.0,2988.0,,,,below,2.8924276893077674
RB:1h:1:-1:625:627:8,RB,2025-07-03 15:00:00,5m,current_internal_high,internal,0,3086.0,8153,8158,1,3086.0,3086.0,,,,above,0.3250975292587776
RB:1h:1:-1:625:627:8,RB,2025-07-03 15:00:00,5m,current_internal_low,internal,0,3050.0,8135,8140,19,3050.0,3050.0,,,,below,0.8452535760728219
RB:1h:1:-1:625:627:8,RB,2025-07-03 15:00:00,5m,current_swing_high,swing,0,3075.0,8091,8141,18,3075.0,3075.0,,,,below,0.032509752925877766
RB:1h:1:-1:625:627:8,RB,2025-07-03 15:00:00,5m,current_swing_low,swing,0,2977.0,7985,8035,124,2977.0,2977.0,,,,below,3.218465539661899
RB:1h:1:-1:625:627:8,RB,2025-07-03 15:00:00,5m,active_bear_internal_ob,internal,-1,3088.5,5931,5934,2225,3085.0,3092.0,3085.0,3092.0,False,above,0.2925877763328999
RB:1h:1:-1:625:627:8,RB,2025-07-03 15:00:00,5m,active_bear_internal_ob,internal,-1,3091.5,5898,5905,2254,3088.0,3095.0,3088.0,3095.0,False,above,0.3901170351105332
RB:1h:1:-1:625:627:8,RB,2025-07-03 15:00:00,5m,active_bull_internal_ob,internal,1,3052.0,8132,8149,10,3050.0,3054.0,3050.0,3054.0,False,below,0.7152145643693107
RB:1h:1:-1:625:627:8,RB,2025-07-03 15:00:00,5m,active_bull_swing_ob,swing,1,3052.0,8132,8151,8,3050.0,3054.0,3050.0,3054.0,False,below,0.7152145643693107
RB:1h:1:-1:625:627:8,RB,2025-07-03 15:00:00,5m,EQL,equal,0,3088.0,4601,4614,3545,3088.0,3088.0,,,,above,0.3901170351105332
RB:1h:1:-1:625:627:8,RB,2025-07-03 15:00:00,5m,EQL,equal,0,3061.0,5964,5972,2187,3061.0,3061.0,,,,below,0.4876462938881665
RB:1h:1:-1:625:627:8,RB,2025-07-03 15:00:00,15m,current_internal_high,internal,0,3075.0,2697,2702,17,3075.0,3075.0,,,,below,0.032509752925877766
RB:1h:1:-1:625:627:8,RB,2025-07-03 15:00:00,15m,current_internal_low,internal,0,3050.0,2711,2716,3,3050.0,3050.0,,,,below,0.8452535760728219
RB:1h:1:-1:625:627:8,RB,2025-07-03 15:00:00,15m,current_swing_high,swing,0,3027.0,2632,2682,37,3027.0,3027.0,,,,below,1.5929778933680103
RB:1h:1:-1:625:627:8,RB,2025-07-03 15:00:00,15m,current_swing_low,swing,0,2977.0,2661,2711,8,2977.0,2977.0,,,,below,3.218465539661899
