event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:1:6417:6419:2,RB,2026-03-06 14:50:00,15m,current_swing_low,swing,0,3051.0,6319,6369,51,3051.0,3051.0,,,,below,1.1981865284974091
RB:15m:1:1:6417:6419:2,RB,2026-03-06 14:50:00,15m,active_bear_internal_ob,internal,-1,3106.0,6087,6096,324,3101.0,3111.0,3101.0,3111.0,False,above,0.4209844559585492
RB:15m:1:1:6417:6419:2,RB,2026-03-06 14:50:00,15m,active_bear_internal_ob,internal,-1,3109.5,6062,6070,350,3106.0,3113.0,3106.0,3113.0,False,above,0.582901554404145
RB:15m:1:1:6417:6419:2,RB,2026-03-06 14:50:00,15m,active_bull_internal_ob,internal,1,3082.0,6417,6419,1,3078.0,3086.0,3078.0,3086.0,False,below,0.06476683937823835
RB:15m:1:1:6417:6419:2,RB,2026-03-06 14:50:00,15m,active_bull_internal_ob,internal,1,3067.5,6364,6379,41,3061.0,3074.0,3061.0,3074.0,False,below,0.45336787564766834
RB:15m:1:1:6417:6419:2,RB,2026-03-06 14:50:00,15m,active_bull_internal_ob,internal,1,3063.0,6349,6356,64,3059.0,3067.0,3059.0,3067.0,False,below,0.6800518134715026
RB:15m:1:1:6417:6419:2,RB,2026-03-06 14:50:00,15m,EQH,equal,0,3090.0,4818,4830,1590,3090.0,3090.0,,,,above,0.06476683937823835
RB:15m:1:1:6417:6419:2,RB,2026-03-06 14:50:00,15m,EQL,equal,0,3077.0,4835,4843,1577,3077.0,3077.0,,,,below,0.35621761658031087
RB:15m:1:1:6417:6419:2,RB,2026-03-06 14:50:00,1h,current_internal_high,internal,0,3093.0,1946,1951,5,3093.0,3093.0,,,,above,0.16191709844559585
RB:15m:1:1:6417:6419:2,RB,2026-03-06 14:50:00,1h,current_internal_low,internal,0,3057.0,1933,1938,18,3057.0,3057.0,,,,below,1.0038860103626943
RB:15m:1:1:6417:6419:2,RB,2026-03-06 14:50:00,1h,current_swing_high,swing,0,3173.0,1821,1871,85,3173.0,3173.0,,,,above,2.7525906735751295
RB:15m:1:1:6417:6419:2,RB,2026-03-06 14:50:00,1h,current_swing_low,swing,0,3005.0,1898,1948,8,3005.0,3005.0,,,,below,2.687823834196891
RB:15m:1:1:6417:6419:2,RB,2026-03-06 14:50:00,1h,active_bear_internal_ob,internal,-1,3101.0,1855,1857,99,3091.0,3111.0,3091.0,3111.0,False,above,0.09715025906735751
RB:15m:1:1:6417:6419:2,RB,2026-03-06 14:50:00,1h,active_bear_internal_ob,internal,-1,3113.5,1844,1850,106,3108.0,3119.0,3108.0,3119.0,False,above,0.6476683937823834
RB:15m:1:1:6417:6419:2,RB,2026-03-06 14:50:00,1h,active_bull_internal_ob,internal,1,3063.0,1931,1937,19,3057.0,3069.0,3057.0,3069.0,False,below,0.6152849740932642
RB:15m:1:1:6417:6419:2,RB,2026-03-06 14:50:00,1h,active_bull_internal_ob,internal,1,3027.0,1901,1906,50,3022.0,3032.0,3022.0,3032.0,False,below,1.8134715025906734
