event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,5m,current_internal_low,internal,0,2980.0,7032,7037,22,2980.0,2980.0,,,,below,0.13404825737265416
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,5m,current_swing_high,swing,0,2990.0,6906,6956,103,2990.0,2990.0,,,,above,0.20107238605898123
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,5m,current_swing_low,swing,0,2957.0,6942,6992,67,2957.0,2957.0,,,,below,0.9048257372654156
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,5m,active_bull_internal_ob,internal,1,2982.0,7032,7044,15,2980.0,2984.0,2980.0,2984.0,False,overlap,0.0
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,5m,active_bear_internal_ob,internal,-1,3009.0,6332,6345,714,3007.0,3011.0,3007.0,3011.0,False,above,0.7707774798927614
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,5m,active_bull_internal_ob,internal,1,2977.5,6993,7012,47,2976.0,2979.0,2976.0,2979.0,False,below,0.1675603217158177
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,5m,active_bull_internal_ob,internal,1,2973.5,6982,6987,72,2971.0,2976.0,2971.0,2976.0,False,below,0.2680965147453083
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,5m,EQH,equal,0,2988.0,6888,6897,162,2988.0,2988.0,,,,above,0.13404825737265416
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,5m,EQH,equal,0,2977.0,6399,6411,648,2977.0,2977.0,,,,below,0.23458445040214476
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,15m,current_internal_high,internal,0,2996.0,2341,2346,6,2996.0,2996.0,,,,above,0.40214477211796246
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,15m,current_internal_low,internal,0,2980.0,2344,2349,3,2980.0,2980.0,,,,below,0.13404825737265416
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,15m,current_swing_high,swing,0,3002.0,2268,2318,34,3002.0,3002.0,,,,above,0.6032171581769437
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,15m,current_swing_low,swing,0,2912.0,2204,2254,98,2912.0,2912.0,,,,below,2.4128686327077746
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,15m,active_bull_internal_ob,internal,1,2982.5,2344,2348,4,2980.0,2985.0,2980.0,2985.0,False,overlap,0.0
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,15m,active_bull_internal_ob,internal,1,2980.0,2329,2337,15,2974.0,2986.0,2974.0,2986.0,False,overlap,0.0
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,15m,active_bear_internal_ob,internal,-1,3012.0,2107,2115,237,3006.0,3018.0,3006.0,3018.0,False,above,0.7372654155495978
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,15m,active_bull_swing_ob,swing,1,2963.0,2314,2348,4,2957.0,2969.0,2957.0,2969.0,False,below,0.5026809651474531
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,15m,active_bull_internal_ob,internal,1,2926.0,2211,2217,135,2924.0,2928.0,2924.0,2928.0,False,below,1.876675603217158
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,15m,EQH,equal,0,3073.0,2028,2045,307,3073.0,3073.0,,,,above,2.982573726541555
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,15m,EQL,equal,0,2938.0,2224,2231,121,2938.0,2938.0,,,,below,1.5415549597855227
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,1h,current_internal_high,internal,0,2990.0,703,708,9,2990.0,2990.0,,,,above,0.20107238605898123
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,1h,current_internal_low,internal,0,2957.0,706,711,6,2957.0,2957.0,,,,below,0.9048257372654156
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,1h,current_swing_high,swing,0,3132.0,585,635,82,3132.0,3132.0,,,,above,4.959785522788204
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,1h,current_swing_low,swing,0,3014.0,566,616,101,3014.0,3014.0,,,,above,1.0053619302949062
RB:5m:1:1:7032:7044:1,RB,2025-06-11 21:20:00,1h,active_bear_internal_ob,internal,-1,3012.0,643,645,72,3006.0,3018.0,3006.0,3018.0,False,above,0.7372654155495978
