event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:-1:470:477:2,RB,2025-02-20 21:35:00,4h,current_internal_high,internal,0,3377.0,60,65,22,3377.0,3377.0,,,,above,0.2672209026128266
RB:15m:1:-1:470:477:2,RB,2025-02-20 21:35:00,4h,current_internal_low,internal,0,3247.0,76,81,6,3247.0,3247.0,,,,below,3.5926365795724466
RB:15m:1:-1:470:477:2,RB,2025-02-20 21:35:00,4h,current_swing_low,swing,0,3184.0,15,65,22,3184.0,3184.0,,,,below,5.463182897862233
RB:15m:1:-1:470:477:2,RB,2025-02-20 21:35:00,4h,active_bear_internal_ob,internal,-1,3362.0,60,65,22,3347.0,3377.0,3347.0,3377.0,False,overlap,0.0
RB:15m:1:-1:492:498:1,RB,2025-02-11 09:55:00,5m,current_internal_high,internal,0,3331.0,1479,1484,20,3331.0,3331.0,,,,above,0.30111412225233364
RB:15m:1:-1:492:498:1,RB,2025-02-11 09:55:00,5m,current_internal_low,internal,0,3308.0,1498,1503,1,3308.0,3308.0,,,,below,0.3914483589280337
RB:15m:1:-1:492:498:1,RB,2025-02-11 09:55:00,5m,current_swing_high,swing,0,3377.0,1385,1435,69,3377.0,3377.0,,,,above,1.6862390846130684
RB:15m:1:-1:492:498:1,RB,2025-02-11 09:55:00,5m,current_swing_low,swing,0,3307.0,1257,1307,197,3307.0,3307.0,,,,below,0.4215597711532671
RB:15m:1:-1:492:498:1,RB,2025-02-11 09:55:00,5m,active_bear_internal_ob,internal,-1,3329.0,1478,1494,10,3327.0,3331.0,3327.0,3331.0,False,above,0.18066847335140018
RB:15m:1:-1:492:498:1,RB,2025-02-11 09:55:00,5m,active_bear_internal_ob,internal,-1,3369.0,1414,1426,78,3366.0,3372.0,3366.0,3372.0,False,above,1.3550135501355014
RB:15m:1:-1:492:498:1,RB,2025-02-11 09:55:00,5m,active_bull_internal_ob,internal,1,3309.0,1257,1263,241,3307.0,3311.0,3307.0,3311.0,False,below,0.30111412225233364
RB:15m:1:-1:492:498:1,RB,2025-02-11 09:55:00,5m,EQL,equal,0,3323.0,736,744,760,3323.0,3323.0,,,,above,0.06022282445046673
RB:15m:1:-1:492:498:1,RB,2025-02-11 09:55:00,5m,EQL,equal,0,3312.0,1444,1461,43,3312.0,3312.0,,,,below,0.27100271002710025
RB:15m:1:-1:492:498:1,RB,2025-02-11 09:55:00,15m,current_internal_high,internal,0,3331.0,493,498,2,3331.0,3331.0,,,,above,0.30111412225233364
RB:15m:1:-1:492:498:1,RB,2025-02-11 09:55:00,15m,current_internal_low,internal,0,3322.0,492,497,3,3322.0,3322.0,,,,above,0.030111412225233364
RB:15m:1:-1:492:498:1,RB,2025-02-11 09:55:00,15m,current_swing_high,swing,0,3398.0,406,456,44,3398.0,3398.0,,,,above,2.318578741342969
