event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:1:2329:2337:3,RB,2025-06-11 21:05:00,1h,current_swing_low,swing,0,3014.0,566,616,101,3014.0,3014.0,,,,above,0.8701472556894244
RB:15m:1:1:2329:2337:3,RB,2025-06-11 21:05:00,1h,active_bear_internal_ob,internal,-1,3012.0,643,645,72,3006.0,3018.0,3006.0,3018.0,False,above,0.6024096385542169
RB:15m:1:1:2329:2337:3,RB,2025-06-11 21:05:00,1h,active_bull_internal_ob,internal,1,2967.5,706,713,4,2957.0,2978.0,2957.0,2978.0,False,below,0.33467202141900937
RB:15m:1:1:2329:2337:3,RB,2025-06-11 21:05:00,1h,active_bull_internal_ob,internal,1,2941.0,688,691,26,2935.0,2947.0,2935.0,2947.0,False,below,1.3721552878179384
RB:15m:1:1:2329:2337:3,RB,2025-06-11 21:05:00,1h,EQH,equal,0,3140.0,447,461,256,3140.0,3140.0,,,,above,5.087014725568943
RB:15m:1:1:2329:2337:3,RB,2025-06-11 21:05:00,4h,current_internal_high,internal,0,3002.0,296,301,5,3002.0,3002.0,,,,above,0.4685408299866131
RB:15m:1:1:2329:2337:3,RB,2025-06-11 21:05:00,4h,current_internal_low,internal,0,2912.0,287,292,14,2912.0,2912.0,,,,below,2.5435073627844713
RB:15m:1:1:2329:2337:3,RB,2025-06-11 21:05:00,4h,current_swing_high,swing,0,3163.0,222,272,34,3163.0,3163.0,,,,above,5.856760374832664
RB:15m:1:1:2329:2337:3,RB,2025-06-11 21:05:00,4h,current_swing_low,swing,0,3033.0,184,234,72,3033.0,3033.0,,,,above,1.5060240963855422
RB:15m:1:1:2329:2337:3,RB,2025-06-11 21:05:00,4h,EQH,equal,0,2988.0,283,294,12,2988.0,2988.0,,,,overlap,0.0
RB:15m:1:1:2329:2337:3,RB,2025-06-11 21:05:00,4h,active_bear_internal_ob,internal,-1,3066.0,267,270,36,3057.0,3075.0,3057.0,3075.0,False,above,2.3092369477911645
RB:15m:1:1:2344:2348:1,RB,2025-06-11 21:10:00,5m,current_internal_high,internal,0,3007.0,7047,7052,5,3007.0,3007.0,,,,above,0.7032819825853985
RB:15m:1:1:2344:2348:1,RB,2025-06-11 21:10:00,5m,current_internal_low,internal,0,2980.0,7032,7037,20,2980.0,2980.0,,,,below,0.20093770931011384
RB:15m:1:1:2344:2348:1,RB,2025-06-11 21:10:00,5m,current_swing_high,swing,0,2990.0,6906,6956,101,2990.0,2990.0,,,,above,0.13395847287340923
RB:15m:1:1:2344:2348:1,RB,2025-06-11 21:10:00,5m,current_swing_low,swing,0,2957.0,6942,6992,65,2957.0,2957.0,,,,below,0.971198928332217
RB:15m:1:1:2344:2348:1,RB,2025-06-11 21:10:00,5m,active_bear_internal_ob,internal,-1,3009.0,6332,6345,712,3007.0,3011.0,3007.0,3011.0,False,above,0.7032819825853985
RB:15m:1:1:2344:2348:1,RB,2025-06-11 21:10:00,5m,active_bull_internal_ob,internal,1,2982.0,7032,7044,13,2980.0,2984.0,2980.0,2984.0,False,below,0.06697923643670461
RB:15m:1:1:2344:2348:1,RB,2025-06-11 21:10:00,5m,active_bull_internal_ob,internal,1,2977.5,6993,7012,45,2976.0,2979.0,2976.0,2979.0,False,below,0.23442732752846618
RB:15m:1:1:2344:2348:1,RB,2025-06-11 21:10:00,5m,EQH,equal,0,2988.0,6888,6897,160,2988.0,2988.0,,,,above,0.06697923643670461
RB:15m:1:1:2344:2348:1,RB,2025-06-11 21:10:00,5m,EQH,equal,0,2977.0,6399,6411,646,2977.0,2977.0,,,,below,0.3014065639651708
RB:15m:1:1:2344:2348:1,RB,2025-06-11 21:10:00,15m,current_internal_high,internal,0,2996.0,2341,2346,5,2996.0,2996.0,,,,above,0.33489618218352313
RB:15m:1:1:2344:2348:1,RB,2025-06-11 21:10:00,15m,current_internal_low,internal,0,2980.0,2344,2349,2,2980.0,2980.0,,,,below,0.20093770931011384
RB:15m:1:1:2344:2348:1,RB,2025-06-11 21:10:00,15m,current_swing_high,swing,0,3002.0,2268,2318,33,3002.0,3002.0,,,,above,0.5358338914936369
RB:15m:1:1:2344:2348:1,RB,2025-06-11 21:10:00,15m,current_swing_low,swing,0,2912.0,2204,2254,97,2912.0,2912.0,,,,below,2.478231748158071
RB:15m:1:1:2344:2348:1,RB,2025-06-11 21:10:00,15m,active_bull_internal_ob,internal,1,2980.0,2329,2337,14,2974.0,2986.0,2974.0,2986.0,False,overlap,0.0
RB:15m:1:1:2344:2348:1,RB,2025-06-11 21:10:00,15m,active_bear_internal_ob,internal,-1,3012.0,2107,2115,236,3006.0,3018.0,3006.0,3018.0,False,above,0.6697923643670463
RB:15m:1:1:2344:2348:1,RB,2025-06-11 21:10:00,15m,active_bull_internal_ob,internal,1,2982.5,2344,2348,3,2980.0,2985.0,2980.0,2985.0,False,below,0.03348961821835231
RB:15m:1:1:2344:2348:1,RB,2025-06-11 21:10:00,15m,active_bull_swing_ob,swing,1,2963.0,2314,2348,3,2957.0,2969.0,2957.0,2969.0,False,below,0.5693235097119892
