event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:1:16954:16966:5,RB,2026-01-15 13:35:00,1h,active_bear_swing_ob,swing,-1,3190.5,1224,1270,477,3179.0,3202.0,3179.0,3202.0,False,above,0.8246114811290833
RB:5m:1:1:16954:16966:5,RB,2026-01-15 13:35:00,1h,active_bull_internal_ob,internal,1,3090.5,1696,1702,45,3085.0,3096.0,3085.0,3096.0,False,below,1.8078020932445291
RB:5m:1:1:16954:16966:5,RB,2026-01-15 13:35:00,1h,active_bull_internal_ob,internal,1,3077.0,1614,1619,128,3071.0,3083.0,3071.0,3083.0,False,below,2.2201078338090707
RB:5m:1:1:16954:16966:5,RB,2026-01-15 13:35:00,1h,EQH,equal,0,3173.0,1724,1731,16,3173.0,3173.0,,,,above,0.6343165239454488
RB:5m:1:1:16954:16966:5,RB,2026-01-15 13:35:00,1h,EQH,equal,0,3151.0,1151,1166,581,3151.0,3151.0,,,,below,0.06343165239454487
RB:5m:1:1:16954:16966:5,RB,2026-01-15 13:35:00,4h,current_internal_high,internal,0,3198.0,731,736,11,3198.0,3198.0,,,,above,1.4272121788772598
RB:5m:1:1:16954:16966:5,RB,2026-01-15 13:35:00,4h,current_internal_low,internal,0,3128.0,734,739,8,3128.0,3128.0,,,,below,0.7928956549318109
RB:5m:1:1:16954:16966:5,RB,2026-01-15 13:35:00,4h,current_swing_high,swing,0,3180.0,666,716,31,3180.0,3180.0,,,,above,0.8563273073263558
RB:5m:1:1:16954:16966:5,RB,2026-01-15 13:35:00,4h,current_swing_low,swing,0,3032.0,684,734,13,3032.0,3032.0,,,,below,3.837614969869965
RB:5m:1:1:16954:16966:5,RB,2026-01-15 13:35:00,4h,active_bear_internal_ob,internal,-1,3259.5,439,443,304,3245.0,3274.0,3245.0,3274.0,False,above,2.9178560101490647
RB:5m:1:1:16954:16966:5,RB,2026-01-15 13:35:00,4h,active_bull_internal_ob,internal,1,3092.0,726,729,18,3085.0,3099.0,3085.0,3099.0,False,below,1.7126546146527115
RB:5m:1:1:16954:16966:5,RB,2026-01-15 13:35:00,4h,active_bull_swing_ob,swing,1,3053.5,684,730,17,3032.0,3075.0,3032.0,3075.0,False,below,2.47383444338725
RB:5m:1:1:16954:16966:5,RB,2026-01-15 13:35:00,4h,EQH,equal,0,3151.0,492,500,247,3151.0,3151.0,,,,below,0.06343165239454487
RB:5m:1:1:16954:16966:6,RB,2026-01-16 21:10:00,5m,current_internal_high,internal,0,3167.0,17284,17289,1,3167.0,3167.0,,,,above,0.4121750158528852
RB:5m:1:1:16954:16966:6,RB,2026-01-16 21:10:00,5m,current_internal_low,internal,0,3161.0,17278,17283,7,3161.0,3161.0,,,,above,0.22194039315155356
RB:5m:1:1:16954:16966:6,RB,2026-01-16 21:10:00,5m,current_swing_high,swing,0,3175.0,17126,17176,114,3175.0,3175.0,,,,above,0.6658211794546607
RB:5m:1:1:16954:16966:6,RB,2026-01-16 21:10:00,5m,current_swing_low,swing,0,3150.0,17202,17252,38,3150.0,3150.0,,,,below,0.12682308180088775
RB:5m:1:1:16954:16966:6,RB,2026-01-16 21:10:00,5m,active_bull_internal_ob,internal,1,3152.5,17023,17039,251,3150.0,3155.0,3150.0,3155.0,False,overlap,0.0
RB:5m:1:1:16954:16966:6,RB,2026-01-16 21:10:00,5m,active_bull_swing_ob,swing,1,3153.0,17202,17247,43,3150.0,3156.0,3150.0,3156.0,False,overlap,0.0
RB:5m:1:1:16954:16966:6,RB,2026-01-16 21:10:00,5m,active_bear_internal_ob,internal,-1,3165.5,17282,17290,0,3164.0,3167.0,3164.0,3167.0,False,above,0.31705770450221943
RB:5m:1:1:16954:16966:6,RB,2026-01-16 21:10:00,5m,active_bull_internal_ob,internal,1,3147.0,16954,16966,324,3144.0,3150.0,3144.0,3150.0,False,below,0.12682308180088775
RB:5m:1:1:16954:16966:6,RB,2026-01-16 21:10:00,5m,active_bull_internal_ob,internal,1,3141.0,16900,16912,378,3137.0,3145.0,3137.0,3145.0,False,below,0.2853519340519975
RB:5m:1:1:16954:16966:6,RB,2026-01-16 21:10:00,5m,EQL,equal,0,3155.0,15182,15201,2089,3155.0,3155.0,,,,above,0.03170577045022194
RB:5m:1:1:16954:16966:6,RB,2026-01-16 21:10:00,5m,EQL,equal,0,3150.0,15247,15260,2030,3150.0,3150.0,,,,below,0.12682308180088775
RB:5m:1:1:16954:16966:6,RB,2026-01-16 21:10:00,15m,current_internal_high,internal,0,3194.0,5751,5756,6,3194.0,3194.0,,,,above,1.2682308180088777
