event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,5m,current_swing_high,swing,0,3149.0,8547,8597,88,3149.0,3149.0,,,,above,0.8971483498878564
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,5m,current_swing_low,swing,0,3122.0,8612,8662,23,3122.0,3122.0,,,,above,0.03204101249599487
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,5m,active_bull_internal_ob,internal,1,3120.5,8515,8525,160,3118.0,3123.0,3118.0,3123.0,False,overlap,0.0
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,5m,active_bear_internal_ob,internal,-1,3136.0,8675,8685,0,3134.0,3138.0,3134.0,3138.0,False,above,0.4165331624479333
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,5m,active_bull_internal_ob,internal,1,3096.0,8478,8487,198,3093.0,3099.0,3093.0,3099.0,False,below,0.7049022749118872
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,5m,active_bull_internal_ob,internal,1,3087.0,8463,8474,211,3084.0,3090.0,3084.0,3090.0,False,below,0.9932713873758411
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,5m,active_bull_internal_ob,internal,1,3063.0,8435,8438,247,3061.0,3065.0,3061.0,3065.0,False,below,1.7942966997757128
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,5m,EQL,equal,0,3125.0,4557,4564,4121,3125.0,3125.0,,,,above,0.12816404998397948
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,5m,EQH,equal,0,3120.0,5783,5795,2890,3120.0,3120.0,,,,below,0.03204101249599487
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,15m,current_internal_high,internal,0,3143.0,2880,2885,9,3143.0,3143.0,,,,above,0.7049022749118872
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,15m,current_internal_low,internal,0,3126.0,2886,2891,3,3126.0,3126.0,,,,above,0.16020506247997437
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,15m,current_swing_high,swing,0,3095.0,2729,2779,115,3095.0,3095.0,,,,below,0.8330663248958666
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,15m,current_swing_low,swing,0,3050.0,2766,2816,78,3050.0,3050.0,,,,below,2.274911887215636
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,15m,active_bull_internal_ob,internal,1,3125.5,2870,2879,15,3122.0,3129.0,3122.0,3129.0,False,above,0.03204101249599487
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,15m,active_bull_swing_ob,swing,1,3055.0,2766,2824,70,3050.0,3060.0,3050.0,3060.0,False,below,1.9545017622556873
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,15m,active_bull_internal_ob,internal,1,3057.0,2804,2812,82,3055.0,3059.0,3055.0,3059.0,False,below,1.9865427747516822
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,15m,EQL,equal,0,3122.0,2862,2873,21,3122.0,3122.0,,,,above,0.03204101249599487
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,15m,EQL,equal,0,3118.0,1715,1728,1166,3118.0,3118.0,,,,below,0.09612303748798462
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,1h,current_internal_high,internal,0,3149.0,868,873,8,3149.0,3149.0,,,,above,0.8971483498878564
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,1h,current_internal_low,internal,0,3122.0,875,880,1,3122.0,3122.0,,,,above,0.03204101249599487
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,1h,current_swing_high,swing,0,3132.0,585,635,246,3132.0,3132.0,,,,above,0.3524511374559436
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,1h,current_swing_low,swing,0,2912.0,672,722,159,2912.0,2912.0,,,,below,6.696571611662929
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,1h,active_bear_internal_ob,internal,-1,3152.5,520,535,346,3142.0,3163.0,3142.0,3163.0,False,above,0.6728612624158924
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,1h,active_bull_internal_ob,internal,1,3058.0,855,858,23,3055.0,3061.0,3055.0,3061.0,False,below,1.9224607497596924
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,1h,active_bull_internal_ob,internal,1,3054.0,826,829,52,3050.0,3058.0,3050.0,3058.0,False,below,2.018583787247677
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,1h,active_bull_internal_ob,internal,1,2983.0,811,819,62,2977.0,2989.0,2977.0,2989.0,False,below,4.229413649471323
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,1h,EQH,equal,0,3140.0,447,461,420,3140.0,3140.0,,,,above,0.6087792374239026
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,1h,EQL,equal,0,3050.0,826,847,34,3050.0,3050.0,,,,below,2.274911887215636
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,4h,current_internal_high,internal,0,3149.0,371,376,0,3149.0,3149.0,,,,above,0.8971483498878564
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,4h,current_internal_low,internal,0,3050.0,361,366,10,3050.0,3050.0,,,,below,2.274911887215636
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,4h,current_swing_high,swing,0,3163.0,222,272,104,3163.0,3163.0,,,,above,1.3457225248317848
RB:5m:1:1:8515:8525:5,RB,2025-07-15 10:50:00,4h,current_swing_low,swing,0,2912.0,287,337,39,2912.0,2912.0,,,,below,6.696571611662929
