event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:1:5363:5366:6,RB,2025-12-25 21:35:00,1h,active_bear_internal_ob,internal,-1,3174.0,1556,1563,97,3168.0,3180.0,3168.0,3180.0,False,above,1.5710163513946778
RB:15m:1:1:5363:5366:6,RB,2025-12-25 21:35:00,1h,active_bear_swing_ob,swing,-1,3190.5,1224,1270,390,3179.0,3202.0,3179.0,3202.0,False,above,1.923693491503687
RB:15m:1:1:5363:5366:6,RB,2025-12-25 21:35:00,1h,active_bull_internal_ob,internal,1,3109.5,1631,1640,20,3103.0,3116.0,3103.0,3116.0,False,below,0.09618467457518436
RB:15m:1:1:5363:5366:6,RB,2025-12-25 21:35:00,1h,active_bull_internal_ob,internal,1,3077.0,1614,1619,41,3071.0,3083.0,3071.0,3083.0,False,below,1.1542160949022122
RB:15m:1:1:5363:5366:6,RB,2025-12-25 21:35:00,1h,EQH,equal,0,3140.0,447,461,1199,3140.0,3140.0,,,,above,0.6732927220262905
RB:15m:1:1:5363:5366:6,RB,2025-12-25 21:35:00,1h,EQL,equal,0,3098.0,1098,1108,552,3098.0,3098.0,,,,below,0.6732927220262905
RB:15m:1:1:5363:5366:6,RB,2025-12-25 21:35:00,4h,current_internal_high,internal,0,3149.0,702,707,3,3149.0,3149.0,,,,above,0.9618467457518435
RB:15m:1:1:5363:5366:6,RB,2025-12-25 21:35:00,4h,current_internal_low,internal,0,3111.0,705,710,0,3111.0,3111.0,,,,below,0.25649246553382493
RB:15m:1:1:5363:5366:6,RB,2025-12-25 21:35:00,4h,current_swing_high,swing,0,3384.0,409,459,251,3384.0,3384.0,,,,above,8.49631292080795
RB:15m:1:1:5363:5366:6,RB,2025-12-25 21:35:00,4h,current_swing_low,swing,0,3009.0,601,651,59,3009.0,3009.0,,,,below,3.5267714010900932
RB:15m:1:1:5363:5366:6,RB,2025-12-25 21:35:00,4h,active_bull_internal_ob,internal,1,3111.5,698,702,8,3103.0,3120.0,3103.0,3120.0,False,overlap,0.0
RB:15m:1:1:5363:5366:6,RB,2025-12-25 21:35:00,4h,active_bear_internal_ob,internal,-1,3173.5,666,673,37,3167.0,3180.0,3167.0,3180.0,False,above,1.5389547932029497
RB:15m:1:1:5363:5366:6,RB,2025-12-25 21:35:00,4h,active_bear_internal_ob,internal,-1,3259.5,439,443,267,3245.0,3274.0,3245.0,3274.0,False,above,4.039756332157743
RB:15m:1:1:5363:5366:6,RB,2025-12-25 21:35:00,4h,active_bull_internal_ob,internal,1,3027.5,614,623,87,3020.0,3035.0,3020.0,3035.0,False,below,2.693170888105162
RB:15m:1:1:5363:5366:6,RB,2025-12-25 21:35:00,4h,EQH,equal,0,3151.0,492,500,210,3151.0,3151.0,,,,above,1.0259698621352997
RB:15m:1:1:5363:5366:6,RB,2025-12-25 21:35:00,4h,EQL,equal,0,3106.0,455,465,245,3106.0,3106.0,,,,below,0.41680025649246555
RB:15m:1:1:5363:5366:7,RB,2025-12-25 21:50:00,5m,current_internal_high,internal,0,3136.0,16322,16327,29,3136.0,3136.0,,,,above,0.4806151874399231
RB:15m:1:1:5363:5366:7,RB,2025-12-25 21:50:00,5m,current_internal_low,internal,0,3117.0,16351,16356,0,3117.0,3117.0,,,,below,0.12816404998397948
RB:15m:1:1:5363:5366:7,RB,2025-12-25 21:50:00,5m,current_swing_high,swing,0,3144.0,16259,16309,47,3144.0,3144.0,,,,above,0.7369432874078821
RB:15m:1:1:5363:5366:7,RB,2025-12-25 21:50:00,5m,current_swing_low,swing,0,3111.0,16212,16262,94,3111.0,3111.0,,,,below,0.32041012495994875
RB:15m:1:1:5363:5366:7,RB,2025-12-25 21:50:00,5m,EQL,equal,0,3121.0,16192,16207,149,3121.0,3121.0,,,,overlap,0.0
RB:15m:1:1:5363:5366:7,RB,2025-12-25 21:50:00,5m,active_bear_internal_ob,internal,-1,3134.0,16321,16327,29,3132.0,3136.0,3132.0,3136.0,False,above,0.3524511374559436
RB:15m:1:1:5363:5366:7,RB,2025-12-25 21:50:00,5m,active_bear_internal_ob,internal,-1,3138.5,16264,16279,77,3136.0,3141.0,3136.0,3141.0,False,above,0.4806151874399231
RB:15m:1:1:5363:5366:7,RB,2025-12-25 21:50:00,5m,active_bull_internal_ob,internal,1,3114.0,16228,16239,117,3112.0,3116.0,3112.0,3116.0,False,below,0.16020506247997437
RB:15m:1:1:5363:5366:7,RB,2025-12-25 21:50:00,5m,active_bull_internal_ob,internal,1,3112.0,16089,16098,258,3111.0,3113.0,3111.0,3113.0,False,below,0.25632809996795897
RB:15m:1:1:5363:5366:7,RB,2025-12-25 21:50:00,5m,EQL,equal,0,3125.0,4557,4564,11792,3125.0,3125.0,,,,above,0.12816404998397948
RB:15m:1:1:5363:5366:7,RB,2025-12-25 21:50:00,5m,EQH,equal,0,3120.0,5783,5795,10561,3120.0,3120.0,,,,below,0.03204101249599487
RB:15m:1:1:5363:5366:7,RB,2025-12-25 21:50:00,15m,current_internal_high,internal,0,3137.0,5440,5445,6,3137.0,3137.0,,,,above,0.5126561999359179
RB:15m:1:1:5363:5366:7,RB,2025-12-25 21:50:00,15m,current_internal_low,internal,0,3123.0,5434,5439,12,3123.0,3123.0,,,,above,0.06408202499198974
RB:15m:1:1:5363:5366:7,RB,2025-12-25 21:50:00,15m,current_swing_high,swing,0,3149.0,5381,5431,20,3149.0,3149.0,,,,above,0.8971483498878564
RB:15m:1:1:5363:5366:7,RB,2025-12-25 21:50:00,15m,current_swing_low,swing,0,3103.0,5352,5402,49,3103.0,3103.0,,,,below,0.5767382249279077
