event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:-1:22243:22255:2,RB,2026-05-14 21:05:00,4h,EQH,equal,0,3151.0,492,500,470,3151.0,3151.0,,,,below,3.63914373088685
RB:5m:1:-1:22258:22279:1,RB,2026-05-14 09:20:00,5m,current_internal_high,internal,0,3254.0,22258,22263,18,3254.0,3254.0,,,,above,0.2773497688751926
RB:5m:1:-1:22258:22279:1,RB,2026-05-14 09:20:00,5m,current_internal_low,internal,0,3245.0,22256,22261,20,3245.0,3245.0,,,,overlap,0.0
RB:5m:1:-1:22258:22279:1,RB,2026-05-14 09:20:00,5m,current_swing_high,swing,0,3267.0,22225,22275,6,3267.0,3267.0,,,,above,0.6779661016949152
RB:5m:1:-1:22258:22279:1,RB,2026-05-14 09:20:00,5m,current_swing_low,swing,0,3236.0,22188,22238,43,3236.0,3236.0,,,,below,0.2773497688751926
RB:5m:1:-1:22258:22279:1,RB,2026-05-14 09:20:00,5m,active_bear_internal_ob,internal,-1,3251.0,22258,22279,2,3248.0,3254.0,3248.0,3254.0,False,above,0.09244992295839753
RB:5m:1:-1:22258:22279:1,RB,2026-05-14 09:20:00,5m,active_bear_internal_ob,internal,-1,3259.0,22243,22255,26,3256.0,3262.0,3256.0,3262.0,False,above,0.3389830508474576
RB:5m:1:-1:22258:22279:1,RB,2026-05-14 09:20:00,5m,active_bull_internal_ob,internal,1,3211.0,21861,21864,417,3209.0,3213.0,3209.0,3213.0,False,below,0.9861325115562404
RB:5m:1:-1:22258:22279:1,RB,2026-05-14 09:20:00,5m,active_bull_internal_ob,internal,1,3201.0,21847,21851,430,3198.0,3204.0,3198.0,3204.0,False,below,1.263482280431433
RB:5m:1:-1:22258:22279:1,RB,2026-05-14 09:20:00,5m,EQH,equal,0,3246.0,249,261,22020,3246.0,3246.0,,,,above,0.030816640986132512
RB:5m:1:-1:22258:22279:1,RB,2026-05-14 09:20:00,5m,EQL,equal,0,3242.0,261,270,22011,3242.0,3242.0,,,,below,0.09244992295839753
RB:5m:1:-1:22258:22279:1,RB,2026-05-14 09:20:00,15m,current_internal_high,internal,0,3267.0,7408,7413,13,3267.0,3267.0,,,,above,0.6779661016949152
