event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:1:18468:18476:1,RB,2026-02-11 22:55:00,1h,EQH,equal,0,3005.0,769,778,1105,3005.0,3005.0,,,,below,1.4107611548556431
RB:5m:1:1:18468:18476:1,RB,2026-02-11 22:55:00,4h,current_internal_high,internal,0,3119.0,789,794,11,3119.0,3119.0,,,,above,2.3293963254593177
RB:5m:1:1:18468:18476:1,RB,2026-02-11 22:55:00,4h,current_internal_low,internal,0,3093.0,784,789,16,3093.0,3093.0,,,,above,1.4763779527559056
RB:5m:1:1:18468:18476:1,RB,2026-02-11 22:55:00,4h,current_swing_high,swing,0,3198.0,731,781,24,3198.0,3198.0,,,,above,4.921259842519685
RB:5m:1:1:18468:18476:1,RB,2026-02-11 22:55:00,4h,current_swing_low,swing,0,3032.0,684,734,71,3032.0,3032.0,,,,below,0.5249343832020997
RB:5m:1:1:18468:18476:1,RB,2026-02-11 22:55:00,4h,active_bull_swing_ob,swing,1,3053.5,684,730,75,3032.0,3075.0,3032.0,3075.0,False,overlap,0.0
RB:5m:1:1:18468:18476:1,RB,2026-02-11 22:55:00,4h,active_bear_internal_ob,internal,-1,3109.5,789,792,13,3100.0,3119.0,3100.0,3119.0,False,above,1.7060367454068242
RB:5m:1:1:18468:18476:1,RB,2026-02-11 22:55:00,4h,active_bull_internal_ob,internal,1,3027.5,614,623,182,3020.0,3035.0,3020.0,3035.0,False,below,0.42650918635170604
RB:5m:1:1:18468:18476:1,RB,2026-02-11 22:55:00,4h,active_bull_internal_ob,internal,1,2983.5,347,350,455,2977.0,2990.0,2977.0,2990.0,False,below,1.9028871391076114
RB:5m:1:1:18468:18476:1,RB,2026-02-11 22:55:00,4h,EQH,equal,0,3049.0,611,618,187,3049.0,3049.0,,,,above,0.03280839895013123
RB:5m:1:1:18468:18476:1,RB,2026-02-11 22:55:00,4h,EQL,equal,0,3038.0,567,580,225,3038.0,3038.0,,,,below,0.32808398950131235
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,5m,current_internal_high,internal,0,3060.0,18570,18575,35,3060.0,3060.0,,,,below,0.03266906239790918
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,5m,current_internal_low,internal,0,3042.0,18600,18605,5,3042.0,3042.0,,,,below,0.6207121855602744
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,5m,current_swing_high,swing,0,3068.0,18483,18533,77,3068.0,3068.0,,,,above,0.22868343678536426
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,5m,current_swing_low,swing,0,3041.0,18557,18607,3,3041.0,3041.0,,,,below,0.6533812479581836
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,5m,EQL,equal,0,3061.0,5964,5972,12638,3061.0,3061.0,,,,overlap,0.0
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,5m,EQL,equal,0,3061.0,5969,5981,12629,3061.0,3061.0,,,,overlap,0.0
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,5m,EQL,equal,0,3061.0,13171,13181,5429,3061.0,3061.0,,,,overlap,0.0
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,5m,active_bear_internal_ob,internal,-1,3064.5,18513,18525,85,3062.0,3067.0,3062.0,3067.0,False,above,0.03266906239790918
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,5m,active_bear_swing_ob,swing,-1,3065.5,18483,18557,53,3063.0,3068.0,3063.0,3068.0,False,above,0.06533812479581835
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,5m,active_bear_internal_ob,internal,-1,3070.5,18375,18393,217,3067.0,3074.0,3067.0,3074.0,False,above,0.19601437438745506
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,5m,active_bull_internal_ob,internal,1,3047.0,18601,18610,0,3045.0,3049.0,3045.0,3049.0,False,below,0.3920287487749101
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,5m,active_bull_internal_ob,internal,1,3043.0,18556,18569,41,3041.0,3045.0,3041.0,3045.0,False,below,0.5227049983665468
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,5m,EQL,equal,0,3062.0,15691,15698,2912,3062.0,3062.0,,,,above,0.03266906239790918
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,5m,EQH,equal,0,3060.0,18410,18418,192,3060.0,3060.0,,,,below,0.03266906239790918
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,15m,current_internal_high,internal,0,3060.0,6190,6195,7,3060.0,3060.0,,,,below,0.03266906239790918
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,15m,current_internal_low,internal,0,3041.0,6185,6190,12,3041.0,3041.0,,,,below,0.6533812479581836
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,15m,current_swing_high,swing,0,3119.0,6052,6102,100,3119.0,3119.0,,,,above,1.8948056190787326
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,15m,current_swing_low,swing,0,3093.0,6014,6064,138,3093.0,3093.0,,,,above,1.0454099967330936
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,15m,active_bear_internal_ob,internal,-1,3064.5,6171,6175,27,3062.0,3067.0,3062.0,3067.0,False,above,0.03266906239790918
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,15m,active_bear_internal_ob,internal,-1,3070.0,6121,6131,71,3066.0,3074.0,3066.0,3074.0,False,above,0.1633453119895459
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,15m,active_bull_internal_ob,internal,1,3030.0,4744,4749,1453,3026.0,3034.0,3026.0,3034.0,False,below,0.8820646847435479
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,15m,EQL,equal,0,3062.0,5216,5234,968,3062.0,3062.0,,,,above,0.03266906239790918
RB:5m:1:-1:18513:18525:1,RB,2026-02-12 21:55:00,15m,EQL,equal,0,3058.0,2778,2788,3414,3058.0,3058.0,,,,below,0.09800718719372753
