event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:-1:8685:8696:2,RB,2026-08-07 13:45:00,4h,current_internal_high,internal,0,3089.0,1120,1125,23,3089.0,3089.0,,,,above,2.4543946932006633
RB:15m:1:-1:8685:8696:2,RB,2026-08-07 13:45:00,4h,current_internal_low,internal,0,2968.0,1142,1147,1,2968.0,2968.0,,,,below,1.5588723051409619
RB:15m:1:-1:8685:8696:2,RB,2026-08-07 13:45:00,4h,current_swing_high,swing,0,3298.0,960,1010,138,3298.0,3298.0,,,,above,9.386401326699833
RB:15m:1:-1:8685:8696:2,RB,2026-08-07 13:45:00,4h,current_swing_low,swing,0,3083.0,907,957,191,3083.0,3083.0,,,,above,2.255389718076285
RB:15m:1:-1:8685:8696:2,RB,2026-08-07 13:45:00,4h,active_bear_internal_ob,internal,-1,3081.0,1120,1124,24,3073.0,3089.0,3073.0,3089.0,False,above,1.9237147595356552
RB:15m:1:-1:8685:8696:2,RB,2026-08-07 13:45:00,4h,active_bull_internal_ob,internal,1,2962.5,338,343,805,2953.0,2972.0,2953.0,2972.0,False,below,1.4262023217247097
RB:15m:1:-1:8685:8696:2,RB,2026-08-07 13:45:00,4h,active_bull_swing_ob,swing,1,2930.0,287,385,763,2912.0,2948.0,2912.0,2948.0,False,below,2.2222222222222223
RB:15m:1:-1:8685:8696:2,RB,2026-08-07 13:45:00,4h,EQL,equal,0,3020.0,610,617,531,3020.0,3020.0,,,,above,0.16583747927031509
RB:15m:1:-1:8685:8696:2,RB,2026-08-07 13:45:00,4h,EQH,equal,0,2988.0,283,294,854,2988.0,2988.0,,,,below,0.8955223880597015
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,5m,current_internal_high,internal,0,3006.0,26550,26555,12,3006.0,3006.0,,,,below,0.3646005966191581
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,5m,current_internal_low,internal,0,2995.0,26553,26558,9,2995.0,2995.0,,,,below,0.7292011932383162
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,5m,current_swing_high,swing,0,3025.0,26424,26474,93,3025.0,3025.0,,,,above,0.2651640702684786
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,5m,current_swing_low,swing,0,2985.0,26509,26559,8,2985.0,2985.0,,,,below,1.0606562810739144
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,5m,active_bear_swing_ob,swing,-1,3019.5,26425,26463,104,3016.0,3023.0,3016.0,3023.0,False,overlap,0.0
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,5m,active_bear_internal_ob,internal,-1,3033.5,25993,26002,565,3032.0,3035.0,3032.0,3035.0,False,above,0.49718263175339744
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,5m,active_bear_internal_ob,internal,-1,3070.0,25939,25956,611,3068.0,3072.0,3068.0,3072.0,False,above,1.690420947961551
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,5m,active_bull_internal_ob,internal,1,2996.5,26553,26559,8,2995.0,2998.0,2995.0,2998.0,False,below,0.6297646668876367
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,5m,EQH,equal,0,3031.0,12831,12850,13717,3031.0,3031.0,,,,above,0.46403712296983757
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,5m,EQH,equal,0,3010.0,6310,6320,20247,3010.0,3010.0,,,,below,0.23201856148491878
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,15m,current_internal_high,internal,0,3002.0,8834,8839,16,3002.0,3002.0,,,,below,0.49718263175339744
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,15m,current_internal_low,internal,0,2988.0,8842,8847,8,2988.0,2988.0,,,,below,0.9612197547232351
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,15m,current_swing_high,swing,0,3108.0,8552,8602,253,3108.0,3108.0,,,,above,3.0162412993039442
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,15m,current_swing_low,swing,0,2968.0,8753,8803,52,2968.0,2968.0,,,,below,1.6241299303944314
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,15m,EQL,equal,0,3017.0,4620,4634,4221,3017.0,3017.0,,,,overlap,0.0
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,15m,active_bear_internal_ob,internal,-1,3023.5,8685,8696,159,3019.0,3028.0,3019.0,3028.0,False,above,0.06629101756711965
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,15m,active_bear_internal_ob,internal,-1,3032.0,8664,8667,188,3029.0,3035.0,3029.0,3035.0,False,above,0.39774610540271793
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,15m,active_bear_internal_ob,internal,-1,3068.0,8646,8652,203,3064.0,3072.0,3064.0,3072.0,False,above,1.557838912827312
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,15m,active_bull_internal_ob,internal,1,2989.5,8838,8849,6,2988.0,2991.0,2988.0,2991.0,False,below,0.8617832283725556
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,15m,EQL,equal,0,3043.0,4753,4760,4095,3043.0,3043.0,,,,above,0.8617832283725556
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,15m,EQL,equal,0,3003.0,8800,8808,47,3003.0,3003.0,,,,below,0.46403712296983757
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,1h,current_internal_high,internal,0,3025.0,2685,2690,9,3025.0,3025.0,,,,above,0.2651640702684786
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,1h,current_internal_low,internal,0,2985.0,2694,2699,0,2985.0,2985.0,,,,below,1.0606562810739144
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,1h,current_swing_high,swing,0,3128.0,2576,2626,73,3128.0,3128.0,,,,above,3.679151474975141
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,1h,current_swing_low,swing,0,3052.0,2553,2603,96,3052.0,3052.0,,,,above,1.160092807424594
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,1h,active_bear_internal_ob,internal,-1,3015.5,2685,2690,9,3006.0,3025.0,3006.0,3025.0,False,overlap,0.0
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,1h,active_bear_internal_ob,internal,-1,3076.0,2634,2638,61,3071.0,3081.0,3071.0,3081.0,False,above,1.7898574743122306
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,1h,active_bull_internal_ob,internal,1,2977.5,2668,2673,26,2968.0,2987.0,2968.0,2987.0,False,below,0.9943652635067949
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,1h,active_bull_internal_ob,internal,1,2959.5,792,795,1904,2953.0,2966.0,2953.0,2966.0,False,below,1.690420947961551
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,1h,EQH,equal,0,3049.0,1429,1440,1259,3049.0,3049.0,,,,above,1.0606562810739144
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,1h,EQH,equal,0,3005.0,769,778,1921,3005.0,3005.0,,,,below,0.39774610540271793
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,4h,current_internal_high,internal,0,3025.0,1149,1154,0,3025.0,3025.0,,,,above,0.2651640702684786
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,4h,current_internal_low,internal,0,2968.0,1142,1147,7,2968.0,2968.0,,,,below,1.6241299303944314
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,4h,current_swing_high,swing,0,3298.0,960,1010,144,3298.0,3298.0,,,,above,9.313887968180312
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,4h,current_swing_low,swing,0,3083.0,907,957,197,3083.0,3083.0,,,,above,2.1876035797149487
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,4h,active_bear_internal_ob,internal,-1,3081.0,1120,1124,30,3073.0,3089.0,3073.0,3089.0,False,above,1.8561484918793503
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,4h,active_bull_internal_ob,internal,1,2962.5,338,343,811,2953.0,2972.0,2953.0,2972.0,False,below,1.4915478952601922
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,4h,active_bull_swing_ob,swing,1,2930.0,287,385,769,2912.0,2948.0,2912.0,2948.0,False,below,2.287040106065628
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,4h,EQL,equal,0,3020.0,610,617,537,3020.0,3020.0,,,,above,0.09943652635067948
RB:15m:1:-1:8685:8696:3,RB,2026-08-11 14:15:00,4h,EQH,equal,0,2988.0,283,294,860,2988.0,2988.0,,,,below,0.9612197547232351
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,5m,current_internal_high,internal,0,3019.0,26567,26572,5,3019.0,3019.0,,,,above,0.16589250165892502
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,5m,current_internal_low,internal,0,3012.0,26569,26574,3,3012.0,3012.0,,,,below,0.06635700066357
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,5m,current_swing_high,swing,0,3025.0,26424,26474,103,3025.0,3025.0,,,,above,0.36496350364963503
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,5m,current_swing_low,swing,0,2985.0,26509,26559,18,2985.0,2985.0,,,,below,0.9621765096217652
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,5m,active_bear_swing_ob,swing,-1,3019.5,26425,26463,114,3016.0,3023.0,3016.0,3023.0,False,above,0.06635700066357
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,5m,active_bull_internal_ob,internal,1,2996.5,26553,26559,18,2995.0,2998.0,2995.0,2998.0,False,below,0.53085600530856
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,5m,active_bull_internal_ob,internal,1,2993.0,26542,26549,28,2992.0,2994.0,2992.0,2994.0,False,below,0.6635700066357001
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,5m,EQH,equal,0,3031.0,12831,12850,13727,3031.0,3031.0,,,,above,0.5640345056403451
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,5m,EQH,equal,0,3010.0,6310,6320,20257,3010.0,3010.0,,,,below,0.13271400132714
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,15m,current_internal_high,internal,0,3002.0,8834,8839,19,3002.0,3002.0,,,,below,0.3981420039814201
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,15m,current_internal_low,internal,0,2988.0,8842,8847,11,2988.0,2988.0,,,,below,0.8626410086264101
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,15m,current_swing_high,swing,0,3025.0,8808,8858,0,3025.0,3025.0,,,,above,0.36496350364963503
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,15m,current_swing_low,swing,0,2968.0,8753,8803,55,2968.0,2968.0,,,,below,1.5262110152621102
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,15m,active_bear_internal_ob,internal,-1,3023.5,8685,8696,162,3019.0,3028.0,3019.0,3028.0,False,above,0.16589250165892502
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,15m,active_bear_internal_ob,internal,-1,3032.0,8664,8667,191,3029.0,3035.0,3029.0,3035.0,False,above,0.4976775049767751
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,15m,active_bull_internal_ob,internal,1,2989.5,8838,8849,9,2988.0,2991.0,2988.0,2991.0,False,below,0.7631055076310551
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,15m,EQL,equal,0,3017.0,4620,4634,4224,3017.0,3017.0,,,,above,0.09953550099535502
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,15m,EQL,equal,0,3003.0,8800,8808,50,3003.0,3003.0,,,,below,0.36496350364963503
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,1h,current_internal_high,internal,0,3025.0,2685,2690,10,3025.0,3025.0,,,,above,0.36496350364963503
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,1h,current_internal_low,internal,0,2985.0,2694,2699,1,2985.0,2985.0,,,,below,0.9621765096217652
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,1h,current_swing_high,swing,0,3128.0,2576,2626,74,3128.0,3128.0,,,,above,3.78234903782349
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,1h,current_swing_low,swing,0,3052.0,2553,2603,97,3052.0,3052.0,,,,above,1.26078301260783
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,1h,active_bear_internal_ob,internal,-1,3015.5,2685,2690,10,3006.0,3025.0,3006.0,3025.0,False,overlap,0.0
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,1h,active_bear_internal_ob,internal,-1,3076.0,2634,2638,62,3071.0,3081.0,3071.0,3081.0,False,above,1.891174518911745
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,1h,active_bull_internal_ob,internal,1,2977.5,2668,2673,27,2968.0,2987.0,2968.0,2987.0,False,below,0.8958195089581952
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,1h,active_bull_internal_ob,internal,1,2959.5,792,795,1905,2953.0,2966.0,2953.0,2966.0,False,below,1.5925680159256803
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,1h,EQH,equal,0,3049.0,1429,1440,1260,3049.0,3049.0,,,,above,1.1612475116124752
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,1h,EQH,equal,0,3005.0,769,778,1922,3005.0,3005.0,,,,below,0.29860650298606506
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,4h,current_internal_high,internal,0,3025.0,1149,1154,1,3025.0,3025.0,,,,above,0.36496350364963503
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,4h,current_internal_low,internal,0,2968.0,1142,1147,8,2968.0,2968.0,,,,below,1.5262110152621102
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,4h,current_swing_high,swing,0,3298.0,960,1010,145,3298.0,3298.0,,,,above,9.42269409422694
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,4h,current_swing_low,swing,0,3083.0,907,957,198,3083.0,3083.0,,,,above,2.289316522893165
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,4h,active_bear_internal_ob,internal,-1,3081.0,1120,1124,31,3073.0,3089.0,3073.0,3089.0,False,above,1.9575315195753153
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,4h,active_bull_internal_ob,internal,1,2962.5,338,343,812,2953.0,2972.0,2953.0,2972.0,False,below,1.39349701393497
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,4h,active_bull_swing_ob,swing,1,2930.0,287,385,770,2912.0,2948.0,2912.0,2948.0,False,below,2.18978102189781
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,4h,EQL,equal,0,3020.0,610,617,538,3020.0,3020.0,,,,above,0.19907100199071004
RB:15m:1:-1:8685:8696:4,RB,2026-08-11 21:05:00,4h,EQH,equal,0,2988.0,283,294,861,2988.0,2988.0,,,,below,0.8626410086264101
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,5m,current_internal_high,internal,0,3019.0,26577,26582,24,3019.0,3019.0,,,,overlap,0.0
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,5m,current_internal_low,internal,0,3008.0,26592,26597,9,3008.0,3008.0,,,,below,0.36435905929115603
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,5m,current_swing_high,swing,0,3025.0,26424,26474,132,3025.0,3025.0,,,,above,0.1987413050679033
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,5m,current_swing_low,swing,0,2985.0,26509,26559,47,2985.0,2985.0,,,,below,1.1262007287181186
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,5m,active_bear_swing_ob,swing,-1,3019.5,26425,26463,143,3016.0,3023.0,3016.0,3023.0,False,overlap,0.0
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,5m,EQH,equal,0,3019.0,26567,26580,26,3019.0,3019.0,,,,overlap,0.0
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,5m,active_bear_internal_ob,internal,-1,3033.5,25993,26002,604,3032.0,3035.0,3032.0,3035.0,False,above,0.4306061609804571
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,5m,active_bear_internal_ob,internal,-1,3070.0,25939,25956,650,3068.0,3072.0,3068.0,3072.0,False,above,1.6230539913878768
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,5m,active_bull_internal_ob,internal,1,2996.5,26553,26559,47,2995.0,2998.0,2995.0,2998.0,False,below,0.6955945677376615
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,5m,active_bull_internal_ob,internal,1,2993.0,26542,26549,57,2992.0,2994.0,2992.0,2994.0,False,below,0.8280887711162637
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,5m,EQH,equal,0,3031.0,12831,12850,13756,3031.0,3031.0,,,,above,0.3974826101358066
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,5m,EQH,equal,0,3010.0,6310,6320,20286,3010.0,3010.0,,,,below,0.29811195760185494
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,15m,current_internal_high,internal,0,3019.0,8859,8864,4,3019.0,3019.0,,,,overlap,0.0
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,15m,current_internal_low,internal,0,2988.0,8842,8847,21,2988.0,2988.0,,,,below,1.0268300761841669
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,15m,current_swing_high,swing,0,3025.0,8808,8858,10,3025.0,3025.0,,,,above,0.1987413050679033
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,15m,current_swing_low,swing,0,2968.0,8753,8803,65,2968.0,2968.0,,,,below,1.689301093077178
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,15m,active_bear_internal_ob,internal,-1,3023.5,8685,8696,172,3019.0,3028.0,3019.0,3028.0,False,overlap,0.0
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,15m,active_bear_internal_ob,internal,-1,3032.0,8664,8667,201,3029.0,3035.0,3029.0,3035.0,False,above,0.33123550844650546
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,15m,active_bear_internal_ob,internal,-1,3068.0,8646,8652,216,3064.0,3072.0,3064.0,3072.0,False,above,1.4905597880092747
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,15m,active_bull_internal_ob,internal,1,2989.5,8838,8849,19,2988.0,2991.0,2988.0,2991.0,False,below,0.9274594236502154
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,15m,EQL,equal,0,3043.0,4753,4760,4108,3043.0,3043.0,,,,above,0.7949652202716132
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,15m,EQL,equal,0,3017.0,4620,4634,4234,3017.0,3017.0,,,,below,0.06624710168930109
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,1h,current_internal_high,internal,0,3025.0,2685,2690,12,3025.0,3025.0,,,,above,0.1987413050679033
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,1h,current_internal_low,internal,0,2985.0,2694,2699,3,2985.0,2985.0,,,,below,1.1262007287181186
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,1h,current_swing_high,swing,0,3128.0,2576,2626,76,3128.0,3128.0,,,,above,3.6104670420669094
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,1h,current_swing_low,swing,0,3052.0,2553,2603,99,3052.0,3052.0,,,,above,1.093077177873468
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,1h,active_bear_internal_ob,internal,-1,3015.5,2685,2690,12,3006.0,3025.0,3006.0,3025.0,False,overlap,0.0
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,1h,active_bear_internal_ob,internal,-1,3076.0,2634,2638,64,3071.0,3081.0,3071.0,3081.0,False,above,1.7224246439218285
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,1h,active_bull_internal_ob,internal,1,2977.5,2668,2673,29,2968.0,2987.0,2968.0,2987.0,False,below,1.0599536270288175
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,1h,active_bull_internal_ob,internal,1,2959.5,792,795,1907,2953.0,2966.0,2953.0,2966.0,False,below,1.7555481947664788
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,1h,EQH,equal,0,3049.0,1429,1440,1262,3049.0,3049.0,,,,above,0.9937065253395164
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,1h,EQH,equal,0,3005.0,769,778,1924,3005.0,3005.0,,,,below,0.4637297118251077
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,4h,current_internal_high,internal,0,3025.0,1149,1154,2,3025.0,3025.0,,,,above,0.1987413050679033
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,4h,current_internal_low,internal,0,2968.0,1142,1147,9,2968.0,2968.0,,,,below,1.689301093077178
RB:15m:1:-1:8685:8696:5,RB,2026-08-12 09:30:00,4h,current_swing_high,swing,0,3298.0,960,1010,146,3298.0,3298.0,,,,above,9.241470685657502
