event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:-1:6062:6070:1,RB,2026-02-05 21:35:00,1h,active_bear_internal_ob,internal,-1,3167.0,1821,1830,24,3161.0,3173.0,3161.0,3173.0,False,above,1.7707662588538313
RB:15m:1:-1:6062:6070:1,RB,2026-02-05 21:35:00,1h,active_bull_internal_ob,internal,1,3090.5,1696,1702,152,3085.0,3096.0,3085.0,3096.0,False,below,0.3219575016097875
RB:15m:1:-1:6062:6070:1,RB,2026-02-05 21:35:00,1h,EQH,equal,0,3140.0,447,461,1393,3140.0,3140.0,,,,above,1.0946555054732776
RB:15m:1:-1:6062:6070:1,RB,2026-02-05 21:35:00,1h,EQL,equal,0,3098.0,1098,1108,746,3098.0,3098.0,,,,below,0.25756600128783
RB:15m:1:-1:6062:6070:1,RB,2026-02-05 21:35:00,4h,current_internal_high,internal,0,3173.0,779,784,9,3173.0,3173.0,,,,above,2.1571152607855764
RB:15m:1:-1:6062:6070:1,RB,2026-02-05 21:35:00,4h,current_internal_low,internal,0,3093.0,784,789,4,3093.0,3093.0,,,,below,0.41854475209272374
RB:15m:1:-1:6062:6070:1,RB,2026-02-05 21:35:00,4h,current_swing_high,swing,0,3198.0,731,781,12,3198.0,3198.0,,,,above,2.962009014810045
RB:15m:1:-1:6062:6070:1,RB,2026-02-05 21:35:00,4h,current_swing_low,swing,0,3032.0,684,734,59,3032.0,3032.0,,,,below,2.3824855119124275
RB:15m:1:-1:6062:6070:1,RB,2026-02-05 21:35:00,4h,active_bear_internal_ob,internal,-1,3109.5,789,792,1,3100.0,3119.0,3100.0,3119.0,False,overlap,0.0
RB:15m:1:-1:6062:6070:1,RB,2026-02-05 21:35:00,4h,EQL,equal,0,3106.0,455,465,328,3106.0,3106.0,,,,overlap,0.0
RB:15m:1:-1:6062:6070:1,RB,2026-02-05 21:35:00,4h,active_bear_internal_ob,internal,-1,3164.5,779,783,10,3156.0,3173.0,3156.0,3173.0,False,above,1.6097875080489377
RB:15m:1:-1:6062:6070:1,RB,2026-02-05 21:35:00,4h,active_bear_internal_ob,internal,-1,3177.0,750,756,37,3160.0,3194.0,3160.0,3194.0,False,above,1.7385705086928525
RB:15m:1:-1:6062:6070:1,RB,2026-02-05 21:35:00,4h,active_bull_internal_ob,internal,1,3092.0,726,729,64,3085.0,3099.0,3085.0,3099.0,False,below,0.22537025112685125
RB:15m:1:-1:6062:6070:1,RB,2026-02-05 21:35:00,4h,active_bull_swing_ob,swing,1,3053.5,684,730,63,3032.0,3075.0,3032.0,3075.0,False,below,0.9980682549903412
RB:15m:1:-1:6062:6070:1,RB,2026-02-05 21:35:00,4h,EQH,equal,0,3151.0,492,500,293,3151.0,3151.0,,,,above,1.4488087572440438
RB:15m:1:-1:6062:6070:1,RB,2026-02-05 21:35:00,4h,EQH,equal,0,3049.0,611,618,175,3049.0,3049.0,,,,below,1.8351577591757886
RB:15m:1:-1:6062:6070:2,RB,2026-03-09 09:05:00,5m,current_internal_high,internal,0,3101.0,19281,19286,4,3101.0,3101.0,,,,below,0.5133140840551813
RB:15m:1:-1:6062:6070:2,RB,2026-03-09 09:05:00,5m,current_internal_low,internal,0,3095.0,19277,19282,8,3095.0,3095.0,,,,below,0.7058068655758742
RB:15m:1:-1:6062:6070:2,RB,2026-03-09 09:05:00,5m,current_swing_high,swing,0,3093.0,19155,19205,85,3093.0,3093.0,,,,below,0.769971126082772
RB:15m:1:-1:6062:6070:2,RB,2026-03-09 09:05:00,5m,current_swing_low,swing,0,3064.0,19216,19266,24,3064.0,3064.0,,,,below,1.700352903432788
RB:15m:1:-1:6062:6070:2,RB,2026-03-09 09:05:00,5m,EQH,equal,0,3117.0,16005,16013,3277,3117.0,3117.0,,,,overlap,0.0
