event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,5m,EQL,equal,0,3115.0,11121,11129,5080,3115.0,3115.0,,,,overlap,0.0
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,5m,active_bear_internal_ob,internal,-1,3130.5,16208,16209,0,3128.0,3133.0,3128.0,3133.0,False,above,0.4173354735152488
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,5m,active_bull_internal_ob,internal,1,3112.0,16089,16098,111,3111.0,3113.0,3111.0,3113.0,False,below,0.06420545746388442
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,5m,active_bull_internal_ob,internal,1,3108.0,16057,16073,136,3106.0,3110.0,3106.0,3110.0,False,below,0.16051364365971107
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,5m,active_bull_swing_ob,swing,1,3108.0,16057,16140,69,3106.0,3110.0,3106.0,3110.0,False,below,0.16051364365971107
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,5m,EQL,equal,0,3116.0,5776,5789,10420,3116.0,3116.0,,,,above,0.03210272873194221
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,5m,EQL,equal,0,3114.0,15445,15455,754,3114.0,3114.0,,,,below,0.03210272873194221
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,15m,current_internal_high,internal,0,3149.0,5381,5386,16,3149.0,3149.0,,,,above,1.0914927768860354
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,15m,current_internal_low,internal,0,3118.0,5397,5402,0,3118.0,3118.0,,,,above,0.09630818619582665
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,15m,current_swing_high,swing,0,3134.0,5314,5364,38,3134.0,3134.0,,,,above,0.6099518459069021
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,15m,current_swing_low,swing,0,3103.0,5352,5402,0,3103.0,3103.0,,,,below,0.3852327447833066
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,15m,active_bull_internal_ob,internal,1,3114.5,5363,5366,36,3111.0,3118.0,3111.0,3118.0,False,overlap,0.0
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,15m,active_bull_internal_ob,internal,1,3123.5,5369,5380,22,3117.0,3130.0,3117.0,3130.0,False,above,0.06420545746388442
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,15m,active_bull_internal_ob,internal,1,3107.5,5352,5357,45,3103.0,3112.0,3103.0,3112.0,False,below,0.09630818619582665
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,15m,active_bull_swing_ob,swing,1,3107.5,5352,5380,22,3103.0,3112.0,3103.0,3112.0,False,below,0.09630818619582665
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,15m,EQL,equal,0,3118.0,1715,1728,3674,3118.0,3118.0,,,,above,0.09630818619582665
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,15m,EQH,equal,0,3113.0,4137,4146,1256,3113.0,3113.0,,,,below,0.06420545746388442
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,1h,current_internal_high,internal,0,3149.0,1640,1645,1,3149.0,3149.0,,,,above,1.0914927768860354
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,1h,current_internal_low,internal,0,3103.0,1631,1636,10,3103.0,3103.0,,,,below,0.3852327447833066
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,1h,current_swing_high,swing,0,3180.0,1556,1606,40,3180.0,3180.0,,,,above,2.086677367576244
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,1h,current_swing_low,swing,0,3009.0,1404,1454,192,3009.0,3009.0,,,,below,3.4028892455858744
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,1h,active_bull_internal_ob,internal,1,3109.5,1631,1640,6,3103.0,3116.0,3103.0,3116.0,False,overlap,0.0
RB:1h:1:1:1631:1640:1,RB,2025-12-23 21:05:00,1h,active_bear_internal_ob,internal,-1,3174.0,1556,1563,83,3168.0,3180.0,3168.0,3180.0,False,above,1.7014446227929372
