event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,5m,active_bull_internal_ob,internal,1,3171.0,21403,21405,98,3170.0,3172.0,3170.0,3172.0,False,below,0.47066206463759025
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,5m,EQL,equal,0,3188.0,9706,9723,11780,3188.0,3188.0,,,,above,0.031377470975839344
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,5m,EQL,equal,0,3186.0,21456,21469,34,3186.0,3186.0,,,,below,0.031377470975839344
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,15m,current_internal_high,internal,0,3203.0,7150,7155,12,3203.0,3203.0,,,,above,0.5020395356134295
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,15m,current_internal_low,internal,0,3177.0,7146,7151,16,3177.0,3177.0,,,,below,0.31377470975839344
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,15m,current_swing_high,swing,0,3109.0,6983,7033,134,3109.0,3109.0,,,,below,2.447442736115469
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,15m,current_swing_low,swing,0,3088.0,7006,7056,111,3088.0,3088.0,,,,below,3.1063696266080956
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,15m,active_bear_internal_ob,internal,-1,3194.0,3433,3448,3719,3185.0,3203.0,3185.0,3203.0,False,overlap,0.0
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,15m,active_bear_internal_ob,internal,-1,3220.0,3395,3402,3765,3215.0,3225.0,3215.0,3225.0,False,above,0.8785691873235018
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,15m,active_bear_internal_ob,internal,-1,3269.5,3365,3383,3784,3265.0,3274.0,3265.0,3274.0,False,above,2.447442736115469
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,15m,active_bull_internal_ob,internal,1,3179.5,7146,7150,17,3177.0,3182.0,3177.0,3182.0,False,below,0.15688735487919672
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,15m,active_bull_internal_ob,internal,1,3169.5,7128,7139,28,3168.0,3171.0,3168.0,3171.0,False,below,0.5020395356134295
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,15m,EQL,equal,0,3188.0,3235,3243,3924,3188.0,3188.0,,,,above,0.031377470975839344
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,15m,EQH,equal,0,3178.0,3917,3924,3243,3178.0,3178.0,,,,below,0.2823972387825541
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,1h,current_internal_high,internal,0,3184.0,2168,2173,11,3184.0,3184.0,,,,below,0.09413241292751805
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,1h,current_internal_low,internal,0,3165.0,2173,2178,6,3165.0,3165.0,,,,below,0.6903043614684656
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,1h,current_swing_high,swing,0,3167.0,2009,2059,125,3167.0,3167.0,,,,below,0.6275494195167869
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,1h,current_swing_low,swing,0,3083.0,2119,2169,15,3083.0,3083.0,,,,below,3.263256981487292
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,1h,active_bear_internal_ob,internal,-1,3194.0,1047,1051,1133,3185.0,3203.0,3185.0,3203.0,False,overlap,0.0
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,1h,active_bear_internal_ob,internal,-1,3263.0,1026,1037,1147,3252.0,3274.0,3252.0,3274.0,False,above,2.0395356134295572
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,1h,active_bear_swing_ob,swing,-1,3263.0,1026,1051,1133,3252.0,3274.0,3252.0,3274.0,False,above,2.0395356134295572
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,1h,active_bear_internal_ob,internal,-1,3375.5,957,968,1216,3367.0,3384.0,3367.0,3384.0,False,above,5.647944775651083
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,1h,active_bull_internal_ob,internal,1,3171.5,2173,2177,7,3165.0,3178.0,3165.0,3178.0,False,below,0.2823972387825541
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,1h,EQL,equal,0,3233.0,944,951,1233,3233.0,3233.0,,,,above,1.44336366488861
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,1h,EQH,equal,0,3173.0,1724,1731,453,3173.0,3173.0,,,,below,0.4392845936617509
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,4h,current_internal_high,internal,0,3109.0,911,916,18,3109.0,3109.0,,,,below,2.447442736115469
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,4h,current_internal_low,internal,0,3088.0,914,919,15,3088.0,3088.0,,,,below,3.1063696266080956
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,4h,current_swing_high,swing,0,3167.0,860,910,24,3167.0,3167.0,,,,below,0.6275494195167869
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,4h,current_swing_low,swing,0,3005.0,812,862,72,3005.0,3005.0,,,,below,5.710699717602761
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,4h,active_bear_internal_ob,internal,-1,3259.5,439,443,491,3245.0,3274.0,3245.0,3274.0,False,above,1.8198933165986821
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,4h,active_bear_swing_ob,swing,-1,3354.5,53,142,792,3311.0,3398.0,3311.0,3398.0,False,above,3.8908064010040793
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,4h,active_bear_internal_ob,internal,-1,3367.0,409,414,520,3350.0,3384.0,3350.0,3384.0,False,above,5.114527769061813
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,4h,active_bull_swing_ob,swing,1,3094.0,907,926,8,3083.0,3105.0,3083.0,3105.0,False,below,2.5729526200188264
RB:1h:1:-1:1047:1051:11,RB,2026-04-23 13:45:00,4h,EQH,equal,0,3151.0,492,500,434,3151.0,3151.0,,,,below,1.1295889551302165
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,5m,current_internal_high,internal,0,3189.0,21498,21503,8,3189.0,3189.0,,,,above,0.1885014137606032
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,5m,current_internal_low,internal,0,3180.0,21499,21504,7,3180.0,3180.0,,,,below,0.0942507068803016
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,5m,current_swing_high,swing,0,3203.0,21452,21502,9,3203.0,3203.0,,,,above,0.6283380458686774
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,5m,current_swing_low,swing,0,3165.0,21381,21431,80,3165.0,3165.0,,,,below,0.5655042412818096
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,5m,EQL,equal,0,3183.0,3792,3799,17712,3183.0,3183.0,,,,overlap,0.0
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,5m,active_bear_swing_ob,swing,-1,3198.0,10300,10346,11165,3193.0,3203.0,3193.0,3203.0,False,above,0.3141690229343387
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,5m,active_bull_internal_ob,internal,1,3171.0,21403,21405,106,3170.0,3172.0,3170.0,3172.0,False,below,0.34558592522777254
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,5m,active_bull_swing_ob,swing,1,3169.5,21384,21427,84,3168.0,3171.0,3168.0,3171.0,False,below,0.3770028275212064
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,5m,EQL,equal,0,3184.0,3761,3786,17725,3184.0,3184.0,,,,above,0.031416902293433864
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,5m,EQH,equal,0,3180.0,3997,4011,17500,3180.0,3180.0,,,,below,0.0942507068803016
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,15m,current_internal_high,internal,0,3203.0,7150,7155,14,3203.0,3203.0,,,,above,0.6283380458686774
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,15m,current_internal_low,internal,0,3177.0,7146,7151,18,3177.0,3177.0,,,,below,0.1885014137606032
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,15m,current_swing_high,swing,0,3109.0,6983,7033,136,3109.0,3109.0,,,,below,2.3248507697141063
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,15m,current_swing_low,swing,0,3088.0,7006,7056,113,3088.0,3088.0,,,,below,2.9846057178762173
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,15m,active_bear_internal_ob,internal,-1,3194.0,3433,3448,3721,3185.0,3203.0,3185.0,3203.0,False,above,0.06283380458686773
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,15m,active_bear_internal_ob,internal,-1,3220.0,3395,3402,3767,3215.0,3225.0,3215.0,3225.0,False,above,1.0053408733898836
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,15m,active_bull_internal_ob,internal,1,3179.5,7146,7150,19,3177.0,3182.0,3177.0,3182.0,False,below,0.031416902293433864
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,15m,active_bull_internal_ob,internal,1,3169.5,7128,7139,30,3168.0,3171.0,3168.0,3171.0,False,below,0.3770028275212064
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,15m,EQL,equal,0,3188.0,3235,3243,3926,3188.0,3188.0,,,,above,0.15708451146716934
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,15m,EQH,equal,0,3178.0,3917,3924,3245,3178.0,3178.0,,,,below,0.15708451146716934
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,1h,current_internal_high,internal,0,3203.0,2180,2185,0,3203.0,3203.0,,,,above,0.6283380458686774
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,1h,current_internal_low,internal,0,3165.0,2173,2178,7,3165.0,3165.0,,,,below,0.5655042412818096
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,1h,current_swing_high,swing,0,3167.0,2009,2059,126,3167.0,3167.0,,,,below,0.5026704366949418
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,1h,current_swing_low,swing,0,3083.0,2119,2169,16,3083.0,3083.0,,,,below,3.1416902293433866
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,1h,active_bear_internal_ob,internal,-1,3194.0,1047,1051,1134,3185.0,3203.0,3185.0,3203.0,False,above,0.06283380458686773
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,1h,active_bear_internal_ob,internal,-1,3263.0,1026,1037,1148,3252.0,3274.0,3252.0,3274.0,False,above,2.167766258246937
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,1h,active_bull_internal_ob,internal,1,3171.5,2173,2177,8,3165.0,3178.0,3165.0,3178.0,False,below,0.15708451146716934
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,1h,EQL,equal,0,3233.0,944,951,1234,3233.0,3233.0,,,,above,1.5708451146716933
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,1h,EQH,equal,0,3173.0,1724,1731,454,3173.0,3173.0,,,,below,0.3141690229343387
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,4h,current_internal_high,internal,0,3109.0,911,916,18,3109.0,3109.0,,,,below,2.3248507697141063
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,4h,current_internal_low,internal,0,3088.0,914,919,15,3088.0,3088.0,,,,below,2.9846057178762173
RB:1h:1:-1:1047:1051:12,RB,2026-04-23 14:25:00,4h,current_swing_high,swing,0,3167.0,860,910,24,3167.0,3167.0,,,,below,0.5026704366949418
