event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:1:25324:25335:2,RB,2026-07-17 22:10:00,5m,active_bear_internal_ob,internal,-1,3121.5,25379,25386,31,3120.0,3123.0,3120.0,3123.0,False,above,0.4507405022537025
RB:5m:1:1:25324:25335:2,RB,2026-07-17 22:10:00,5m,active_bull_internal_ob,internal,1,3092.0,25199,25206,211,3090.0,3094.0,3090.0,3094.0,False,below,0.38634900193174504
RB:5m:1:1:25324:25335:2,RB,2026-07-17 22:10:00,5m,active_bull_internal_ob,internal,1,3062.5,25166,25184,233,3061.0,3064.0,3061.0,3064.0,False,below,1.3522215067611076
RB:5m:1:1:25324:25335:2,RB,2026-07-17 22:10:00,5m,EQH,equal,0,3108.0,4219,4226,21191,3108.0,3108.0,,,,above,0.0643915003219575
RB:5m:1:1:25324:25335:2,RB,2026-07-17 22:10:00,5m,EQL,equal,0,3105.0,14806,14814,10603,3105.0,3105.0,,,,below,0.03219575016097875
RB:5m:1:1:25324:25335:2,RB,2026-07-17 22:10:00,15m,current_internal_high,internal,0,3128.0,8452,8457,14,3128.0,3128.0,,,,above,0.7083065035415326
RB:5m:1:1:25324:25335:2,RB,2026-07-17 22:10:00,15m,current_internal_low,internal,0,3103.0,8435,8440,31,3103.0,3103.0,,,,below,0.09658725048293626
RB:5m:1:1:25324:25335:2,RB,2026-07-17 22:10:00,15m,current_swing_high,swing,0,3107.0,8304,8354,117,3107.0,3107.0,,,,above,0.03219575016097875
RB:5m:1:1:25324:25335:2,RB,2026-07-17 22:10:00,15m,current_swing_low,swing,0,3052.0,8375,8425,46,3052.0,3052.0,,,,below,1.7385705086928525
RB:5m:1:1:25324:25335:2,RB,2026-07-17 22:10:00,15m,active_bull_internal_ob,internal,1,3105.5,8435,8445,26,3103.0,3108.0,3103.0,3108.0,False,overlap,0.0
RB:5m:1:1:25324:25335:2,RB,2026-07-17 22:10:00,15m,active_bear_internal_ob,internal,-1,3127.0,8030,8040,431,3125.0,3129.0,3125.0,3129.0,False,above,0.6117192530585963
RB:5m:1:1:25324:25335:2,RB,2026-07-17 22:10:00,15m,active_bull_internal_ob,internal,1,3093.5,8399,8408,63,3090.0,3097.0,3090.0,3097.0,False,below,0.2897617514488087
RB:5m:1:1:25324:25335:2,RB,2026-07-17 22:10:00,15m,active_bull_swing_ob,swing,1,3056.5,6316,6423,2048,3051.0,3062.0,3051.0,3062.0,False,below,1.4166130070830651
RB:5m:1:1:25324:25335:2,RB,2026-07-17 22:10:00,15m,EQH,equal,0,3107.0,1407,1425,7046,3107.0,3107.0,,,,above,0.03219575016097875
RB:5m:1:1:25324:25335:2,RB,2026-07-17 22:10:00,15m,EQH,equal,0,3105.0,6956,6966,1505,3105.0,3105.0,,,,below,0.03219575016097875
RB:5m:1:1:25324:25335:2,RB,2026-07-17 22:10:00,1h,current_internal_high,internal,0,3128.0,2576,2581,1,3128.0,3128.0,,,,above,0.7083065035415326
RB:5m:1:1:25324:25335:2,RB,2026-07-17 22:10:00,1h,current_internal_low,internal,0,3102.0,2574,2579,3,3102.0,3102.0,,,,below,0.128783000643915
RB:5m:1:1:25324:25335:2,RB,2026-07-17 22:10:00,1h,current_swing_high,swing,0,3195.0,2419,2469,113,3195.0,3195.0,,,,above,2.8654217643271087
