event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,5m,active_bull_internal_ob,internal,1,3123.5,11739,11748,37,3121.0,3126.0,3121.0,3126.0,False,below,1.450189155107188
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,5m,EQH,equal,0,3174.0,3957,3972,7813,3174.0,3174.0,,,,above,0.06305170239596469
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,5m,EQH,equal,0,3171.0,3296,3305,8480,3171.0,3171.0,,,,below,0.031525851197982346
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,15m,current_internal_high,internal,0,3178.0,3921,3926,1,3178.0,3178.0,,,,above,0.18915510718789408
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,15m,current_internal_low,internal,0,3121.0,3913,3918,9,3121.0,3121.0,,,,below,1.6078184110970994
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,15m,current_swing_high,swing,0,3152.0,3776,3826,101,3152.0,3152.0,,,,below,0.6305170239596469
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,15m,current_swing_low,swing,0,3075.0,3872,3922,5,3075.0,3075.0,,,,below,3.0580075662042874
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,15m,active_bear_internal_ob,internal,-1,3194.0,3433,3448,479,3185.0,3203.0,3185.0,3203.0,False,above,0.4098360655737705
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,15m,active_bear_internal_ob,internal,-1,3220.0,3395,3402,525,3215.0,3225.0,3215.0,3225.0,False,above,1.355611601513241
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,15m,active_bull_internal_ob,internal,1,3126.5,3913,3916,11,3121.0,3132.0,3121.0,3132.0,False,below,1.2610340479192939
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,15m,active_bull_internal_ob,internal,1,3118.0,3905,3909,18,3111.0,3125.0,3111.0,3125.0,False,below,1.4817150063051703
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,15m,EQH,equal,0,3178.0,3917,3924,3,3178.0,3178.0,,,,above,0.18915510718789408
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,15m,EQH,equal,0,3143.0,3503,3521,406,3143.0,3143.0,,,,below,0.9142496847414879
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,1h,current_internal_high,internal,0,3137.0,1184,1189,7,3137.0,3137.0,,,,below,1.1034047919293821
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,1h,current_internal_low,internal,0,3108.0,1186,1191,5,3108.0,3108.0,,,,below,2.01765447667087
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,1h,current_swing_high,swing,0,3160.0,1117,1167,29,3160.0,3160.0,,,,below,0.37831021437578816
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,1h,current_swing_low,swing,0,3083.0,1116,1166,30,3083.0,3083.0,,,,below,2.8058007566204286
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,1h,active_bear_internal_ob,internal,-1,3194.0,1047,1051,145,3185.0,3203.0,3185.0,3203.0,False,above,0.4098360655737705
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,1h,active_bear_internal_ob,internal,-1,3263.0,1026,1037,159,3252.0,3274.0,3252.0,3274.0,False,above,2.5220680958385877
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,1h,active_bear_swing_ob,swing,-1,3263.0,1026,1051,145,3252.0,3274.0,3252.0,3274.0,False,above,2.5220680958385877
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,1h,active_bull_internal_ob,internal,1,3119.0,1186,1194,2,3108.0,3130.0,3108.0,3130.0,False,below,1.3240857503152585
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,1h,EQL,equal,0,3233.0,944,951,245,3233.0,3233.0,,,,above,1.9230769230769231
RB:5m:1:-1:11763:11772:1,RB,2025-09-16 10:10:00,1h,EQH,equal,0,3151.0,1151,1166,30,3151.0,3151.0,,,,below,0.6620428751576293
