event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:0:1:6295:6307:11,RB,2026-07-03 21:05:00,1h,active_bull_internal_ob,internal,1,2983.0,811,819,1692,2977.0,2989.0,2977.0,2989.0,False,below,2.352172492649461
RB:15m:0:1:6295:6307:11,RB,2026-07-03 21:05:00,1h,active_bull_internal_ob,internal,1,2959.5,792,795,1716,2953.0,2966.0,2953.0,2966.0,False,below,3.103560927801372
RB:15m:0:1:6295:6307:11,RB,2026-07-03 21:05:00,1h,EQL,equal,0,3064.0,1940,1955,556,3064.0,3064.0,,,,above,0.09800718719372753
RB:15m:0:1:6295:6307:11,RB,2026-07-03 21:05:00,1h,EQL,equal,0,3050.0,826,847,1664,3050.0,3050.0,,,,below,0.35935968637700094
RB:15m:0:1:6295:6307:11,RB,2026-07-03 21:05:00,4h,current_internal_high,internal,0,3195.0,1035,1040,34,3195.0,3195.0,,,,above,4.37765436131983
RB:15m:0:1:6295:6307:11,RB,2026-07-03 21:05:00,4h,current_internal_low,internal,0,3151.0,1030,1035,39,3151.0,3151.0,,,,above,2.940215615811826
RB:15m:0:1:6295:6307:11,RB,2026-07-03 21:05:00,4h,current_swing_high,swing,0,3298.0,960,1010,64,3298.0,3298.0,,,,above,7.742567788304476
RB:15m:0:1:6295:6307:11,RB,2026-07-03 21:05:00,4h,current_swing_low,swing,0,3083.0,907,957,117,3083.0,3083.0,,,,above,0.7187193727540019
RB:15m:0:1:6295:6307:11,RB,2026-07-03 21:05:00,4h,active_bull_internal_ob,internal,1,3067.5,824,838,236,3051.0,3084.0,3051.0,3084.0,False,overlap,0.0
RB:15m:0:1:6295:6307:11,RB,2026-07-03 21:05:00,4h,active_bear_internal_ob,internal,-1,3184.0,1035,1043,31,3173.0,3195.0,3173.0,3195.0,False,above,3.658934988565828
RB:15m:0:1:6295:6307:11,RB,2026-07-03 21:05:00,4h,active_bull_internal_ob,internal,1,2983.5,347,350,724,2977.0,2990.0,2977.0,2990.0,False,below,2.319503430251552
RB:15m:0:1:6295:6307:11,RB,2026-07-03 21:05:00,4h,active_bull_internal_ob,internal,1,2962.5,338,343,731,2953.0,2972.0,2953.0,2972.0,False,below,2.907546553413917
RB:15m:0:1:6295:6307:11,RB,2026-07-03 21:05:00,4h,active_bull_swing_ob,swing,1,2930.0,287,385,689,2912.0,2948.0,2912.0,2948.0,False,below,3.691604050963737
RB:15m:0:1:6295:6307:11,RB,2026-07-03 21:05:00,4h,EQL,equal,0,3087.0,893,901,173,3087.0,3087.0,,,,above,0.8493956223456387
RB:15m:0:1:6295:6307:11,RB,2026-07-03 21:05:00,4h,EQH,equal,0,3049.0,611,618,456,3049.0,3049.0,,,,below,0.3920287487749101
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,5m,current_internal_high,internal,0,3085.0,25086,25091,18,3085.0,3085.0,,,,above,0.7840574975498202
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,5m,current_internal_low,internal,0,3073.0,25083,25088,21,3073.0,3073.0,,,,above,0.3920287487749101
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,5m,current_swing_high,swing,0,3107.0,24912,24962,147,3107.0,3107.0,,,,above,1.5027768703038225
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,5m,current_swing_low,swing,0,3066.0,24852,24902,207,3066.0,3066.0,,,,above,0.1633453119895459
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,5m,active_bull_internal_ob,internal,1,3061.0,24715,24732,377,3059.0,3063.0,3059.0,3063.0,False,overlap,0.0
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,5m,active_bull_swing_ob,swing,1,3061.0,24715,24742,367,3059.0,3063.0,3059.0,3063.0,False,overlap,0.0
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,5m,active_bull_swing_ob,swing,1,3059.0,19006,19070,6039,3057.0,3061.0,3057.0,3061.0,False,overlap,0.0
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,5m,EQL,equal,0,3061.0,5964,5972,19137,3061.0,3061.0,,,,overlap,0.0
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,5m,EQL,equal,0,3061.0,5969,5981,19128,3061.0,3061.0,,,,overlap,0.0
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,5m,EQL,equal,0,3061.0,13171,13181,11928,3061.0,3061.0,,,,overlap,0.0
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,5m,active_bear_internal_ob,internal,-1,3082.5,25086,25094,15,3080.0,3085.0,3080.0,3085.0,False,above,0.6207121855602744
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,5m,active_bull_internal_ob,internal,1,3057.0,18962,18972,6137,3055.0,3059.0,3055.0,3059.0,False,below,0.06533812479581835
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,5m,active_bull_swing_ob,swing,1,3050.0,18885,18921,6188,3048.0,3052.0,3048.0,3052.0,False,below,0.29402156158118264
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,5m,active_bull_internal_ob,internal,1,3027.0,18741,18758,6351,3025.0,3029.0,3025.0,3029.0,False,below,1.0454099967330936
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,5m,EQL,equal,0,3062.0,15691,15698,9411,3062.0,3062.0,,,,above,0.03266906239790918
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,5m,EQH,equal,0,3060.0,18410,18418,6691,3060.0,3060.0,,,,below,0.03266906239790918
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,15m,current_internal_high,internal,0,3094.0,8345,8350,19,3094.0,3094.0,,,,above,1.078079059131003
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,15m,current_internal_low,internal,0,3081.0,8340,8345,24,3081.0,3081.0,,,,above,0.6533812479581836
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,15m,current_swing_high,swing,0,3107.0,8304,8354,15,3107.0,3107.0,,,,above,1.5027768703038225
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,15m,current_swing_low,swing,0,3066.0,8284,8334,35,3066.0,3066.0,,,,above,0.1633453119895459
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,15m,active_bull_internal_ob,internal,1,3063.0,8238,8245,124,3059.0,3067.0,3059.0,3067.0,False,overlap,0.0
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,15m,active_bull_swing_ob,swing,1,3056.5,6316,6423,1946,3051.0,3062.0,3051.0,3062.0,False,overlap,0.0
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,15m,active_bear_internal_ob,internal,-1,3092.0,8345,8353,16,3090.0,3094.0,3090.0,3094.0,False,above,0.9474028095393663
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,15m,active_bull_swing_ob,swing,1,3054.0,6295,6307,2062,3048.0,3060.0,3048.0,3060.0,False,below,0.03266906239790918
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,15m,active_bull_internal_ob,internal,1,3029.5,6247,6252,2117,3025.0,3034.0,3025.0,3034.0,False,below,0.8820646847435479
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,15m,active_bull_internal_ob,internal,1,3024.5,6237,6238,2131,3022.0,3027.0,3022.0,3027.0,False,below,1.1107481215289121
RB:15m:0:1:6295:6307:12,RB,2026-07-13 11:30:00,15m,EQL,equal,0,3062.0,5216,5234,3135,3062.0,3062.0,,,,above,0.03266906239790918
