event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,5m,current_swing_high,swing,0,3128.0,10830,10880,28,3128.0,3128.0,,,,above,0.03197953309881676
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,5m,current_swing_low,swing,0,3097.0,10817,10867,41,3097.0,3097.0,,,,below,0.9593859929645028
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,5m,active_bear_internal_ob,internal,-1,3132.0,10749,10758,150,3129.0,3135.0,3129.0,3135.0,False,above,0.06395906619763352
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,5m,active_bear_internal_ob,internal,-1,3145.0,10710,10712,196,3142.0,3148.0,3142.0,3148.0,False,above,0.4796929964822514
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,5m,active_bull_internal_ob,internal,1,3115.0,10900,10905,3,3113.0,3117.0,3113.0,3117.0,False,below,0.3197953309881676
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,5m,EQL,equal,0,3130.0,10508,10524,384,3130.0,3130.0,,,,above,0.09593859929645027
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,5m,EQL,equal,0,3126.0,8649,8662,2246,3126.0,3126.0,,,,below,0.03197953309881676
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,15m,current_internal_high,internal,0,3112.0,3621,3626,9,3112.0,3112.0,,,,below,0.4796929964822514
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,15m,current_internal_low,internal,0,3098.0,3625,3630,5,3098.0,3098.0,,,,below,0.927406459865686
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,15m,current_swing_high,swing,0,3165.0,3562,3612,23,3165.0,3165.0,,,,above,1.2152222577550367
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,15m,current_swing_low,swing,0,3104.0,3491,3541,94,3104.0,3104.0,,,,below,0.7355292612727854
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,15m,active_bear_internal_ob,internal,-1,3132.0,3583,3588,47,3129.0,3135.0,3129.0,3135.0,False,above,0.06395906619763352
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,15m,active_bear_swing_ob,swing,-1,3158.0,3562,3605,30,3151.0,3165.0,3151.0,3165.0,False,above,0.7675087943716021
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,15m,active_bear_internal_ob,internal,-1,3164.0,3456,3468,167,3158.0,3170.0,3158.0,3170.0,False,above,0.9913655260633194
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,15m,active_bull_internal_ob,internal,1,3105.0,3605,3609,26,3097.0,3113.0,3097.0,3113.0,False,below,0.4477134633834346
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,15m,active_bull_internal_ob,internal,1,3103.5,3625,3629,6,3098.0,3109.0,3098.0,3109.0,False,below,0.5756315957787016
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,15m,EQH,equal,0,3140.0,1454,1469,2166,3140.0,3140.0,,,,above,0.4157339302846178
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,15m,EQL,equal,0,3122.0,2862,2873,762,3122.0,3122.0,,,,below,0.1598976654940838
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,1h,current_internal_high,internal,0,3128.0,1100,1105,3,3128.0,3128.0,,,,above,0.03197953309881676
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,1h,current_internal_low,internal,0,3097.0,1098,1103,5,3097.0,3097.0,,,,below,0.9593859929645028
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,1h,current_swing_high,swing,0,3274.0,1026,1076,32,3274.0,3274.0,,,,above,4.700991365526063
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,1h,current_swing_low,swing,0,3165.0,979,1029,79,3165.0,3165.0,,,,above,1.2152222577550367
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,1h,active_bear_internal_ob,internal,-1,3148.5,1085,1098,10,3132.0,3165.0,3132.0,3165.0,False,above,0.1598976654940838
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,1h,active_bull_internal_ob,internal,1,3058.0,855,858,250,3055.0,3061.0,3055.0,3061.0,False,below,2.1106491845219058
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,1h,active_bull_internal_ob,internal,1,3054.0,826,829,279,3050.0,3058.0,3050.0,3058.0,False,below,2.2065877838183563
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,1h,EQH,equal,0,3140.0,447,461,647,3140.0,3140.0,,,,above,0.4157339302846178
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,1h,EQL,equal,0,3098.0,1098,1108,0,3098.0,3098.0,,,,below,0.927406459865686
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,4h,current_internal_high,internal,0,3165.0,464,469,4,3165.0,3165.0,,,,above,1.2152222577550367
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,4h,current_internal_low,internal,0,3106.0,462,467,6,3106.0,3106.0,,,,below,0.6715701950751519
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,4h,current_swing_high,swing,0,3384.0,409,459,14,3384.0,3384.0,,,,above,8.218740006395906
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,4h,current_swing_low,swing,0,2912.0,287,337,136,2912.0,2912.0,,,,below,6.875599616245603
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,4h,active_bear_internal_ob,internal,-1,3147.0,464,472,1,3129.0,3165.0,3129.0,3165.0,False,above,0.06395906619763352
RB:5m:1:-1:10749:10758:3,RB,2025-08-28 14:05:00,4h,active_bear_internal_ob,internal,-1,3259.5,439,443,30,3245.0,3274.0,3245.0,3274.0,False,above,3.7735849056603774
