candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
M:1h:1:-1:761:769:2,M,5m,9013.0,2025-07-22 09:10:00,0.0,1.0,1.0,CHoCH,1.0,2989.0,230.0,CHoCH,1.0,3066.0,1.0,26.0,7.0,8.0,2.0,active_bear_internal_ob,internal,-1.0,1518.0,3082.0,3086.0,3084.0,0.35818951481602085,current_internal_high,internal,0.0,9.0,3066.0,3066.0,3066.0,0.16281341582546402,3071.0,3073.0,3068.0,3071.0,20688.0,1879359.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,3066.0,9.0,below,0.16281341582546402,3081.0,True,1.0,3058.0,1.0,below,0.4233148811462064,3059.0,False,,2989.0,241.0,below,2.6701400195376097,2999.0,True,230.0,2969.0,191.0,below,3.321393682839466,2972.0,False,,0.0,0.0,-0.0006927734767060295,-8.0,NONE,0.003073325481687398,0.0005300109996463139,0.002804953380505692,0.8177232322597345,-0.0006927734767060295,-0.005542187813648236,0.0011209649920516096,,,3061.590735179076,0.3073325481687398,0.0,0.8375422421607324,,122.0,-1.0,9006.0,9013.0,2025-07-21 22:30:00,2025-07-22 09:05:00,3059.0,3071.0,8.0,0.39228506047728207,0.04903563255966026,121.0,1.0,8969.0,9005.0,2025-07-21 11:25:00,2025-07-21 22:25:00,3064.0,3059.0,37.0,-0.16318537859008053,-0.004410415637569744,106313.0,,13289.125,,555077.0,0.0,15002.081081081082,0.0,0.8858187692878645,,0.19152838254872748,,0.0,25.0,75.0,False,False,2025-07-21 22:35:00,3061.0,,,1.0,0.0,2025-07-22 09:00:00,3071.0,,,1.0,0.0,5.292255033154952,4.011924385704291,
M:1h:1:-1:761:769:2,M,15m,3003.0,2025-07-21 23:00:00,610.0,1.0,1.0,CHoCH,1.0,2976.0,160.0,BOS,1.0,3068.0,8.0,17.0,3.0,4.0,2.0,active_bear_swing_ob,swing,-1.0,434.0,3077.0,3086.0,3081.5,0.19537609899055683,active_bull_internal_ob,internal,1.0,8.0,3051.0,3058.0,3054.5,0.4233148811462064,3060.0,3062.0,3059.0,3061.0,21027.0,1879170.0,0.0,0.0,0.0,0.0,0.0,0.0,,3081.0,2.0,above,0.32562683165092804,3068.0,False,,3046.0,17.0,below,0.81406707912732,3051.0,False,,2976.0,248.0,below,3.0934549006838163,3087.0,True,160.0,2925.0,164.0,below,4.7541517421035495,2922.0,False,,1.0,1.0,0.0003259998853123067,76.0,UP_CONFIRMED,0.003689901922797366,0.008182823743506209,0.002072619854817738,0.015088854084009562,0.0003259998853123067,0.02477599128373531,0.0004254108571182247,0.0021640174322947736,0.0038698849215885733,3049.7467336634104,0.3689901922797366,0.0,-0.7368888656955318,,45.0,1.0,2928.0,3003.0,2025-07-16 21:15:00,2025-07-21 22:45:00,2999.0,3061.0,76.0,2.0673557852617597,0.027202049806075785,44.0,-1.0,2919.0,2927.0,2025-07-16 11:00:00,2025-07-16 21:00:00,2973.0,2993.0,9.0,0.6727211570803915,0.07474679523115461,3879555.0,,51046.77631578947,,348502.0,0.0,38722.444444444445,0.0,1.3182736019939778,,11.132088194615813,,76.31578947368422,23.684210526315788,0.0,True,False,,,,,0.0,0.0,2025-07-21 22:30:00,3061.0,2025-07-21 22:15:00,3059.0,3.0,3.0,0.25328907474788814,5.9165953236356765,
M:1h:1:-1:761:769:2,M,1h,915.0,2025-07-21 23:00:00,610.0,1.0,1.0,CHoCH,1.0,2934.0,499.0,BOS,1.0,2999.0,22.0,9.0,2.0,1.0,0.0,active_bear_internal_ob,internal,-1.0,146.0,3073.0,3086.0,3079.5,0.0651253663301856,current_internal_high,internal,0.0,31.0,2999.0,2999.0,2999.0,2.344513187886682,3061.0,3063.0,3058.0,3061.0,92835.0,1879170.0,0.0,0.0,0.0,0.0,0.0,0.0,,2999.0,31.0,below,2.344513187886682,2985.0,True,22.0,2969.0,18.0,below,3.321393682839466,2962.0,False,,3087.0,122.0,above,0.5210029306414848,3168.0,False,,2922.0,72.0,below,4.851839791598827,2861.0,False,,0.0,0.0,0.0004888951483145097,49.0,NONE,0.018690291866655075,0.01595330691711297,0.005594264363780172,0.6876670800764735,0.0004888951483145097,0.023955862267410977,0.0029587950168814547,0.00746259322768017,0.013847074907139989,3004.8386879107316,1.8690291866655075,0.0,-0.7873955287555048,,11.0,1.0,867.0,915.0,2025-07-11 09:00:00,2025-07-21 22:00:00,2983.0,3061.0,49.0,2.614817298022132,0.05336361832698228,10.0,-1.0,776.0,866.0,2025-06-24 09:00:00,2025-07-10 22:00:00,3034.0,2972.0,91.0,-2.0435069215557045,-0.022456120017095654,7295947.0,,148896.8775510204,,13536777.0,0.0,148755.7912087912,0.0,1.0009484426863837,,0.5389722383695912,,91.83673469387756,8.16326530612245,0.0,False,False,,,,,0.0,0.0,2025-07-16 13:30:00,2977.0,2025-07-16 10:00:00,2970.0,1.0,1.0,0.3506648742386605,10.728258564016691,4.0
M:1h:1:-1:761:769:2,M,4h,391.0,2025-07-21 23:00:00,610.0,1.0,1.0,BOS,1.0,3023.0,213.0,BOS,1.0,2999.0,9.0,6.0,2.0,1.0,0.0,active_bear_internal_ob,internal,-1.0,62.0,3072.0,3086.0,3079.0,0.0325626831650928,current_internal_high,internal,0.0,10.0,2999.0,2999.0,2999.0,2.344513187886682,3071.0,3081.0,3058.0,3061.0,380165.0,1879170.0,0.0,0.0,0.0,0.0,0.0,0.0,,2999.0,10.0,below,2.344513187886682,2976.0,True,9.0,2969.0,5.0,below,3.321393682839466,2925.0,False,,3087.0,24.0,above,0.5210029306414848,3168.0,False,,2922.0,2.0,below,4.851839791598827,2861.0,False,,0.0,0.0,0.000872343831550929,7.0,NONE,0.02830849882522601,0.0301504904023335,0.00249071003768069,0.22978813291962225,0.000872343831550929,0.0061064068208565025,0.004839293417119528,,,2976.7331530343167,2.830849882522601,-0.26067122841316737,0.35018365939304685,,7.0,1.0,385.0,391.0,2025-07-17 21:00:00,2025-07-21 21:00:00,3033.0,3061.0,7.0,0.9231783712495778,0.1318826244642254,6.0,-1.0,339.0,384.0,2025-06-26 13:30:00,2025-07-17 13:30:00,2936.0,3029.0,46.0,3.1675749318801127,0.0688603246060894,2519578.0,,359939.71428571426,,15038812.0,0.0,326930.6956521739,0.0,1.100966409922729,,0.16753836672737182,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.08260927117417372,16.91642122695497,
M:1h:1:-1:761:769:3,M,5m,9016.0,2025-07-22 09:25:00,0.0,1.0,1.0,CHoCH,1.0,2989.0,233.0,CHoCH,1.0,3066.0,4.0,26.0,7.0,8.0,2.0,active_bear_internal_ob,internal,-1.0,1521.0,3082.0,3086.0,3084.0,0.2602472348731295,current_internal_high,internal,0.0,12.0,3066.0,3066.0,3066.0,0.2602472348731295,3068.0,3075.0,3068.0,3074.0,19194.0,1881149.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,3066.0,12.0,below,0.2602472348731295,3081.0,True,4.0,3058.0,4.0,below,0.520494469746259,3059.0,False,,2989.0,244.0,below,2.7651268705270007,2999.0,True,233.0,2969.0,194.0,below,3.4157449577098244,2972.0,False,,0.0,0.0,-0.00045717056935999016,-11.0,NONE,0.003535211195977367,0.001139093174668532,0.002607913668348208,0.8208965880937116,-0.00045717056935999016,-0.0050288762629598915,0.0015353939473654599,-0.0050288762629598915,,3063.1710434320653,0.3535211195977367,0.1629195177582199,0.7193120927157074,,122.0,-1.0,9006.0,9016.0,2025-07-21 22:30:00,2025-07-22 09:20:00,3059.0,3074.0,11.0,0.49035632559659703,0.04457784778150882,121.0,1.0,8969.0,9005.0,2025-07-21 11:25:00,2025-07-21 22:25:00,3064.0,3059.0,37.0,-0.16318537859008053,-0.004410415637569744,149859.0,,13623.545454545454,,555077.0,0.0,15002.081081081082,0.0,0.9081103735485019,,0.2699787597036087,,9.090909090909092,36.36363636363637,54.54545454545454,False,False,2025-07-21 22:35:00,3061.0,,,1.0,0.0,2025-07-22 09:00:00,3071.0,,,1.0,0.0,2.2894647482257913,4.162244123685252,
M:1h:1:-1:761:769:3,M,15m,3004.0,2025-07-22 09:15:00,10.0,1.0,1.0,CHoCH,1.0,2976.0,161.0,BOS,1.0,3068.0,9.0,17.0,3.0,4.0,2.0,active_bear_swing_ob,swing,-1.0,435.0,3077.0,3086.0,3081.5,0.09759271307742355,active_bull_internal_ob,internal,1.0,9.0,3051.0,3058.0,3054.5,0.520494469746259,3066.0,3073.0,3064.0,3070.0,77513.0,1878647.0,0.0,0.0,0.0,0.0,0.0,0.0,,3081.0,3.0,above,0.2277163305139883,3068.0,False,,3046.0,18.0,below,0.9108653220559532,3051.0,False,,2976.0,249.0,below,3.188028627195836,3087.0,True,161.0,2925.0,165.0,below,4.847104749512036,2922.0,False,,1.0,1.0,0.0003266762269444053,77.0,UP_CONFIRMED,0.006269716111946398,0.008157978189849587,0.0020704779589617024,0.1808861157280865,0.0003266762269444053,0.02515406947471921,0.0006248129228656474,0.00237049122496491,0.004119087143253708,3050.87189929749,0.6269716111946398,0.2940215615811814,1.52046262256847,,45.0,1.0,2928.0,3004.0,2025-07-16 21:15:00,2025-07-22 09:00:00,2999.0,3070.0,77.0,2.367455818606201,0.030746179462418196,44.0,-1.0,2919.0,2927.0,2025-07-16 11:00:00,2025-07-16 21:00:00,2973.0,2993.0,9.0,0.6727211570803915,0.07474679523115461,3957068.0,,51390.493506493505,,348502.0,0.0,38722.444444444445,0.0,1.3271500351746663,,11.354505856494367,,76.62337662337663,23.376623376623375,0.0,False,False,,,,,0.0,0.0,2025-07-21 22:30:00,3061.0,2025-07-21 22:15:00,3059.0,3.0,3.0,0.2537979277191322,6.351124229090271,
M:1h:1:-1:761:769:3,M,1h,915.0,2025-07-21 23:00:00,625.0,1.0,1.0,CHoCH,1.0,2934.0,499.0,BOS,1.0,2999.0,22.0,9.0,2.0,1.0,0.0,current_swing_high,swing,0.0,122.0,3087.0,3087.0,3087.0,0.4229017566688354,current_internal_high,internal,0.0,31.0,2999.0,2999.0,2999.0,2.4398178269355886,3061.0,3063.0,3058.0,3061.0,92835.0,1879170.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,2999.0,31.0,below,2.4398178269355886,2985.0,True,22.0,2969.0,18.0,below,3.4157449577098244,2962.0,False,,3087.0,122.0,above,0.4229017566688354,3168.0,False,,2922.0,72.0,below,4.94469746258946,2861.0,False,,0.0,0.0,0.0004888951483145097,49.0,NONE,0.018690291866655075,0.01595330691711297,0.005594264363780172,0.6876670800764735,0.0004888951483145097,0.023955862267410977,0.0029587950168814547,0.00746259322768017,0.013847074907139989,3004.8386879107316,1.8690291866655075,0.0,-0.7873955287555048,,11.0,1.0,867.0,915.0,2025-07-11 09:00:00,2025-07-21 22:00:00,2983.0,3061.0,49.0,2.614817298022132,0.05336361832698228,10.0,-1.0,776.0,866.0,2025-06-24 09:00:00,2025-07-10 22:00:00,3034.0,2972.0,91.0,-2.0435069215557045,-0.022456120017095654,7295947.0,,148896.8775510204,,13536777.0,0.0,148755.7912087912,0.0,1.0009484426863837,,0.5389722383695912,,91.83673469387756,8.16326530612245,0.0,False,False,,,,,0.0,0.0,2025-07-16 13:30:00,2977.0,2025-07-16 10:00:00,2970.0,1.0,1.0,0.3506648742386605,10.728258564016691,4.0
M:1h:1:-1:761:769:3,M,4h,391.0,2025-07-21 23:00:00,625.0,1.0,1.0,BOS,1.0,3023.0,213.0,BOS,1.0,2999.0,9.0,6.0,2.0,1.0,0.0,current_swing_high,swing,0.0,24.0,3087.0,3087.0,3087.0,0.4229017566688354,current_internal_high,internal,0.0,10.0,2999.0,2999.0,2999.0,2.4398178269355886,3071.0,3081.0,3058.0,3061.0,380165.0,1879170.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,2999.0,10.0,below,2.4398178269355886,2976.0,True,9.0,2969.0,5.0,below,3.4157449577098244,2925.0,False,,3087.0,24.0,above,0.4229017566688354,3168.0,False,,2922.0,2.0,below,4.94469746258946,2861.0,False,,0.0,0.0,0.000872343831550929,7.0,NONE,0.02830849882522601,0.0301504904023335,0.00249071003768069,0.22978813291962225,0.000872343831550929,0.0061064068208565025,0.004839293417119528,,,2976.7331530343167,2.830849882522601,-0.26067122841316737,0.35018365939304685,,7.0,1.0,385.0,391.0,2025-07-17 21:00:00,2025-07-21 21:00:00,3033.0,3061.0,7.0,0.9231783712495778,0.1318826244642254,6.0,-1.0,339.0,384.0,2025-06-26 13:30:00,2025-07-17 13:30:00,2936.0,3029.0,46.0,3.1675749318801127,0.0688603246060894,2519578.0,,359939.71428571426,,15038812.0,0.0,326930.6956521739,0.0,1.100966409922729,,0.16753836672737182,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.08260927117417372,16.91642122695497,
M:1h:1:-1:779:783:1,M,5m,8837.0,2025-07-17 14:00:00,0.0,1.0,1.0,CHoCH,1.0,2989.0,54.0,BOS,1.0,3020.0,7.0,22.0,11.0,8.0,3.0,active_bear_internal_ob,internal,-1.0,1131.0,3028.0,3034.0,3031.0,0.033036009250082585,current_internal_high,internal,0.0,14.0,3020.0,3020.0,3020.0,0.23125206475057813,3025.0,3028.0,3024.0,3027.0,13014.0,1956313.0,0.0,0.0,0.0,0.0,0.0,0.0,,3020.0,14.0,below,0.23125206475057813,3015.0,True,7.0,3010.0,11.0,below,0.561612157251404,3006.0,False,,2989.0,65.0,below,1.2553683515031384,2999.0,True,54.0,2969.0,15.0,below,1.9160885365047902,2972.0,False,,1.0,1.0,0.0002231646132707099,56.0,UP_CONFIRMED,0.0055619995193174135,0.0051076800077061914,0.001186818068365012,0.6490677046281949,0.0002231646132707099,0.012497218343159755,0.0006782230827016011,0.0014546253626233074,0.0023657011059508015,3010.2569522784056,0.5561999519317413,0.033046926635815765,-0.2627738791249285,,119.0,1.0,8782.0,8837.0,2025-07-16 21:05:00,2025-07-17 13:55:00,2987.0,3027.0,56.0,1.3391362571141707,0.023913147448467335,118.0,-1.0,8687.0,8781.0,2025-07-15 10:55:00,2025-07-16 21:00:00,2981.0,2982.0,95.0,0.03354579000336422,0.0003531135789827812,1215458.0,,21704.60714285714,,1096293.0,0.0,11539.926315789473,0.0,1.8808271863191943,,1.1086981308828936,,87.5,12.5,0.0,False,False,,,,,0.0,0.0,2025-07-17 10:35:00,3013.0,2025-07-17 10:30:00,3012.0,1.0,1.0,0.23235951871973287,3.6263375073996236,
M:1h:1:-1:779:783:1,M,15m,2945.0,2025-07-17 14:00:00,0.0,1.0,1.0,CHoCH,1.0,2976.0,102.0,CHoCH,1.0,2989.0,18.0,15.0,5.0,4.0,2.0,active_bear_internal_ob,internal,-1.0,382.0,3028.0,3040.0,3034.0,0.033036009250082585,current_internal_high,internal,0.0,33.0,2989.0,2989.0,2989.0,1.2553683515031384,3024.0,3028.0,3023.0,3027.0,40049.0,1956313.0,0.0,0.0,0.0,0.0,0.0,0.0,,2989.0,33.0,below,1.2553683515031384,2996.0,True,18.0,2969.0,16.0,below,1.9160885365047902,2972.0,False,,2976.0,190.0,below,1.6848364717542121,3087.0,True,102.0,2925.0,106.0,below,3.3696729435084243,2922.0,False,,0.0,0.0,0.0004118908613758175,18.0,NONE,0.009647073885191508,0.008376302084581459,0.0009629709905263085,0.9065218179123868,0.0004118908613758175,0.0074140355047647155,0.0013525725476171147,0.0030280260246908774,,2998.0773265175676,0.9647073885191507,0.09920634920634885,-0.7490349442729972,,45.0,1.0,2928.0,2945.0,2025-07-16 21:15:00,2025-07-17 13:45:00,2999.0,3027.0,18.0,0.9336445481827216,0.05186914156570675,44.0,-1.0,2919.0,2927.0,2025-07-16 11:00:00,2025-07-16 21:00:00,2973.0,2993.0,9.0,0.6727211570803915,0.07474679523115461,1143052.0,,63502.88888888889,,348502.0,0.0,38722.444444444445,0.0,1.6399504163534213,,3.2799008327068426,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.11496373707663692,6.208778427082387,
