candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
M:15m:1:-1:1233:1235:1,M,5m,3711.0,2025-03-27 09:50:00,0.0,-1.0,-1.0,BOS,-1.0,2851.0,63.0,CHoCH,-1.0,2819.0,7.0,10.0,7.0,2.0,5.0,active_bear_internal_ob,internal,-1.0,7.0,2825.0,2829.0,2827.0,0.07084661707403471,current_internal_low,internal,0.0,13.0,2819.0,2819.0,2819.0,0.14169323414806942,2819.0,2824.0,2817.0,2823.0,28881.0,1676328.0,0.0,0.0,0.0,0.0,0.0,0.0,,2829.0,7.0,above,0.21253985122210414,2827.0,False,,2819.0,13.0,below,0.14169323414806942,2821.0,True,7.0,2874.0,31.0,above,1.8065887353878853,2878.0,False,,2851.0,71.0,above,0.991852639036486,2834.0,True,63.0,-1.0,-1.0,-0.0003374554370311183,-65.0,DOWN_CONFIRMED,0.0052981296104211055,-0.004140121455084345,0.003050834964627825,0.9990114858476583,-0.0003374554370311183,-0.02193460340702269,-0.006420386424674462,-0.007540016727695331,-0.007840661066845667,2808.1222045981376,0.5298129610421105,0.17743080198722172,0.7445169103483456,,48.0,-1.0,3647.0,3711.0,2025-03-26 10:10:00,2025-03-27 09:45:00,2861.0,2823.0,65.0,-1.3282069206571157,-0.020433952625494085,47.0,1.0,3525.0,3646.0,2025-03-24 13:45:00,2025-03-26 10:05:00,2854.0,2863.0,122.0,0.31534688156973356,0.002584810504669947,1776360.0,,27328.615384615383,,1648251.0,0.0,13510.254098360656,0.0,2.0228054324997085,,1.0777242058400085,,1.5384615384615385,38.46153846153847,60.0,False,False,2025-03-27 09:25:00,2813.0,,,1.0,0.0,2025-03-27 09:35:00,2818.0,2025-03-27 09:00:00,2820.0,4.0,3.0,0.736895039849905,4.870202966519572,
M:15m:1:-1:1233:1235:1,M,15m,1236.0,2025-03-27 09:45:00,5.0,-1.0,-1.0,BOS,-1.0,2834.0,17.0,BOS,-1.0,2814.0,1.0,5.0,5.0,1.0,2.0,active_bear_internal_ob,internal,-1.0,1.0,2824.0,2829.0,2826.5,0.035423308537017355,current_internal_low,internal,0.0,4.0,2814.0,2814.0,2814.0,0.3188097768331562,2813.0,2820.0,2812.0,2818.0,54602.0,1679272.0,0.0,0.0,0.0,0.0,0.0,0.0,,2874.0,21.0,above,1.8065887353878853,2878.0,False,,2814.0,4.0,below,0.3188097768331562,2853.0,True,1.0,2928.0,133.0,above,3.7194473963868226,2979.0,False,,2834.0,19.0,above,0.3896563939071909,2822.0,True,17.0,-1.0,-1.0,-0.0002704744110386743,-108.0,DOWN_CONFIRMED,-0.008783216146424928,-0.011218608947450179,0.005615298332629539,0.667749298538572,-0.0002704744110386743,-0.02921123639217682,-0.0016187351030794161,-0.0026511884606928993,-0.009402975817093151,2842.9704237295095,-0.8783216146424928,0.177746178457161,-0.4369399931242597,,18.0,-1.0,1129.0,1236.0,2025-03-20 13:45:00,2025-03-27 09:30:00,2872.0,2818.0,108.0,-1.8802228412256317,-0.017409470752089182,17.0,1.0,1123.0,1128.0,2025-03-20 10:00:00,2025-03-20 13:30:00,2926.0,2892.0,6.0,-1.1619958988380086,-0.1936659831396681,6547607.0,,60625.99074074074,,744969.0,0.0,124161.5,0.0,0.48828333050696665,,8.7890999491254,,12.037037037037036,42.592592592592595,45.370370370370374,True,True,,,,,0.0,0.0,2025-03-26 22:30:00,2828.0,2025-03-26 22:45:00,2827.0,5.0,5.0,0.5005342782632433,7.743451660267879,
M:15m:1:-1:1233:1235:1,M,1h,375.0,2025-03-26 23:00:00,650.0,-1.0,-1.0,CHoCH,-1.0,2822.0,3.0,BOS,-1.0,2851.0,5.0,3.0,5.0,0.0,1.0,current_internal_low,internal,0.0,6.0,2851.0,2851.0,2851.0,0.991852639036486,current_swing_low,swing,0.0,23.0,2822.0,2822.0,2822.0,0.035423308537017355,2824.0,2829.0,2819.0,2827.0,121970.0,1679820.0,0.0,0.0,0.0,0.0,0.0,0.0,,2874.0,2.0,above,1.8065887353878853,2878.0,False,,2851.0,6.0,above,0.991852639036486,2834.0,True,5.0,3023.0,65.0,above,7.084661707403471,2952.0,False,,2822.0,23.0,below,0.035423308537017355,2821.0,True,3.0,0.0,0.0,-0.00044111990532005115,-22.0,NONE,-0.020618583923913664,-0.018425250169330422,0.004502490067346209,0.31308028922059167,-0.00044111990532005115,-0.009704637917041126,-0.004080028534187985,-0.005995575803021236,-0.008839819867750398,2886.515869707268,-2.0618583923913665,0.141693234148077,-0.5912622453484989,,4.0,-1.0,354.0,375.0,2025-03-21 22:00:00,2025-03-26 22:00:00,2853.0,2827.0,22.0,-0.911321416053279,-0.0414237007296945,3.0,1.0,342.0,353.0,2025-03-20 10:00:00,2025-03-21 21:00:00,2920.0,2855.0,12.0,-2.2260273972602773,-0.18550228310502312,3897405.0,,177154.77272727274,,3157796.0,0.0,263149.6666666667,0.0,0.6732091853708323,,1.2342168398465259,,0.0,40.909090909090914,59.09090909090909,True,True,,,,,0.0,0.0,2025-03-25 14:00:00,2868.0,2025-03-26 10:00:00,2842.0,2.0,2.0,0.2443652067661359,14.156676690526798,4.0
M:15m:1:-1:1233:1235:1,M,4h,160.0,2025-03-26 23:00:00,650.0,0.0,-1.0,NONE,0.0,,,BOS,-1.0,2834.0,2.0,2.0,2.0,0.0,0.0,current_internal_low,internal,0.0,3.0,2834.0,2834.0,2834.0,0.3896563939071909,active_bull_internal_ob,internal,1.0,107.0,2784.0,2813.0,2798.5,0.35423308537017356,2824.0,2829.0,2814.0,2827.0,416398.0,1679820.0,0.0,0.0,0.0,0.0,0.0,0.0,,2878.0,0.0,above,1.9482819695359546,2928.0,False,,2834.0,3.0,above,0.3896563939071909,2822.0,True,2.0,,,,,,,,2614.0,94.0,below,7.403471484236627,,False,,0.0,0.0,-0.0005035758135103653,-33.0,NONE,-0.033488376026520314,-0.025286403890077077,0.009136454805925327,0.18466759926252407,-0.0005035758135103653,-0.016618001845842056,-0.0032841485780173985,-0.005774390898393378,-0.010205805015211178,2924.951888708553,-3.3488376026520315,0.24822695035460196,-0.3721867870774086,,2.0,-1.0,128.0,160.0,2025-03-12 09:00:00,2025-03-26 21:00:00,2831.0,2827.0,33.0,-0.14129282938890597,-0.004281600890572908,1.0,1.0,21.0,127.0,2025-01-13 09:00:00,2025-03-11 21:00:00,2727.0,2869.0,107.0,5.207187385405199,0.0486653026673383,18109547.0,,548774.1515151515,,68270471.0,0.0,638041.785046729,0.0,0.8600912422608188,,0.26526178499632735,,0.0,75.75757575757575,24.242424242424242,True,True,,,,,0.0,0.0,2025-03-13 21:00:00,2900.0,2025-03-20 13:30:00,2855.0,1.0,1.0,0.3613188670734895,24.158095842361174,
M:15m:1:1:1235:1245:1,M,5m,3786.0,2025-03-28 10:35:00,0.0,-1.0,-1.0,BOS,-1.0,2851.0,138.0,CHoCH,-1.0,2827.0,1.0,10.0,7.0,2.0,5.0,current_internal_low,internal,0.0,15.0,2827.0,2827.0,2827.0,0.21269053527118043,current_swing_low,swing,0.0,29.0,2807.0,2807.0,2807.0,0.49627791563275436,2824.0,2828.0,2819.0,2821.0,28866.0,1521642.0,0.0,0.0,0.0,0.0,0.0,0.0,,2840.0,6.0,above,0.673520028358738,2840.0,False,,2827.0,15.0,above,0.21269053527118043,2828.0,True,1.0,2874.0,106.0,above,1.8787663948954272,2878.0,False,,2807.0,29.0,below,0.49627791563275436,2851.0,False,,0.0,0.0,-0.0001684118438513386,-3.0,NONE,-0.005544539685300444,-0.004758733048702591,0.0006585445111738371,0.11638621502796165,-0.0001684118438513386,-0.0005052355315540158,,,,2836.728352929233,-0.5544539685300445,-0.10623229461755868,2.481112339221312,,50.0,-1.0,3784.0,3786.0,2025-03-28 10:05:00,2025-03-28 10:30:00,2827.0,2821.0,3.0,-0.2122391227449616,-0.07074637424832053,49.0,1.0,3717.0,3783.0,2025-03-27 10:30:00,2025-03-28 10:00:00,2825.0,2829.0,67.0,0.1415929203539834,0.002113327169462439,62759.0,,20919.666666666668,,971317.0,0.0,14497.268656716418,0.0,1.4430074493359704,,0.06461227385086434,,0.0,33.33333333333333,66.66666666666666,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.13838652104122148,4.362737398263132,
M:15m:1:1:1235:1245:1,M,15m,1261.0,2025-03-28 10:15:00,20.0,-1.0,1.0,BOS,-1.0,2834.0,42.0,CHoCH,1.0,2829.0,16.0,6.0,4.0,1.0,2.0,current_internal_high,internal,0.0,23.0,2829.0,2829.0,2829.0,0.28358738036157394,active_bull_internal_ob,internal,1.0,16.0,2807.0,2819.0,2813.0,0.07089684509039348,2829.0,2830.0,2823.0,2824.0,51906.0,1519998.0,0.0,0.0,0.0,0.0,0.0,0.0,,2829.0,23.0,above,0.28358738036157394,2874.0,True,16.0,2807.0,21.0,below,0.49627791563275436,2814.0,False,,2878.0,21.0,above,2.020560085076214,2928.0,False,,2834.0,44.0,above,0.4608294930875576,2822.0,True,42.0,-1.0,-1.0,-0.000234798838745541,-133.0,DOWN_CONFIRMED,-0.00460461310327115,-0.00973800997657539,0.0059863372779724875,0.8044208905853102,-0.000234798838745541,-0.031228245553156952,-0.0002612064325532293,-0.0004424253771133646,-0.0014199965796675151,2837.063580135907,-0.460461310327115,-0.14144271570014633,0.2908669598146594,,18.0,-1.0,1129.0,1261.0,2025-03-20 13:45:00,2025-03-28 10:00:00,2872.0,2824.0,133.0,-1.671309192200554,-0.012566234527823714,17.0,1.0,1123.0,1128.0,2025-03-20 10:00:00,2025-03-20 13:30:00,2926.0,2892.0,6.0,-1.1619958988380086,-0.1936659831396681,7652577.0,,57538.172932330825,,744969.0,0.0,124161.5,0.0,0.4634139643313815,,10.27234287601229,,18.045112781954884,44.3609022556391,37.59398496240601,True,True,2025-03-28 09:15:00,2838.0,2025-03-28 09:30:00,2834.0,1.0,1.0,2025-03-27 13:30:00,2825.0,2025-03-28 10:00:00,2824.0,7.0,7.0,0.6147392837317394,7.048692162369126,
M:15m:1:1:1235:1245:1,M,1h,383.0,2025-03-28 10:00:00,35.0,-1.0,-1.0,CHoCH,-1.0,2822.0,11.0,BOS,-1.0,2851.0,13.0,3.0,5.0,0.0,1.0,current_swing_low,swing,0.0,31.0,2822.0,2822.0,2822.0,0.03544842254519674,active_bull_internal_ob,internal,1.0,259.0,2784.0,2807.0,2795.5,0.49627791563275436,2831.0,2840.0,2828.0,2828.0,167531.0,1522823.0,0.0,0.0,0.0,0.0,0.0,0.0,,2874.0,10.0,above,1.8787663948954272,2878.0,False,,2807.0,2.0,below,0.49627791563275436,2851.0,False,,3023.0,73.0,above,7.160581354129741,2952.0,False,,2822.0,31.0,above,0.03544842254519674,2821.0,True,11.0,0.0,0.0,-0.0004425287639975369,-30.0,NONE,-0.016726241963627892,-0.018407551183392566,0.004019981271433803,0.6621134690754183,-0.0004425287639975369,-0.013275862919926107,-0.0021422326949698256,-0.004976394588305122,-0.009946615871674114,2876.106452436606,-1.6726241963627893,-0.03534817956875047,-0.12816261729493045,,4.0,-1.0,354.0,383.0,2025-03-21 22:00:00,2025-03-28 09:00:00,2853.0,2828.0,30.0,-0.8762705923589187,-0.02920901974529729,3.0,1.0,342.0,353.0,2025-03-20 10:00:00,2025-03-21 21:00:00,2920.0,2855.0,12.0,-2.2260273972602773,-0.18550228310502312,5187844.0,,172928.13333333333,,3157796.0,0.0,263149.6666666667,0.0,0.6571474534770453,,1.6428686336926135,,0.0,30.0,70.0,True,True,,,,,0.0,0.0,2025-03-25 14:00:00,2868.0,2025-03-26 10:00:00,2842.0,2.0,2.0,0.21838761883007343,13.235418346758173,4.0
M:15m:1:1:1235:1245:1,M,4h,163.0,2025-03-27 23:00:00,695.0,0.0,-1.0,NONE,0.0,,,BOS,-1.0,2834.0,5.0,2.0,2.0,0.0,0.0,current_internal_low,internal,0.0,6.0,2834.0,2834.0,2834.0,0.4608294930875576,active_bull_internal_ob,internal,1.0,110.0,2784.0,2813.0,2798.5,0.28358738036157394,2831.0,2840.0,2827.0,2829.0,390903.0,1541770.0,0.0,0.0,0.0,0.0,0.0,0.0,,2878.0,3.0,above,2.020560085076214,2928.0,False,,2834.0,6.0,above,0.4608294930875576,2822.0,True,5.0,3023.0,2.0,above,7.160581354129741,,False,,2614.0,97.0,below,7.337823466855725,,False,,0.0,0.0,-0.0005123740888607157,-36.0,NONE,-0.03100387268801793,-0.025883872115623527,0.008974993908477436,0.28417812971482537,-0.0005123740888607157,-0.018445467198985765,-0.003580785327186198,-0.006048621899490292,-0.011040894684135383,2919.5163120493703,-3.100387268801793,0.10615711252655036,-0.3865277141194385,,2.0,-1.0,128.0,163.0,2025-03-12 09:00:00,2025-03-27 21:00:00,2831.0,2829.0,36.0,-0.07064641469445299,-0.0019624004081792495,1.0,1.0,21.0,127.0,2025-01-13 09:00:00,2025-03-11 21:00:00,2727.0,2869.0,107.0,5.207187385405199,0.0486653026673383,19232455.0,,534234.8611111111,,68270471.0,0.0,638041.785046729,0.0,0.8373038782592973,,0.28170971604985706,,0.0,69.44444444444444,30.555555555555557,True,True,,,,,0.0,0.0,2025-03-13 21:00:00,2900.0,2025-03-20 13:30:00,2855.0,1.0,1.0,0.346740776201723,22.815355891278248,
M:15m:1:1:1235:1245:2,M,5m,3790.0,2025-03-28 10:55:00,0.0,-1.0,-1.0,BOS,-1.0,2851.0,142.0,CHoCH,-1.0,2827.0,5.0,10.0,7.0,2.0,5.0,current_internal_low,internal,0.0,19.0,2827.0,2827.0,2827.0,0.2837885775097552,current_swing_low,swing,0.0,33.0,2807.0,2807.0,2807.0,0.4256828662646328,2826.0,2826.0,2819.0,2819.0,20951.0,1516229.0,0.0,0.0,0.0,0.0,0.0,0.0,,2840.0,10.0,above,0.7449450159631075,2840.0,False,,2827.0,19.0,above,0.2837885775097552,2828.0,True,5.0,2874.0,110.0,above,1.9510464703795674,2878.0,False,,2807.0,33.0,below,0.4256828662646328,2851.0,False,,0.0,0.0,-0.0001541205697957856,-7.0,NONE,-0.005678937955075412,-0.004450462565484549,0.0008267338283382659,0.0686477320734788,-0.0001541205697957856,-0.0010788439885704992,-0.0008868699879152064,,,2835.100359035374,-0.5678937955075413,-0.2476999292285953,0.9269848222660281,,50.0,-1.0,3784.0,3790.0,2025-03-28 10:05:00,2025-03-28 10:50:00,2827.0,2819.0,7.0,-0.2829854969932821,-0.04042649957046888,49.0,1.0,3717.0,3783.0,2025-03-27 10:30:00,2025-03-28 10:00:00,2825.0,2829.0,67.0,0.1415929203539834,0.002113327169462439,126345.0,,18049.285714285714,,971317.0,0.0,14497.268656716418,0.0,1.2450128463283796,,0.13007596901938295,,0.0,14.285714285714285,85.71428571428571,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.18576357315079547,4.532021627233271,
M:15m:1:1:1235:1245:2,M,15m,1262.0,2025-03-28 10:45:00,10.0,-1.0,1.0,BOS,-1.0,2834.0,43.0,CHoCH,1.0,2829.0,17.0,6.0,4.0,1.0,2.0,current_internal_high,internal,0.0,24.0,2829.0,2829.0,2829.0,0.35473572188719404,current_internal_low,internal,0.0,22.0,2807.0,2807.0,2807.0,0.4256828662646328,2824.0,2829.0,2819.0,2825.0,64820.0,1518432.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,2829.0,24.0,above,0.35473572188719404,2874.0,True,17.0,2807.0,22.0,below,0.4256828662646328,2814.0,False,,2878.0,22.0,above,2.092940759134445,2928.0,False,,2834.0,45.0,above,0.5321035828307911,2822.0,True,43.0,-1.0,-1.0,-0.0002344039000573089,-134.0,DOWN_CONFIRMED,-0.004065159335272712,-0.009695675270297011,0.00598390889484594,0.8266329112737242,-0.0002344039000573089,-0.03141012260767939,-0.00041416419049178366,-0.0006032337920516273,-0.0015196194845896738,2836.5309502722894,-0.4065159335272712,0.03541076487252326,0.8068262949990268,,18.0,-1.0,1129.0,1262.0,2025-03-20 13:45:00,2025-03-28 10:30:00,2872.0,2825.0,134.0,-1.6364902506963763,-0.012212613811166987,17.0,1.0,1123.0,1128.0,2025-03-20 10:00:00,2025-03-20 13:30:00,2926.0,2892.0,6.0,-1.1619958988380086,-0.1936659831396681,7717397.0,,57592.514925373136,,744969.0,0.0,124161.5,0.0,0.46385163617847025,,10.359353207985835,,17.91044776119403,44.776119402985074,37.3134328358209,True,True,2025-03-28 09:15:00,2838.0,2025-03-28 09:30:00,2834.0,1.0,1.0,2025-03-27 13:30:00,2825.0,2025-03-28 10:00:00,2824.0,7.0,7.0,0.6171729898151418,7.259499865057046,
