candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
M:5m:1:1:25364:25372:2,M,5m,25385.0,2026-07-17 11:30:00,0.0,1.0,1.0,BOS,1.0,3062.0,310.0,CHoCH,1.0,3081.0,13.0,32.0,3.0,11.0,1.0,current_internal_high,internal,0.0,6.0,3088.0,3088.0,3088.0,0.651890482398957,current_internal_low,internal,0.0,0.0,3067.0,3067.0,3067.0,0.03259452411994785,3070.0,3070.0,3068.0,3068.0,8855.0,1965036.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,3088.0,6.0,above,0.651890482398957,3081.0,False,,3067.0,0.0,below,0.03259452411994785,3064.0,False,,3097.0,43.0,above,0.9452411994784877,3098.0,False,,3040.0,137.0,below,0.9126466753585397,3034.0,False,,0.0,0.0,0.00037852009838785784,15.0,NONE,-0.00524926363064086,-0.002517513963980489,0.003831759939219921,0.2379467130104419,0.00037852009838785784,0.005677801475817867,-0.0004108294692500847,-0.0011293789013973043,,3084.189724953193,-0.524926363064086,-0.03258390355164176,-0.7570005164874961,,331.0,1.0,25371.0,25385.0,2026-07-17 10:00:00,2026-07-17 11:25:00,3079.0,3068.0,15.0,-0.3572588502760654,-0.023817256685071026,330.0,-1.0,25330.0,25370.0,2026-07-16 14:35:00,2026-07-17 09:55:00,3069.0,3076.0,41.0,0.2280873248615256,0.0055631054844274535,205072.0,,13671.466666666667,,553331.0,0.0,13495.878048780487,0.0,1.0130105367914204,,0.3706136110212513,,26.666666666666668,26.666666666666668,46.666666666666664,True,True,,,2026-07-17 10:30:00,3082.0,0.0,1.0,,,2026-07-17 10:40:00,3077.0,0.0,1.0,1.5220411858854013,4.0861482210898865,
M:5m:1:1:25364:25372:2,M,15m,8461.0,2026-07-17 11:30:00,0.0,1.0,1.0,BOS,1.0,2986.0,256.0,CHoCH,1.0,3081.0,4.0,19.0,1.0,7.0,0.0,current_internal_high,internal,0.0,6.0,3081.0,3081.0,3081.0,0.423728813559322,current_internal_low,internal,0.0,2.0,3064.0,3064.0,3064.0,0.1303780964797914,3070.0,3072.0,3068.0,3068.0,19741.0,1965036.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,3081.0,6.0,above,0.423728813559322,3083.0,True,4.0,3064.0,2.0,below,0.1303780964797914,3060.0,False,,3098.0,50.0,above,0.9778357235984355,2986.0,False,,3040.0,12.0,below,0.9126466753585397,2921.0,False,,0.0,0.0,0.00033107628324825626,36.0,NONE,-0.006315903555133562,-0.004072393320003098,0.004979120169580581,0.3261448194676475,0.00033107628324825626,0.011918746196937224,-0.0003996462612272378,-0.0010265946710693585,-0.002273773291793124,3087.500354465243,-0.6315903555133562,-0.03258390355164176,-1.013488412454364,,121.0,1.0,8426.0,8461.0,2026-07-15 22:00:00,2026-07-17 11:15:00,3074.0,3068.0,36.0,-0.19518542615484247,-0.005421817393190069,120.0,-1.0,8393.0,8425.0,2026-07-14 13:30:00,2026-07-15 21:45:00,3043.0,3068.0,33.0,0.8215576733486607,0.024895687071171537,1530236.0,,42506.555555555555,,1167943.0,0.0,35392.21212121212,0.0,1.201014375986956,,1.3101975010766793,,25.0,58.333333333333336,16.666666666666664,True,True,,,2026-07-16 09:00:00,3088.0,0.0,1.0,2026-07-17 09:45:00,3076.0,2026-07-17 10:45:00,3071.0,3.0,4.0,1.2226520815471706,7.43560517982604,
M:5m:1:1:25364:25372:2,M,1h,2579.0,2026-07-17 11:30:00,0.0,1.0,1.0,CHoCH,1.0,3073.0,10.0,BOS,1.0,3062.0,31.0,11.0,1.0,2.0,0.0,current_swing_high,swing,0.0,271.0,3073.0,3073.0,3073.0,0.16297262059973924,active_bull_internal_ob,internal,1.0,31.0,3034.0,3051.0,3042.5,0.5541069100391135,3070.0,3072.0,3067.0,3068.0,51189.0,1965036.0,0.0,0.0,0.0,0.0,0.0,0.0,,3097.0,4.0,above,0.9452411994784877,3098.0,False,,3040.0,13.0,below,0.9126466753585397,3034.0,False,,3073.0,271.0,above,0.16297262059973924,3001.0,True,10.0,2887.0,134.0,below,5.899608865710561,2933.0,False,,1.0,1.0,0.000390962744937026,110.0,UP_CONFIRMED,0.00563569291799141,0.011317902897544896,0.005854360514490127,0.16587512876724492,0.000390962744937026,0.043005901943072855,0.001414424629848643,0.003080692806200158,0.006472940415073403,3050.806590901495,0.563569291799141,-0.09768804949528143,-1.177341783856215,,33.0,1.0,2470.0,2579.0,2026-06-25 21:00:00,2026-07-17 11:00:00,2964.0,3068.0,110.0,3.5087719298245723,0.03189792663476884,32.0,-1.0,2466.0,2469.0,2026-06-25 10:00:00,2026-06-25 14:00:00,2939.0,2958.0,4.0,0.6464783940115737,0.16161959850289342,14888287.0,,135348.06363636363,,542403.0,0.0,135600.75,0.0,0.998136541548359,,27.44875489257987,,51.81818181818182,40.909090909090914,7.2727272727272725,True,False,2026-07-01 10:00:00,2957.0,2026-06-30 21:00:00,2936.0,1.0,1.0,2026-07-16 21:00:00,3074.0,2026-07-17 11:00:00,3068.0,8.0,9.0,0.5172654834987203,12.117479815141492,2.0
M:5m:1:1:25364:25372:2,M,4h,1103.0,2026-07-17 11:30:00,0.0,1.0,1.0,BOS,1.0,3073.0,4.0,BOS,1.0,3062.0,13.0,8.0,0.0,2.0,0.0,current_swing_high,swing,0.0,87.0,3073.0,3073.0,3073.0,0.16297262059973924,active_bull_internal_ob,internal,1.0,13.0,3034.0,3054.0,3044.0,0.45632333767926986,3070.0,3088.0,3064.0,3068.0,403262.0,1965036.0,0.0,0.0,0.0,0.0,0.0,0.0,,3098.0,7.0,above,0.9778357235984355,3062.0,False,,3040.0,2.0,below,0.9126466753585397,3034.0,False,,3073.0,87.0,above,0.16297262059973924,3203.0,True,4.0,2887.0,28.0,below,5.899608865710561,2824.0,False,,0.0,0.0,0.0007751129718593342,34.0,NONE,0.017011684958968744,0.021028202416592853,0.00610372014194883,0.25525487438474226,0.0007751129718593342,0.026353841043217363,0.00422593905269375,0.007085947629519529,0.01607367868700349,3016.6811703090493,1.7011684958968745,-0.09768804949528143,0.8312359676870659,,17.0,1.0,1070.0,1103.0,2026-07-02 09:00:00,2026-07-17 09:00:00,2983.0,3068.0,34.0,2.8494803888702736,0.08380824673147863,16.0,-1.0,993.0,1069.0,2026-05-26 09:00:00,2026-07-01 21:00:00,2978.0,2974.0,77.0,-0.1343183344526544,-0.0017443939539305766,10628948.0,,312616.1176470588,,23145249.0,0.0,300587.6493506493,0.0,1.0400165087367834,,0.45922806879286543,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.29026352424363816,20.097833595479393,
M:5m:1:-1:25380:25386:1,M,5m,25404.0,2026-07-17 21:05:00,0.0,-1.0,1.0,CHoCH,-1.0,3060.0,8.0,CHoCH,1.0,3066.0,0.0,31.0,3.0,11.0,2.0,active_bear_swing_ob,swing,-1.0,8.0,3081.0,3088.0,3084.5,0.09746588693957114,current_internal_high,internal,0.0,10.0,3066.0,3066.0,3066.0,0.3898635477582846,3072.0,3080.0,3071.0,3078.0,55287.0,1946503.0,0.0,0.0,0.0,0.0,0.0,0.0,,3066.0,10.0,below,0.3898635477582846,3072.0,True,0.0,3059.0,2.0,below,0.6172839506172839,3055.0,False,,3097.0,62.0,above,0.6172839506172839,3098.0,False,,3060.0,18.0,below,0.5847953216374269,3040.0,True,8.0,0.0,0.0,-0.0004249506789678848,-19.0,NONE,0.006687425407366772,0.0015206516151672611,0.002912098000749627,0.9619886398441729,-0.0004249506789678848,-0.008074062900389811,0.0005481241693825467,0.0006563157985766122,,3057.5528434304765,0.6687425407366772,0.5553740607644464,3.1053953207031206,,332.0,-1.0,25386.0,25404.0,2026-07-17 13:30:00,2026-07-17 21:00:00,3064.0,3078.0,19.0,0.45691906005222993,0.02404837158169631,331.0,1.0,25371.0,25385.0,2026-07-17 10:00:00,2026-07-17 11:25:00,3079.0,3068.0,15.0,-0.3572588502760654,-0.023817256685071026,294903.0,,15521.21052631579,,205072.0,0.0,13671.466666666667,0.0,1.1352995918250022,,1.4380461496450028,,0.0,5.263157894736842,94.73684210526315,False,False,2026-07-17 13:40:00,3062.0,,,1.0,0.0,2026-07-17 21:00:00,3078.0,,,1.0,0.0,1.9150329843494867,4.855097790105699,
M:5m:1:-1:25380:25386:1,M,15m,8467.0,2026-07-17 15:00:00,365.0,1.0,-1.0,BOS,1.0,2986.0,262.0,CHoCH,-1.0,3064.0,5.0,17.0,2.0,7.0,0.0,current_internal_high,internal,0.0,4.0,3088.0,3088.0,3088.0,0.3248862897985705,current_internal_low,internal,0.0,0.0,3055.0,3055.0,3055.0,0.7472384665367121,3065.0,3066.0,3060.0,3061.0,29239.0,1943053.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,3088.0,4.0,above,0.3248862897985705,3081.0,False,,3055.0,0.0,below,0.7472384665367121,3064.0,False,,3098.0,56.0,above,0.649772579597141,2986.0,False,,3040.0,18.0,below,1.2345679012345678,2921.0,False,,0.0,0.0,2.0971317595042116e-05,-6.0,NONE,0.001770914981697655,0.0024331081115179687,0.0004456433944355339,0.06864934086326357,2.0971317595042116e-05,0.0001258279055702527,0.0001258279055702527,,,3055.5888119949304,0.1770914981697655,-0.13050570962479524,-0.44600832567785825,,122.0,-1.0,8462.0,8467.0,2026-07-17 13:30:00,2026-07-17 14:45:00,3062.0,3061.0,6.0,-0.03265839320705233,-0.0054430655345087215,121.0,1.0,8426.0,8461.0,2026-07-15 22:00:00,2026-07-17 11:15:00,3074.0,3068.0,36.0,-0.19518542615484247,-0.005421817393190069,239616.0,,39936.0,,1530236.0,0.0,42506.555555555555,0.0,0.9395256679361876,,0.15658761132269794,,0.0,0.0,100.0,True,False,2026-07-17 13:30:00,3062.0,,,1.0,0.0,,,,,0.0,0.0,0.18315807354631097,7.093592088865895,
M:5m:1:-1:25380:25386:1,M,1h,2581.0,2026-07-17 15:00:00,365.0,1.0,1.0,CHoCH,1.0,3073.0,12.0,BOS,1.0,3062.0,33.0,11.0,1.0,2.0,0.0,current_internal_high,internal,0.0,6.0,3097.0,3097.0,3097.0,0.6172839506172839,current_swing_high,swing,0.0,273.0,3073.0,3073.0,3073.0,0.16244314489928524,3063.0,3066.0,3059.0,3061.0,109749.0,1943053.0,0.0,0.0,0.0,0.0,0.0,0.0,,3097.0,6.0,above,0.6172839506172839,3098.0,False,,3040.0,15.0,below,1.2345679012345678,3034.0,False,,3073.0,273.0,below,0.16244314489928524,3001.0,True,12.0,2887.0,136.0,below,6.205328135152696,2933.0,False,,1.0,1.0,0.00038601466947488027,112.0,UP_CONFIRMED,0.003122185336735407,0.011181226975498735,0.005890175693392895,0.08562199800743725,0.00038601466947488027,0.04323364298118659,0.001044456166321206,0.002189618904548718,0.00617135403836655,3051.4727365664444,0.3122185336735407,-0.0979112271540461,-0.2647552745265265,,33.0,1.0,2470.0,2581.0,2026-06-25 21:00:00,2026-07-17 14:00:00,2964.0,3061.0,112.0,3.272604588394068,0.029219683824947034,32.0,-1.0,2466.0,2469.0,2026-06-25 10:00:00,2026-06-25 14:00:00,2939.0,2958.0,4.0,0.6464783940115737,0.16161959850289342,15127903.0,,135070.5625,,542403.0,0.0,135600.75,0.0,0.9960900843100057,,27.89052236068016,,50.89285714285714,41.964285714285715,7.142857142857142,True,False,2026-07-01 10:00:00,2957.0,2026-06-30 21:00:00,2936.0,1.0,1.0,2026-07-16 21:00:00,3074.0,2026-07-17 11:00:00,3068.0,8.0,9.0,0.526791532476709,11.810480044688328,4.0
M:5m:1:-1:25380:25386:1,M,4h,1104.0,2026-07-17 15:00:00,365.0,1.0,1.0,BOS,1.0,3073.0,5.0,BOS,1.0,3062.0,14.0,8.0,0.0,2.0,0.0,current_internal_high,internal,0.0,8.0,3098.0,3098.0,3098.0,0.649772579597141,current_swing_high,swing,0.0,88.0,3073.0,3073.0,3073.0,0.16244314489928524,3066.0,3066.0,3055.0,3061.0,239616.0,1943053.0,0.0,0.0,0.0,0.0,0.0,0.0,,3098.0,8.0,above,0.649772579597141,3062.0,False,,3040.0,3.0,below,1.2345679012345678,3034.0,False,,3073.0,88.0,below,0.16244314489928524,3203.0,True,5.0,2887.0,29.0,below,6.205328135152696,2824.0,False,,0.0,0.0,0.0007643013811968302,35.0,NONE,0.014299206196947734,0.02083594538174585,0.0061194520732431494,0.14271734562608152,0.0007643013811968302,0.026750548341889058,0.0033632671420902316,0.006729636816618978,0.015363542680743025,3017.8471808895824,1.4299206196947734,-0.22816166883963263,-0.6446101704809162,,17.0,1.0,1070.0,1104.0,2026-07-02 09:00:00,2026-07-17 13:30:00,2983.0,3061.0,35.0,2.614817298022132,0.0747090656577752,16.0,-1.0,993.0,1069.0,2026-05-26 09:00:00,2026-07-01 21:00:00,2978.0,2974.0,77.0,-0.1343183344526544,-0.0017443939539305766,10868564.0,,310530.4,,23145249.0,0.0,300587.6493506493,0.0,1.0330777085180636,,0.46958077659911973,,100.0,0.0,0.0,True,False,,,,,0.0,0.0,,,,,0.0,0.0,0.29369687629361596,19.590845481516578,
M:5m:0:-1:25373:25396:1,M,5m,25410.0,2026-07-17 21:35:00,0.0,-1.0,1.0,CHoCH,-1.0,3060.0,14.0,CHoCH,1.0,3066.0,6.0,31.0,3.0,11.0,2.0,active_bear_swing_ob,swing,-1.0,14.0,3081.0,3088.0,3084.5,0.06495615459564794,current_internal_high,internal,0.0,16.0,3066.0,3066.0,3066.0,0.42221500487171165,3078.0,3081.0,3077.0,3079.0,22856.0,1953480.0,0.0,0.0,0.0,0.0,0.0,0.0,,3066.0,16.0,below,0.42221500487171165,3072.0,True,6.0,3059.0,8.0,below,0.6495615459564794,3055.0,False,,3097.0,68.0,above,0.5846053913608315,3098.0,False,,3060.0,24.0,below,0.6170834686586554,3040.0,True,14.0,0.0,0.0,-0.000293023257245455,-25.0,NONE,0.006255190399524171,0.0024410184277936136,0.003050743038987324,0.8943947135942385,-0.000293023257245455,-0.007325581431136374,0.0006205077081535837,0.0012777792047751202,0.001473780690506299,3059.859993146979,0.6255190399524171,0.032488628979865375,0.8600821743392507,,332.0,-1.0,25386.0,25410.0,2026-07-17 13:30:00,2026-07-17 21:30:00,3064.0,3079.0,25.0,0.4895561357702416,0.019582245430809664,331.0,1.0,25371.0,25385.0,2026-07-17 10:00:00,2026-07-17 11:25:00,3079.0,3068.0,15.0,-0.3572588502760654,-0.023817256685071026,398512.0,,15940.48,,205072.0,0.0,13671.466666666667,0.0,1.165967074978544,,1.9432784582975735,,4.0,24.0,72.0,False,False,2026-07-17 13:40:00,3062.0,,,1.0,0.0,2026-07-17 21:00:00,3078.0,,,1.0,0.0,1.2497828792488175,4.893430977574488,
M:5m:0:-1:25373:25396:1,M,15m,8469.0,2026-07-17 21:30:00,5.0,1.0,-1.0,BOS,1.0,2986.0,264.0,CHoCH,-1.0,3064.0,7.0,17.0,2.0,7.0,0.0,current_internal_high,internal,0.0,6.0,3088.0,3088.0,3088.0,0.2923026956804157,current_internal_low,internal,0.0,2.0,3055.0,3055.0,3055.0,0.7794738551477752,3072.0,3080.0,3071.0,3078.0,49144.0,1949189.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,3088.0,6.0,above,0.2923026956804157,3081.0,False,,3055.0,2.0,below,0.7794738551477752,3064.0,False,,3098.0,58.0,above,0.6170834686586554,2986.0,False,,3040.0,20.0,below,1.2666450146151347,2921.0,False,,0.0,0.0,5.742565726180038e-05,-8.0,NONE,0.0069986211195377955,0.0033043650853278247,0.00164865905790887,0.987479320317355,5.742565726180038e-05,0.000459405258094403,0.0004092381035107895,,,3056.6079589841065,0.6998621119537796,0.22793878215565666,0.28705993483599757,,122.0,-1.0,8462.0,8469.0,2026-07-17 13:30:00,2026-07-17 21:15:00,3062.0,3078.0,8.0,0.5225342913128594,0.06531678641410743,121.0,1.0,8426.0,8461.0,2026-07-15 22:00:00,2026-07-17 11:15:00,3074.0,3068.0,36.0,-0.19518542615484247,-0.005421817393190069,375656.0,,46957.0,,1530236.0,0.0,42506.555555555555,0.0,1.1047001900360467,,0.24548893111912148,,0.0,12.5,87.5,True,False,2026-07-17 13:30:00,3062.0,,,1.0,0.0,2026-07-17 21:15:00,3078.0,,,1.0,0.0,0.49893368781473707,8.019474811318043,
