candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
M:5m:1:1:17382:17383:3,M,5m,18155.0,2026-02-04 10:15:00,0.0,-1.0,-1.0,CHoCH,-1.0,2765.0,209.0,CHoCH,-1.0,2727.0,14.0,6.0,20.0,2.0,8.0,current_internal_low,internal,0.0,29.0,2727.0,2727.0,2727.0,0.2942258183155572,active_bull_internal_ob,internal,1.0,772.0,2713.0,2718.0,2715.5,0.03677822728944465,2720.0,2721.0,2718.0,2719.0,26080.0,2201628.0,1.0,1.0,1.0,0.0,0.0,1.0,active_bull_swing_ob,2733.0,27.0,above,0.5148951820522251,2737.0,False,,2727.0,29.0,above,0.2942258183155572,2721.0,True,14.0,2809.0,249.0,above,3.310040456050018,2783.0,False,,2765.0,312.0,above,1.6917984553144538,2757.0,True,209.0,-1.0,-1.0,-0.0001171277196733862,-239.0,DOWN_CONFIRMED,-0.003166579877674565,-0.0043574549756684395,0.0024672716189290027,0.6853345496408204,-0.0001171277196733862,-0.0279935250019393,-0.0004923188487140351,-0.0008719613238541424,-0.0015973938819603406,2727.6372813286503,-0.3166579877674565,-0.07350238882763982,1.6689839509380229,,236.0,-1.0,17917.0,18155.0,2026-01-29 21:35:00,2026-02-04 10:10:00,2791.0,2719.0,239.0,-2.5797205302758863,-0.01079380975010831,235.0,1.0,17748.0,17916.0,2026-01-27 11:00:00,2026-01-29 21:30:00,2772.0,2797.0,169.0,0.9018759018758926,0.0053365437980822045,3373653.0,,14115.702928870292,,2073633.0,0.0,12270.01775147929,0.0,1.1504223722226061,,1.6269286802438039,,12.552301255230125,30.125523012552303,57.32217573221757,True,True,2026-02-03 21:00:00,2734.0,2026-02-03 21:10:00,2731.0,1.0,1.0,2026-02-03 21:55:00,2730.0,2026-02-03 22:05:00,2729.0,13.0,13.0,0.5662184997219667,2.7251531860724976,
M:5m:1:1:17382:17383:3,M,15m,6051.0,2026-02-04 10:15:00,0.0,1.0,-1.0,CHoCH,1.0,2746.0,206.0,BOS,-1.0,2721.0,1.0,3.0,17.0,1.0,5.0,current_internal_low,internal,0.0,11.0,2721.0,2721.0,2721.0,0.0735564545788893,active_bull_swing_ob,swing,1.0,206.0,2714.0,2718.0,2716.0,0.03677822728944465,2720.0,2722.0,2718.0,2719.0,44732.0,2201628.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,2737.0,7.0,above,0.6620080912100037,2753.0,False,,2721.0,11.0,above,0.0735564545788893,2745.0,True,1.0,2809.0,49.0,above,3.310040456050018,2746.0,False,,2713.0,207.0,below,0.2206693637366679,2710.0,False,,-1.0,-1.0,-0.0002738669312800333,-71.0,DOWN_CONFIRMED,-0.008203604117880419,-0.008066883696741233,0.0015212787275987571,0.46419445042936514,-0.0002738669312800333,-0.019444552120882364,-0.0013713229190219778,-0.0017591143127957398,-0.005232291678111012,2741.4900994691334,-0.8203604117880419,-0.03676470588235281,0.1539484049437252,,90.0,-1.0,5981.0,6051.0,2026-01-30 09:45:00,2026-02-04 10:00:00,2765.0,2719.0,71.0,-1.6636528028933117,-0.023431729618215658,89.0,1.0,5833.0,5980.0,2026-01-21 21:15:00,2026-01-30 09:30:00,2741.0,2771.0,148.0,1.094491061656333,0.007395209876056305,2882443.0,,40597.788732394365,,5492891.0,0.0,37114.12837837838,0.0,1.0938634559459428,,0.5247588200821753,,0.0,21.12676056338028,78.87323943661971,True,True,,,,,0.0,0.0,2026-02-03 21:00:00,2731.0,2026-02-03 22:00:00,2729.0,3.0,3.0,0.18858319826940184,4.459330843023297,
M:5m:1:1:17382:17383:3,M,1h,1843.0,2026-02-04 10:00:00,15.0,-1.0,-1.0,BOS,-1.0,2719.0,78.0,CHoCH,-1.0,2765.0,20.0,2.0,8.0,0.0,2.0,current_internal_low,internal,0.0,31.0,2765.0,2765.0,2765.0,1.6917984553144538,current_swing_low,swing,0.0,36.0,2710.0,2710.0,2710.0,0.33100404560500185,2726.0,2728.0,2720.0,2720.0,167272.0,2194537.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,2809.0,24.0,above,3.310040456050018,2783.0,False,,2765.0,31.0,above,1.6917984553144538,2757.0,True,20.0,2826.0,83.0,above,3.9352703199705776,3061.0,False,,2710.0,36.0,below,0.33100404560500185,2719.0,False,,0.0,0.0,-0.0005504221992178926,-10.0,NONE,-0.020687201733893285,-0.01924227464200339,0.0018493327343603154,0.21730613118816422,-0.0005504221992178926,-0.005504221992178926,-0.0029242198345569292,,,2777.457830445814,-2.0687201733893286,-0.2932551319648091,0.6118639543716164,,24.0,-1.0,1834.0,1843.0,2026-02-02 21:00:00,2026-02-04 09:00:00,2747.0,2720.0,10.0,-0.9828904259191806,-0.09828904259191806,23.0,1.0,1784.0,1833.0,2026-01-22 14:00:00,2026-02-02 14:00:00,2768.0,2750.0,50.0,-0.6502890173410436,-0.013005780346820872,1514130.0,,151413.0,,5991941.0,0.0,119838.82,0.0,1.2634720535465886,,0.25269441070931775,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.09610780267752034,9.339459907965901,4.0
M:5m:1:1:17382:17383:3,M,4h,788.0,2026-02-03 23:00:00,675.0,-1.0,1.0,BOS,-1.0,2852.0,125.0,CHoCH,1.0,2746.0,26.0,1.0,5.0,0.0,2.0,current_internal_high,internal,0.0,7.0,2809.0,2809.0,2809.0,3.310040456050018,current_internal_low,internal,0.0,27.0,2713.0,2713.0,2713.0,0.2206693637366679,2732.0,2737.0,2727.0,2728.0,261268.0,2160008.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,2809.0,7.0,above,3.310040456050018,2746.0,False,,2713.0,27.0,below,0.2206693637366679,2710.0,False,,3107.0,114.0,above,14.269952188304524,3190.0,False,,2852.0,168.0,above,4.891504229496138,2922.0,True,125.0,0.0,0.0,0.0002917492576019071,-37.0,NONE,-0.0042418152896681735,0.010696554276531807,0.007732670674223881,0.026688933694224093,0.0002917492576019071,0.010794722531270562,-0.00018668002995980704,0.0018053670008462142,0.006758478730987338,2739.6209661019066,-0.4241815289668173,0.03667033370002848,-0.27948695263642753,,12.0,-1.0,752.0,788.0,2026-01-16 21:00:00,2026-02-03 21:00:00,2722.0,2728.0,37.0,0.22042615723731895,0.0059574637091167285,11.0,1.0,730.0,751.0,2026-01-07 13:30:00,2026-01-16 13:30:00,2811.0,2727.0,22.0,-2.9882604055496254,-0.13583001843407388,10733712.0,,290100.3243243243,,7208922.0,0.0,327678.2727272727,0.0,0.8853205978834471,,1.4889482782585246,,45.94594594594595,13.513513513513514,40.54054054054054,True,True,2026-01-16 21:00:00,2722.0,2026-02-03 09:00:00,2726.0,1.0,1.0,2026-01-22 09:00:00,2750.0,2026-01-30 09:00:00,2763.0,1.0,1.0,0.7229123018792442,15.339130076705361,
M:5m:1:1:17382:17383:4,M,5m,18186.0,2026-02-04 21:05:00,0.0,-1.0,-1.0,CHoCH,-1.0,2765.0,240.0,CHoCH,-1.0,2727.0,45.0,6.0,20.0,1.0,8.0,current_internal_high,internal,0.0,10.0,2728.0,2728.0,2728.0,0.33100404560500185,active_bull_internal_ob,internal,1.0,803.0,2713.0,2718.0,2715.5,0.03677822728944465,2715.0,2720.0,2715.0,2719.0,70392.0,2226366.0,0.0,0.0,0.0,0.0,0.0,0.0,,2728.0,10.0,above,0.33100404560500185,2733.0,False,,2717.0,25.0,below,0.0735564545788893,2727.0,False,,2809.0,280.0,above,3.310040456050018,2783.0,False,,2765.0,343.0,above,1.6917984553144538,2757.0,True,240.0,-1.0,-1.0,-0.00012022394020676549,-270.0,DOWN_CONFIRMED,0.001435603050108418,-0.003936029192604769,0.0026173765695640203,0.9799295621852561,-0.00012022394020676549,-0.03246046385582668,-0.003956539816270532,-0.00400833104616205,-0.004064582002156647,2715.1021910132254,0.1435603050108418,-0.14689680499448965,4.205227206556689,,236.0,-1.0,17917.0,18186.0,2026-01-29 21:35:00,2026-02-04 21:00:00,2791.0,2719.0,270.0,-2.5797205302758863,-0.009554520482503282,235.0,1.0,17748.0,17916.0,2026-01-27 11:00:00,2026-01-29 21:30:00,2772.0,2797.0,169.0,0.9018759018758926,0.0053365437980822045,3738936.0,,13847.91111111111,,2073633.0,0.0,12270.01775147929,0.0,1.1285974797747613,,1.803084731001098,,18.51851851851852,29.629629629629626,51.85185185185185,True,True,2026-02-04 21:00:00,2719.0,2026-02-04 14:40:00,2724.0,5.0,4.0,2026-02-04 11:00:00,2724.0,2026-02-04 21:00:00,2719.0,15.0,15.0,0.6649789525142988,3.11280081429336,
M:5m:1:1:17382:17383:4,M,15m,6061.0,2026-02-04 15:00:00,365.0,1.0,-1.0,CHoCH,1.0,2746.0,216.0,BOS,-1.0,2721.0,11.0,2.0,17.0,1.0,5.0,active_bear_internal_ob,internal,-1.0,11.0,2731.0,2737.0,2734.0,0.4413387274733358,active_bull_swing_ob,swing,1.0,216.0,2714.0,2718.0,2716.0,0.03677822728944465,2724.0,2725.0,2722.0,2723.0,41762.0,2215665.0,0.0,0.0,0.0,0.0,0.0,0.0,,2737.0,17.0,above,0.6620080912100037,2753.0,False,,2717.0,4.0,below,0.0735564545788893,2721.0,False,,2809.0,59.0,above,3.310040456050018,2746.0,False,,2713.0,217.0,below,0.2206693637366679,2710.0,False,,-1.0,-1.0,-0.00025787685952428354,-81.0,DOWN_CONFIRMED,-0.005280218802721359,-0.007744928288323035,0.0016822740439234943,0.9285539749094145,-0.00025787685952428354,-0.020888025621466966,-0.000602169982838463,-0.0014720977826462311,-0.003228622507162604,2737.4543579725582,-0.5280218802721359,-0.036710719530097524,0.8823114948041076,,90.0,-1.0,5981.0,6061.0,2026-01-30 09:45:00,2026-02-04 14:45:00,2765.0,2723.0,81.0,-1.518987341772149,-0.018752930145335172,89.0,1.0,5833.0,5980.0,2026-01-21 21:15:00,2026-01-30 09:30:00,2741.0,2771.0,148.0,1.094491061656333,0.007395209876056305,3177334.0,,39226.345679012345,,5492891.0,0.0,37114.12837837838,0.0,1.056911407944164,,0.5784447570505222,,0.0,25.925925925925924,74.07407407407408,True,True,,,,,0.0,0.0,2026-02-04 13:30:00,2726.0,2026-02-04 14:15:00,2723.0,4.0,4.0,0.21720976377016235,4.107889521897274,
M:5m:1:1:17382:17383:4,M,1h,1847.0,2026-02-04 15:00:00,365.0,-1.0,-1.0,BOS,-1.0,2719.0,82.0,CHoCH,-1.0,2765.0,24.0,1.0,8.0,0.0,2.0,current_internal_low,internal,0.0,35.0,2765.0,2765.0,2765.0,1.6917984553144538,current_swing_low,swing,0.0,40.0,2710.0,2710.0,2710.0,0.33100404560500185,2725.0,2727.0,2722.0,2723.0,105817.0,2215665.0,0.0,0.0,0.0,0.0,0.0,0.0,,2809.0,28.0,above,3.310040456050018,2783.0,False,,2765.0,35.0,above,1.6917984553144538,2757.0,True,24.0,2826.0,87.0,above,3.9352703199705776,3061.0,False,,2710.0,40.0,below,0.33100404560500185,2719.0,False,,0.0,0.0,-0.0004942617894868606,-14.0,NONE,-0.01820971770441536,-0.019011310450850007,0.0016462442792663234,0.686843236948666,-0.0004942617894868606,-0.006919665052816049,-0.002150654026838228,-0.004953928895173321,,2773.5047383369747,-1.820971770441536,-0.11005135730007831,-0.3168043516790836,,24.0,-1.0,1834.0,1847.0,2026-02-02 21:00:00,2026-02-04 14:00:00,2747.0,2723.0,14.0,-0.8736803785948322,-0.0624057413282023,23.0,1.0,1784.0,1833.0,2026-01-22 14:00:00,2026-02-02 14:00:00,2768.0,2750.0,50.0,-0.6502890173410436,-0.013005780346820872,1853753.0,,132410.92857142858,,5991941.0,0.0,119838.82,0.0,1.1049084810033056,,0.3093743746809256,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.08659288814005554,8.335883861709034,4.0
M:5m:1:1:17382:17383:4,M,4h,790.0,2026-02-04 15:00:00,365.0,-1.0,1.0,BOS,-1.0,2852.0,127.0,CHoCH,1.0,2746.0,28.0,1.0,5.0,0.0,2.0,current_internal_high,internal,0.0,9.0,2809.0,2809.0,2809.0,3.310040456050018,current_internal_low,internal,0.0,29.0,2713.0,2713.0,2713.0,0.2206693637366679,2724.0,2728.0,2722.0,2723.0,163461.0,2215665.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,2809.0,9.0,above,3.310040456050018,2746.0,False,,2713.0,29.0,below,0.2206693637366679,2710.0,False,,3107.0,116.0,above,14.269952188304524,3190.0,False,,2852.0,170.0,above,4.891504229496138,2922.0,True,127.0,0.0,0.0,0.0002690431705024955,-39.0,NONE,-0.005769796092697519,0.009859200158749474,0.008348670437528804,0.030600938833323044,0.0002690431705024955,0.010492683649597323,-0.0006750674873183815,0.00011029765280579085,0.005835458759525958,2738.8023309880055,-0.5769796092697519,-0.036710719530097524,-1.1873576161894963,,12.0,-1.0,752.0,790.0,2026-01-16 21:00:00,2026-02-04 13:30:00,2722.0,2723.0,39.0,0.03673769287289019,0.0009419921249459024,11.0,1.0,730.0,751.0,2026-01-07 13:30:00,2026-01-16 13:30:00,2811.0,2727.0,22.0,-2.9882604055496254,-0.13583001843407388,11240607.0,,288220.6923076923,,7208922.0,0.0,327678.2727272727,0.0,0.8795843859552415,,1.5592632296479279,,43.58974358974359,12.82051282051282,43.58974358974359,True,True,2026-01-16 21:00:00,2722.0,2026-02-03 09:00:00,2726.0,1.0,1.0,2026-01-22 09:00:00,2750.0,2026-01-30 09:00:00,2763.0,1.0,1.0,0.8467898311324817,14.384249913077584,
M:5m:1:1:17388:17399:1,M,5m,17401.0,2026-01-20 10:55:00,0.0,-1.0,1.0,BOS,-1.0,2740.0,185.0,BOS,1.0,2732.0,2.0,7.0,19.0,1.0,9.0,current_internal_high,internal,0.0,9.0,2732.0,2732.0,2732.0,0.03661662394727206,current_internal_low,internal,0.0,1.0,2725.0,2725.0,2725.0,0.21969974368363238,2733.0,2735.0,2731.0,2731.0,11642.0,2226719.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,2732.0,9.0,above,0.03661662394727206,2720.0,True,2.0,2725.0,1.0,below,0.21969974368363238,2713.0,False,,2746.0,32.0,above,0.5492493592090809,2761.0,False,,2710.0,62.0,below,0.7689491028927133,2740.0,False,,0.0,0.0,8.149072469583925e-05,3.0,NONE,0.004876505398932816,0.005728807880368298,0.0007013641603527735,0.11214361799129585,8.149072469583925e-05,0.00024447217408751776,,,,2717.7468926052775,0.4876505398932816,-0.07317965605562193,-0.30768299670443083,,229.0,1.0,17399.0,17401.0,2026-01-20 10:40:00,2026-01-20 10:50:00,2735.0,2731.0,3.0,-0.1462522851919612,-0.048750761730653736,228.0,-1.0,17360.0,17398.0,2026-01-19 21:10:00,2026-01-20 10:35:00,2721.0,2732.0,39.0,0.4042631385519968,0.01036572150133325,46535.0,,15511.666666666666,,450046.0,0.0,11539.641025641025,0.0,1.344207036614035,,0.10340054127800269,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.12242759313961907,3.6847335331286026,
M:5m:1:1:17388:17399:1,M,15m,5799.0,2026-01-20 10:45:00,10.0,-1.0,1.0,CHoCH,-1.0,2737.0,57.0,CHoCH,1.0,2745.0,27.0,2.0,16.0,0.0,5.0,current_swing_low,swing,0.0,208.0,2737.0,2737.0,2737.0,0.21969974368363238,current_internal_low,internal,0.0,0.0,2713.0,2713.0,2713.0,0.6590992310508972,2728.0,2735.0,2726.0,2735.0,50072.0,2227055.0,0.0,0.0,0.0,0.0,0.0,0.0,,2746.0,21.0,above,0.5492493592090809,2745.0,False,,2713.0,0.0,below,0.6590992310508972,2710.0,False,,2826.0,138.0,above,3.478579274990846,2804.0,False,,2737.0,208.0,above,0.21969974368363238,2726.0,True,57.0,-1.0,-1.0,-0.00024522067430591236,-121.0,DOWN_CONFIRMED,0.007329867354976695,-0.0035954307939202166,0.006537629062644738,0.9526530571694856,-0.00024522067430591236,-0.029671701591015398,0.00032237867945217324,0.0004262649326594037,0.0008203921104226186,2715.0986867703023,0.7329867354976695,0.2565982404692191,0.9189211135303376,,88.0,-1.0,5679.0,5799.0,2026-01-13 09:00:00,2026-01-20 10:30:00,2771.0,2735.0,121.0,-1.2991699747383567,-0.010736941939986418,87.0,1.0,5674.0,5678.0,2026-01-12 21:45:00,2026-01-12 22:45:00,2801.0,2795.0,5.0,-0.2142092109960747,-0.04284184219921494,5204606.0,,43013.27272727273,,184204.0,0.0,36840.8,0.0,1.167544481316169,,28.254576447851296,,4.958677685950414,31.40495867768595,63.63636363636363,False,False,2026-01-16 21:00:00,2723.0,,,1.0,0.0,2026-01-20 09:00:00,2725.0,2026-01-19 10:45:00,2735.0,8.0,8.0,1.8183159230041932,6.096601937972034,
