candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
M:5m:1:-1:9231:9239:1,M,5m,9245.0,2025-07-25 11:30:00,0.0,-1.0,-1.0,CHoCH,-1.0,3085.0,102.0,BOS,-1.0,3019.0,6.0,21.0,8.0,8.0,2.0,active_bear_internal_ob,internal,-1.0,6.0,3021.0,3026.0,3023.5,0.033112582781456956,current_internal_low,internal,0.0,10.0,3019.0,3019.0,3019.0,0.033112582781456956,3016.0,3021.0,3015.0,3020.0,14470.0,1648582.0,0.0,0.0,0.0,0.0,0.0,0.0,,3026.0,9.0,above,0.1986754966887417,3035.0,False,,3019.0,10.0,below,0.033112582781456956,3024.0,True,6.0,3109.0,90.0,above,2.947019867549669,3121.0,False,,3003.0,17.0,below,0.5629139072847682,3085.0,False,,-1.0,-1.0,-0.00024191541647679922,-104.0,DOWN_CONFIRMED,-0.0025318116587081775,-0.006620493420313585,0.005181562549962627,0.784968185976443,-0.00024191541647679922,-0.02515920331358712,-0.0005160335893390489,-0.0009349234076828639,-0.0017280368042593697,3027.6654787577872,-0.25318116587081774,0.13262599469496816,0.6017049814823096,,124.0,-1.0,9142.0,9245.0,2025-07-23 22:20:00,2025-07-25 11:25:00,3089.0,3020.0,104.0,-2.2337325995467783,-0.021478198072565177,123.0,1.0,9023.0,9141.0,2025-07-22 09:55:00,2025-07-23 22:15:00,3080.0,3093.0,119.0,0.4220779220779125,0.003546873294772374,2288267.0,,22002.56730769231,,2052866.0,0.0,17250.974789915967,0.0,1.275439073770711,,1.1146694426231425,,16.346153846153847,26.923076923076923,56.730769230769226,True,True,2025-07-25 09:10:00,3034.0,2025-07-25 09:15:00,3032.0,2.0,2.0,2025-07-25 09:05:00,3030.0,2025-07-25 09:20:00,3029.0,4.0,4.0,0.7826550410977069,4.148899496008221,
M:5m:1:-1:9231:9239:1,M,15m,3081.0,2025-07-25 11:30:00,0.0,1.0,-1.0,CHoCH,1.0,2976.0,238.0,CHoCH,-1.0,3089.0,34.0,15.0,4.0,4.0,1.0,current_internal_high,internal,0.0,10.0,3038.0,3038.0,3038.0,0.5960264900662252,current_internal_low,internal,0.0,17.0,3003.0,3003.0,3003.0,0.5629139072847682,3014.0,3021.0,3014.0,3020.0,32991.0,1648582.0,0.0,0.0,0.0,0.0,0.0,0.0,,3038.0,10.0,above,0.5960264900662252,3106.0,False,,3003.0,17.0,below,0.5629139072847682,3089.0,False,,3121.0,3.0,above,3.3443708609271523,2976.0,False,,2925.0,242.0,below,3.145695364238411,2922.0,False,,0.0,0.0,-0.00040035160981475844,-33.0,NONE,-0.015086705249833889,-0.018808275651880726,0.0044920383268606525,0.7963010504421569,-0.00040035160981475844,-0.013211603123887028,-0.0011922302129273588,-0.0025331464092102074,-0.005561046818286397,3066.2597571759406,-1.508670524983389,0.16583747927032544,-0.4142772956077975,,46.0,-1.0,3049.0,3081.0,2025-07-23 22:45:00,2025-07-25 11:15:00,3041.0,3020.0,33.0,-0.6905623150279538,-0.020926130758422843,45.0,1.0,2928.0,3048.0,2025-07-16 21:15:00,2025-07-23 22:30:00,2999.0,3061.0,121.0,2.0673557852617597,0.017085585002163305,2035688.0,,61687.51515151515,,6360689.0,0.0,52567.67768595041,0.0,1.1734875472347939,,0.32004205833676197,,0.0,57.57575757575758,42.42424242424242,True,True,,,,,0.0,0.0,2025-07-24 22:15:00,3030.0,2025-07-25 09:30:00,3020.0,2.0,2.0,0.23883307592907768,7.825497461541262,
M:5m:1:-1:9231:9239:1,M,1h,939.0,2025-07-25 11:30:00,0.0,1.0,1.0,BOS,1.0,3087.0,21.0,BOS,1.0,2999.0,46.0,9.0,1.0,2.0,0.0,current_swing_high,swing,0.0,146.0,3087.0,3087.0,3087.0,2.218543046357616,current_internal_low,internal,0.0,1.0,3003.0,3003.0,3003.0,0.5629139072847682,3018.0,3021.0,3013.0,3020.0,64381.0,1648582.0,0.0,0.0,0.0,0.0,0.0,0.0,,3121.0,11.0,above,3.3443708609271523,2999.0,False,,3003.0,1.0,below,0.5629139072847682,2969.0,False,,3087.0,146.0,above,2.218543046357616,3168.0,True,21.0,2922.0,96.0,below,3.245033112582781,2861.0,False,,1.0,1.0,0.0007816601523608582,73.0,UP_CONFIRMED,-0.02643065888111888,0.008259757774317162,0.01712740837509859,0.0214114652894829,0.0007816601523608582,0.05706119112234265,-0.0017202404844386399,-0.004609860464857007,0.028972237911735865,3101.9875754604645,-2.643065888111888,0.0662690523525411,-1.0227852033911593,,11.0,1.0,867.0,939.0,2025-07-11 09:00:00,2025-07-25 11:00:00,2983.0,3020.0,73.0,1.2403620516258762,0.016991260981176388,10.0,-1.0,776.0,866.0,2025-06-24 09:00:00,2025-07-10 22:00:00,3034.0,2972.0,91.0,-2.0435069215557045,-0.022456120017095654,11812769.0,,161818.75342465754,,13536777.0,0.0,148755.7912087912,0.0,1.0878148145340532,,0.8726426534174272,,79.45205479452055,6.8493150684931505,13.698630136986301,True,True,,,2025-07-23 09:00:00,3096.0,0.0,1.0,2025-07-16 13:30:00,2977.0,2025-07-23 22:00:00,3041.0,1.0,2.0,2.0735969314202465,15.193626439110007,2.0
M:5m:1:-1:9231:9239:1,M,4h,401.0,2025-07-25 11:30:00,0.0,1.0,1.0,BOS,1.0,3087.0,9.0,BOS,1.0,2999.0,19.0,6.0,1.0,2.0,0.0,current_swing_high,swing,0.0,34.0,3087.0,3087.0,3087.0,2.218543046357616,active_bull_internal_ob,internal,1.0,19.0,2969.0,2985.0,2977.0,1.1589403973509933,3033.0,3035.0,3013.0,3020.0,337591.0,1648582.0,0.0,0.0,0.0,0.0,0.0,0.0,,3121.0,1.0,above,3.3443708609271523,2999.0,False,,2969.0,15.0,below,1.6887417218543046,2925.0,False,,3087.0,34.0,above,2.218543046357616,3168.0,True,9.0,2922.0,12.0,below,3.245033112582781,2861.0,False,,0.0,0.0,0.0008939382613196385,17.0,NONE,0.005450393972351642,0.02512423327909431,0.011674347531267145,0.045973105200695585,0.0008939382613196385,0.015196950442433854,0.002485744169074433,0.009035369976722496,,3003.629038393957,0.5450393972351643,-0.29712776493892035,-0.5801185477891547,,7.0,1.0,385.0,401.0,2025-07-17 21:00:00,2025-07-25 09:00:00,3033.0,3020.0,17.0,-0.4286185295087397,-0.025212854676984687,6.0,-1.0,339.0,384.0,2025-06-26 13:30:00,2025-07-17 13:30:00,2936.0,3029.0,46.0,3.1675749318801127,0.0688603246060894,7036400.0,,413905.8823529412,,15038812.0,0.0,326930.6956521739,0.0,1.2660355477703489,,0.467882702436868,,70.58823529411765,5.88235294117647,23.52941176470588,True,False,,,,,0.0,0.0,,,2025-07-23 21:00:00,3041.0,0.0,1.0,0.46466482784098667,23.4695813711544,
M:5m:1:-1:9231:9239:2,M,5m,9249.0,2025-07-25 13:50:00,0.0,-1.0,-1.0,CHoCH,-1.0,3085.0,106.0,BOS,-1.0,3019.0,10.0,21.0,8.0,8.0,2.0,current_internal_high,internal,0.0,13.0,3026.0,3026.0,3026.0,0.165508109897385,current_internal_low,internal,0.0,2.0,3013.0,3013.0,3013.0,0.264812975835816,3015.0,3021.0,3015.0,3021.0,12295.0,1643800.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,3026.0,13.0,above,0.165508109897385,3035.0,False,,3013.0,2.0,below,0.264812975835816,3019.0,False,,3038.0,1.0,above,0.5627275736511089,3109.0,False,,3003.0,21.0,below,0.5958291956305859,3085.0,False,,-1.0,-1.0,-0.00023578178966980251,-108.0,DOWN_CONFIRMED,-0.001889008135593405,-0.006467970455198192,0.00514543933037271,0.8132420792566829,-0.00023578178966980251,-0.025464433284338672,-0.0004188266673168517,-0.0009145442390855463,-0.0016100572172700334,3026.7174939702527,-0.1889008135593405,0.16578249336869355,0.5081755934829768,,124.0,-1.0,9142.0,9249.0,2025-07-23 22:20:00,2025-07-25 13:45:00,3089.0,3021.0,108.0,-2.201359663321467,-0.02038295984556914,123.0,1.0,9023.0,9141.0,2025-07-22 09:55:00,2025-07-23 22:15:00,3080.0,3093.0,119.0,0.4220779220779125,0.003546873294772374,2337965.0,,21647.824074074073,,2052866.0,0.0,17250.974789915967,0.0,1.2548754106769826,,1.138878523975749,,15.74074074074074,25.925925925925924,58.333333333333336,True,True,2025-07-25 09:10:00,3034.0,2025-07-25 09:15:00,3032.0,2.0,2.0,2025-07-25 09:05:00,3030.0,2025-07-25 09:20:00,3029.0,4.0,4.0,0.795526102973679,4.377075138106279,
M:5m:1:-1:9231:9239:2,M,15m,3082.0,2025-07-25 13:45:00,5.0,1.0,-1.0,CHoCH,1.0,2976.0,239.0,CHoCH,-1.0,3089.0,35.0,15.0,4.0,4.0,1.0,current_internal_high,internal,0.0,11.0,3038.0,3038.0,3038.0,0.5627275736511089,current_internal_low,internal,0.0,18.0,3003.0,3003.0,3003.0,0.5958291956305859,3021.0,3024.0,3015.0,3016.0,37403.0,1645496.0,0.0,0.0,0.0,0.0,0.0,0.0,,3038.0,11.0,above,0.5627275736511089,3106.0,False,,3003.0,18.0,below,0.5958291956305859,3089.0,False,,3121.0,4.0,above,3.3101621979476996,2976.0,False,,2925.0,243.0,below,3.1777557100297913,2922.0,False,,0.0,0.0,-0.0003970771071400915,-34.0,NONE,-0.01610305452268798,-0.018728710324551524,0.004449026510976687,0.7224596867301363,-0.0003970771071400915,-0.013500621642763111,-0.0012953673434243917,-0.002660732501952978,-0.005506910282350841,3065.361686367332,-1.6103054522687978,-0.13245033112583293,-0.22251461109575404,,46.0,-1.0,3049.0,3082.0,2025-07-23 22:45:00,2025-07-25 13:30:00,3041.0,3016.0,34.0,-0.8220979940808948,-0.02417935276708514,45.0,1.0,2928.0,3048.0,2025-07-16 21:15:00,2025-07-23 22:30:00,2999.0,3061.0,121.0,2.0673557852617597,0.017085585002163305,2073091.0,,60973.26470588235,,6360689.0,0.0,52567.67768595041,0.0,1.1599002921557342,,0.32592239614293356,,0.0,58.82352941176471,41.17647058823529,True,True,,,,,0.0,0.0,2025-07-24 22:15:00,3030.0,2025-07-25 09:30:00,3020.0,2.0,2.0,0.2375511412093573,7.9093905000025995,
M:5m:1:-1:9231:9239:2,M,1h,939.0,2025-07-25 11:30:00,140.0,1.0,1.0,BOS,1.0,3087.0,21.0,BOS,1.0,2999.0,46.0,9.0,1.0,2.0,0.0,current_swing_high,swing,0.0,146.0,3087.0,3087.0,3087.0,2.1847070506454815,current_internal_low,internal,0.0,1.0,3003.0,3003.0,3003.0,0.5958291956305859,3018.0,3021.0,3013.0,3020.0,64381.0,1648582.0,0.0,0.0,0.0,0.0,0.0,0.0,,3121.0,11.0,above,3.3101621979476996,2999.0,False,,3003.0,1.0,below,0.5958291956305859,2969.0,False,,3087.0,146.0,above,2.1847070506454815,3168.0,True,21.0,2922.0,96.0,below,3.277060575968222,2861.0,False,,1.0,1.0,0.0007816601523608582,73.0,UP_CONFIRMED,-0.02643065888111888,0.008259757774317162,0.01712740837509859,0.0214114652894829,0.0007816601523608582,0.05706119112234265,-0.0017202404844386399,-0.004609860464857007,0.028972237911735865,3101.9875754604645,-2.643065888111888,0.0662690523525411,-1.0227852033911593,,11.0,1.0,867.0,939.0,2025-07-11 09:00:00,2025-07-25 11:00:00,2983.0,3020.0,73.0,1.2403620516258762,0.016991260981176388,10.0,-1.0,776.0,866.0,2025-06-24 09:00:00,2025-07-10 22:00:00,3034.0,2972.0,91.0,-2.0435069215557045,-0.022456120017095654,11812769.0,,161818.75342465754,,13536777.0,0.0,148755.7912087912,0.0,1.0878148145340532,,0.8726426534174272,,79.45205479452055,6.8493150684931505,13.698630136986301,True,True,,,2025-07-23 09:00:00,3096.0,0.0,1.0,2025-07-16 13:30:00,2977.0,2025-07-23 22:00:00,3041.0,1.0,2.0,2.0735969314202465,15.193626439110007,2.0
M:5m:1:-1:9231:9239:2,M,4h,401.0,2025-07-25 11:30:00,140.0,1.0,1.0,BOS,1.0,3087.0,9.0,BOS,1.0,2999.0,19.0,6.0,1.0,2.0,0.0,current_swing_high,swing,0.0,34.0,3087.0,3087.0,3087.0,2.1847070506454815,active_bull_internal_ob,internal,1.0,19.0,2969.0,2985.0,2977.0,1.1916583912611718,3033.0,3035.0,3013.0,3020.0,337591.0,1648582.0,0.0,0.0,0.0,0.0,0.0,0.0,,3121.0,1.0,above,3.3101621979476996,2999.0,False,,2969.0,15.0,below,1.7212843429328037,2925.0,False,,3087.0,34.0,above,2.1847070506454815,3168.0,True,9.0,2922.0,12.0,below,3.277060575968222,2861.0,False,,0.0,0.0,0.0008939382613196385,17.0,NONE,0.005450393972351642,0.02512423327909431,0.011674347531267145,0.045973105200695585,0.0008939382613196385,0.015196950442433854,0.002485744169074433,0.009035369976722496,,3003.629038393957,0.5450393972351643,-0.29712776493892035,-0.5801185477891547,,7.0,1.0,385.0,401.0,2025-07-17 21:00:00,2025-07-25 09:00:00,3033.0,3020.0,17.0,-0.4286185295087397,-0.025212854676984687,6.0,-1.0,339.0,384.0,2025-06-26 13:30:00,2025-07-17 13:30:00,2936.0,3029.0,46.0,3.1675749318801127,0.0688603246060894,7036400.0,,413905.8823529412,,15038812.0,0.0,326930.6956521739,0.0,1.2660355477703489,,0.467882702436868,,70.58823529411765,5.88235294117647,23.52941176470588,True,False,,,,,0.0,0.0,,,2025-07-23 21:00:00,3041.0,0.0,1.0,0.46466482784098667,23.4695813711544,
M:5m:1:-1:9231:9239:3,M,5m,9262.0,2025-07-25 14:55:00,0.0,-1.0,-1.0,CHoCH,-1.0,3085.0,119.0,BOS,-1.0,3019.0,23.0,21.0,8.0,8.0,2.0,current_internal_high,internal,0.0,11.0,3024.0,3024.0,3024.0,0.09930486593843098,current_internal_low,internal,0.0,0.0,3014.0,3014.0,3014.0,0.23171135385633895,3018.0,3023.0,3016.0,3021.0,18329.0,1627875.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,3024.0,11.0,above,0.09930486593843098,3026.0,False,,3014.0,0.0,below,0.23171135385633895,3013.0,False,,3038.0,14.0,above,0.5627275736511089,3109.0,False,,3003.0,34.0,below,0.5958291956305859,3085.0,False,,-1.0,-1.0,-0.00021717925012094814,-121.0,DOWN_CONFIRMED,-0.0010543567469829991,-0.006061706330083926,0.005004484077758476,0.8414832558301896,-0.00021717925012094814,-0.026278689264634725,-0.00028579274693951717,-0.000617725764508914,-0.0014276984688313954,3024.1885736267523,-0.10543567469829991,0.09940357852882276,2.1518520988612853,,124.0,-1.0,9142.0,9262.0,2025-07-23 22:20:00,2025-07-25 14:50:00,3089.0,3021.0,121.0,-2.201359663321467,-0.018193055068772456,123.0,1.0,9023.0,9141.0,2025-07-22 09:55:00,2025-07-23 22:15:00,3080.0,3093.0,119.0,0.4220779220779125,0.003546873294772374,2459568.0,,20327.00826446281,,2052866.0,0.0,17250.974789915967,0.0,1.178310704873613,,1.1981142461319931,,14.049586776859504,23.96694214876033,61.98347107438017,True,True,2025-07-25 09:10:00,3034.0,2025-07-25 09:15:00,3032.0,2.0,2.0,2025-07-25 14:50:00,3021.0,2025-07-25 09:20:00,3029.0,5.0,4.0,0.8255899915377767,4.061930527260982,
M:5m:1:-1:9231:9239:3,M,15m,3086.0,2025-07-25 14:45:00,10.0,1.0,-1.0,CHoCH,1.0,2976.0,243.0,CHoCH,-1.0,3089.0,39.0,15.0,4.0,4.0,1.0,current_internal_high,internal,0.0,15.0,3038.0,3038.0,3038.0,0.5627275736511089,current_internal_low,internal,0.0,1.0,3013.0,3013.0,3013.0,0.264812975835816,3016.0,3019.0,3015.0,3016.0,19653.0,1631027.0,0.0,0.0,0.0,0.0,0.0,0.0,,3038.0,15.0,above,0.5627275736511089,3106.0,False,,3013.0,1.0,below,0.264812975835816,3003.0,False,,3121.0,8.0,above,3.3101621979476996,2976.0,False,,2925.0,247.0,below,3.1777557100297913,2922.0,False,,0.0,0.0,-0.0003772625517300808,-38.0,NONE,-0.015269196807015236,-0.018369616894782462,0.004337473318375594,0.7626332663532875,-0.0003772625517300808,-0.014335976965743069,-0.00113942750585172,-0.0023302992588811744,-0.004523670698617366,3062.765976468528,-1.5269196807015237,0.0,-1.1899873637428475,,46.0,-1.0,3049.0,3086.0,2025-07-23 22:45:00,2025-07-25 14:30:00,3041.0,3016.0,38.0,-0.8220979940808948,-0.021634157738970917,45.0,1.0,2928.0,3048.0,2025-07-16 21:15:00,2025-07-23 22:30:00,2999.0,3061.0,121.0,2.0673557852617597,0.017085585002163305,2177356.0,,57298.84210526316,,6360689.0,0.0,52567.67768595041,0.0,1.0900013968198796,,0.3423144882574828,,0.0,63.1578947368421,36.84210526315789,True,True,,,,,0.0,0.0,2025-07-24 22:15:00,3030.0,2025-07-25 09:30:00,3020.0,2.0,2.0,0.2361221436037444,7.272311070141979,
