candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
M:5m:1:1:27675:27684:2,M,5m,27755.0,2026-09-03 21:30:00,0.0,1.0,-1.0,BOS,1.0,3415.0,31.0,CHoCH,-1.0,3368.0,5.0,53.0,1.0,18.0,0.0,current_internal_low,internal,0.0,8.0,3368.0,3368.0,3368.0,0.2380952380952381,active_bull_swing_ob,swing,1.0,31.0,3347.0,3358.0,3352.5,0.05952380952380953,3361.0,3362.0,3355.0,3360.0,29919.0,2800851.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,3389.0,3.0,above,0.8630952380952381,3422.0,False,,3368.0,8.0,above,0.2380952380952381,3373.0,True,5.0,3415.0,71.0,above,1.636904761904762,3374.0,True,31.0,3346.0,42.0,below,0.4166666666666667,3310.0,False,,0.0,0.0,-0.00022597499655043393,-6.0,NONE,-0.011528018066645418,-0.011263638921287273,0.0006006694877444524,0.329917568766688,-0.00022597499655043393,-0.0013558499793026035,-0.0013558499793026035,,,3399.1858761926346,-1.1528018066645418,-0.02975304968759751,0.0567909523285744,,360.0,-1.0,27750.0,27755.0,2026-09-03 21:00:00,2026-09-03 21:25:00,3363.0,3360.0,6.0,-0.0892060660124927,-0.014867677668748783,359.0,1.0,27693.0,27749.0,2026-09-02 22:00:00,2026-09-03 14:55:00,3371.0,3382.0,57.0,0.3263126668644256,0.005724783629200449,220101.0,,36683.5,,1572395.0,0.0,27585.877192982458,0.0,1.3297927683565516,,0.13997818614279492,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.053328190999557046,7.961405652412786,
M:5m:1:1:27675:27684:2,M,15m,9251.0,2026-09-03 21:30:00,0.0,1.0,1.0,BOS,1.0,3288.0,145.0,CHoCH,1.0,3368.0,20.0,27.0,0.0,10.0,0.0,current_internal_high,internal,0.0,4.0,3422.0,3422.0,3422.0,1.8452380952380953,current_internal_low,internal,0.0,25.0,3346.0,3346.0,3346.0,0.4166666666666667,3366.0,3366.0,3355.0,3360.0,72832.0,2800851.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,3422.0,4.0,above,1.8452380952380953,3368.0,False,,3346.0,25.0,below,0.4166666666666667,3347.0,False,,3288.0,196.0,below,2.142857142857143,3152.0,True,145.0,3210.0,161.0,below,4.464285714285714,3117.0,False,,1.0,1.0,0.00025072503750894667,59.0,UP_CONFIRMED,-0.001430028417925429,0.010916720542835847,0.0060304663097358255,0.020309639011004688,0.00025072503750894667,0.014792777213027852,0.00032607725230171525,0.0022171603180731747,0.00590365670743398,3364.81177646131,-0.14300284179254288,-0.14858841010401136,-0.3422967658685452,,129.0,1.0,9193.0,9251.0,2026-09-01 10:00:00,2026-09-03 21:15:00,3377.0,3360.0,59.0,-0.5034053893988699,-0.008532294735574066,128.0,-1.0,9181.0,9192.0,2026-08-31 21:00:00,2026-09-01 09:45:00,3321.0,3359.0,12.0,1.144233664558869,0.09535280537990576,4765499.0,,80771.16949152542,,948935.0,0.0,79077.91666666667,0.0,1.0214124612310695,,5.021944601052759,,40.67796610169492,27.11864406779661,32.20338983050847,True,True,,,2026-09-03 21:15:00,3360.0,0.0,1.0,2026-09-02 22:00:00,3375.0,2026-09-03 13:30:00,3394.0,1.0,2.0,0.5524064013613822,13.598336262759126,
M:5m:1:1:27675:27684:2,M,1h,2819.0,2026-09-03 15:00:00,390.0,1.0,1.0,BOS,1.0,3229.0,87.0,BOS,1.0,3374.0,15.0,17.0,0.0,3.0,0.0,current_internal_high,internal,0.0,7.0,3415.0,3415.0,3415.0,1.636904761904762,active_bull_internal_ob,internal,1.0,15.0,3331.0,3359.0,3345.0,0.029761904761904764,3386.0,3389.0,3368.0,3382.0,308411.0,2801405.0,0.0,0.0,0.0,0.0,0.0,0.0,,3415.0,7.0,above,1.636904761904762,3374.0,False,,3346.0,3.0,below,0.4166666666666667,3310.0,False,,3229.0,153.0,below,3.8988095238095237,3073.0,True,87.0,3045.0,115.0,below,9.375,2887.0,False,,1.0,1.0,0.00069093293223565,134.0,UP_CONFIRMED,0.011566355799730676,0.016889760412805523,0.006697878300804764,0.21336792487252587,0.00069093293223565,0.0925850129195771,0.0033788650794661645,0.004939834450200076,0.012836429017623496,3343.3298573144384,1.1566355799730677,-0.11813349084465186,0.49057717847846877,,35.0,1.0,2686.0,2819.0,2026-08-07 14:00:00,2026-09-03 14:00:00,3103.0,3382.0,134.0,8.991298743151788,0.06709924435187901,34.0,-1.0,2638.0,2685.0,2026-07-29 21:00:00,2026-08-07 13:30:00,3090.0,3104.0,48.0,0.45307443365696365,0.009439050701186743,23563931.0,,175850.23134328358,,5439219.0,0.0,113317.0625,0.0,1.5518424804144881,,4.332226924490446,,68.65671641791045,25.37313432835821,5.970149253731343,True,False,2026-08-25 11:00:00,3224.0,2026-08-25 10:00:00,3215.0,2.0,1.0,2026-09-02 22:00:00,3389.0,2026-09-02 09:00:00,3354.0,7.0,7.0,0.3965644353206188,23.46325107780742,4.0
M:5m:1:1:27675:27684:2,M,4h,1206.0,2026-09-03 15:00:00,390.0,1.0,1.0,BOS,1.0,3073.0,107.0,BOS,1.0,3251.0,19.0,12.0,0.0,2.0,0.0,,,,,,,,,current_internal_high,internal,0.0,21.0,3251.0,3251.0,3251.0,3.2440476190476195,3407.0,3407.0,3368.0,3382.0,494094.0,2801405.0,0.0,0.0,0.0,0.0,0.0,0.0,,3251.0,21.0,below,3.2440476190476195,3288.0,True,19.0,3213.0,17.0,below,4.375,3210.0,False,,3073.0,190.0,below,8.541666666666666,3203.0,True,107.0,2887.0,131.0,below,14.077380952380953,2824.0,False,,1.0,1.0,0.0008812396107204316,137.0,UP_CONFIRMED,0.026692459785268262,0.01866089015370624,0.01458128032997526,0.7091193197312137,0.0008812396107204316,0.12072982666869914,0.007014192812880848,0.014852316146543698,0.03441523292714188,3294.073086606034,2.6692459785268263,-0.7920211205632133,-0.5730447368433458,,17.0,1.0,1070.0,1206.0,2026-07-02 09:00:00,2026-09-03 13:30:00,2983.0,3382.0,137.0,13.375796178343947,0.09763354874703611,16.0,-1.0,993.0,1069.0,2026-05-26 09:00:00,2026-07-01 21:00:00,2978.0,2974.0,77.0,-0.1343183344526544,-0.0017443939539305766,51321524.0,,374609.6642335766,,23145249.0,0.0,300587.6493506493,0.0,1.246257672405486,,2.2173675470071634,,65.69343065693431,16.05839416058394,18.248175182481752,False,False,2026-08-10 09:00:00,3105.0,2026-08-07 21:00:00,3090.0,3.0,3.0,2026-09-02 21:00:00,3389.0,2026-09-02 09:00:00,3355.0,6.0,6.0,0.7813818210102518,33.629015252127985,
M:5m:1:1:27675:27684:3,M,5m,27757.0,2026-09-03 21:40:00,0.0,1.0,-1.0,BOS,1.0,3415.0,33.0,CHoCH,-1.0,3368.0,7.0,53.0,1.0,18.0,0.0,current_internal_low,internal,0.0,10.0,3368.0,3368.0,3368.0,0.2380952380952381,active_bull_swing_ob,swing,1.0,33.0,3347.0,3358.0,3352.5,0.05952380952380953,3360.0,3362.0,3355.0,3360.0,32078.0,2800027.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,3389.0,5.0,above,0.8630952380952381,3422.0,False,,3368.0,10.0,above,0.2380952380952381,3373.0,True,7.0,3415.0,73.0,above,1.636904761904762,3374.0,True,33.0,3346.0,44.0,below,0.4166666666666667,3310.0,False,,0.0,0.0,-0.0002506771287283105,-8.0,NONE,-0.010884649013559915,-0.011212484642579673,0.0005348407459668184,0.7300483864561349,-0.0002506771287283105,-0.002005417029826484,-0.0014535436690364945,,,3396.97487926872,-1.0884649013559915,0.0,0.16134886068695997,,360.0,-1.0,27750.0,27757.0,2026-09-03 21:00:00,2026-09-03 21:35:00,3363.0,3360.0,8.0,-0.0892060660124927,-0.011150758251561588,359.0,1.0,27693.0,27749.0,2026-09-02 22:00:00,2026-09-03 14:55:00,3371.0,3382.0,57.0,0.3263126668644256,0.005724783629200449,279856.0,,34982.0,,1572395.0,0.0,27585.877192982458,0.0,1.268112656171,,0.17798072367312284,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.04770046631196694,7.7626405880498,
M:5m:1:1:27675:27684:3,M,15m,9251.0,2026-09-03 21:30:00,10.0,1.0,1.0,BOS,1.0,3288.0,145.0,CHoCH,1.0,3368.0,20.0,27.0,0.0,10.0,0.0,current_internal_high,internal,0.0,4.0,3422.0,3422.0,3422.0,1.8452380952380953,current_internal_low,internal,0.0,25.0,3346.0,3346.0,3346.0,0.4166666666666667,3366.0,3366.0,3355.0,3360.0,72832.0,2800851.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,3422.0,4.0,above,1.8452380952380953,3368.0,False,,3346.0,25.0,below,0.4166666666666667,3347.0,False,,3288.0,196.0,below,2.142857142857143,3152.0,True,145.0,3210.0,161.0,below,4.464285714285714,3117.0,False,,1.0,1.0,0.00025072503750894667,59.0,UP_CONFIRMED,-0.001430028417925429,0.010916720542835847,0.0060304663097358255,0.020309639011004688,0.00025072503750894667,0.014792777213027852,0.00032607725230171525,0.0022171603180731747,0.00590365670743398,3364.81177646131,-0.14300284179254288,-0.14858841010401136,-0.3422967658685452,,129.0,1.0,9193.0,9251.0,2026-09-01 10:00:00,2026-09-03 21:15:00,3377.0,3360.0,59.0,-0.5034053893988699,-0.008532294735574066,128.0,-1.0,9181.0,9192.0,2026-08-31 21:00:00,2026-09-01 09:45:00,3321.0,3359.0,12.0,1.144233664558869,0.09535280537990576,4765499.0,,80771.16949152542,,948935.0,0.0,79077.91666666667,0.0,1.0214124612310695,,5.021944601052759,,40.67796610169492,27.11864406779661,32.20338983050847,True,True,,,2026-09-03 21:15:00,3360.0,0.0,1.0,2026-09-02 22:00:00,3375.0,2026-09-03 13:30:00,3394.0,1.0,2.0,0.5524064013613822,13.598336262759126,
M:5m:1:1:27675:27684:3,M,1h,2819.0,2026-09-03 15:00:00,400.0,1.0,1.0,BOS,1.0,3229.0,87.0,BOS,1.0,3374.0,15.0,17.0,0.0,3.0,0.0,current_internal_high,internal,0.0,7.0,3415.0,3415.0,3415.0,1.636904761904762,active_bull_internal_ob,internal,1.0,15.0,3331.0,3359.0,3345.0,0.029761904761904764,3386.0,3389.0,3368.0,3382.0,308411.0,2801405.0,0.0,0.0,0.0,0.0,0.0,0.0,,3415.0,7.0,above,1.636904761904762,3374.0,False,,3346.0,3.0,below,0.4166666666666667,3310.0,False,,3229.0,153.0,below,3.8988095238095237,3073.0,True,87.0,3045.0,115.0,below,9.375,2887.0,False,,1.0,1.0,0.00069093293223565,134.0,UP_CONFIRMED,0.011566355799730676,0.016889760412805523,0.006697878300804764,0.21336792487252587,0.00069093293223565,0.0925850129195771,0.0033788650794661645,0.004939834450200076,0.012836429017623496,3343.3298573144384,1.1566355799730677,-0.11813349084465186,0.49057717847846877,,35.0,1.0,2686.0,2819.0,2026-08-07 14:00:00,2026-09-03 14:00:00,3103.0,3382.0,134.0,8.991298743151788,0.06709924435187901,34.0,-1.0,2638.0,2685.0,2026-07-29 21:00:00,2026-08-07 13:30:00,3090.0,3104.0,48.0,0.45307443365696365,0.009439050701186743,23563931.0,,175850.23134328358,,5439219.0,0.0,113317.0625,0.0,1.5518424804144881,,4.332226924490446,,68.65671641791045,25.37313432835821,5.970149253731343,True,False,2026-08-25 11:00:00,3224.0,2026-08-25 10:00:00,3215.0,2.0,1.0,2026-09-02 22:00:00,3389.0,2026-09-02 09:00:00,3354.0,7.0,7.0,0.3965644353206188,23.46325107780742,4.0
M:5m:1:1:27675:27684:3,M,4h,1206.0,2026-09-03 15:00:00,400.0,1.0,1.0,BOS,1.0,3073.0,107.0,BOS,1.0,3251.0,19.0,12.0,0.0,2.0,0.0,,,,,,,,,current_internal_high,internal,0.0,21.0,3251.0,3251.0,3251.0,3.2440476190476195,3407.0,3407.0,3368.0,3382.0,494094.0,2801405.0,0.0,0.0,0.0,0.0,0.0,0.0,,3251.0,21.0,below,3.2440476190476195,3288.0,True,19.0,3213.0,17.0,below,4.375,3210.0,False,,3073.0,190.0,below,8.541666666666666,3203.0,True,107.0,2887.0,131.0,below,14.077380952380953,2824.0,False,,1.0,1.0,0.0008812396107204316,137.0,UP_CONFIRMED,0.026692459785268262,0.01866089015370624,0.01458128032997526,0.7091193197312137,0.0008812396107204316,0.12072982666869914,0.007014192812880848,0.014852316146543698,0.03441523292714188,3294.073086606034,2.6692459785268263,-0.7920211205632133,-0.5730447368433458,,17.0,1.0,1070.0,1206.0,2026-07-02 09:00:00,2026-09-03 13:30:00,2983.0,3382.0,137.0,13.375796178343947,0.09763354874703611,16.0,-1.0,993.0,1069.0,2026-05-26 09:00:00,2026-07-01 21:00:00,2978.0,2974.0,77.0,-0.1343183344526544,-0.0017443939539305766,51321524.0,,374609.6642335766,,23145249.0,0.0,300587.6493506493,0.0,1.246257672405486,,2.2173675470071634,,65.69343065693431,16.05839416058394,18.248175182481752,False,False,2026-08-10 09:00:00,3105.0,2026-08-07 21:00:00,3090.0,3.0,3.0,2026-09-02 21:00:00,3389.0,2026-09-02 09:00:00,3355.0,6.0,6.0,0.7813818210102518,33.629015252127985,
M:5m:1:1:27689:27693:1,M,5m,27750.0,2026-09-03 21:05:00,0.0,1.0,-1.0,BOS,1.0,3415.0,26.0,CHoCH,-1.0,3368.0,0.0,53.0,1.0,18.0,0.0,current_internal_low,internal,0.0,3.0,3368.0,3368.0,3368.0,0.14867677668748142,active_bull_internal_ob,internal,1.0,57.0,3352.0,3360.0,3356.0,0.08920606601248886,3361.0,3372.0,3357.0,3363.0,89894.0,2799773.0,0.0,0.0,0.0,0.0,0.0,0.0,,3422.0,19.0,above,1.7543859649122806,3390.0,False,,3368.0,3.0,above,0.14867677668748142,3373.0,True,0.0,3415.0,66.0,above,1.5462384775498068,3374.0,True,26.0,3346.0,37.0,below,0.5055010407374368,3310.0,False,,0.0,0.0,0.0,-1.0,UP_TO_DOWN,-0.01198687013805422,-0.01198687013805422,0.0,0.5,0.0,0.0,,,,3403.800919599023,-1.198687013805422,-0.5617977528089901,3.442417900119803,,360.0,-1.0,27750.0,27750.0,2026-09-03 21:00:00,2026-09-03 21:00:00,3363.0,3363.0,1.0,0.0,0.0,359.0,1.0,27693.0,27749.0,2026-09-02 22:00:00,2026-09-03 14:55:00,3371.0,3382.0,57.0,0.3263126668644256,0.005724783629200449,89894.0,,89894.0,,1572395.0,0.0,27585.877192982458,0.0,3.2586964471395543,,0.05717011310771149,,0.0,0.0,100.0,True,True,,,,,0.0,0.0,,,,,0.0,0.0,0.0,8.851944511755553,
M:5m:1:1:27689:27693:1,M,15m,9249.0,2026-09-03 15:00:00,365.0,1.0,1.0,BOS,1.0,3288.0,143.0,CHoCH,1.0,3368.0,18.0,27.0,0.0,10.0,0.0,current_internal_high,internal,0.0,2.0,3422.0,3422.0,3422.0,1.7543859649122806,active_bull_internal_ob,internal,1.0,18.0,3346.0,3360.0,3353.0,0.08920606601248886,3385.0,3389.0,3379.0,3382.0,64347.0,2801405.0,0.0,0.0,0.0,0.0,0.0,0.0,,3422.0,2.0,above,1.7543859649122806,3368.0,False,,3346.0,23.0,below,0.5055010407374368,3347.0,False,,3288.0,194.0,below,2.230151650312221,3152.0,True,143.0,3210.0,159.0,below,4.549509366636931,3117.0,False,,1.0,1.0,0.0002602292473135816,57.0,UP_CONFIRMED,0.0050683235503664594,0.011324491265805084,0.005720044973604464,0.13703736111573106,0.0002602292473135816,0.014833067096874153,0.0008016079392259012,0.004206703668838463,0.006291452263267772,3364.9453681449345,0.5068323550366459,-0.08862629246676468,-0.5169521987156857,,129.0,1.0,9193.0,9249.0,2026-09-01 10:00:00,2026-09-03 14:45:00,3377.0,3382.0,57.0,0.14806040864672187,0.0025975510288898575,128.0,-1.0,9181.0,9192.0,2026-08-31 21:00:00,2026-09-01 09:45:00,3321.0,3359.0,12.0,1.144233664558869,0.09535280537990576,4545398.0,,79743.82456140351,,948935.0,0.0,79077.91666666667,0.0,1.008420908425595,,4.789999315021577,,42.10526315789473,28.07017543859649,29.82456140350877,True,False,,,,,0.0,0.0,2026-09-02 22:00:00,3375.0,2026-09-03 13:30:00,3394.0,1.0,2.0,0.505103923818322,12.936531997046085,
