candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
M:1h:1:-1:1262:1279:1,M,5m,12621.0,2025-10-10 21:05:00,0.0,1.0,1.0,CHoCH,1.0,2946.0,0.0,CHoCH,1.0,2922.0,0.0,17.0,15.0,5.0,8.0,active_bear_internal_ob,internal,-1.0,278.0,2952.0,2957.0,2954.5,0.16966406515100102,current_swing_high,swing,0.0,32.0,2946.0,2946.0,2946.0,0.0339328130302002,2932.0,2949.0,2932.0,2947.0,155722.0,1923372.0,1.0,1.0,0.0,1.0,0.0,1.0,active_bear_swing_ob,2922.0,11.0,below,0.848320325755005,2936.0,True,0.0,2904.0,5.0,below,1.4591109602986088,2910.0,False,,2946.0,32.0,below,0.0339328130302002,2952.0,True,0.0,2918.0,61.0,below,0.9840515778758059,2927.0,True,21.0,0.0,0.0,0.0,1.0,DOWN_TO_UP,0.011935609621263561,0.011935609621263561,0.0,0.5,0.0,0.0,,,,2912.240632685089,1.193560962126356,0.8555783709787823,4.251656620596365,,159.0,1.0,12621.0,12621.0,2025-10-10 21:00:00,2025-10-10 21:00:00,2947.0,2947.0,1.0,0.0,0.0,158.0,-1.0,12460.0,12620.0,2025-09-29 22:50:00,2025-10-10 14:55:00,2929.0,2922.0,161.0,-0.23898941618299974,-0.0014844063116956506,155722.0,,155722.0,,1958073.0,0.0,12161.944099378881,0.0,12.804038460261697,,0.07952818919417202,,100.0,0.0,0.0,True,False,,,,,0.0,0.0,,,,,0.0,0.0,0.0,5.7106356446141096,
M:1h:1:-1:1262:1279:1,M,15m,4206.0,2025-10-10 15:00:00,365.0,-1.0,-1.0,CHoCH,-1.0,3055.0,305.0,CHoCH,-1.0,2923.0,8.0,10.0,9.0,3.0,3.0,active_bear_internal_ob,internal,-1.0,101.0,2963.0,2973.0,2968.0,0.5429250084832032,active_bear_internal_ob,internal,-1.0,8.0,2930.0,2936.0,2933.0,0.3732609433322022,2921.0,2923.0,2920.0,2922.0,50895.0,1927483.0,0.0,0.0,0.0,0.0,0.0,0.0,,2936.0,4.0,below,0.3732609433322022,2946.0,False,,2923.0,12.0,below,0.8143875127248049,2918.0,True,8.0,2976.0,79.0,above,0.9840515778758059,3097.0,False,,2907.0,106.0,below,1.3573125212080082,3055.0,False,,-1.0,-1.0,-0.0002452983283623616,-175.0,DOWN_CONFIRMED,0.005799024722075477,-0.005911814753914524,0.007479180091592638,0.9413013263969823,-0.0002452983283623616,-0.042927207463413275,-0.009213022323987352,-0.010178410481571531,-0.010747170549461615,2905.1529462433245,0.5799024722075478,0.0342348510784074,1.1496262290495638,,62.0,-1.0,4032.0,4206.0,2025-09-22 21:15:00,2025-10-10 14:45:00,2981.0,2922.0,175.0,-1.9792016101979226,-0.011309723486845271,61.0,1.0,4003.0,4031.0,2025-09-19 13:45:00,2025-09-22 21:00:00,3016.0,2997.0,29.0,-0.6299734748010599,-0.021723223269002067,8569475.0,,48968.42857142857,,1486142.0,0.0,51246.275862068964,0.0,0.9555509692690394,,5.766255849037306,,11.428571428571429,43.42857142857143,45.14285714285714,True,False,2025-10-10 14:00:00,2909.0,2025-10-09 21:15:00,2935.0,7.0,6.0,2025-10-10 14:30:00,2921.0,2025-10-10 10:45:00,2919.0,12.0,11.0,1.2651242305317971,7.590481956445463,
M:1h:1:-1:1262:1279:1,M,1h,1282.0,2025-10-10 15:00:00,365.0,-1.0,-1.0,CHoCH,-1.0,3027.0,79.0,BOS,-1.0,2927.0,3.0,5.0,8.0,1.0,1.0,active_bear_internal_ob,internal,-1.0,29.0,2952.0,2973.0,2962.5,0.16966406515100102,current_internal_low,internal,0.0,19.0,2927.0,2927.0,2927.0,0.6786562606040041,2916.0,2923.0,2904.0,2922.0,193942.0,1927483.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,2952.0,15.0,above,0.16966406515100102,2973.0,False,,2927.0,19.0,below,0.6786562606040041,2951.0,True,3.0,3097.0,50.0,above,5.0899219545300305,3190.0,False,,3027.0,125.0,above,2.7146250424160163,2963.0,True,79.0,-1.0,-1.0,-0.00045938835156764406,-94.0,DOWN_CONFIRMED,-0.010986113324255095,-0.013630309487533807,0.00648020633539928,0.6583785690772668,-0.00045938835156764406,-0.043182505047358544,-0.0017448167661134883,-0.002941763634043637,-0.005993310041609079,2954.458010515274,-1.0986113324255096,0.2401372212692987,1.1882474901947706,,16.0,-1.0,1189.0,1282.0,2025-09-15 09:00:00,2025-10-10 14:00:00,3040.0,2922.0,94.0,-3.881578947368425,-0.041293393057110904,15.0,1.0,1152.0,1188.0,2025-09-05 21:00:00,2025-09-12 22:00:00,3080.0,3066.0,37.0,-0.4545454545454519,-0.012285012285012215,14863799.0,,158125.52127659574,,4537401.0,0.0,122632.45945945945,0.0,1.289426322961987,,3.275839847525048,,11.702127659574469,41.48936170212766,46.808510638297875,True,True,,,,,0.0,0.0,2025-10-09 13:30:00,2945.0,2025-10-09 14:00:00,2939.0,5.0,5.0,0.47542620667021795,13.061449337824419,4.0
M:1h:1:-1:1262:1279:1,M,4h,548.0,2025-10-10 15:00:00,365.0,-1.0,-1.0,CHoCH,-1.0,2922.0,19.0,BOS,-1.0,2984.0,22.0,4.0,4.0,1.0,1.0,current_internal_high,internal,0.0,11.0,2976.0,2976.0,2976.0,0.9840515778758059,current_swing_low,swing,0.0,159.0,2922.0,2922.0,2922.0,0.848320325755005,2916.0,2923.0,2904.0,2922.0,270202.0,1927483.0,0.0,0.0,0.0,0.0,0.0,0.0,,2976.0,11.0,above,0.9840515778758059,3046.0,False,,2907.0,15.0,below,1.3573125212080082,2984.0,False,,3190.0,58.0,above,8.245673566338649,3087.0,False,,2922.0,159.0,below,0.848320325755005,2861.0,True,19.0,0.0,0.0,-0.0008567444622039263,-34.0,NONE,-0.026050495786337172,-0.02648607664410126,0.006765038575424893,0.5256689782507452,-0.0008567444622039263,-0.029129311714933492,-0.0037489523535830793,-0.006408307717390427,-0.015806435742060976,3000.1555392331493,-2.605049578633717,0.2401372212692987,-0.3810174589473766,,8.0,-1.0,515.0,548.0,2025-09-17 09:00:00,2025-10-10 13:30:00,3007.0,2922.0,34.0,-2.826737612238106,-0.08313934153641489,7.0,1.0,385.0,514.0,2025-07-17 21:00:00,2025-09-16 21:00:00,3033.0,3033.0,130.0,0.0,0.0,12628281.0,,371420.0294117647,,45332627.0,0.0,348712.5153846154,0.0,1.0651181504113894,,0.27856936241528646,,0.0,55.88235294117647,44.11764705882353,True,True,,,,,0.0,0.0,2025-09-24 21:00:00,2956.0,2025-09-26 09:00:00,2945.0,2.0,2.0,0.25541867398211054,20.06251987374091,
M:1h:1:-1:1291:1292:1,M,5m,13224.0,2025-10-23 13:35:00,0.0,1.0,1.0,CHoCH,1.0,2913.0,24.0,CHoCH,1.0,2889.0,45.0,14.0,16.0,4.0,8.0,active_bear_internal_ob,internal,-1.0,509.0,2939.0,2943.0,2941.0,0.23874488403819918,current_swing_high,swing,0.0,115.0,2913.0,2913.0,2913.0,0.6480218281036835,2927.0,2932.0,2927.0,2932.0,27530.0,1885788.0,0.0,0.0,0.0,0.0,0.0,0.0,,2889.0,49.0,below,1.4665757162346522,2885.0,True,45.0,2880.0,44.0,below,1.7735334242837655,2870.0,False,,2913.0,115.0,below,0.6480218281036835,2910.0,True,24.0,2852.0,51.0,below,2.728512960436562,2892.0,False,,1.0,1.0,0.00026277298643095725,59.0,UP_CONFIRMED,0.00904897910452964,0.008564123534194827,0.0010144035898933348,0.6836646023676141,0.00026277298643095725,0.015503606199426478,0.0012779616412905703,0.0022027294526210106,0.004364401842108734,2905.7063241885185,0.9048979104529641,0.1366120218579292,3.3551806811839286,,167.0,1.0,13166.0,13224.0,2025-10-22 14:25:00,2025-10-23 13:30:00,2885.0,2932.0,59.0,1.6291161178509483,0.02761213759069404,166.0,-1.0,13077.0,13165.0,2025-10-21 10:45:00,2025-10-22 14:20:00,2894.0,2884.0,89.0,-0.3455425017277136,-0.0038825000194125125,1018624.0,,17264.813559322032,,1297474.0,0.0,14578.359550561798,0.0,1.1842768385182754,,0.785082398568295,,94.91525423728814,5.084745762711865,0.0,False,False,,,,,0.0,0.0,2025-10-23 09:05:00,2910.0,2025-10-23 09:00:00,2904.0,1.0,1.0,0.11844803333849924,3.5736706863452943,
M:1h:1:-1:1291:1292:1,M,15m,4407.0,2025-10-23 11:30:00,125.0,-1.0,1.0,BOS,-1.0,2863.0,33.0,CHoCH,1.0,2885.0,16.0,9.0,9.0,2.0,5.0,active_bear_internal_ob,internal,-1.0,168.0,2937.0,2943.0,2940.0,0.17053206002728513,active_bear_swing_ob,swing,-1.0,97.0,2926.0,2930.0,2928.0,0.06821282401091405,2926.0,2930.0,2925.0,2928.0,33781.0,1888924.0,0.0,0.0,0.0,0.0,0.0,0.0,,2885.0,22.0,below,1.6030013642564802,2913.0,True,16.0,2870.0,20.0,below,2.1145975443383356,2852.0,False,,2930.0,93.0,below,0.06821282401091405,2976.0,False,,2863.0,36.0,below,2.3533424283765347,2883.0,True,33.0,0.0,0.0,0.0003277477552558583,10.0,NONE,0.019635784702434662,0.018660305521096578,0.0010787698193876153,0.8170689598494666,0.0003277477552558583,0.003277477552558583,0.0013618196619946676,,,2871.6136133398777,1.9635784702434662,0.10256410256410664,-0.8059630683790888,,67.0,1.0,4398.0,4407.0,2025-10-22 22:45:00,2025-10-23 11:15:00,2911.0,2928.0,10.0,0.5839917554105067,0.058399175541050674,66.0,-1.0,4373.0,4397.0,2025-10-21 22:15:00,2025-10-22 22:30:00,2869.0,2911.0,25.0,1.4639247124433652,0.05855698849773461,494900.0,,49490.0,,1302873.0,0.0,52114.92,0.0,0.9496320823288226,,0.379852832931529,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.05781094088561424,6.616935926787605,
M:1h:1:-1:1291:1292:1,M,1h,1343.0,2025-10-23 11:30:00,125.0,-1.0,1.0,CHoCH,-1.0,3027.0,140.0,CHoCH,1.0,2910.0,3.0,5.0,8.0,1.0,1.0,active_bear_internal_ob,internal,-1.0,90.0,2952.0,2973.0,2962.5,0.6821282401091405,current_internal_high,internal,0.0,18.0,2910.0,2910.0,2910.0,0.7503410641200546,2928.0,2930.0,2924.0,2928.0,67162.0,1888924.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,2910.0,18.0,below,0.7503410641200546,2925.0,True,3.0,2852.0,5.0,below,2.728512960436562,2863.0,False,,3097.0,111.0,above,5.627557980900409,3190.0,False,,3027.0,186.0,above,3.2401091405184177,2963.0,True,140.0,0.0,0.0,0.0,1.0,DOWN_TO_UP,0.023806689522280447,0.023806689522280447,0.0,0.5,0.0,0.0,,,,2859.9148940570385,2.380668952228045,0.0,-0.9354123675425894,,17.0,1.0,1343.0,1343.0,2025-10-23 11:00:00,2025-10-23 11:00:00,2928.0,2928.0,1.0,0.0,0.0,16.0,-1.0,1189.0,1342.0,2025-09-15 09:00:00,2025-10-23 10:00:00,3040.0,2928.0,154.0,-3.68421052631579,-0.02392344497607656,67162.0,,67162.0,,23521690.0,0.0,152738.24675324676,0.0,0.43971959497808194,,0.0028553220453122205,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.0,13.119326704163761,2.0
M:1h:1:-1:1291:1292:1,M,4h,574.0,2025-10-23 11:30:00,125.0,-1.0,-1.0,CHoCH,-1.0,2922.0,45.0,BOS,-1.0,2863.0,4.0,3.0,6.0,1.0,1.0,active_bear_internal_ob,internal,-1.0,21.0,2951.0,2976.0,2963.5,0.6480218281036835,active_bear_internal_ob,internal,-1.0,12.0,2912.0,2930.0,2921.0,0.06821282401091405,2913.0,2930.0,2903.0,2928.0,448757.0,1888924.0,0.0,0.0,0.0,0.0,0.0,0.0,,2930.0,13.0,below,0.06821282401091405,2976.0,False,,2863.0,6.0,below,2.3533424283765347,2883.0,True,4.0,3190.0,84.0,above,8.799454297407912,3087.0,False,,2922.0,185.0,below,0.34106412005457026,2861.0,True,45.0,-1.0,-1.0,-0.0012568259790450194,-60.0,DOWN_CONFIRMED,0.024800413177325877,-0.022047566316653982,0.012433160701666557,0.9999177151421103,-0.0012568259790450194,-0.07540955874270117,-0.03271979551868309,-0.035168809111662536,-0.04244466700452765,2857.1417052047527,2.4800413177325877,0.5839917554105067,1.1227862167809366,,8.0,-1.0,515.0,574.0,2025-09-17 09:00:00,2025-10-23 09:00:00,3007.0,2928.0,60.0,-2.62720319255072,-0.043786719875845335,7.0,1.0,385.0,514.0,2025-07-17 21:00:00,2025-09-16 21:00:00,3033.0,3033.0,130.0,0.0,0.0,21353334.0,,355888.9,,45332627.0,0.0,348712.5153846154,0.0,1.0205796588845382,,0.4710367656390176,,1.6666666666666667,41.66666666666667,56.666666666666664,False,False,2025-10-21 21:00:00,2861.0,,,1.0,0.0,2025-10-22 21:00:00,2911.0,2025-10-21 09:00:00,2894.0,5.0,4.0,0.563924404312823,21.873234085952948,
M:1h:1:-1:1291:1292:2,M,5m,13231.0,2025-10-23 14:10:00,0.0,1.0,1.0,CHoCH,1.0,2913.0,31.0,CHoCH,1.0,2889.0,52.0,14.0,16.0,4.0,8.0,current_internal_high,internal,0.0,1.0,2932.0,2932.0,2932.0,0.06825938566552901,current_swing_high,swing,0.0,122.0,2913.0,2913.0,2913.0,0.5802047781569966,2928.0,2932.0,2927.0,2930.0,19331.0,1872758.0,0.0,0.0,0.0,0.0,0.0,0.0,,2932.0,1.0,above,0.06825938566552901,2889.0,False,,2880.0,51.0,below,1.7064846416382253,2870.0,False,,2913.0,122.0,below,0.5802047781569966,2910.0,True,31.0,2852.0,58.0,below,2.6621160409556315,2892.0,False,,1.0,1.0,0.00025449377076369403,66.0,UP_CONFIRMED,0.007078422933316918,0.008363897163496363,0.0011248947444783273,0.1265710613930136,0.00025449377076369403,0.016796588870403806,0.0008136193096384137,0.0021778328416450776,0.004123829518362987,2909.4059938905157,0.7078422933316918,0.10249402118209794,1.3872244861917344,,167.0,1.0,13166.0,13231.0,2025-10-22 14:25:00,2025-10-23 14:05:00,2885.0,2930.0,66.0,1.559792027729645,0.023633212541358257,166.0,-1.0,13077.0,13165.0,2025-10-21 10:45:00,2025-10-22 14:20:00,2894.0,2884.0,89.0,-0.3455425017277136,-0.0038825000194125125,1106165.0,,16760.075757575756,,1297474.0,0.0,14578.359550561798,0.0,1.1496544381037634,,0.852552729380319,,84.84848484848484,15.151515151515152,0.0,False,False,,,,,0.0,0.0,2025-10-23 13:50:00,2928.0,2025-10-23 13:45:00,2926.0,3.0,3.0,0.13449409079153327,3.572397079358442,
M:1h:1:-1:1291:1292:2,M,15m,4409.0,2025-10-23 14:00:00,10.0,-1.0,1.0,BOS,-1.0,2863.0,35.0,CHoCH,1.0,2885.0,18.0,9.0,9.0,2.0,4.0,active_bear_internal_ob,internal,-1.0,170.0,2937.0,2943.0,2940.0,0.2389078498293515,current_internal_high,internal,0.0,24.0,2885.0,2885.0,2885.0,1.5358361774744027,2926.0,2929.0,2925.0,2927.0,28328.0,1878832.0,1.0,0.0,0.0,0.0,0.0,1.0,current_swing_high,2885.0,24.0,below,1.5358361774744027,2913.0,True,18.0,2870.0,22.0,below,2.04778156996587,2852.0,False,,2930.0,95.0,overlap,0.0,2976.0,False,,2863.0,38.0,below,2.286689419795222,2883.0,True,35.0,0.0,0.0,0.000334193092289381,12.0,NONE,0.018543557842052732,0.018660715142047122,0.0009859797646933528,0.4527077022385156,0.000334193092289381,0.004010317107472572,0.0015502304839307701,0.0034687987427839406,,2873.7111706850487,1.8543557842052731,0.0,-1.2665745651273044,,67.0,1.0,4398.0,4409.0,2025-10-22 22:45:00,2025-10-23 13:45:00,2911.0,2927.0,12.0,0.5496392992099031,0.04580327493415859,66.0,-1.0,4373.0,4397.0,2025-10-21 22:15:00,2025-10-22 22:30:00,2869.0,2911.0,25.0,1.4639247124433652,0.05855698849773461,581615.0,,48467.916666666664,,1302873.0,0.0,52114.92,0.0,0.9300199763650537,,0.4464095886552258,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.052837190707214696,6.3890927123831895,
