candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
M:15m:1:-1:2682:2687:1,M,5m,8076.0,2025-07-02 13:50:00,0.0,-1.0,-1.0,CHoCH,-1.0,2949.0,45.0,BOS,-1.0,2939.0,6.0,17.0,17.0,6.0,4.0,active_bear_internal_ob,internal,-1.0,18.0,2949.0,2955.0,2952.0,0.033921302578018994,current_internal_low,internal,0.0,8.0,2939.0,2939.0,2939.0,0.30529172320217096,2945.0,2950.0,2944.0,2948.0,15040.0,2167924.0,0.0,0.0,0.0,0.0,0.0,0.0,,2955.0,16.0,above,0.23744911804613297,2957.0,False,,2939.0,8.0,below,0.30529172320217096,2945.0,True,6.0,2969.0,14.0,above,0.7123473541383989,2971.0,False,,2949.0,49.0,above,0.033921302578018994,2927.0,True,45.0,-1.0,-1.0,-0.00010179105942927369,-100.0,DOWN_CONFIRMED,0.0037726365818904197,-0.00131875320822691,0.0017374370682951515,0.9983073835260627,-0.00010179105942927369,-0.010179105942927369,0.0006166607445425853,-0.004722757049308357,-0.00582880881787895,2936.9200679137007,0.37726365818904195,0.10186757215620013,-0.09964734423673352,,106.0,-1.0,7977.0,8076.0,2025-07-01 09:00:00,2025-07-02 13:45:00,2954.0,2948.0,100.0,-0.20311442112389555,-0.0020311442112389555,105.0,1.0,7878.0,7976.0,2025-06-27 14:30:00,2025-06-30 22:55:00,2944.0,2965.0,99.0,0.7133152173913082,0.00720520421607382,1399694.0,,13996.94,,1436493.0,0.0,14510.030303030304,0.0,0.9646389227096825,,0.9743827502118005,,11.0,54.0,35.0,False,False,2025-07-02 11:15:00,2937.0,2025-07-01 14:35:00,2964.0,3.0,2.0,2025-07-02 13:30:00,2946.0,2025-07-02 09:45:00,2951.0,8.0,8.0,1.3174846191511225,4.640067141564841,
M:15m:1:-1:2682:2687:1,M,15m,2691.0,2025-07-02 13:45:00,5.0,-1.0,-1.0,CHoCH,-1.0,3020.0,122.0,BOS,-1.0,2942.0,4.0,12.0,7.0,3.0,2.0,active_bear_internal_ob,internal,-1.0,4.0,2950.0,2957.0,2953.5,0.06784260515603799,current_internal_low,internal,0.0,8.0,2942.0,2942.0,2942.0,0.20352781546811397,2943.0,2949.0,2943.0,2945.0,57979.0,2167320.0,0.0,0.0,0.0,0.0,0.0,0.0,,2957.0,4.0,above,0.30529172320217096,2969.0,False,,2942.0,8.0,below,0.20352781546811397,2949.0,True,4.0,3087.0,204.0,above,4.715061058344641,3065.0,False,,2922.0,41.0,below,0.8819538670284939,3020.0,False,,0.0,0.0,-0.000668681766083106,-14.0,NONE,0.003172069408268406,-0.0036538184586440195,0.0028394426154915663,0.991890580765423,-0.000668681766083106,-0.009361544725163484,-0.008253277539511661,-0.00907057613192197,,2935.687794554666,0.3172069408268406,0.10197144799455327,0.7572982058938411,,40.0,-1.0,2678.0,2691.0,2025-07-01 22:00:00,2025-07-02 13:30:00,2949.0,2945.0,14.0,-0.13563919972872096,-0.009688514266337211,39.0,1.0,2647.0,2677.0,2025-06-30 14:00:00,2025-07-01 21:45:00,2963.0,2947.0,31.0,-0.5399932500843696,-0.017419137099495795,591339.0,,42238.5,,1266748.0,0.0,40862.83870967742,0.0,1.0336653383309073,,0.46681660440750644,,0.0,0.0,100.0,True,False,2025-07-02 11:15:00,2942.0,,,1.0,0.0,,,,,0.0,0.0,0.777116500896249,6.808669130725792,
M:15m:1:-1:2682:2687:1,M,1h,820.0,2025-07-02 11:30:00,140.0,1.0,1.0,CHoCH,1.0,2934.0,404.0,CHoCH,1.0,2945.0,19.0,7.0,3.0,1.0,0.0,current_internal_high,internal,0.0,5.0,2971.0,2971.0,2971.0,0.7801899592944369,active_bull_internal_ob,internal,1.0,19.0,2927.0,2937.0,2932.0,0.3731343283582089,2942.0,2945.0,2935.0,2942.0,89453.0,2169873.0,0.0,0.0,0.0,0.0,0.0,0.0,,2971.0,5.0,above,0.7801899592944369,2945.0,False,,2927.0,17.0,below,0.7123473541383989,2922.0,False,,3087.0,27.0,above,4.715061058344641,3168.0,False,,2861.0,160.0,below,2.951153324287653,2790.0,False,,0.0,0.0,-0.0005877504507815558,-45.0,NONE,-0.01505394287003212,-0.017747175325663406,0.007089414837889191,0.6479882789083573,-0.0005877504507815558,-0.02644877028517001,-0.002327620197614677,-0.0036193217251220267,-0.008074828322806038,2986.965609642306,-1.505394287003212,-0.03397893306150701,-0.7673197108834832,,10.0,-1.0,776.0,820.0,2025-06-24 09:00:00,2025-07-02 11:00:00,3034.0,2942.0,45.0,-3.032300593276205,-0.06738445762836011,9.0,1.0,692.0,775.0,2025-06-06 09:00:00,2025-06-23 22:00:00,3004.0,3028.0,84.0,0.7989347536617952,0.009511128019783276,7447654.0,,165503.42222222223,,14354326.0,0.0,170884.83333333334,0.0,0.9685085504304881,,0.5188438663020472,,20.0,22.22222222222222,57.77777777777777,True,True,,,,,0.0,0.0,2025-07-01 22:00:00,2953.0,2025-07-02 09:00:00,2948.0,2.0,2.0,0.3994672226874043,10.862805229422982,2.0
M:15m:1:-1:2682:2687:1,M,4h,350.0,2025-07-02 11:30:00,140.0,1.0,-1.0,BOS,1.0,3023.0,172.0,CHoCH,-1.0,3053.0,21.0,4.0,2.0,1.0,0.0,active_bear_internal_ob,internal,-1.0,21.0,3072.0,3086.0,3079.0,4.2062415196743554,current_internal_low,internal,0.0,6.0,2922.0,2922.0,2922.0,0.8819538670284939,2952.0,2957.0,2935.0,2942.0,409056.0,2169873.0,0.0,0.0,0.0,0.0,0.0,0.0,,3086.0,20.0,above,4.681139755766622,3087.0,False,,2922.0,6.0,below,0.8819538670284939,3053.0,False,,3168.0,118.0,above,7.462686567164178,3023.0,False,,2861.0,39.0,below,2.951153324287653,2790.0,False,,0.0,0.0,0.00018242793727255938,-12.0,NONE,0.0045165090934584946,0.008909275022528635,0.003553565792124517,0.10820006875969462,0.00018242793727255938,0.0021891352472707126,0.00111881822277482,0.0020639346041062545,,2928.7721738441646,0.45165090934584945,-0.3725025397900428,0.13739713927919092,,6.0,-1.0,339.0,350.0,2025-06-26 13:30:00,2025-07-02 09:00:00,2936.0,2942.0,12.0,0.2043596730245234,0.017029972752043616,5.0,1.0,277.0,338.0,2025-05-27 13:30:00,2025-06-26 09:00:00,2966.0,2932.0,62.0,-1.1463250168577188,-0.018489113175124496,4173320.0,,347776.6666666667,,24996646.0,0.0,403171.70967741933,0.0,0.8626018599988708,,0.16695519870945885,,0.0,58.333333333333336,41.66666666666667,True,False,2025-06-26 13:30:00,2936.0,,,1.0,0.0,2025-06-30 09:00:00,2962.0,2025-07-01 21:00:00,2953.0,1.0,1.0,0.3988613869409929,17.815404318765026,
M:15m:1:-1:2682:2687:2,M,5m,8085.0,2025-07-02 14:35:00,0.0,-1.0,-1.0,CHoCH,-1.0,2949.0,54.0,BOS,-1.0,2939.0,15.0,17.0,17.0,6.0,4.0,active_bear_internal_ob,internal,-1.0,54.0,2955.0,2959.0,2957.0,0.1694915254237288,current_swing_low,swing,0.0,58.0,2949.0,2949.0,2949.0,0.03389830508474576,2947.0,2950.0,2946.0,2950.0,12726.0,2169131.0,2.0,1.0,0.0,1.0,2.0,0.0,active_bear_internal_ob|current_internal_high,2950.0,3.0,overlap,0.0,2955.0,False,,2939.0,17.0,below,0.3728813559322034,2945.0,True,15.0,2969.0,23.0,above,0.6440677966101694,2971.0,False,,2949.0,58.0,below,0.03389830508474576,2927.0,True,54.0,-1.0,-1.0,-8.803525797457704e-05,-109.0,DOWN_CONFIRMED,0.0038620853386478428,-0.0009709803830270561,0.0020336399254755476,0.9912625220445642,-8.803525797457704e-05,-0.009595843119228897,0.0003309546288230436,0.0007068640311345131,-0.004177764763018121,2938.650680292236,0.38620853386478426,0.1017984390905946,-0.006558620095545901,,106.0,-1.0,7977.0,8085.0,2025-07-01 09:00:00,2025-07-02 14:30:00,2954.0,2950.0,109.0,-0.13540961408260443,-0.0012422900374550866,105.0,1.0,7878.0,7976.0,2025-06-27 14:30:00,2025-06-30 22:55:00,2944.0,2965.0,99.0,0.7133152173913082,0.00720520421607382,1486238.0,,13635.211009174312,,1436493.0,0.0,14510.030303030304,0.0,0.939709340670826,,1.0346294760921215,,11.009174311926607,56.88073394495413,32.11009174311927,False,False,2025-07-02 11:15:00,2937.0,2025-07-01 14:35:00,2964.0,3.0,2.0,2025-07-02 13:30:00,2946.0,2025-07-02 09:45:00,2951.0,8.0,8.0,2.0944191674971058,4.005880058192228,
M:15m:1:-1:2682:2687:2,M,15m,2694.0,2025-07-02 14:30:00,5.0,-1.0,-1.0,CHoCH,-1.0,3020.0,125.0,BOS,-1.0,2942.0,7.0,12.0,7.0,3.0,2.0,current_internal_high,internal,0.0,7.0,2957.0,2957.0,2957.0,0.23728813559322032,current_internal_low,internal,0.0,11.0,2942.0,2942.0,2942.0,0.2711864406779661,2945.0,2948.0,2943.0,2947.0,30445.0,2169571.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,2957.0,7.0,above,0.23728813559322032,2969.0,False,,2942.0,11.0,below,0.2711864406779661,2949.0,True,7.0,3087.0,207.0,above,4.6440677966101696,3065.0,False,,2922.0,44.0,below,0.9491525423728813,3020.0,False,,0.0,0.0,-0.0005349851134577833,-17.0,NONE,0.0035830567387027264,-0.00242233954498221,0.0037050855050612926,0.947475338280444,-0.0005349851134577833,-0.009094746928782316,-0.007267926216610543,-0.008338702073285464,,2936.478431169144,0.3583056738702726,0.06791171477080749,-0.7993444795264594,,40.0,-1.0,2678.0,2694.0,2025-07-01 22:00:00,2025-07-02 14:15:00,2949.0,2947.0,17.0,-0.06781959986436048,-0.003989388227315323,39.0,1.0,2647.0,2677.0,2025-06-30 14:00:00,2025-07-01 21:45:00,2963.0,2947.0,31.0,-0.5399932500843696,-0.017419137099495795,680197.0,,40011.58823529412,,1266748.0,0.0,40862.83870967742,0.0,0.9791681023329958,,0.536963152892288,,0.0,0.0,100.0,True,False,2025-07-02 11:15:00,2942.0,,,1.0,0.0,,,,,0.0,0.0,1.5295483710102677,6.509710670628486,
M:15m:1:-1:2682:2687:2,M,1h,821.0,2025-07-02 14:00:00,35.0,1.0,1.0,CHoCH,1.0,2934.0,405.0,CHoCH,1.0,2945.0,20.0,7.0,3.0,1.0,0.0,current_internal_high,internal,0.0,6.0,2971.0,2971.0,2971.0,0.711864406779661,active_bull_internal_ob,internal,1.0,20.0,2927.0,2937.0,2932.0,0.4406779661016949,2943.0,2950.0,2943.0,2946.0,93195.0,2165619.0,0.0,0.0,0.0,0.0,0.0,0.0,,2971.0,6.0,above,0.711864406779661,2945.0,False,,2927.0,18.0,below,0.7796610169491526,2922.0,False,,3087.0,28.0,above,4.6440677966101696,3168.0,False,,2861.0,161.0,below,3.016949152542373,2790.0,False,,0.0,0.0,-0.0005807170869274978,-46.0,NONE,-0.01344704689491631,-0.017653694272821076,0.007039917624662592,0.7249272563661917,-0.0005807170869274978,-0.026712985998664895,-0.0018803063531642739,-0.00329168179383843,-0.007503644926941888,2986.154965861426,-1.344704689491631,0.13596193065941176,-0.6390110519603549,,10.0,-1.0,776.0,821.0,2025-06-24 09:00:00,2025-07-02 13:30:00,3034.0,2946.0,46.0,-2.9004614370467974,-0.06305350950101733,9.0,1.0,692.0,775.0,2025-06-06 09:00:00,2025-06-23 22:00:00,3004.0,3028.0,84.0,0.7989347536617952,0.009511128019783276,7540849.0,,163931.5,,14354326.0,0.0,170884.83333333334,0.0,0.9593098275739314,,0.525336334147629,,19.565217391304348,23.91304347826087,56.52173913043478,True,True,,,,,0.0,0.0,2025-07-01 22:00:00,2953.0,2025-07-02 09:00:00,2948.0,2.0,2.0,0.39877872109187756,10.658319141607054,2.0
M:15m:1:-1:2682:2687:2,M,4h,350.0,2025-07-02 11:30:00,185.0,1.0,-1.0,BOS,1.0,3023.0,172.0,CHoCH,-1.0,3053.0,21.0,4.0,2.0,1.0,0.0,active_bear_internal_ob,internal,-1.0,21.0,3072.0,3086.0,3079.0,4.135593220338983,current_internal_low,internal,0.0,6.0,2922.0,2922.0,2922.0,0.9491525423728813,2952.0,2957.0,2935.0,2942.0,409056.0,2169873.0,0.0,0.0,0.0,0.0,0.0,0.0,,3086.0,20.0,above,4.610169491525424,3087.0,False,,2922.0,6.0,below,0.9491525423728813,3053.0,False,,3168.0,118.0,above,7.389830508474576,3023.0,False,,2861.0,39.0,below,3.016949152542373,2790.0,False,,0.0,0.0,0.00018242793727255938,-12.0,NONE,0.0045165090934584946,0.008909275022528635,0.003553565792124517,0.10820006875969462,0.00018242793727255938,0.0021891352472707126,0.00111881822277482,0.0020639346041062545,,2928.7721738441646,0.45165090934584945,-0.3725025397900428,0.13739713927919092,,6.0,-1.0,339.0,350.0,2025-06-26 13:30:00,2025-07-02 09:00:00,2936.0,2942.0,12.0,0.2043596730245234,0.017029972752043616,5.0,1.0,277.0,338.0,2025-05-27 13:30:00,2025-06-26 09:00:00,2966.0,2932.0,62.0,-1.1463250168577188,-0.018489113175124496,4173320.0,,347776.6666666667,,24996646.0,0.0,403171.70967741933,0.0,0.8626018599988708,,0.16695519870945885,,0.0,58.333333333333336,41.66666666666667,True,False,2025-06-26 13:30:00,2936.0,,,1.0,0.0,2025-06-30 09:00:00,2962.0,2025-07-01 21:00:00,2953.0,1.0,1.0,0.3988613869409929,17.815404318765026,
M:15m:1:-1:2682:2687:3,M,5m,8091.0,2025-07-02 21:05:00,0.0,-1.0,-1.0,CHoCH,-1.0,2949.0,60.0,BOS,-1.0,2939.0,21.0,17.0,17.0,6.0,4.0,active_bear_internal_ob,internal,-1.0,33.0,2949.0,2955.0,2952.0,0.0678656260604004,current_internal_low,internal,0.0,3.0,2943.0,2943.0,2943.0,0.1357312521208008,2952.0,2952.0,2946.0,2947.0,37136.0,2171387.0,0.0,0.0,0.0,0.0,0.0,0.0,,2950.0,9.0,above,0.10179843909060061,2955.0,False,,2943.0,3.0,below,0.1357312521208008,2939.0,False,,2969.0,29.0,above,0.7465218866644044,2971.0,False,,2949.0,64.0,above,0.0678656260604004,2927.0,True,60.0,-1.0,-1.0,-7.829828057281071e-05,-115.0,DOWN_CONFIRMED,0.002242597017347676,-0.0008043485963564969,0.002106287132930901,0.9259948847027524,-7.829828057281071e-05,-0.009004302265873232,0.0005219625017491847,0.0008915594071861044,0.0018042777562889967,2940.405854600681,0.2242597017347676,0.10190217391303769,3.0470556845158185,,106.0,-1.0,7977.0,8091.0,2025-07-01 09:00:00,2025-07-02 21:00:00,2954.0,2947.0,115.0,-0.23696682464454666,-0.002060581083865623,105.0,1.0,7878.0,7976.0,2025-06-27 14:30:00,2025-06-30 22:55:00,2944.0,2965.0,99.0,0.7133152173913082,0.00720520421607382,1587093.0,,13800.808695652175,,1436493.0,0.0,14510.030303030304,0.0,0.9511219761388083,,1.104838659151141,,15.65217391304348,53.91304347826087,30.434782608695656,False,False,2025-07-02 11:15:00,2937.0,2025-07-01 14:35:00,2964.0,3.0,2.0,2025-07-02 13:30:00,2946.0,2025-07-02 09:45:00,2951.0,8.0,8.0,2.6186247386666284,4.0550669945402715,
M:15m:1:-1:2682:2687:3,M,15m,2696.0,2025-07-02 15:00:00,365.0,-1.0,-1.0,CHoCH,-1.0,3020.0,127.0,BOS,-1.0,2942.0,9.0,12.0,7.0,3.0,2.0,active_bear_internal_ob,internal,-1.0,9.0,2950.0,2957.0,2953.5,0.10179843909060061,active_bull_internal_ob,internal,1.0,70.0,2927.0,2937.0,2932.0,0.33932813030200204,2946.0,2947.0,2943.0,2944.0,41174.0,2169357.0,0.0,0.0,0.0,0.0,0.0,0.0,,2957.0,9.0,above,0.33932813030200204,2969.0,False,,2935.0,1.0,below,0.40719375636240246,2942.0,False,,3087.0,209.0,above,4.750593824228028,3065.0,False,,2922.0,46.0,below,0.848320325755005,3020.0,False,,0.0,0.0,-0.0004680492766964899,-19.0,NONE,0.0023572818266348887,-0.0018962101336198712,0.0038263005259325297,0.866854823014929,-0.0004680492766964899,-0.008892936257233308,0.00047303682330812613,-0.00778414482039258,,2937.076482983227,0.23572818266348888,-0.03395585738540374,-0.029168939802983136,,40.0,-1.0,2678.0,2696.0,2025-07-01 22:00:00,2025-07-02 14:45:00,2949.0,2944.0,19.0,-0.16954899966090675,-0.008923631561100355,39.0,1.0,2647.0,2677.0,2025-06-30 14:00:00,2025-07-01 21:45:00,2963.0,2947.0,31.0,-0.5399932500843696,-0.017419137099495795,756642.0,,39823.26315789474,,1266748.0,0.0,40862.83870967742,0.0,0.9745593897876587,,0.597310593740823,,0.0,0.0,100.0,True,False,2025-07-02 11:15:00,2942.0,,,1.0,0.0,,,,,0.0,0.0,2.0178673545152455,6.230311751715378,
