candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
M:15m:1:1:7919:7923:2,M,5m,23774.0,2026-06-12 21:15:00,0.0,1.0,1.0,CHoCH,1.0,2918.0,143.0,BOS,1.0,2938.0,3.0,23.0,17.0,8.0,5.0,current_internal_high,internal,0.0,20.0,2938.0,2938.0,2938.0,0.2388263391334016,active_bull_internal_ob,internal,1.0,3.0,2926.0,2929.0,2927.5,0.0682360968952576,2935.0,2936.0,2931.0,2931.0,21514.0,2238213.0,0.0,0.0,0.0,0.0,0.0,0.0,,2938.0,20.0,above,0.2388263391334016,2933.0,True,3.0,2926.0,12.0,below,0.17059024223814398,2928.0,False,,2944.0,21.0,above,0.44353462981917435,2918.0,False,,2887.0,151.0,below,1.501194131695667,2896.0,False,,0.0,0.0,0.0006730066457832548,6.0,NONE,-0.0034533002128353174,-0.0005135424114706316,0.0023601551050434376,0.10645964068099956,0.0006730066457832548,0.004038039874699528,0.004038039874699528,,,2941.1566970478975,-0.34533002128353174,-0.13628620102215105,1.579810948441034,,305.0,1.0,23769.0,23774.0,2026-06-12 14:45:00,2026-06-12 21:10:00,2937.0,2931.0,6.0,-0.20429009193053682,-0.03404834865508947,304.0,-1.0,23727.0,23768.0,2026-06-12 09:00:00,2026-06-12 14:40:00,2928.0,2936.0,42.0,0.2732240437158362,0.0065053343741865765,111631.0,,18605.166666666668,,346578.0,0.0,8251.857142857143,0.0,2.2546641737213555,,0.32209488196019365,,16.666666666666664,83.33333333333334,0.0,True,True,,,2026-06-12 14:55:00,2941.0,0.0,1.0,,,2026-06-12 21:00:00,2935.0,0.0,1.0,4.59583288999376,3.6627738159672756,
M:15m:1:1:7919:7923:2,M,15m,7924.0,2026-06-12 21:15:00,0.0,-1.0,1.0,BOS,-1.0,2960.0,176.0,BOS,1.0,2938.0,1.0,12.0,9.0,5.0,3.0,current_internal_high,internal,0.0,3.0,2938.0,2938.0,2938.0,0.2388263391334016,active_bull_internal_ob,internal,1.0,32.0,2918.0,2926.0,2922.0,0.17059024223814398,2935.0,2937.0,2931.0,2931.0,66240.0,2238213.0,1.0,1.0,1.0,0.0,1.0,0.0,active_bull_internal_ob,2938.0,3.0,above,0.2388263391334016,2944.0,True,1.0,2926.0,0.0,below,0.17059024223814398,2924.0,False,,3010.0,192.0,above,2.695325827362675,3050.0,False,,2887.0,17.0,below,1.501194131695667,2960.0,False,,0.0,0.0,0.00020729252482092989,48.0,NONE,0.0021185327082710753,0.00607821563221072,0.002387595975076333,0.04861441799015076,0.00020729252482092989,0.009950041191404635,0.000706942869132865,0.0011353521086332474,0.0019934152792253634,2924.8037076800074,0.21185327082710753,-0.3400204012240726,2.5271273888868833,,111.0,1.0,7877.0,7924.0,2026-06-10 14:45:00,2026-06-12 21:00:00,2918.0,2931.0,48.0,0.44551062371487316,0.00928147132739319,110.0,-1.0,7725.0,7876.0,2026-06-02 09:00:00,2026-06-10 14:30:00,2975.0,2916.0,152.0,-1.983193277310924,-0.013047324192835026,1698419.0,,35383.729166666664,,6806872.0,0.0,44782.05263157895,0.0,0.7901319186453533,,0.24951534273011158,,62.5,37.5,0.0,True,False,,,,,0.0,0.0,2026-06-12 14:00:00,2934.0,2026-06-12 21:00:00,2931.0,3.0,4.0,0.3928119894963213,5.884242914528575,
M:15m:1:1:7919:7923:2,M,1h,2415.0,2026-06-12 15:00:00,375.0,-1.0,1.0,CHoCH,-1.0,2933.0,40.0,CHoCH,1.0,2918.0,13.0,8.0,5.0,1.0,1.0,current_swing_low,swing,0.0,206.0,2933.0,2933.0,2933.0,0.0682360968952576,active_bull_internal_ob,internal,1.0,13.0,2887.0,2899.0,2893.0,1.0917775503241216,2932.0,2942.0,2930.0,2941.0,101591.0,2239768.0,0.0,0.0,0.0,0.0,0.0,0.0,,2944.0,1.0,above,0.44353462981917435,2918.0,False,,2887.0,15.0,below,1.501194131695667,2896.0,False,,3073.0,107.0,above,4.844762879563289,3001.0,False,,2933.0,206.0,above,0.0682360968952576,2824.0,True,40.0,-1.0,-1.0,-0.000336574334417128,-141.0,DOWN_CONFIRMED,0.01368566514301322,-0.005810981870109797,0.008991029341814841,0.9849379764912245,-0.000336574334417128,-0.04745698115281505,0.0009936851882252906,0.002434821574039736,0.00485626288679919,2901.293863699924,1.3685665143013221,0.3411804844762889,-0.1726238327903502,,30.0,-1.0,2275.0,2415.0,2026-05-15 14:00:00,2026-06-12 14:00:00,2979.0,2941.0,141.0,-1.2755958375293752,-0.009046778989570037,29.0,1.0,2173.0,2274.0,2026-04-21 21:00:00,2026-05-15 13:30:00,3008.0,2997.0,102.0,-0.36569148936169693,-0.0035852106800166364,19276762.0,,136714.62411347518,,17735717.0,0.0,173879.57843137256,0.0,0.7862603840360368,,1.086889354402757,,21.98581560283688,22.69503546099291,55.319148936170215,False,False,2026-06-09 21:00:00,2899.0,2026-06-03 14:00:00,2976.0,4.0,3.0,2026-06-10 11:00:00,2910.0,2026-06-03 21:00:00,2971.0,6.0,5.0,1.5472478735585795,9.793264674528459,4.0
M:15m:1:1:7919:7923:2,M,4h,1033.0,2026-06-12 15:00:00,375.0,1.0,-1.0,CHoCH,1.0,3107.0,183.0,CHoCH,-1.0,2963.0,19.0,5.0,3.0,1.0,0.0,active_bear_internal_ob,internal,-1.0,19.0,2994.0,3010.0,3002.0,2.1494370522006143,current_internal_low,internal,0.0,3.0,2887.0,2887.0,2887.0,1.501194131695667,2934.0,2942.0,2926.0,2941.0,164214.0,2239768.0,0.0,0.0,0.0,0.0,0.0,0.0,,3010.0,26.0,above,2.695325827362675,2982.0,False,,2887.0,3.0,below,1.501194131695667,2963.0,False,,3073.0,17.0,above,4.844762879563289,3203.0,False,,2824.0,81.0,below,3.650631183896281,2710.0,False,,0.0,0.0,-0.000533546784895253,-41.0,NONE,-0.009926622264219802,-0.018509418273569358,0.006669983721157697,0.9009143625965188,-0.000533546784895253,-0.021875418180705375,-0.0015837146289314763,-0.004986722758145268,-0.014081715937733774,2970.486901411121,-0.9926622264219802,0.20442930153321548,-1.308259876067208,,16.0,-1.0,993.0,1033.0,2026-05-26 09:00:00,2026-06-12 13:30:00,2978.0,2941.0,41.0,-1.242444593687042,-0.03030352667529371,15.0,1.0,930.0,992.0,2026-04-21 21:00:00,2026-05-25 21:00:00,3019.0,2971.0,63.0,-1.5899304405432302,-0.025236991119733813,12458716.0,,303871.1219512195,,24553763.0,0.0,389742.2698412698,0.0,0.779671966489488,,0.5074055654931588,,0.0,34.146341463414636,65.85365853658537,False,True,,,,,0.0,0.0,2026-06-10 21:00:00,2929.0,2026-05-29 13:30:00,2991.0,2.0,1.0,0.36035620474805213,16.106462518817537,
M:15m:1:1:7919:7923:3,M,5m,23788.0,2026-06-12 22:25:00,0.0,1.0,1.0,CHoCH,1.0,2918.0,157.0,BOS,1.0,2938.0,17.0,23.0,17.0,8.0,5.0,active_bear_internal_ob,internal,-1.0,423.0,2942.0,2947.0,2944.5,0.27266530334015,active_bull_internal_ob,internal,1.0,17.0,2926.0,2929.0,2927.5,0.17041581458759372,2936.0,2937.0,2933.0,2934.0,9768.0,2236223.0,0.0,0.0,0.0,0.0,0.0,0.0,,2942.0,12.0,above,0.27266530334015,2938.0,False,,2929.0,8.0,below,0.17041581458759372,2926.0,False,,2944.0,35.0,above,0.34083162917518744,2918.0,False,,2924.0,7.0,below,0.34083162917518744,2887.0,False,,0.0,0.0,0.00018267836004329797,20.0,NONE,-0.002051152393976906,-0.0012678113606745655,0.0015742232376519513,0.30938131128848817,0.00018267836004329797,0.003653567200865959,-8.527396687574296e-05,-0.00016925678382573306,,2940.0304504969017,-0.20511523939769058,-0.06811989100817817,-0.3262229866377031,,305.0,1.0,23769.0,23788.0,2026-06-12 14:45:00,2026-06-12 22:20:00,2937.0,2934.0,20.0,-0.10214504596527396,-0.005107252298263698,304.0,-1.0,23727.0,23768.0,2026-06-12 09:00:00,2026-06-12 14:40:00,2928.0,2936.0,42.0,0.2732240437158362,0.0065053343741865765,238124.0,,11906.2,,346578.0,0.0,8251.857142857143,0.0,1.442850959957066,,0.6870718856938409,,5.0,95.0,0.0,True,True,,,2026-06-12 14:55:00,2941.0,0.0,1.0,2026-06-12 21:30:00,2936.0,2026-06-12 22:20:00,2934.0,1.0,2.0,1.2416857006347954,3.530241034306872,
M:15m:1:1:7919:7923:3,M,15m,7928.0,2026-06-12 22:15:00,10.0,-1.0,1.0,BOS,-1.0,2960.0,180.0,BOS,1.0,2938.0,5.0,12.0,9.0,5.0,3.0,current_internal_high,internal,0.0,0.0,2942.0,2942.0,2942.0,0.27266530334015,active_bull_internal_ob,internal,1.0,5.0,2926.0,2933.0,2929.5,0.03408316291751875,2938.0,2941.0,2935.0,2936.0,22974.0,2236521.0,0.0,0.0,0.0,0.0,0.0,0.0,,2942.0,0.0,above,0.27266530334015,2938.0,False,,2926.0,4.0,below,0.27266530334015,2924.0,False,,3010.0,196.0,above,2.590320381731425,3050.0,False,,2887.0,21.0,below,1.6019086571233812,2960.0,False,,1.0,1.0,0.00019920633817189953,52.0,UP_CONFIRMED,0.003422002396367398,0.005866274621015403,0.0024135862085415713,0.15559842595884543,0.00019920633817189953,0.010358729584938775,0.0006118752668673455,0.0011852576540709592,0.00199951054302705,2925.9872645689047,0.3422002396367398,-0.03404834865509132,-0.36435088489552797,,111.0,1.0,7877.0,7928.0,2026-06-10 14:45:00,2026-06-12 22:00:00,2918.0,2936.0,52.0,0.6168608636052175,0.011862708915484953,110.0,-1.0,7725.0,7876.0,2026-06-02 09:00:00,2026-06-10 14:30:00,2975.0,2916.0,152.0,-1.983193277310924,-0.013047324192835026,1810576.0,,34818.769230769234,,6806872.0,0.0,44782.05263157895,0.0,0.777516151776752,,0.26599236771309936,,57.692307692307686,42.30769230769231,0.0,False,False,,,,,0.0,0.0,2026-06-12 21:30:00,2936.0,2026-06-12 21:00:00,2931.0,4.0,4.0,0.4114342345813671,5.979588241405941,
M:15m:1:1:7919:7923:3,M,1h,2416.0,2026-06-12 22:00:00,25.0,-1.0,1.0,CHoCH,-1.0,2933.0,41.0,CHoCH,1.0,2918.0,14.0,8.0,5.0,1.0,1.0,current_internal_high,internal,0.0,2.0,2944.0,2944.0,2944.0,0.34083162917518744,current_swing_low,swing,0.0,207.0,2933.0,2933.0,2933.0,0.03408316291751875,2935.0,2941.0,2929.0,2937.0,155423.0,2236165.0,0.0,0.0,0.0,0.0,0.0,0.0,,2944.0,2.0,above,0.34083162917518744,2918.0,False,,2924.0,0.0,below,0.34083162917518744,2887.0,False,,3073.0,108.0,above,4.7375596455351054,3001.0,False,,2933.0,207.0,below,0.03408316291751875,2824.0,True,41.0,-1.0,-1.0,-0.0003313845833860612,-142.0,DOWN_CONFIRMED,0.01188165854775043,-0.005686385810829091,0.009080651504462002,0.9734844648732325,-0.0003313845833860612,-0.04705661084082069,0.001086488769470817,0.0025992840382105253,0.005223417059340374,2902.5133277098566,1.1881658547750429,-0.13600816048963127,0.8467504287480698,,30.0,-1.0,2275.0,2416.0,2026-05-15 14:00:00,2026-06-12 21:00:00,2979.0,2937.0,142.0,-1.4098690835850913,-0.009928655518204868,29.0,1.0,2173.0,2274.0,2026-04-21 21:00:00,2026-05-15 13:30:00,3008.0,2997.0,102.0,-0.36569148936169693,-0.0035852106800166364,19432185.0,,136846.37323943662,,17735717.0,0.0,173879.57843137256,0.0,0.787018087310625,,1.0956526313540074,,22.535211267605636,22.535211267605636,54.929577464788736,False,False,2026-06-09 21:00:00,2899.0,2026-06-03 14:00:00,2976.0,4.0,3.0,2026-06-10 11:00:00,2910.0,2026-06-03 21:00:00,2971.0,6.0,5.0,1.5969109037886435,9.950888626347854,4.0
M:15m:1:1:7919:7923:3,M,4h,1033.0,2026-06-12 15:00:00,445.0,1.0,-1.0,CHoCH,1.0,3107.0,183.0,CHoCH,-1.0,2963.0,19.0,5.0,3.0,1.0,0.0,active_bear_internal_ob,internal,-1.0,19.0,2994.0,3010.0,3002.0,2.044989775051125,current_internal_low,internal,0.0,3.0,2887.0,2887.0,2887.0,1.6019086571233812,2934.0,2942.0,2926.0,2941.0,164214.0,2239768.0,0.0,0.0,0.0,0.0,0.0,0.0,,3010.0,26.0,above,2.590320381731425,2982.0,False,,2887.0,3.0,below,1.6019086571233812,2963.0,False,,3073.0,17.0,above,4.7375596455351054,3203.0,False,,2824.0,81.0,below,3.7491479209270624,2710.0,False,,0.0,0.0,-0.000533546784895253,-41.0,NONE,-0.009926622264219802,-0.018509418273569358,0.006669983721157697,0.9009143625965188,-0.000533546784895253,-0.021875418180705375,-0.0015837146289314763,-0.004986722758145268,-0.014081715937733774,2970.486901411121,-0.9926622264219802,0.20442930153321548,-1.308259876067208,,16.0,-1.0,993.0,1033.0,2026-05-26 09:00:00,2026-06-12 13:30:00,2978.0,2941.0,41.0,-1.242444593687042,-0.03030352667529371,15.0,1.0,930.0,992.0,2026-04-21 21:00:00,2026-05-25 21:00:00,3019.0,2971.0,63.0,-1.5899304405432302,-0.025236991119733813,12458716.0,,303871.1219512195,,24553763.0,0.0,389742.2698412698,0.0,0.779671966489488,,0.5074055654931588,,0.0,34.146341463414636,65.85365853658537,False,True,,,,,0.0,0.0,2026-06-10 21:00:00,2929.0,2026-05-29 13:30:00,2991.0,2.0,1.0,0.36035620474805213,16.106462518817537,
M:15m:1:1:7919:7923:4,M,5m,23794.0,2026-06-12 22:55:00,0.0,1.0,1.0,CHoCH,1.0,2918.0,163.0,BOS,1.0,2938.0,23.0,23.0,17.0,8.0,5.0,current_internal_high,internal,0.0,4.0,2941.0,2941.0,2941.0,0.23858214042263123,active_bull_internal_ob,internal,1.0,23.0,2926.0,2929.0,2927.5,0.17041581458759372,2935.0,2936.0,2933.0,2934.0,4865.0,2233950.0,0.0,0.0,0.0,0.0,0.0,0.0,,2941.0,4.0,above,0.23858214042263123,2942.0,False,,2929.0,14.0,below,0.17041581458759372,2926.0,False,,2944.0,41.0,above,0.34083162917518744,2918.0,False,,2924.0,13.0,below,0.34083162917518744,2887.0,False,,0.0,0.0,0.00013770804548302469,26.0,NONE,-0.001978404899710459,-0.0013483602650716517,0.0013926720458643101,0.32549047491978067,0.00013770804548302469,0.0035804091825586415,-6.018877815128221e-05,-0.00015215542463364873,-0.00045579019316632774,2939.8161466688175,-0.1978404899710459,-0.03407155025553221,-0.572062547341162,,305.0,1.0,23769.0,23794.0,2026-06-12 14:45:00,2026-06-12 22:50:00,2937.0,2934.0,26.0,-0.10214504596527396,-0.003928655614048999,304.0,-1.0,23727.0,23768.0,2026-06-12 09:00:00,2026-06-12 14:40:00,2928.0,2936.0,42.0,0.2732240437158362,0.0065053343741865765,256467.0,,9864.115384615385,,346578.0,0.0,8251.857142857143,0.0,1.1953812594966966,,0.7399979225455742,,3.8461538461538463,96.15384615384616,0.0,True,True,,,2026-06-12 14:55:00,2941.0,0.0,1.0,2026-06-12 22:35:00,2936.0,2026-06-12 22:45:00,2935.0,2.0,3.0,1.0328634578906875,2.9288733325083682,
M:15m:1:1:7919:7923:4,M,15m,7930.0,2026-06-12 22:45:00,10.0,-1.0,1.0,BOS,-1.0,2960.0,182.0,BOS,1.0,2938.0,7.0,12.0,9.0,5.0,3.0,current_internal_high,internal,0.0,2.0,2942.0,2942.0,2942.0,0.27266530334015,active_bull_internal_ob,internal,1.0,7.0,2926.0,2933.0,2929.5,0.03408316291751875,2935.0,2936.0,2934.0,2936.0,8705.0,2235410.0,0.0,0.0,0.0,0.0,0.0,0.0,,2942.0,2.0,above,0.27266530334015,2938.0,False,,2929.0,0.0,below,0.17041581458759372,2926.0,False,,3010.0,198.0,above,2.590320381731425,3050.0,False,,2887.0,23.0,below,1.6019086571233812,2960.0,False,,1.0,1.0,0.00019347207676017957,54.0,UP_CONFIRMED,0.0033338569890139906,0.005766712468199509,0.002422451163021052,0.1576182325803568,0.00019347207676017957,0.010447492145049697,0.0004204184269089861,0.0011429534298594834,0.0018381292860547571,2926.244319922464,0.3333856989013991,0.034071550255543315,-1.1937223438159157,,111.0,1.0,7877.0,7930.0,2026-06-10 14:45:00,2026-06-12 22:30:00,2918.0,2936.0,54.0,0.6168608636052175,0.011423349326022547,110.0,-1.0,7725.0,7876.0,2026-06-02 09:00:00,2026-06-10 14:30:00,2975.0,2916.0,152.0,-1.983193277310924,-0.013047324192835026,1836696.0,,34012.88888888889,,6806872.0,0.0,44782.05263157895,0.0,0.7595205420509026,,0.2698296662549259,,55.55555555555556,44.44444444444444,0.0,False,False,,,,,0.0,0.0,2026-06-12 21:30:00,2936.0,2026-06-12 21:00:00,2931.0,4.0,4.0,0.4200748999329583,5.564032718355123,
