candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:1:1:4402:4407:1,CU,17,4438.0,2025-03-19 11:05:00,80680.0,80760.0,80680.0,80720.0,5.0,True,3.9683579639912865,5.144167731099816,3.9683579639912865,4.556262847545551
CU:5m:1:1:4402:4407:1,CU,18,4439.0,2025-03-19 11:10:00,80730.0,80740.0,80690.0,80710.0,5.0,True,4.703239068434117,4.8502152893226835,4.115334184879853,4.409286626656985
CU:5m:1:1:4402:4407:1,CU,19,4440.0,2025-03-19 11:15:00,80720.0,80740.0,80680.0,80730.0,5.0,True,4.556262847545551,4.8502152893226835,3.9683579639912865,4.703239068434117
CU:5m:1:1:4402:4407:1,CU,20,4441.0,2025-03-19 11:20:00,80710.0,80730.0,80660.0,80680.0,5.0,True,4.409286626656985,4.703239068434117,3.6744055222141543,3.9683579639912865
CU:5m:1:1:4402:4407:1,CU,21,4442.0,2025-03-19 11:25:00,80680.0,80780.0,80600.0,80700.0,5.0,True,3.9683579639912865,5.438120172876948,2.7925481968827572,4.262310405768419
CU:5m:1:1:4402:4407:1,CU,22,4443.0,2025-03-19 13:30:00,80710.0,80920.0,80710.0,80890.0,125.0,False,4.409286626656985,7.495787265316874,4.409286626656985,7.054858602651176
CU:5m:1:1:4402:4407:1,CU,23,4444.0,2025-03-19 13:35:00,80890.0,80910.0,80840.0,80900.0,5.0,True,7.054858602651176,7.348811044428309,6.319977498208345,7.201834823539742
CU:5m:1:1:4402:4407:1,CU,24,4445.0,2025-03-19 13:40:00,80900.0,80940.0,80860.0,80920.0,5.0,True,7.201834823539742,7.789739707094006,6.613929939985478,7.495787265316874
CU:5m:1:1:4402:4407:2,CU,1,4428.0,2025-03-19 10:00:00,80400.0,80480.0,80380.0,80470.0,0.0,False,0.0,1.2575099992285281,-0.31437749980713203,1.1003212493249621
CU:5m:1:1:4402:4407:2,CU,2,4429.0,2025-03-19 10:05:00,80470.0,80560.0,80470.0,80510.0,5.0,True,1.1003212493249621,2.5150199984570563,1.1003212493249621,1.7290762489392262
CU:5m:1:1:4402:4407:2,CU,3,4430.0,2025-03-19 10:10:00,80520.0,80770.0,80520.0,80640.0,5.0,True,1.8862649988427922,5.815983746431942,1.8862649988427922,3.7725299976855844
