candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:0:1:2044:2184:2,CU,1,2473.0,2025-02-18 09:50:00,76680.0,76720.0,76640.0,76690.0,0.0,False,0.0,0.6078131123307103,-0.6078131123307103,0.15195327808267758
CU:5m:0:1:2044:2184:2,CU,2,2474.0,2025-02-18 09:55:00,76690.0,76740.0,76670.0,76680.0,5.0,True,0.15195327808267758,0.9117196684960654,-0.15195327808267758,0.0
CU:5m:0:1:2044:2184:2,CU,3,2475.0,2025-02-18 10:00:00,76690.0,76720.0,76660.0,76670.0,5.0,True,0.15195327808267758,0.6078131123307103,-0.30390655616535517,-0.15195327808267758
CU:5m:0:1:2044:2184:2,CU,4,2476.0,2025-02-18 10:05:00,76680.0,76730.0,76660.0,76720.0,5.0,True,0.0,0.7597663904133879,-0.30390655616535517,0.6078131123307103
CU:5m:0:1:2044:2184:2,CU,5,2477.0,2025-02-18 10:10:00,76730.0,76730.0,76670.0,76720.0,5.0,True,0.7597663904133879,0.7597663904133879,-0.15195327808267758,0.6078131123307103
CU:5m:0:1:2044:2184:2,CU,6,2478.0,2025-02-18 10:30:00,76720.0,76770.0,76710.0,76740.0,20.0,False,0.6078131123307103,1.3675795027440982,0.4558598342480327,0.9117196684960654
CU:5m:0:1:2044:2184:2,CU,7,2479.0,2025-02-18 10:35:00,76740.0,76820.0,76720.0,76820.0,5.0,True,0.9117196684960654,2.1273458931574862,0.6078131123307103,2.1273458931574862
CU:5m:0:1:2044:2184:2,CU,8,2480.0,2025-02-18 10:40:00,76820.0,76840.0,76770.0,76790.0,5.0,True,2.1273458931574862,2.4312524493228413,1.3675795027440982,1.6714860589094533
CU:5m:0:1:2044:2184:2,CU,9,2481.0,2025-02-18 10:45:00,76800.0,76820.0,76770.0,76810.0,5.0,True,1.823439336992131,2.1273458931574862,1.3675795027440982,1.9753926150748085
CU:5m:0:1:2044:2184:2,CU,10,2482.0,2025-02-18 10:50:00,76810.0,76830.0,76770.0,76790.0,5.0,True,1.9753926150748085,2.279299171240164,1.3675795027440982,1.6714860589094533
CU:5m:0:1:2044:2184:2,CU,11,2483.0,2025-02-18 10:55:00,76790.0,76790.0,76740.0,76770.0,5.0,True,1.6714860589094533,1.6714860589094533,0.9117196684960654,1.3675795027440982
CU:5m:0:1:2044:2184:2,CU,12,2484.0,2025-02-18 11:00:00,76780.0,76810.0,76750.0,76780.0,5.0,True,1.5195327808267758,1.9753926150748085,1.0636729465787431,1.5195327808267758
CU:5m:0:1:2044:2184:2,CU,13,2485.0,2025-02-18 11:05:00,76800.0,76800.0,76750.0,76760.0,5.0,True,1.823439336992131,1.823439336992131,1.0636729465787431,1.2156262246614207
CU:5m:0:1:2044:2184:2,CU,14,2486.0,2025-02-18 11:10:00,76760.0,76800.0,76720.0,76780.0,5.0,True,1.2156262246614207,1.823439336992131,0.6078131123307103,1.5195327808267758
CU:5m:0:1:2044:2184:2,CU,15,2487.0,2025-02-18 11:15:00,76790.0,76820.0,76780.0,76820.0,5.0,True,1.6714860589094533,2.1273458931574862,1.5195327808267758,2.1273458931574862
CU:5m:0:1:2044:2184:2,CU,16,2488.0,2025-02-18 11:20:00,76830.0,76830.0,76780.0,76810.0,5.0,True,2.279299171240164,2.279299171240164,1.5195327808267758,1.9753926150748085
CU:5m:0:1:2044:2184:2,CU,17,2489.0,2025-02-18 11:25:00,76810.0,76860.0,76800.0,76820.0,5.0,True,1.9753926150748085,2.7351590054881965,1.823439336992131,2.1273458931574862
CU:5m:0:1:2044:2184:2,CU,18,2490.0,2025-02-18 13:30:00,76830.0,76930.0,76830.0,76880.0,125.0,False,2.279299171240164,3.7988319520669394,2.279299171240164,3.0390655616535516
CU:5m:0:1:2044:2184:2,CU,19,2491.0,2025-02-18 13:35:00,76890.0,76890.0,76820.0,76840.0,5.0,True,3.191018839736229,3.191018839736229,2.1273458931574862,2.4312524493228413
CU:5m:0:1:2044:2184:2,CU,20,2492.0,2025-02-18 13:40:00,76850.0,76890.0,76840.0,76860.0,5.0,True,2.583205727405519,3.191018839736229,2.4312524493228413,2.7351590054881965
CU:5m:0:1:2044:2184:2,CU,21,2493.0,2025-02-18 13:45:00,76870.0,76900.0,76850.0,76860.0,5.0,True,2.887112283570874,3.3429721178189067,2.583205727405519,2.7351590054881965
CU:5m:0:1:2044:2184:2,CU,22,2494.0,2025-02-18 13:50:00,76870.0,76870.0,76830.0,76840.0,5.0,True,2.887112283570874,2.887112283570874,2.279299171240164,2.4312524493228413
CU:5m:0:1:2044:2184:2,CU,23,2495.0,2025-02-18 13:55:00,76840.0,76850.0,76760.0,76780.0,5.0,True,2.4312524493228413,2.583205727405519,1.2156262246614207,1.5195327808267758
CU:5m:0:1:2044:2184:2,CU,24,2496.0,2025-02-18 14:00:00,76770.0,76800.0,76760.0,76760.0,5.0,True,1.3675795027440982,1.823439336992131,1.2156262246614207,1.2156262246614207
CU:5m:0:1:2044:2184:3,CU,1,2513.0,2025-02-18 21:25:00,76710.0,76730.0,76690.0,76720.0,0.0,False,0.0,0.30980664635032784,-0.30980664635032784,0.15490332317516392
CU:5m:0:1:2044:2184:3,CU,2,2514.0,2025-02-18 21:30:00,76730.0,76750.0,76710.0,76740.0,5.0,True,0.30980664635032784,0.6196132927006557,0.0,0.46470996952549176
CU:5m:0:1:2044:2184:3,CU,3,2515.0,2025-02-18 21:35:00,76740.0,76750.0,76720.0,76730.0,5.0,True,0.46470996952549176,0.6196132927006557,0.15490332317516392,0.30980664635032784
CU:5m:0:1:2044:2184:3,CU,4,2516.0,2025-02-18 21:40:00,76730.0,76760.0,76710.0,76750.0,5.0,True,0.30980664635032784,0.7745166158758195,0.0,0.6196132927006557
CU:5m:0:1:2044:2184:3,CU,5,2517.0,2025-02-18 21:45:00,76760.0,76770.0,76730.0,76750.0,5.0,True,0.7745166158758195,0.9294199390509835,0.30980664635032784,0.6196132927006557
CU:5m:0:1:2044:2184:3,CU,6,2518.0,2025-02-18 21:50:00,76740.0,76770.0,76730.0,76760.0,5.0,True,0.46470996952549176,0.9294199390509835,0.30980664635032784,0.7745166158758195
CU:5m:0:1:2044:2184:3,CU,7,2519.0,2025-02-18 21:55:00,76760.0,76760.0,76700.0,76720.0,5.0,True,0.7745166158758195,0.7745166158758195,-0.15490332317516392,0.15490332317516392
