candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:0:-1:13971:13989:1,CU,1,14273.0,2025-08-22 21:25:00,78910.0,78930.0,78900.0,78920.0,0.0,False,0.0,0.45746765906944376,-0.22873382953472188,0.22873382953472188
CU:5m:0:-1:13971:13989:1,CU,2,14274.0,2025-08-22 21:30:00,78910.0,78930.0,78900.0,78930.0,5.0,True,0.0,0.45746765906944376,-0.22873382953472188,0.45746765906944376
CU:5m:0:-1:13971:13989:1,CU,3,14275.0,2025-08-22 21:35:00,78920.0,78930.0,78870.0,78890.0,5.0,True,0.22873382953472188,0.45746765906944376,-0.9149353181388875,-0.45746765906944376
CU:5m:0:-1:13971:13989:1,CU,4,14276.0,2025-08-22 21:40:00,78890.0,78900.0,78870.0,78880.0,5.0,True,-0.45746765906944376,-0.22873382953472188,-0.9149353181388875,-0.6862014886041656
CU:5m:0:-1:13971:13989:1,CU,5,14277.0,2025-08-22 21:45:00,78890.0,78900.0,78850.0,78860.0,5.0,True,-0.45746765906944376,-0.22873382953472188,-1.3724029772083313,-1.1436691476736094
CU:5m:0:-1:13971:13989:1,CU,6,14278.0,2025-08-22 21:50:00,78860.0,78890.0,78840.0,78870.0,5.0,True,-1.1436691476736094,-0.45746765906944376,-1.6011368067430531,-0.9149353181388875
CU:5m:0:-1:13971:13989:1,CU,7,14279.0,2025-08-22 21:55:00,78890.0,78890.0,78870.0,78890.0,5.0,True,-0.45746765906944376,-0.45746765906944376,-0.9149353181388875,-0.45746765906944376
CU:5m:0:-1:13971:13989:1,CU,8,14280.0,2025-08-22 22:00:00,78890.0,79050.0,78890.0,79050.0,5.0,True,-0.45746765906944376,3.2022736134861063,-0.45746765906944376,3.2022736134861063
CU:5m:0:-1:13971:13989:1,CU,9,14281.0,2025-08-22 22:05:00,79050.0,79190.0,79030.0,79160.0,5.0,True,3.2022736134861063,6.404547226972213,2.7448059544166625,5.718345738368047
CU:5m:0:-1:13971:13989:1,CU,10,14282.0,2025-08-22 22:10:00,79160.0,79250.0,79160.0,79240.0,5.0,True,5.718345738368047,7.776950204180544,5.718345738368047,7.548216374645822
CU:5m:0:-1:13971:13989:1,CU,11,14283.0,2025-08-22 22:15:00,79250.0,79320.0,79200.0,79210.0,5.0,True,7.776950204180544,9.378087010923597,6.6332810565069344,6.862014886041656
CU:5m:0:-1:13971:13989:1,CU,12,14284.0,2025-08-22 22:20:00,79210.0,79210.0,79110.0,79130.0,5.0,True,6.862014886041656,6.862014886041656,4.5746765906944376,5.032144249763881
CU:5m:0:-1:13971:13989:1,CU,13,14285.0,2025-08-22 22:25:00,79140.0,79180.0,79140.0,79140.0,5.0,True,5.260878079298603,6.175813397437491,5.260878079298603,5.260878079298603
CU:5m:0:-1:13971:13989:1,CU,14,14286.0,2025-08-22 22:30:00,79160.0,79220.0,79160.0,79190.0,5.0,True,5.718345738368047,7.090748715576378,5.718345738368047,6.404547226972213
