candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:15m:1:1:3784:3789:1,CU,17,11474.0,2025-07-11 14:40:00,78420.0,78440.0,78400.0,78430.0,5.0,True,0.18804473422023124,0.5641342026606937,-0.18804473422023124,0.3760894684404625
CU:15m:1:1:3784:3789:1,CU,18,11475.0,2025-07-11 14:45:00,78420.0,78440.0,78410.0,78440.0,5.0,True,0.18804473422023124,0.5641342026606937,0.0,0.5641342026606937
CU:15m:1:1:3784:3789:1,CU,19,11476.0,2025-07-11 14:50:00,78430.0,78440.0,78400.0,78420.0,5.0,True,0.3760894684404625,0.5641342026606937,-0.18804473422023124,0.18804473422023124
CU:15m:1:1:3784:3789:1,CU,20,11477.0,2025-07-11 14:55:00,78420.0,78430.0,78400.0,78430.0,5.0,True,0.18804473422023124,0.3760894684404625,-0.18804473422023124,0.3760894684404625
CU:15m:1:1:3784:3789:1,CU,21,11478.0,2025-07-11 21:00:00,78040.0,78190.0,78040.0,78150.0,365.0,False,-6.957655166148555,-4.136984152845087,-6.957655166148555,-4.889163089726012
CU:15m:1:1:3784:3789:1,CU,22,11479.0,2025-07-11 21:05:00,78160.0,78220.0,78140.0,78210.0,5.0,True,-4.7011183555057805,-3.5728499501843936,-5.077207823946243,-3.7608946844046245
CU:15m:1:1:3784:3789:1,CU,23,11480.0,2025-07-11 21:10:00,78220.0,78220.0,78160.0,78180.0,5.0,True,-3.5728499501843936,-3.5728499501843936,-4.7011183555057805,-4.325028887065319
CU:15m:1:1:3784:3789:1,CU,24,11481.0,2025-07-11 21:15:00,78180.0,78230.0,78140.0,78210.0,5.0,True,-4.325028887065319,-3.384805215964162,-5.077207823946243,-3.7608946844046245
CU:15m:1:1:3784:3789:2,CU,1,11467.0,2025-07-11 14:05:00,78420.0,78450.0,78400.0,78440.0,0.0,False,0.0,0.5280981611007064,-0.35206544073380425,0.35206544073380425
CU:15m:1:1:3784:3789:2,CU,2,11468.0,2025-07-11 14:10:00,78440.0,78440.0,78400.0,78420.0,5.0,True,0.35206544073380425,0.35206544073380425,-0.35206544073380425,0.0
CU:15m:1:1:3784:3789:2,CU,3,11469.0,2025-07-11 14:15:00,78420.0,78460.0,78410.0,78450.0,5.0,True,0.0,0.7041308814676085,-0.17603272036690212,0.5280981611007064
CU:15m:1:1:3784:3789:2,CU,4,11470.0,2025-07-11 14:20:00,78450.0,78460.0,78420.0,78450.0,5.0,True,0.5280981611007064,0.7041308814676085,0.0,0.5280981611007064
