candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:1:1:11856:11859:4,CU,1,12828.0,2025-08-01 09:00:00,78180.0,78200.0,78100.0,78170.0,480.0,False,0.0,0.4355735401362838,-1.7422941605451352,-0.2177867700681419
CU:5m:1:1:11856:11859:4,CU,2,12829.0,2025-08-01 09:05:00,78180.0,78230.0,78170.0,78210.0,5.0,True,0.0,1.0889338503407096,-0.2177867700681419,0.6533603102044258
CU:5m:1:1:11856:11859:4,CU,3,12830.0,2025-08-01 09:10:00,78210.0,78220.0,78170.0,78180.0,5.0,True,0.6533603102044258,0.8711470802725676,-0.2177867700681419,0.0
CU:5m:1:1:11856:11859:4,CU,4,12831.0,2025-08-01 09:15:00,78180.0,78210.0,78150.0,78180.0,5.0,True,0.0,0.6533603102044258,-0.6533603102044258,0.0
CU:5m:1:1:11856:11859:4,CU,5,12832.0,2025-08-01 09:20:00,78190.0,78190.0,78150.0,78170.0,5.0,True,0.2177867700681419,0.2177867700681419,-0.6533603102044258,-0.2177867700681419
CU:5m:1:1:11856:11859:4,CU,6,12833.0,2025-08-01 09:25:00,78170.0,78170.0,78120.0,78150.0,5.0,True,-0.2177867700681419,-0.2177867700681419,-1.3067206204088515,-0.6533603102044258
CU:5m:1:1:11856:11859:4,CU,7,12834.0,2025-08-01 09:30:00,78150.0,78180.0,78140.0,78160.0,5.0,True,-0.6533603102044258,0.0,-0.8711470802725676,-0.4355735401362838
CU:5m:1:1:11856:11859:4,CU,8,12835.0,2025-08-01 09:35:00,78160.0,78170.0,78120.0,78120.0,5.0,True,-0.4355735401362838,-0.2177867700681419,-1.3067206204088515,-1.3067206204088515
CU:5m:1:1:11856:11859:4,CU,9,12836.0,2025-08-01 09:40:00,78130.0,78140.0,78090.0,78110.0,5.0,True,-1.0889338503407096,-0.8711470802725676,-1.9600809306132772,-1.5245073904769935
CU:5m:1:1:11856:11859:4,CU,10,12837.0,2025-08-01 09:45:00,78110.0,78130.0,78090.0,78100.0,5.0,True,-1.5245073904769935,-1.0889338503407096,-1.9600809306132772,-1.7422941605451352
CU:5m:1:1:11856:11859:4,CU,11,12838.0,2025-08-01 09:50:00,78090.0,78100.0,78060.0,78100.0,5.0,True,-1.9600809306132772,-1.7422941605451352,-2.613441240817703,-1.7422941605451352
CU:5m:1:1:11856:11859:4,CU,12,12839.0,2025-08-01 09:55:00,78090.0,78150.0,78080.0,78150.0,5.0,True,-1.9600809306132772,-0.6533603102044258,-2.177867700681419,-0.6533603102044258
CU:5m:1:1:11856:11859:4,CU,13,12840.0,2025-08-01 10:00:00,78150.0,78220.0,78140.0,78200.0,5.0,True,-0.6533603102044258,0.8711470802725676,-0.8711470802725676,0.4355735401362838
