candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:1:1:33791:33796:1,CU,9,33830.0,2026-07-15 00:25:00,104710.0,104730.0,104700.0,104720.0,5.0,True,-0.5736364191716137,-0.38242427944774243,-0.6692424890335492,-0.478030349309678
CU:5m:1:1:33791:33796:1,CU,10,33831.0,2026-07-15 00:30:00,104710.0,104730.0,104680.0,104720.0,5.0,True,-0.5736364191716137,-0.38242427944774243,-0.8604546287574205,-0.478030349309678
CU:5m:1:1:33791:33796:1,CU,11,33832.0,2026-07-15 00:35:00,104720.0,104720.0,104650.0,104660.0,5.0,True,-0.478030349309678,-0.478030349309678,-1.1472728383432274,-1.0516667684812917
CU:5m:1:1:33791:33796:1,CU,12,33833.0,2026-07-15 00:40:00,104650.0,104690.0,104640.0,104680.0,5.0,True,-1.1472728383432274,-0.7648485588954849,-1.242878908205163,-0.8604546287574205
CU:5m:1:1:33791:33796:1,CU,13,33834.0,2026-07-15 00:45:00,104680.0,104710.0,104660.0,104690.0,5.0,True,-0.8604546287574205,-0.5736364191716137,-1.0516667684812917,-0.7648485588954849
CU:5m:1:1:33791:33796:1,CU,14,33835.0,2026-07-15 00:50:00,104690.0,104710.0,104680.0,104710.0,5.0,True,-0.7648485588954849,-0.5736364191716137,-0.8604546287574205,-0.5736364191716137
CU:5m:1:1:33791:33796:1,CU,15,33836.0,2026-07-15 00:55:00,104700.0,104720.0,104660.0,104680.0,5.0,True,-0.6692424890335492,-0.478030349309678,-1.0516667684812917,-0.8604546287574205
CU:5m:1:1:33791:33796:1,CU,16,33837.0,2026-07-15 09:00:00,104730.0,104860.0,104730.0,104850.0,485.0,False,-0.38242427944774243,0.8604546287574205,-0.38242427944774243,0.7648485588954849
CU:5m:1:1:33791:33796:1,CU,17,33838.0,2026-07-15 09:05:00,104840.0,104940.0,104840.0,104850.0,5.0,True,0.6692424890335492,1.6253031876529054,0.6692424890335492,0.7648485588954849
CU:5m:1:1:33791:33796:1,CU,18,33839.0,2026-07-15 09:10:00,104860.0,104930.0,104820.0,104920.0,5.0,True,0.8604546287574205,1.5296971177909697,0.478030349309678,1.434091047929034
CU:5m:1:1:33791:33796:1,CU,19,33840.0,2026-07-15 09:15:00,104920.0,104950.0,104870.0,104920.0,5.0,True,1.434091047929034,1.720909257514841,0.956060698619356,1.434091047929034
CU:5m:1:1:33791:33796:1,CU,20,33841.0,2026-07-15 09:20:00,104930.0,104940.0,104820.0,104860.0,5.0,True,1.5296971177909697,1.6253031876529054,0.478030349309678,0.8604546287574205
CU:5m:1:1:33791:33796:1,CU,21,33842.0,2026-07-15 09:25:00,104860.0,104930.0,104800.0,104820.0,5.0,True,0.8604546287574205,1.5296971177909697,0.28681820958580684,0.478030349309678
CU:5m:1:1:33791:33796:1,CU,22,33843.0,2026-07-15 09:30:00,104810.0,104820.0,104730.0,104770.0,5.0,True,0.38242427944774243,0.478030349309678,-0.38242427944774243,0.0
CU:5m:1:1:33791:33796:1,CU,23,33844.0,2026-07-15 09:35:00,104790.0,104790.0,104700.0,104750.0,5.0,True,0.19121213972387122,0.19121213972387122,-0.6692424890335492,-0.19121213972387122
CU:5m:1:1:33791:33796:1,CU,24,33845.0,2026-07-15 09:40:00,104760.0,104760.0,104640.0,104660.0,5.0,True,-0.09560606986193561,-0.09560606986193561,-1.242878908205163,-1.0516667684812917
CU:5m:1:1:33791:33796:2,CU,1,33830.0,2026-07-15 00:25:00,104710.0,104730.0,104700.0,104720.0,0.0,False,0.0,0.24936479159460634,-0.12468239579730317,0.12468239579730317
CU:5m:1:1:33791:33796:2,CU,2,33831.0,2026-07-15 00:30:00,104710.0,104730.0,104680.0,104720.0,5.0,True,0.0,0.24936479159460634,-0.3740471873919095,0.12468239579730317
CU:5m:1:1:33791:33796:2,CU,3,33832.0,2026-07-15 00:35:00,104720.0,104720.0,104650.0,104660.0,5.0,True,0.12468239579730317,0.12468239579730317,-0.748094374783819,-0.6234119789865159
CU:5m:1:1:33791:33796:2,CU,4,33833.0,2026-07-15 00:40:00,104650.0,104690.0,104640.0,104680.0,5.0,True,-0.748094374783819,-0.24936479159460634,-0.8727767705811222,-0.3740471873919095
CU:5m:1:1:33791:33796:2,CU,5,33834.0,2026-07-15 00:45:00,104680.0,104710.0,104660.0,104690.0,5.0,True,-0.3740471873919095,0.0,-0.6234119789865159,-0.24936479159460634
CU:5m:1:1:33791:33796:2,CU,6,33835.0,2026-07-15 00:50:00,104690.0,104710.0,104680.0,104710.0,5.0,True,-0.24936479159460634,0.0,-0.3740471873919095,0.0
CU:5m:1:1:33791:33796:2,CU,7,33836.0,2026-07-15 00:55:00,104700.0,104720.0,104660.0,104680.0,5.0,True,-0.12468239579730317,0.12468239579730317,-0.6234119789865159,-0.3740471873919095
CU:5m:1:1:33791:33796:2,CU,8,33837.0,2026-07-15 09:00:00,104730.0,104860.0,104730.0,104850.0,485.0,False,0.24936479159460634,1.8702359369595476,0.24936479159460634,1.7455535411622445
CU:5m:1:1:33791:33796:2,CU,9,33838.0,2026-07-15 09:05:00,104840.0,104940.0,104840.0,104850.0,5.0,True,1.6208711453649411,2.8676951033379727,1.6208711453649411,1.7455535411622445
CU:5m:1:1:33791:33796:2,CU,10,33839.0,2026-07-15 09:10:00,104860.0,104930.0,104820.0,104920.0,5.0,True,1.8702359369595476,2.74301270754067,1.371506353770335,2.6183303117433665
CU:5m:1:1:33791:33796:2,CU,11,33840.0,2026-07-15 09:15:00,104920.0,104950.0,104870.0,104920.0,5.0,True,2.6183303117433665,2.992377499135276,1.9949183327568507,2.6183303117433665
CU:5m:1:1:33791:33796:2,CU,12,33841.0,2026-07-15 09:20:00,104930.0,104940.0,104820.0,104860.0,5.0,True,2.74301270754067,2.8676951033379727,1.371506353770335,1.8702359369595476
CU:5m:1:1:33791:33796:2,CU,13,33842.0,2026-07-15 09:25:00,104860.0,104930.0,104800.0,104820.0,5.0,True,1.8702359369595476,2.74301270754067,1.1221415621757285,1.371506353770335
