candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:15m:1:-1:12099:12100:1,CU,9,36336.0,2026-08-21 00:00:00,107210.0,107230.0,107180.0,107190.0,5.0,True,-0.28473235926166346,-0.09491078642055449,-0.5694647185233269,-0.47455393210277247
CU:15m:1:-1:12099:12100:1,CU,10,36337.0,2026-08-21 00:05:00,107180.0,107200.0,107180.0,107190.0,5.0,True,-0.5694647185233269,-0.37964314568221796,-0.5694647185233269,-0.47455393210277247
CU:15m:1:-1:12099:12100:1,CU,11,36338.0,2026-08-21 00:10:00,107200.0,107200.0,107110.0,107150.0,5.0,True,-0.37964314568221796,-0.37964314568221796,-1.2338402234672083,-0.8541970777849904
CU:15m:1:-1:12099:12100:1,CU,12,36339.0,2026-08-21 00:15:00,107170.0,107220.0,107150.0,107200.0,5.0,True,-0.6643755049438814,-0.18982157284110898,-0.8541970777849904,-0.37964314568221796
CU:15m:1:-1:12099:12100:1,CU,13,36340.0,2026-08-21 00:20:00,107200.0,107210.0,107160.0,107170.0,5.0,True,-0.37964314568221796,-0.28473235926166346,-0.7592862913644359,-0.6643755049438814
CU:15m:1:-1:12099:12100:1,CU,14,36341.0,2026-08-21 00:25:00,107160.0,107170.0,107120.0,107170.0,5.0,True,-0.7592862913644359,-0.6643755049438814,-1.1389294370466538,-0.6643755049438814
CU:15m:1:-1:12099:12100:1,CU,15,36342.0,2026-08-21 00:30:00,107170.0,107180.0,107130.0,107180.0,5.0,True,-0.6643755049438814,-0.5694647185233269,-1.0440186506260993,-0.5694647185233269
CU:15m:1:-1:12099:12100:1,CU,16,36343.0,2026-08-21 00:35:00,107160.0,107200.0,107160.0,107190.0,5.0,True,-0.7592862913644359,-0.37964314568221796,-0.7592862913644359,-0.47455393210277247
CU:15m:1:-1:12099:12100:1,CU,17,36344.0,2026-08-21 00:40:00,107180.0,107210.0,107170.0,107210.0,5.0,True,-0.5694647185233269,-0.28473235926166346,-0.6643755049438814,-0.28473235926166346
CU:15m:1:-1:12099:12100:1,CU,18,36345.0,2026-08-21 00:45:00,107190.0,107260.0,107190.0,107230.0,5.0,True,-0.47455393210277247,0.18982157284110898,-0.47455393210277247,-0.09491078642055449
CU:15m:1:-1:12099:12100:1,CU,19,36346.0,2026-08-21 00:50:00,107230.0,107250.0,107190.0,107200.0,5.0,True,-0.09491078642055449,0.09491078642055449,-0.47455393210277247,-0.37964314568221796
CU:15m:1:-1:12099:12100:1,CU,20,36347.0,2026-08-21 00:55:00,107190.0,107230.0,107180.0,107190.0,5.0,True,-0.47455393210277247,-0.09491078642055449,-0.5694647185233269,-0.47455393210277247
CU:15m:1:-1:12099:12100:1,CU,21,36348.0,2026-08-21 09:00:00,107380.0,107380.0,107280.0,107310.0,485.0,False,1.3287510098877628,1.3287510098877628,0.37964314568221796,0.6643755049438814
CU:15m:1:-1:12099:12100:1,CU,22,36349.0,2026-08-21 09:05:00,107310.0,107370.0,107240.0,107360.0,5.0,True,0.6643755049438814,1.2338402234672083,0.0,1.1389294370466538
CU:15m:1:-1:12099:12100:1,CU,23,36350.0,2026-08-21 09:10:00,107350.0,107380.0,107290.0,107380.0,5.0,True,1.0440186506260993,1.3287510098877628,0.47455393210277247,1.3287510098877628
CU:15m:1:-1:12099:12100:1,CU,24,36351.0,2026-08-21 09:15:00,107370.0,107500.0,107350.0,107430.0,5.0,True,1.2338402234672083,2.4676804469344167,1.0440186506260993,1.8033049419905354
CU:15m:1:1:12125:12129:1,CU,1,36445.0,2026-08-24 09:20:00,107720.0,107720.0,107600.0,107630.0,0.0,False,0.0,0.0,-1.4077999171440596,-1.0558499378580448
CU:15m:1:1:12125:12129:1,CU,2,36446.0,2026-08-24 09:25:00,107640.0,107690.0,107610.0,107630.0,5.0,True,-0.9385332780960398,-0.3519499792860149,-1.2904832573820546,-1.0558499378580448
CU:15m:1:1:12125:12129:1,CU,3,36447.0,2026-08-24 09:30:00,107630.0,107650.0,107580.0,107640.0,5.0,True,-1.0558499378580448,-0.8212166183340348,-1.6424332366680696,-0.9385332780960398
