candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:1:-1:26110:26116:1,CU,17,28229.0,2026-04-14 22:25:00,101950.0,102040.0,101940.0,102000.0,5.0,True,-0.30667477705173796,0.24533982164139037,-0.36800973246208557,0.0
CU:5m:1:-1:26110:26116:1,CU,18,28230.0,2026-04-14 22:30:00,101990.0,102150.0,101970.0,102120.0,5.0,True,-0.06133495541034759,0.9200243311552139,-0.18400486623104279,0.7360194649241711
CU:5m:1:-1:26110:26116:1,CU,19,28231.0,2026-04-14 22:35:00,102130.0,102150.0,101920.0,101950.0,5.0,True,0.7973544203345186,0.9200243311552139,-0.49067964328278074,-0.30667477705173796
CU:5m:1:-1:26110:26116:1,CU,20,28232.0,2026-04-14 22:40:00,101970.0,102020.0,101880.0,101990.0,5.0,True,-0.18400486623104279,0.12266991082069519,-0.7360194649241711,-0.06133495541034759
CU:5m:1:-1:26110:26116:1,CU,21,28233.0,2026-04-14 22:45:00,101980.0,102040.0,101950.0,102040.0,5.0,True,-0.12266991082069519,0.24533982164139037,-0.30667477705173796,0.24533982164139037
CU:5m:1:-1:26110:26116:1,CU,22,28234.0,2026-04-14 22:50:00,102040.0,102080.0,101980.0,102060.0,5.0,True,0.24533982164139037,0.49067964328278074,-0.12266991082069519,0.36800973246208557
CU:5m:1:-1:26110:26116:1,CU,23,28235.0,2026-04-14 22:55:00,102080.0,102090.0,102010.0,102020.0,5.0,True,0.49067964328278074,0.5520145986931283,0.06133495541034759,0.12266991082069519
CU:5m:1:-1:26110:26116:1,CU,24,28236.0,2026-04-14 23:00:00,102030.0,102030.0,101910.0,101930.0,5.0,True,0.18400486623104279,0.18400486623104279,-0.5520145986931283,-0.42934468787243313
CU:5m:0:-1:26061:26121:1,CU,1,28213.0,2026-04-14 21:05:00,102000.0,102170.0,101930.0,102050.0,0.0,False,0.0,1.042694241975909,-0.42934468787243313,0.30667477705173796
CU:5m:0:-1:26061:26121:1,CU,2,28214.0,2026-04-14 21:10:00,102050.0,102180.0,102020.0,102040.0,5.0,True,0.30667477705173796,1.1040291973862566,0.12266991082069519,0.24533982164139037
CU:5m:0:-1:26061:26121:1,CU,3,28215.0,2026-04-14 21:15:00,102050.0,102150.0,102050.0,102100.0,5.0,True,0.30667477705173796,0.9200243311552139,0.30667477705173796,0.6133495541034759
CU:5m:0:-1:26061:26121:1,CU,4,28216.0,2026-04-14 21:20:00,102100.0,102210.0,102040.0,102050.0,5.0,True,0.6133495541034759,1.2880340636172993,0.24533982164139037,0.30667477705173796
CU:5m:0:-1:26061:26121:1,CU,5,28217.0,2026-04-14 21:25:00,102050.0,102070.0,101720.0,101750.0,5.0,True,0.30667477705173796,0.42934468787243313,-1.7173787514897325,-1.5333738852586898
CU:5m:0:-1:26061:26121:1,CU,6,28218.0,2026-04-14 21:30:00,101750.0,102050.0,101750.0,102030.0,5.0,True,-1.5333738852586898,0.30667477705173796,-1.5333738852586898,0.18400486623104279
CU:5m:0:-1:26061:26121:1,CU,7,28219.0,2026-04-14 21:35:00,102050.0,102130.0,102020.0,102020.0,5.0,True,0.30667477705173796,0.7973544203345186,0.12266991082069519,0.12266991082069519
