candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:1h:1:1:3416:3421:1,CU,1,36135.0,2026-08-18 22:45:00,107050.0,107060.0,107000.0,107040.0,0.0,False,0.0,0.08693030069847942,-0.43465150349239706,-0.08693030069847942
CU:1h:1:1:3416:3421:1,CU,2,36136.0,2026-08-18 22:50:00,107030.0,107040.0,106880.0,106940.0,5.0,True,-0.17386060139695883,-0.08693030069847942,-1.47781511187415,-0.9562333076832736
CU:1h:1:1:3416:3421:1,CU,3,36137.0,2026-08-18 22:55:00,106930.0,107000.0,106880.0,106950.0,5.0,True,-1.043163608381753,-0.43465150349239706,-1.47781511187415,-0.8693030069847941
CU:1h:1:1:3416:3421:1,CU,4,36138.0,2026-08-18 23:00:00,106950.0,106960.0,106900.0,106960.0,5.0,True,-0.8693030069847941,-0.7823727062863147,-1.3039545104771912,-0.7823727062863147
CU:1h:1:1:3416:3421:1,CU,5,36139.0,2026-08-18 23:05:00,106960.0,107020.0,106900.0,106900.0,5.0,True,-0.7823727062863147,-0.26079090209543826,-1.3039545104771912,-1.3039545104771912
CU:1h:1:1:3416:3421:1,CU,6,36140.0,2026-08-18 23:10:00,106900.0,106920.0,106820.0,106850.0,5.0,True,-1.3039545104771912,-1.1300939090802324,-1.9993969160650267,-1.7386060139695882
CU:1h:1:1:3416:3421:1,CU,7,36141.0,2026-08-18 23:15:00,106840.0,106920.0,106840.0,106860.0,5.0,True,-1.8255363146680679,-1.1300939090802324,-1.8255363146680679,-1.6516757132711088
CU:1h:1:1:3416:3421:1,CU,8,36142.0,2026-08-18 23:20:00,106850.0,106890.0,106820.0,106870.0,5.0,True,-1.7386060139695882,-1.3908848111756706,-1.9993969160650267,-1.5647454125726294
CU:1h:1:1:3416:3421:1,CU,9,36143.0,2026-08-18 23:25:00,106860.0,107030.0,106860.0,106970.0,5.0,True,-1.6516757132711088,-0.17386060139695883,-1.6516757132711088,-0.6954424055878353
CU:1h:1:1:3416:3421:1,CU,10,36144.0,2026-08-18 23:30:00,106980.0,107070.0,106960.0,107050.0,5.0,True,-0.6085121048893559,0.17386060139695883,-0.7823727062863147,0.0
CU:1h:1:1:3416:3421:1,CU,11,36145.0,2026-08-18 23:35:00,107040.0,107040.0,106970.0,106990.0,5.0,True,-0.08693030069847942,-0.08693030069847942,-0.6954424055878353,-0.5215818041908765
CU:1h:1:1:3416:3421:1,CU,12,36146.0,2026-08-18 23:40:00,106990.0,107020.0,106980.0,106990.0,5.0,True,-0.5215818041908765,-0.26079090209543826,-0.6085121048893559,-0.5215818041908765
