candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:1:-1:29563:29572:1,CU,1,29612.0,2026-05-11 09:25:00,104470.0,104500.0,104360.0,104410.0,0.0,False,0.0,0.19994657071726407,-0.7331374259633016,-0.39989314143452814
CU:5m:1:-1:29563:29572:1,CU,2,29613.0,2026-05-11 09:30:00,104420.0,104420.0,104160.0,104220.0,5.0,True,-0.3332442845287734,-0.3332442845287734,-2.0661145640783953,-1.6662214226438672
CU:5m:1:-1:29563:29572:1,CU,3,29614.0,2026-05-11 09:35:00,104230.0,104340.0,104200.0,104220.0,5.0,True,-1.5995725657381126,-0.8664351397748109,-1.7995191364553764,-1.6662214226438672
CU:5m:1:-1:29563:29572:1,CU,4,29615.0,2026-05-11 09:40:00,104220.0,104220.0,104080.0,104170.0,5.0,True,-1.6662214226438672,-1.6662214226438672,-2.5993054193244327,-1.9994657071726405
CU:5m:1:-1:29563:29572:1,CU,5,29616.0,2026-05-11 09:45:00,104180.0,104200.0,104090.0,104110.0,5.0,True,-1.9328168502668859,-1.7995191364553764,-2.532656562418678,-2.399358848607169
CU:5m:1:-1:29563:29572:1,CU,6,29617.0,2026-05-11 09:50:00,104110.0,104150.0,104030.0,104110.0,5.0,True,-2.399358848607169,-2.13276342098415,-2.9325497038532062,-2.399358848607169
CU:5m:1:-1:29563:29572:1,CU,7,29618.0,2026-05-11 09:55:00,104120.0,104230.0,104090.0,104230.0,5.0,True,-2.332709991701414,-1.5995725657381126,-2.532656562418678,-1.5995725657381126
CU:5m:1:-1:29563:29572:1,CU,8,29619.0,2026-05-11 10:00:00,104220.0,104300.0,104210.0,104280.0,5.0,True,-1.6662214226438672,-1.1330305673978296,-1.7328702795496218,-1.266328281209339
CU:5m:1:-1:29563:29572:1,CU,9,29620.0,2026-05-11 10:05:00,104280.0,104330.0,104220.0,104300.0,5.0,True,-1.266328281209339,-0.9330839966805656,-1.6662214226438672,-1.1330305673978296
CU:5m:1:-1:29563:29572:1,CU,10,29621.0,2026-05-11 10:10:00,104300.0,104350.0,104260.0,104340.0,5.0,True,-1.1330305673978296,-0.7997862828690563,-1.3996259950208485,-0.8664351397748109
CU:5m:1:-1:29563:29572:1,CU,11,29622.0,2026-05-11 10:30:00,104330.0,104450.0,104310.0,104320.0,20.0,False,-0.9330839966805656,-0.13329771381150937,-1.066381710492075,-0.9997328535863202
