candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:1h:1:-1:2895:2898:4,CU,1,35742.0,2026-08-12 21:00:00,108610.0,108730.0,108500.0,108530.0,360.0,False,0.0,1.2995943692832952,-1.1912948385096873,-0.8663962461888636
CU:1h:1:-1:2895:2898:4,CU,2,35743.0,2026-08-12 21:05:00,108530.0,108580.0,108460.0,108500.0,5.0,True,-0.8663962461888636,-0.3248985923208238,-1.624492961604119,-1.1912948385096873
CU:1h:1:-1:2895:2898:4,CU,3,35744.0,2026-08-12 21:10:00,108500.0,108550.0,108310.0,108330.0,5.0,True,-1.1912948385096873,-0.6497971846416476,-3.248985923208238,-3.0323868616610223
CU:1h:1:-1:2895:2898:4,CU,4,35745.0,2026-08-12 21:15:00,108330.0,108350.0,108260.0,108320.0,5.0,True,-3.0323868616610223,-2.8157878001138066,-3.790483577076278,-3.14068639243463
CU:1h:1:-1:2895:2898:4,CU,5,35746.0,2026-08-12 21:20:00,108320.0,108350.0,108270.0,108280.0,5.0,True,-3.14068639243463,-2.8157878001138066,-3.68218404630267,-3.573884515529062
CU:1h:1:-1:2895:2898:4,CU,6,35747.0,2026-08-12 21:25:00,108280.0,108320.0,108220.0,108260.0,5.0,True,-3.573884515529062,-3.14068639243463,-4.22368170017071,-3.790483577076278
CU:1h:1:-1:2895:2898:4,CU,7,35748.0,2026-08-12 21:30:00,108250.0,108300.0,108210.0,108210.0,5.0,True,-3.898783107849886,-3.3572854539818464,-4.331981230944318,-4.331981230944318
CU:1h:1:-1:2895:2898:4,CU,8,35749.0,2026-08-12 21:35:00,108210.0,108230.0,108100.0,108180.0,5.0,True,-4.331981230944318,-4.115382169397102,-5.523276069454005,-4.656879823265141
CU:1h:1:-1:2895:2898:4,CU,9,35750.0,2026-08-12 21:40:00,108170.0,108200.0,108140.0,108200.0,5.0,True,-4.765179354038749,-4.440280761717926,-5.090077946359573,-4.440280761717926
CU:1h:1:-1:2895:2898:4,CU,10,35751.0,2026-08-12 21:45:00,108200.0,108260.0,108170.0,108250.0,5.0,True,-4.440280761717926,-3.790483577076278,-4.765179354038749,-3.898783107849886
CU:1h:1:-1:2895:2898:4,CU,11,35752.0,2026-08-12 21:50:00,108250.0,108310.0,108230.0,108250.0,5.0,True,-3.898783107849886,-3.248985923208238,-4.115382169397102,-3.898783107849886
CU:1h:1:-1:2895:2898:4,CU,12,35753.0,2026-08-12 21:55:00,108250.0,108290.0,108210.0,108230.0,5.0,True,-3.898783107849886,-3.4655849847554543,-4.331981230944318,-4.115382169397102
CU:1h:1:-1:2895:2898:4,CU,13,35754.0,2026-08-12 22:00:00,108210.0,108240.0,108190.0,108240.0,5.0,True,-4.331981230944318,-4.007082638623494,-4.5485802924915335,-4.007082638623494
CU:1h:1:-1:2895:2898:4,CU,14,35755.0,2026-08-12 22:05:00,108220.0,108220.0,108140.0,108150.0,5.0,True,-4.22368170017071,-4.22368170017071,-5.090077946359573,-4.981778415585965
CU:1h:1:-1:2895:2898:4,CU,15,35756.0,2026-08-12 22:10:00,108150.0,108210.0,108150.0,108190.0,5.0,True,-4.981778415585965,-4.331981230944318,-4.981778415585965,-4.5485802924915335
CU:1h:1:-1:2895:2898:4,CU,16,35757.0,2026-08-12 22:15:00,108190.0,108260.0,108190.0,108230.0,5.0,True,-4.5485802924915335,-3.790483577076278,-4.5485802924915335,-4.115382169397102
CU:1h:1:-1:2895:2898:4,CU,17,35758.0,2026-08-12 22:20:00,108230.0,108260.0,108200.0,108210.0,5.0,True,-4.115382169397102,-3.790483577076278,-4.440280761717926,-4.331981230944318
CU:1h:1:-1:2895:2898:4,CU,18,35759.0,2026-08-12 22:25:00,108200.0,108200.0,108110.0,108140.0,5.0,True,-4.440280761717926,-4.440280761717926,-5.414976538680397,-5.090077946359573
CU:1h:1:-1:2895:2898:4,CU,19,35760.0,2026-08-12 22:30:00,108140.0,108190.0,108050.0,108110.0,5.0,True,-5.090077946359573,-4.5485802924915335,-6.064773723322045,-5.414976538680397
CU:1h:1:-1:2895:2898:4,CU,20,35761.0,2026-08-12 22:35:00,108100.0,108140.0,108080.0,108130.0,5.0,True,-5.523276069454005,-5.090077946359573,-5.739875131001221,-5.198377477133181
CU:1h:1:-1:2895:2898:4,CU,21,35762.0,2026-08-12 22:40:00,108130.0,108210.0,108130.0,108210.0,5.0,True,-5.198377477133181,-4.331981230944318,-5.198377477133181,-4.331981230944318
CU:1h:1:-1:2895:2898:4,CU,22,35763.0,2026-08-12 22:45:00,108210.0,108260.0,108170.0,108200.0,5.0,True,-4.331981230944318,-3.790483577076278,-4.765179354038749,-4.440280761717926
CU:1h:1:-1:2895:2898:4,CU,23,35764.0,2026-08-12 22:50:00,108200.0,108200.0,108110.0,108130.0,5.0,True,-4.440280761717926,-4.440280761717926,-5.414976538680397,-5.198377477133181
