candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:1:-1:1554:1557:2,CU,1,1562.0,2025-01-24 23:25:00,75630.0,75630.0,75590.0,75610.0,0.0,False,0.0,0.0,-0.6846439128525466,-0.3423219564262733
CU:5m:1:-1:1554:1557:2,CU,2,1563.0,2025-01-24 23:30:00,75610.0,75620.0,75540.0,75550.0,5.0,True,-0.3423219564262733,-0.17116097821313664,-1.5404488039182298,-1.369287825705093
CU:5m:1:-1:1554:1557:2,CU,3,1564.0,2025-01-24 23:35:00,75550.0,75550.0,75530.0,75540.0,5.0,True,-1.369287825705093,-1.369287825705093,-1.7116097821313665,-1.5404488039182298
CU:5m:1:-1:1554:1557:2,CU,4,1565.0,2025-01-24 23:40:00,75550.0,75570.0,75540.0,75540.0,5.0,True,-1.369287825705093,-1.02696586927882,-1.5404488039182298,-1.5404488039182298
CU:5m:1:-1:1554:1557:2,CU,5,1566.0,2025-01-24 23:45:00,75550.0,75550.0,75510.0,75540.0,5.0,True,-1.369287825705093,-1.369287825705093,-2.05393173855764,-1.5404488039182298
CU:5m:1:-1:1554:1557:2,CU,6,1567.0,2025-01-24 23:50:00,75550.0,75600.0,75540.0,75580.0,5.0,True,-1.369287825705093,-0.51348293463941,-1.5404488039182298,-0.8558048910656832
CU:5m:1:-1:1554:1557:2,CU,7,1568.0,2025-01-24 23:55:00,75590.0,75590.0,75540.0,75550.0,5.0,True,-0.6846439128525466,-0.6846439128525466,-1.5404488039182298,-1.369287825705093
CU:5m:1:-1:1554:1557:2,CU,8,1569.0,2025-01-25 00:00:00,75550.0,75570.0,75510.0,75560.0,5.0,True,-1.369287825705093,-1.02696586927882,-2.05393173855764,-1.1981268474919566
CU:5m:1:-1:1554:1557:2,CU,9,1570.0,2025-01-25 00:05:00,75550.0,75560.0,75530.0,75560.0,5.0,True,-1.369287825705093,-1.1981268474919566,-1.7116097821313665,-1.1981268474919566
CU:5m:1:-1:1554:1557:2,CU,10,1571.0,2025-01-25 00:10:00,75570.0,75600.0,75550.0,75580.0,5.0,True,-1.02696586927882,-0.51348293463941,-1.369287825705093,-0.8558048910656832
CU:5m:1:-1:1554:1557:2,CU,11,1572.0,2025-01-25 00:15:00,75570.0,75590.0,75550.0,75560.0,5.0,True,-1.02696586927882,-0.6846439128525466,-1.369287825705093,-1.1981268474919566
CU:5m:1:-1:1554:1557:2,CU,12,1573.0,2025-01-25 00:20:00,75560.0,75570.0,75520.0,75550.0,5.0,True,-1.1981268474919566,-1.02696586927882,-1.8827707603445032,-1.369287825705093
CU:5m:1:-1:1554:1557:2,CU,13,1574.0,2025-01-25 00:25:00,75550.0,75570.0,75540.0,75550.0,5.0,True,-1.369287825705093,-1.02696586927882,-1.5404488039182298,-1.369287825705093
CU:5m:1:-1:1554:1557:2,CU,14,1575.0,2025-01-25 00:30:00,75540.0,75570.0,75540.0,75540.0,5.0,True,-1.5404488039182298,-1.02696586927882,-1.5404488039182298,-1.5404488039182298
CU:5m:1:-1:1554:1557:2,CU,15,1576.0,2025-01-25 00:35:00,75540.0,75560.0,75540.0,75540.0,5.0,True,-1.5404488039182298,-1.1981268474919566,-1.5404488039182298,-1.5404488039182298
CU:5m:1:-1:1554:1557:2,CU,16,1577.0,2025-01-25 00:40:00,75550.0,75560.0,75520.0,75550.0,5.0,True,-1.369287825705093,-1.1981268474919566,-1.8827707603445032,-1.369287825705093
CU:5m:1:-1:1554:1557:2,CU,17,1578.0,2025-01-25 00:45:00,75540.0,75540.0,75450.0,75470.0,5.0,True,-1.5404488039182298,-1.5404488039182298,-3.0808976078364596,-2.738575651410186
CU:5m:1:-1:1554:1557:2,CU,18,1579.0,2025-01-25 00:50:00,75480.0,75480.0,75410.0,75430.0,5.0,True,-2.5674146731970495,-2.5674146731970495,-3.7655415206890064,-3.423219564262733
CU:5m:1:-1:1554:1557:2,CU,19,1580.0,2025-01-25 00:55:00,75440.0,75460.0,75410.0,75410.0,5.0,True,-3.2520585860495963,-2.909736629623323,-3.7655415206890064,-3.7655415206890064
CU:5m:1:-1:1554:1557:2,CU,20,1581.0,2025-01-27 09:00:00,75250.0,75390.0,75220.0,75380.0,3365.0,False,-6.504117172099193,-4.10786347711528,-7.017600106738603,-4.2790244553284165
CU:5m:1:-1:1554:1557:2,CU,21,1582.0,2025-01-27 09:05:00,75380.0,75400.0,75310.0,75330.0,5.0,True,-4.2790244553284165,-3.936702498902143,-5.477151302820372,-5.134829346394099
CU:5m:1:-1:1554:1557:2,CU,22,1583.0,2025-01-27 09:10:00,75330.0,75350.0,75300.0,75300.0,5.0,True,-5.134829346394099,-4.7925073899678265,-5.648312281033509,-5.648312281033509
