candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:1:-1:21060:21065:1,CU,17,21084.0,2025-12-12 13:30:00,93610.0,93950.0,93610.0,93920.0,125.0,False,0.26212532141880984,2.044577507066717,0.26212532141880984,1.8873023142154308
CU:5m:1:-1:21060:21065:1,CU,18,21085.0,2025-12-12 13:35:00,93920.0,94120.0,93920.0,94110.0,5.0,True,1.8873023142154308,2.93580359989067,1.8873023142154308,2.883378535606908
CU:5m:1:-1:21060:21065:1,CU,19,21086.0,2025-12-12 13:40:00,94110.0,94110.0,93980.0,93990.0,5.0,True,2.883378535606908,2.883378535606908,2.201852699918003,2.2542777642017646
CU:5m:1:-1:21060:21065:1,CU,20,21087.0,2025-12-12 13:45:00,93990.0,93990.0,93860.0,93900.0,5.0,True,2.2542777642017646,2.2542777642017646,1.572751928512859,1.782452185647907
CU:5m:1:-1:21060:21065:1,CU,21,21088.0,2025-12-12 13:50:00,93900.0,94030.0,93890.0,93970.0,5.0,True,1.782452185647907,2.4639780213368123,1.730027121364145,2.1494276356342406
CU:5m:1:-1:21060:21065:1,CU,22,21089.0,2025-12-12 13:55:00,93970.0,94070.0,93960.0,93980.0,5.0,True,2.1494276356342406,2.6736782784718605,2.0970025713504787,2.201852699918003
CU:5m:1:-1:21060:21065:1,CU,23,21090.0,2025-12-12 14:00:00,94000.0,94070.0,93980.0,94030.0,5.0,True,2.3067028284855264,2.6736782784718605,2.201852699918003,2.4639780213368123
CU:5m:1:-1:21060:21065:1,CU,24,21091.0,2025-12-12 14:05:00,94040.0,94240.0,94040.0,94200.0,5.0,True,2.5164030856205746,3.564904371295814,2.5164030856205746,3.355204114160766
CU:5m:1:1:21065:21071:1,CU,1,21103.0,2025-12-12 21:05:00,93630.0,93680.0,93540.0,93620.0,0.0,False,0.0,0.2309741218118212,-0.4157534192612782,-0.04619482436236424
CU:5m:1:1:21065:21071:1,CU,2,21104.0,2025-12-12 21:10:00,93630.0,93820.0,93620.0,93720.0,5.0,True,0.0,0.8777016628849206,-0.04619482436236424,0.4157534192612782
CU:5m:1:1:21065:21071:1,CU,3,21105.0,2025-12-12 21:15:00,93720.0,93810.0,93600.0,93720.0,5.0,True,0.4157534192612782,0.8315068385225564,-0.1385844730870927,0.4157534192612782
CU:5m:1:1:21065:21071:1,CU,4,21106.0,2025-12-12 21:20:00,93730.0,93770.0,93650.0,93690.0,5.0,True,0.4619482436236424,0.6467275410730994,0.09238964872472848,0.2771689461741854
CU:5m:1:1:21065:21071:1,CU,5,21107.0,2025-12-12 21:25:00,93690.0,93710.0,93580.0,93690.0,5.0,True,0.2771689461741854,0.3695585948989139,-0.2309741218118212,0.2771689461741854
CU:5m:1:1:21065:21071:1,CU,6,21108.0,2025-12-12 21:30:00,93670.0,94020.0,93670.0,93910.0,5.0,True,0.18477929744945695,1.8015981501322054,0.18477929744945695,1.2934550821461988
CU:5m:1:1:21065:21071:1,CU,7,21109.0,2025-12-12 21:35:00,93890.0,94020.0,93880.0,93980.0,5.0,True,1.2010654334214703,1.8015981501322054,1.1548706090591059,1.6168188526827483
CU:5m:1:1:21065:21071:1,CU,8,21110.0,2025-12-12 21:40:00,93980.0,94000.0,93900.0,93970.0,5.0,True,1.6168188526827483,1.709208501407477,1.2472602577838345,1.570624028320384
CU:5m:1:1:21065:21071:1,CU,9,21111.0,2025-12-12 21:45:00,93950.0,93960.0,93740.0,93740.0,5.0,True,1.4782343795956556,1.5244292039580198,0.5081430679860066,0.5081430679860066
CU:5m:1:1:21065:21071:1,CU,10,21112.0,2025-12-12 21:50:00,93740.0,93780.0,93530.0,93640.0,5.0,True,0.5081430679860066,0.6929223654354636,-0.4619482436236424,0.04619482436236424
