candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:1:-1:17243:17244:2,CU,17,17264.0,2025-10-16 10:55:00,85220.0,85360.0,85220.0,85330.0,5.0,True,0.9307649271026172,2.378621480373355,0.9307649271026172,2.0683665046724826
CU:5m:1:-1:17243:17244:2,CU,18,17265.0,2025-10-16 11:00:00,85350.0,85350.0,85240.0,85310.0,5.0,True,2.2752031551397307,2.2752031551397307,1.1376015775698654,1.8615298542052343
CU:5m:1:-1:17243:17244:2,CU,19,17266.0,2025-10-16 11:05:00,85300.0,85300.0,85240.0,85270.0,5.0,True,1.7581115289716103,1.7581115289716103,1.1376015775698654,1.447856553270738
CU:5m:1:-1:17243:17244:2,CU,20,17267.0,2025-10-16 11:10:00,85270.0,85310.0,85260.0,85280.0,5.0,True,1.447856553270738,1.8615298542052343,1.3444382280371137,1.551274878504362
CU:5m:1:-1:17243:17244:2,CU,21,17268.0,2025-10-16 11:15:00,85270.0,85290.0,85230.0,85250.0,5.0,True,1.447856553270738,1.654693203737986,1.0341832523362413,1.2410199028034896
CU:5m:1:-1:17243:17244:2,CU,22,17269.0,2025-10-16 11:20:00,85250.0,85260.0,85160.0,85190.0,5.0,True,1.2410199028034896,1.3444382280371137,0.3102549757008724,0.6205099514017448
CU:5m:1:-1:17243:17244:2,CU,23,17270.0,2025-10-16 11:25:00,85180.0,85220.0,85150.0,85170.0,5.0,True,0.5170916261681207,0.9307649271026172,0.20683665046724825,0.4136733009344965
CU:5m:1:-1:17243:17244:2,CU,24,17271.0,2025-10-16 13:30:00,84850.0,84930.0,84440.0,84590.0,125.0,False,-2.895713106541476,-2.0683665046724826,-7.135864441120065,-5.584589562615703
CU:5m:1:-1:17243:17244:3,CU,1,17257.0,2025-10-16 10:05:00,85150.0,85310.0,85140.0,85270.0,0.0,False,0.0,1.3481480649665223,-0.08425925406040764,1.0111110487248918
CU:5m:1:-1:17243:17244:3,CU,2,17258.0,2025-10-16 10:10:00,85260.0,85300.0,85210.0,85290.0,5.0,True,0.9268517946644841,1.2638888109061146,0.5055555243624459,1.179629556845707
CU:5m:1:-1:17243:17244:3,CU,3,17259.0,2025-10-16 10:30:00,85280.0,85280.0,85150.0,85160.0,20.0,False,1.0953703027852992,1.0953703027852992,0.0,0.08425925406040764
CU:5m:1:-1:17243:17244:3,CU,4,17260.0,2025-10-16 10:35:00,85150.0,85230.0,85120.0,85210.0,5.0,True,0.0,0.6740740324832611,-0.25277776218122294,0.5055555243624459
CU:5m:1:-1:17243:17244:3,CU,5,17261.0,2025-10-16 10:40:00,85210.0,85260.0,85200.0,85210.0,5.0,True,0.5055555243624459,0.9268517946644841,0.4212962703020382,0.5055555243624459
CU:5m:1:-1:17243:17244:3,CU,6,17262.0,2025-10-16 10:45:00,85210.0,85260.0,85170.0,85250.0,5.0,True,0.5055555243624459,0.9268517946644841,0.16851850812081529,0.8425925406040764
CU:5m:1:-1:17243:17244:3,CU,7,17263.0,2025-10-16 10:50:00,85250.0,85300.0,85220.0,85220.0,5.0,True,0.8425925406040764,1.2638888109061146,0.5898147784228535,0.5898147784228535
CU:5m:1:-1:17243:17244:3,CU,8,17264.0,2025-10-16 10:55:00,85220.0,85360.0,85220.0,85330.0,5.0,True,0.5898147784228535,1.7694443352685605,0.5898147784228535,1.5166665730873377
CU:5m:1:-1:17243:17244:3,CU,9,17265.0,2025-10-16 11:00:00,85350.0,85350.0,85240.0,85310.0,5.0,True,1.6851850812081528,1.6851850812081528,0.7583332865436688,1.3481480649665223
CU:5m:1:-1:17243:17244:3,CU,10,17266.0,2025-10-16 11:05:00,85300.0,85300.0,85240.0,85270.0,5.0,True,1.2638888109061146,1.2638888109061146,0.7583332865436688,1.0111110487248918
CU:5m:1:-1:17243:17244:3,CU,11,17267.0,2025-10-16 11:10:00,85270.0,85310.0,85260.0,85280.0,5.0,True,1.0111110487248918,1.3481480649665223,0.9268517946644841,1.0953703027852992
CU:5m:1:-1:17243:17244:3,CU,12,17268.0,2025-10-16 11:15:00,85270.0,85290.0,85230.0,85250.0,5.0,True,1.0111110487248918,1.179629556845707,0.6740740324832611,0.8425925406040764
CU:5m:1:-1:17243:17244:3,CU,13,17269.0,2025-10-16 11:20:00,85250.0,85260.0,85160.0,85190.0,5.0,True,0.8425925406040764,0.9268517946644841,0.08425925406040764,0.33703701624163057
CU:5m:1:-1:17243:17244:3,CU,14,17270.0,2025-10-16 11:25:00,85180.0,85220.0,85150.0,85170.0,5.0,True,0.25277776218122294,0.5898147784228535,0.0,0.16851850812081529
CU:5m:1:-1:17243:17244:3,CU,15,17271.0,2025-10-16 13:30:00,84850.0,84930.0,84440.0,84590.0,125.0,False,-2.527777621812229,-1.8537035893289682,-5.982407038288943,-4.718518227382828
CU:5m:1:-1:17243:17244:3,CU,16,17272.0,2025-10-16 13:35:00,84590.0,84800.0,84580.0,84770.0,5.0,True,-4.718518227382828,-2.9490738921142676,-4.802777481443235,-3.2018516542954902
