candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:1:1:748:754:1,CU,17,810.0,2025-01-14 22:45:00,75430.0,75440.0,75370.0,75370.0,5.0,True,2.5068577389598192,2.6635363476448077,1.566786086849887,1.566786086849887
CU:5m:1:1:748:754:1,CU,18,811.0,2025-01-14 22:50:00,75370.0,75430.0,75360.0,75400.0,5.0,True,1.566786086849887,2.5068577389598192,1.4101074781648983,2.0368219129048533
CU:5m:1:1:748:754:1,CU,19,812.0,2025-01-14 22:55:00,75400.0,75410.0,75370.0,75380.0,5.0,True,2.0368219129048533,2.1935005215898418,1.566786086849887,1.7234646955348758
CU:5m:1:1:748:754:1,CU,20,813.0,2025-01-14 23:00:00,75380.0,75460.0,75380.0,75460.0,5.0,True,1.7234646955348758,2.976893565014785,1.7234646955348758,2.976893565014785
CU:5m:1:1:748:754:1,CU,21,814.0,2025-01-14 23:05:00,75440.0,75470.0,75430.0,75430.0,5.0,True,2.6635363476448077,3.133572173699774,2.5068577389598192,2.5068577389598192
CU:5m:1:1:748:754:1,CU,22,815.0,2025-01-14 23:10:00,75430.0,75470.0,75420.0,75450.0,5.0,True,2.5068577389598192,3.133572173699774,2.3501791302748307,2.8202149563297967
CU:5m:1:1:748:754:1,CU,23,816.0,2025-01-14 23:15:00,75450.0,75460.0,75440.0,75460.0,5.0,True,2.8202149563297967,2.976893565014785,2.6635363476448077,2.976893565014785
CU:5m:1:1:748:754:1,CU,24,817.0,2025-01-14 23:20:00,75450.0,75450.0,75420.0,75450.0,5.0,True,2.8202149563297967,2.8202149563297967,2.3501791302748307,2.8202149563297967
CU:5m:1:1:748:754:2,CU,1,803.0,2025-01-14 22:10:00,75290.0,75320.0,75270.0,75270.0,0.0,False,0.0,0.44048458241718047,-0.2936563882781203,-0.2936563882781203
CU:5m:1:1:748:754:2,CU,2,804.0,2025-01-14 22:15:00,75270.0,75340.0,75270.0,75310.0,5.0,True,-0.2936563882781203,0.7341409706953008,-0.2936563882781203,0.2936563882781203
CU:5m:1:1:748:754:2,CU,3,805.0,2025-01-14 22:20:00,75320.0,75330.0,75290.0,75320.0,5.0,True,0.44048458241718047,0.5873127765562406,0.0,0.44048458241718047
CU:5m:1:1:748:754:2,CU,4,806.0,2025-01-14 22:25:00,75300.0,75350.0,75300.0,75340.0,5.0,True,0.14682819413906015,0.8809691648343609,0.14682819413906015,0.7341409706953008
CU:5m:1:1:748:754:2,CU,5,807.0,2025-01-14 22:30:00,75330.0,75380.0,75330.0,75350.0,5.0,True,0.5873127765562406,1.3214537472515415,0.5873127765562406,0.8809691648343609
CU:5m:1:1:748:754:2,CU,6,808.0,2025-01-14 22:35:00,75360.0,75380.0,75340.0,75370.0,5.0,True,1.027797358973421,1.3214537472515415,0.7341409706953008,1.1746255531124812
CU:5m:1:1:748:754:2,CU,7,809.0,2025-01-14 22:40:00,75370.0,75430.0,75360.0,75430.0,5.0,True,1.1746255531124812,2.055594717946842,1.027797358973421,2.055594717946842
CU:5m:1:1:748:754:2,CU,8,810.0,2025-01-14 22:45:00,75430.0,75440.0,75370.0,75370.0,5.0,True,2.055594717946842,2.2024229120859022,1.1746255531124812,1.1746255531124812
CU:5m:1:1:748:754:2,CU,9,811.0,2025-01-14 22:50:00,75370.0,75430.0,75360.0,75400.0,5.0,True,1.1746255531124812,2.055594717946842,1.027797358973421,1.6151101355296618
CU:5m:1:1:748:754:2,CU,10,812.0,2025-01-14 22:55:00,75400.0,75410.0,75370.0,75380.0,5.0,True,1.6151101355296618,1.7619383296687219,1.1746255531124812,1.3214537472515415
CU:5m:1:1:748:754:2,CU,11,813.0,2025-01-14 23:00:00,75380.0,75460.0,75380.0,75460.0,5.0,True,1.3214537472515415,2.496079300364023,1.3214537472515415,2.496079300364023
CU:5m:1:1:748:754:2,CU,12,814.0,2025-01-14 23:05:00,75440.0,75470.0,75430.0,75430.0,5.0,True,2.2024229120859022,2.642907494503083,2.055594717946842,2.055594717946842
CU:5m:1:1:748:754:2,CU,13,815.0,2025-01-14 23:10:00,75430.0,75470.0,75420.0,75450.0,5.0,True,2.055594717946842,2.642907494503083,1.908766523807782,2.3492511062249624
CU:5m:1:1:748:754:2,CU,14,816.0,2025-01-14 23:15:00,75450.0,75460.0,75440.0,75460.0,5.0,True,2.3492511062249624,2.496079300364023,2.2024229120859022,2.496079300364023
CU:5m:1:1:748:754:2,CU,15,817.0,2025-01-14 23:20:00,75450.0,75450.0,75420.0,75450.0,5.0,True,2.3492511062249624,2.3492511062249624,1.908766523807782,2.3492511062249624
CU:5m:1:1:748:754:2,CU,16,818.0,2025-01-14 23:25:00,75460.0,75470.0,75450.0,75460.0,5.0,True,2.496079300364023,2.642907494503083,2.3492511062249624,2.496079300364023
CU:5m:1:1:748:754:2,CU,17,819.0,2025-01-14 23:30:00,75460.0,75530.0,75460.0,75510.0,5.0,True,2.496079300364023,3.5238766593374438,2.496079300364023,3.2302202710593235
CU:5m:1:1:748:754:2,CU,18,820.0,2025-01-14 23:35:00,75520.0,75530.0,75500.0,75510.0,5.0,True,3.3770484651983836,3.5238766593374438,3.0833920769202634,3.2302202710593235
CU:5m:1:1:748:754:2,CU,19,821.0,2025-01-14 23:40:00,75530.0,75540.0,75500.0,75520.0,5.0,True,3.5238766593374438,3.670704853476504,3.0833920769202634,3.3770484651983836
CU:5m:1:1:748:754:2,CU,20,822.0,2025-01-14 23:45:00,75530.0,75530.0,75490.0,75510.0,5.0,True,3.5238766593374438,3.5238766593374438,2.9365638827812033,3.2302202710593235
CU:5m:1:1:748:754:2,CU,21,823.0,2025-01-14 23:50:00,75520.0,75540.0,75500.0,75540.0,5.0,True,3.3770484651983836,3.670704853476504,3.0833920769202634,3.670704853476504
CU:5m:1:1:748:754:2,CU,22,824.0,2025-01-14 23:55:00,75540.0,75590.0,75530.0,75590.0,5.0,True,3.670704853476504,4.4048458241718045,3.5238766593374438,4.4048458241718045
CU:5m:1:1:748:754:2,CU,23,825.0,2025-01-15 00:00:00,75590.0,75600.0,75540.0,75550.0,5.0,True,4.4048458241718045,4.551674018310865,3.670704853476504,3.817533047615564
CU:5m:1:1:748:754:2,CU,24,826.0,2025-01-15 00:05:00,75540.0,75560.0,75530.0,75550.0,5.0,True,3.670704853476504,3.964361241754624,3.5238766593374438,3.817533047615564
CU:5m:1:1:748:754:3,CU,1,855.0,2025-01-15 10:45:00,75250.0,75290.0,75220.0,75220.0,0.0,False,0.0,0.75831578875587,-0.5687368415669025,-0.5687368415669025
CU:5m:1:1:748:754:3,CU,2,856.0,2025-01-15 10:50:00,75220.0,75240.0,75200.0,75230.0,5.0,True,-0.5687368415669025,-0.1895789471889675,-0.9478947359448376,-0.379157894377935
CU:5m:1:1:748:754:3,CU,3,857.0,2025-01-15 10:55:00,75240.0,75240.0,75210.0,75210.0,5.0,True,-0.1895789471889675,-0.1895789471889675,-0.75831578875587,-0.75831578875587
CU:5m:1:1:748:754:3,CU,4,858.0,2025-01-15 11:00:00,75210.0,75240.0,75190.0,75230.0,5.0,True,-0.75831578875587,-0.1895789471889675,-1.137473683133805,-0.379157894377935
CU:5m:1:1:748:754:3,CU,5,859.0,2025-01-15 11:05:00,75230.0,75270.0,75220.0,75240.0,5.0,True,-0.379157894377935,0.379157894377935,-0.5687368415669025,-0.1895789471889675
CU:5m:1:1:748:754:3,CU,6,860.0,2025-01-15 11:10:00,75250.0,75260.0,75220.0,75230.0,5.0,True,0.0,0.1895789471889675,-0.5687368415669025,-0.379157894377935
CU:5m:1:1:748:754:3,CU,7,861.0,2025-01-15 11:15:00,75250.0,75250.0,75180.0,75200.0,5.0,True,0.0,0.0,-1.3270526303227725,-0.9478947359448376
CU:5m:1:1:748:754:3,CU,8,862.0,2025-01-15 11:20:00,75210.0,75270.0,75200.0,75230.0,5.0,True,-0.75831578875587,0.379157894377935,-0.9478947359448376,-0.379157894377935
CU:5m:1:1:748:754:3,CU,9,863.0,2025-01-15 11:25:00,75240.0,75250.0,75120.0,75150.0,5.0,True,-0.1895789471889675,0.0,-2.464526313456578,-1.8957894718896753
CU:5m:1:1:748:754:3,CU,10,864.0,2025-01-15 13:30:00,75160.0,75200.0,74990.0,75000.0,125.0,False,-1.7062105247007078,-0.9478947359448376,-4.929052626913156,-4.739473679724188
CU:5m:1:1:748:754:3,CU,11,865.0,2025-01-15 13:35:00,75000.0,75120.0,74990.0,75100.0,5.0,True,-4.739473679724188,-2.464526313456578,-4.929052626913156,-2.843684207834513
CU:5m:1:1:748:754:3,CU,12,866.0,2025-01-15 13:40:00,75100.0,75150.0,75090.0,75100.0,5.0,True,-2.843684207834513,-1.8957894718896753,-3.03326315502348,-2.843684207834513
CU:5m:1:1:748:754:3,CU,13,867.0,2025-01-15 13:45:00,75100.0,75130.0,75070.0,75100.0,5.0,True,-2.843684207834513,-2.27494736626761,-3.4124210494014156,-2.843684207834513
CU:5m:1:1:748:754:3,CU,14,868.0,2025-01-15 13:50:00,75100.0,75110.0,74980.0,75060.0,5.0,True,-2.843684207834513,-2.654105260645545,-5.118631574102123,-3.601999996590383
CU:5m:1:1:748:754:3,CU,15,869.0,2025-01-15 13:55:00,75060.0,75100.0,75030.0,75040.0,5.0,True,-3.601999996590383,-2.843684207834513,-4.170736838157286,-3.981157890968318
CU:5m:1:1:748:754:3,CU,16,870.0,2025-01-15 14:00:00,75040.0,75100.0,75030.0,75030.0,5.0,True,-3.981157890968318,-2.843684207834513,-4.170736838157286,-4.170736838157286
CU:5m:1:1:748:754:3,CU,17,871.0,2025-01-15 14:05:00,75030.0,75070.0,74980.0,75000.0,5.0,True,-4.170736838157286,-3.4124210494014156,-5.118631574102123,-4.739473679724188
CU:5m:1:1:748:754:3,CU,18,872.0,2025-01-15 14:10:00,75010.0,75020.0,74960.0,74980.0,5.0,True,-4.54989473253522,-4.360315785346253,-5.497789468480058,-5.118631574102123
CU:5m:1:1:748:754:3,CU,19,873.0,2025-01-15 14:15:00,74970.0,75020.0,74970.0,75010.0,5.0,True,-5.30821052129109,-4.360315785346253,-5.30821052129109,-4.54989473253522
CU:5m:1:1:748:754:3,CU,20,874.0,2025-01-15 14:20:00,75020.0,75090.0,75000.0,75070.0,5.0,True,-4.360315785346253,-3.03326315502348,-4.739473679724188,-3.4124210494014156
CU:5m:1:1:748:754:3,CU,21,875.0,2025-01-15 14:25:00,75070.0,75090.0,75050.0,75090.0,5.0,True,-3.4124210494014156,-3.03326315502348,-3.7915789437793506,-3.03326315502348
