candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:1:1:2536:2545:3,CU,9,2787.0,2025-02-21 21:00:00,77290.0,77460.0,77220.0,77410.0,365.0,False,4.5946585751146,6.705717920437525,3.725398844687514,6.0848181129896055
CU:5m:1:1:2536:2545:3,CU,10,2788.0,2025-02-21 21:05:00,77400.0,77490.0,77400.0,77460.0,5.0,True,5.960638151500022,7.0782578049062765,5.960638151500022,6.705717920437525
CU:5m:1:1:2536:2545:3,CU,11,2789.0,2025-02-21 21:10:00,77470.0,77520.0,77460.0,77480.0,5.0,True,6.829897881927109,7.450797689375028,6.705717920437525,6.954077843416693
CU:5m:1:1:2536:2545:3,CU,12,2790.0,2025-02-21 21:15:00,77480.0,77540.0,77460.0,77480.0,5.0,True,6.954077843416693,7.699157612354195,6.705717920437525,6.954077843416693
CU:5m:1:1:2536:2545:3,CU,13,2791.0,2025-02-21 21:20:00,77470.0,77500.0,77440.0,77480.0,5.0,True,6.829897881927109,7.20243776639586,6.457357997458358,6.954077843416693
CU:5m:1:1:2536:2545:3,CU,14,2792.0,2025-02-21 21:25:00,77480.0,77480.0,77390.0,77400.0,5.0,True,6.954077843416693,6.954077843416693,5.836458190010438,5.960638151500022
CU:5m:1:1:2536:2545:3,CU,15,2793.0,2025-02-21 21:30:00,77400.0,77440.0,77350.0,77390.0,5.0,True,5.960638151500022,6.457357997458358,5.339738344052103,5.836458190010438
CU:5m:1:1:2536:2545:3,CU,16,2794.0,2025-02-21 21:35:00,77400.0,77410.0,77350.0,77400.0,5.0,True,5.960638151500022,6.0848181129896055,5.339738344052103,5.960638151500022
CU:5m:1:1:2536:2545:3,CU,17,2795.0,2025-02-21 21:40:00,77400.0,77450.0,77370.0,77440.0,5.0,True,5.960638151500022,6.5815379589479415,5.58809826703127,6.457357997458358
CU:5m:1:1:2536:2545:3,CU,18,2796.0,2025-02-21 21:45:00,77440.0,77480.0,77400.0,77410.0,5.0,True,6.457357997458358,6.954077843416693,5.960638151500022,6.0848181129896055
CU:5m:1:1:2536:2545:3,CU,19,2797.0,2025-02-21 21:50:00,77410.0,77440.0,77400.0,77420.0,5.0,True,6.0848181129896055,6.457357997458358,5.960638151500022,6.20899807447919
CU:5m:1:1:2536:2545:3,CU,20,2798.0,2025-02-21 21:55:00,77430.0,77430.0,77380.0,77400.0,5.0,True,6.333178035968774,6.333178035968774,5.712278228520854,5.960638151500022
CU:5m:1:1:2536:2545:3,CU,21,2799.0,2025-02-21 22:00:00,77400.0,77430.0,77390.0,77410.0,5.0,True,5.960638151500022,6.333178035968774,5.836458190010438,6.0848181129896055
CU:5m:1:1:2536:2545:3,CU,22,2800.0,2025-02-21 22:05:00,77420.0,77490.0,77420.0,77490.0,5.0,True,6.20899807447919,7.0782578049062765,6.20899807447919,7.0782578049062765
