candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:1:1:3520:3531:1,CU,1,3861.0,2025-03-11 09:15:00,77360.0,77500.0,77330.0,77460.0,0.0,False,0.0,1.354497251943184,-0.29024941113068226,0.9674980371022742
CU:5m:1:1:3520:3531:1,CU,2,3862.0,2025-03-11 09:20:00,77470.0,77500.0,77430.0,77490.0,5.0,True,1.0642478408125018,1.354497251943184,0.677248625971592,1.2577474482329565
CU:5m:1:1:3520:3531:1,CU,3,3863.0,2025-03-11 09:25:00,77490.0,77530.0,77450.0,77490.0,5.0,True,1.2577474482329565,1.6447466630738663,0.8707482333920469,1.2577474482329565
CU:5m:1:1:3520:3531:1,CU,4,3864.0,2025-03-11 09:30:00,77480.0,77560.0,77460.0,77530.0,5.0,True,1.160997644522729,1.9349960742045484,0.9674980371022742,1.6447466630738663
CU:5m:1:1:3520:3531:1,CU,5,3865.0,2025-03-11 09:35:00,77530.0,77610.0,77530.0,77600.0,5.0,True,1.6447466630738663,2.4187450927556857,1.6447466630738663,2.321995289045458
CU:5m:1:1:3520:3531:1,CU,6,3866.0,2025-03-11 09:40:00,77600.0,77610.0,77560.0,77590.0,5.0,True,2.321995289045458,2.4187450927556857,1.9349960742045484,2.225245485335231
CU:5m:1:1:3520:3531:1,CU,7,3867.0,2025-03-11 09:45:00,77580.0,77600.0,77550.0,77600.0,5.0,True,2.1284956816250036,2.321995289045458,1.8382462704943212,2.321995289045458
CU:5m:1:1:3520:3531:1,CU,8,3868.0,2025-03-11 09:50:00,77600.0,77630.0,77570.0,77600.0,5.0,True,2.321995289045458,2.6122447001761406,2.031745877914776,2.321995289045458
CU:5m:1:1:3520:3531:1,CU,9,3869.0,2025-03-11 09:55:00,77600.0,77690.0,77600.0,77670.0,5.0,True,2.321995289045458,3.192743522437505,2.321995289045458,2.99924391501705
CU:5m:1:1:3520:3531:1,CU,10,3870.0,2025-03-11 10:00:00,77680.0,77680.0,77630.0,77650.0,5.0,True,3.0959937187272777,3.0959937187272777,2.6122447001761406,2.8057443075965955
CU:5m:1:1:3520:3531:1,CU,11,3871.0,2025-03-11 10:05:00,77640.0,77770.0,77640.0,77740.0,5.0,True,2.708994503886368,3.9667419521193246,2.708994503886368,3.6764925409886424
CU:5m:1:1:3520:3531:1,CU,12,3872.0,2025-03-11 10:10:00,77750.0,77880.0,77730.0,77790.0,5.0,True,3.7732423446988697,5.030989792931826,3.5797427372784147,4.160241559539779
CU:5m:1:1:3520:3531:1,CU,13,3873.0,2025-03-11 10:30:00,77790.0,77800.0,77730.0,77750.0,20.0,False,4.160241559539779,4.256991363250007,3.5797427372784147,3.7732423446988697
CU:5m:1:1:3520:3531:1,CU,14,3874.0,2025-03-11 10:35:00,77750.0,77760.0,77710.0,77730.0,5.0,True,3.7732423446988697,3.869992148409097,3.38624312985796,3.5797427372784147
CU:5m:1:1:3520:3531:1,CU,15,3875.0,2025-03-11 10:40:00,77710.0,77750.0,77690.0,77700.0,5.0,True,3.38624312985796,3.7732423446988697,3.192743522437505,3.2894933261477326
CU:5m:1:1:3520:3531:1,CU,16,3876.0,2025-03-11 10:45:00,77720.0,77720.0,77660.0,77680.0,5.0,True,3.4829929335681875,3.4829929335681875,2.9024941113068228,3.0959937187272777
CU:5m:1:1:3520:3531:1,CU,17,3877.0,2025-03-11 10:50:00,77680.0,77760.0,77660.0,77740.0,5.0,True,3.0959937187272777,3.869992148409097,2.9024941113068228,3.6764925409886424
CU:5m:1:1:3520:3531:1,CU,18,3878.0,2025-03-11 10:55:00,77740.0,77750.0,77700.0,77700.0,5.0,True,3.6764925409886424,3.7732423446988697,3.2894933261477326,3.2894933261477326
CU:5m:1:1:3520:3531:1,CU,19,3879.0,2025-03-11 11:00:00,77710.0,77770.0,77710.0,77740.0,5.0,True,3.38624312985796,3.9667419521193246,3.38624312985796,3.6764925409886424
CU:5m:1:1:3520:3531:1,CU,20,3880.0,2025-03-11 11:05:00,77750.0,77760.0,77700.0,77740.0,5.0,True,3.7732423446988697,3.869992148409097,3.2894933261477326,3.6764925409886424
CU:5m:1:1:3520:3531:1,CU,21,3881.0,2025-03-11 11:10:00,77730.0,77770.0,77720.0,77750.0,5.0,True,3.5797427372784147,3.9667419521193246,3.4829929335681875,3.7732423446988697
CU:5m:1:1:3520:3531:1,CU,22,3882.0,2025-03-11 11:15:00,77750.0,77790.0,77740.0,77790.0,5.0,True,3.7732423446988697,4.160241559539779,3.6764925409886424,4.160241559539779
CU:5m:1:1:3520:3531:1,CU,23,3883.0,2025-03-11 11:20:00,77790.0,77800.0,77760.0,77790.0,5.0,True,4.160241559539779,4.256991363250007,3.869992148409097,4.160241559539779
CU:5m:1:1:3520:3531:1,CU,24,3884.0,2025-03-11 11:25:00,77790.0,77800.0,77700.0,77710.0,5.0,True,4.160241559539779,4.256991363250007,3.2894933261477326,3.38624312985796
