candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:1:-1:34567:34572:1,CU,9,34590.0,2026-07-27 09:45:00,105150.0,105320.0,105150.0,105270.0,5.0,True,2.3403686393630867,4.234952775990347,2.3403686393630867,3.677722147570565
CU:5m:1:-1:34567:34572:1,CU,10,34591.0,2026-07-27 09:50:00,105260.0,105260.0,105160.0,105240.0,5.0,True,3.5662760218866083,3.5662760218866083,2.451814765047043,3.3433837705186953
CU:5m:1:-1:34567:34572:1,CU,11,34592.0,2026-07-27 09:55:00,105250.0,105350.0,105210.0,105310.0,5.0,True,3.454829896202652,4.569291153042217,3.0090453934668258,4.123506650306391
CU:5m:1:-1:34567:34572:1,CU,12,34593.0,2026-07-27 10:00:00,105310.0,105320.0,105210.0,105230.0,5.0,True,4.123506650306391,4.234952775990347,3.0090453934668258,3.2319376448347388
CU:5m:1:-1:34567:34572:1,CU,13,34594.0,2026-07-27 10:05:00,105220.0,105270.0,105210.0,105210.0,5.0,True,3.1204915191507823,3.677722147570565,3.0090453934668258,3.0090453934668258
CU:5m:1:-1:34567:34572:1,CU,14,34595.0,2026-07-27 10:10:00,105210.0,105230.0,105120.0,105230.0,5.0,True,3.0090453934668258,3.2319376448347388,2.006030262311217,3.2319376448347388
CU:5m:1:-1:34567:34572:1,CU,15,34596.0,2026-07-27 10:30:00,105230.0,105230.0,105070.0,105130.0,20.0,False,3.2319376448347388,3.2319376448347388,1.4487996338914346,2.1174763879951737
CU:5m:1:-1:34567:34572:1,CU,16,34597.0,2026-07-27 10:35:00,105120.0,105190.0,105090.0,105110.0,5.0,True,2.006030262311217,2.7861531420989127,1.6716918852593476,1.8945841366272607
CU:5m:1:-1:34567:34572:1,CU,17,34598.0,2026-07-27 10:40:00,105120.0,105120.0,105030.0,105090.0,5.0,True,2.006030262311217,2.006030262311217,1.0030151311556086,1.6716918852593476
CU:5m:1:-1:34567:34572:1,CU,18,34599.0,2026-07-27 10:45:00,105100.0,105100.0,105000.0,105030.0,5.0,True,1.7831380109433042,1.7831380109433042,0.6686767541037391,1.0030151311556086
CU:5m:1:-1:34567:34572:1,CU,19,34600.0,2026-07-27 10:50:00,105020.0,105080.0,104980.0,105070.0,5.0,True,0.8915690054716521,1.5602457595753911,0.44578450273582604,1.4487996338914346
CU:5m:1:-1:34567:34572:1,CU,20,34601.0,2026-07-27 10:55:00,105070.0,105080.0,104990.0,105030.0,5.0,True,1.4487996338914346,1.5602457595753911,0.5572306284197825,1.0030151311556086
CU:5m:1:-1:34567:34572:1,CU,21,34602.0,2026-07-27 11:00:00,105010.0,105090.0,104990.0,105040.0,5.0,True,0.7801228797876956,1.6716918852593476,0.5572306284197825,1.114461256839565
CU:5m:1:-1:34567:34572:1,CU,22,34603.0,2026-07-27 11:05:00,105030.0,105140.0,105030.0,105110.0,5.0,True,1.0030151311556086,2.22892251367913,1.0030151311556086,1.8945841366272607
