candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:1:-1:25390:25397:4,CU,9,25468.0,2026-03-02 14:50:00,103960.0,103960.0,103780.0,103850.0,5.0,True,1.6370196094150706,1.6370196094150706,0.7440998224613957,1.0913464062767138
CU:5m:1:-1:25390:25397:4,CU,10,25469.0,2026-03-02 14:55:00,103840.0,103900.0,103820.0,103850.0,5.0,True,1.041739751445954,1.3393796804305123,0.9425264417844346,1.0913464062767138
CU:5m:1:-1:25390:25397:4,CU,11,25470.0,2026-03-02 21:00:00,103320.0,103530.0,103210.0,103500.0,365.0,False,-1.5378062997535513,-0.49606654830759717,-2.083479502891908,-0.6448865127998763
CU:5m:1:-1:25390:25397:4,CU,12,25471.0,2026-03-02 21:05:00,103510.0,103630.0,103420.0,103460.0,5.0,True,-0.5952798579691166,0.0,-1.041739751445954,-0.8433131321229151
CU:5m:1:-1:25390:25397:4,CU,13,25472.0,2026-03-02 21:10:00,103470.0,103520.0,103270.0,103300.0,5.0,True,-0.7937064772921555,-0.5456732031383569,-1.7858395739073498,-1.6370196094150706
CU:5m:1:-1:25390:25397:4,CU,14,25473.0,2026-03-02 21:15:00,103300.0,103390.0,103280.0,103300.0,5.0,True,-1.6370196094150706,-1.1905597159382333,-1.7362329190765902,-1.6370196094150706
CU:5m:1:-1:25390:25397:4,CU,15,25474.0,2026-03-02 21:20:00,103300.0,103430.0,103290.0,103370.0,5.0,True,-1.6370196094150706,-0.9921330966151943,-1.6866262642458303,-1.2897730255997526
CU:5m:1:-1:25390:25397:4,CU,16,25475.0,2026-03-02 21:25:00,103380.0,103390.0,103100.0,103200.0,5.0,True,-1.240166370768993,-1.1905597159382333,-2.629152706030265,-2.133086157722668
CU:5m:1:-1:25390:25397:4,CU,17,25476.0,2026-03-02 21:30:00,103200.0,103260.0,103150.0,103190.0,5.0,True,-2.133086157722668,-1.8354462287381095,-2.3811194318764666,-2.1826928125534275
CU:5m:1:-1:25390:25397:4,CU,18,25477.0,2026-03-02 21:35:00,103200.0,103220.0,103050.0,103120.0,5.0,True,-2.133086157722668,-2.0338728480611485,-2.8771859801840636,-2.5299393963687455
CU:5m:1:-1:25390:25397:4,CU,19,25478.0,2026-03-02 21:40:00,103130.0,103300.0,103090.0,103130.0,5.0,True,-2.480332741537986,-1.6370196094150706,-2.6787593608610245,-2.480332741537986
CU:5m:1:-1:25390:25397:4,CU,20,25479.0,2026-03-02 21:45:00,103130.0,103170.0,103020.0,103030.0,5.0,True,-2.480332741537986,-2.281906122214947,-3.0260059446763425,-2.976399289845583
CU:5m:1:-1:25390:25397:4,CU,21,25480.0,2026-03-02 21:50:00,103050.0,103180.0,103040.0,103160.0,5.0,True,-2.8771859801840636,-2.232299467384187,-2.9267926350148232,-2.3315127770457065
CU:5m:1:-1:25390:25397:4,CU,22,25481.0,2026-03-02 21:55:00,103150.0,103240.0,103140.0,103220.0,5.0,True,-2.3811194318764666,-1.934659538399629,-2.4307260867072262,-2.0338728480611485
CU:5m:1:-1:25390:25397:4,CU,23,25482.0,2026-03-02 22:00:00,103210.0,103210.0,102910.0,102980.0,5.0,True,-2.083479502891908,-2.083479502891908,-3.5716791478146996,-3.2244325639993816
CU:5m:1:-1:25390:25397:4,CU,24,25483.0,2026-03-02 22:05:00,102980.0,103100.0,102930.0,102930.0,5.0,True,-3.2244325639993816,-2.629152706030265,-3.4724658381531803,-3.4724658381531803
CU:5m:1:-1:25390:25397:5,CU,1,25464.0,2026-03-02 14:30:00,103870.0,104000.0,103820.0,104000.0,0.0,False,0.0,0.6934937673104519,-0.2667283720424815,0.6934937673104519
CU:5m:1:-1:25390:25397:5,CU,2,25465.0,2026-03-02 14:35:00,104000.0,104000.0,103780.0,103900.0,5.0,True,0.6934937673104519,0.6934937673104519,-0.4801110696764667,0.1600370232254889
CU:5m:1:-1:25390:25397:5,CU,3,25466.0,2026-03-02 14:40:00,103900.0,103900.0,103810.0,103850.0,5.0,True,0.1600370232254889,0.1600370232254889,-0.3200740464509778,-0.1066913488169926
CU:5m:1:-1:25390:25397:5,CU,4,25467.0,2026-03-02 14:45:00,103850.0,103990.0,103850.0,103950.0,5.0,True,-0.1066913488169926,0.6401480929019556,-0.1066913488169926,0.4267653952679704
CU:5m:1:-1:25390:25397:5,CU,5,25468.0,2026-03-02 14:50:00,103960.0,103960.0,103780.0,103850.0,5.0,True,0.4801110696764667,0.4801110696764667,-0.4801110696764667,-0.1066913488169926
CU:5m:1:-1:25390:25397:5,CU,6,25469.0,2026-03-02 14:55:00,103840.0,103900.0,103820.0,103850.0,5.0,True,-0.1600370232254889,0.1600370232254889,-0.2667283720424815,-0.1066913488169926
CU:5m:1:-1:25390:25397:5,CU,7,25470.0,2026-03-02 21:00:00,103320.0,103530.0,103210.0,103500.0,365.0,False,-2.9340120924672966,-1.8137529298888742,-3.5208145109607556,-1.973789953114363
CU:5m:1:-1:25390:25397:5,CU,8,25471.0,2026-03-02 21:05:00,103510.0,103630.0,103420.0,103460.0,5.0,True,-1.9204442787058669,-1.2802961858039112,-2.4005553483823334,-2.1871726507483484
