candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:1:1:30571:30582:1,CU,1,30631.0,2026-05-26 09:05:00,105260.0,105310.0,105160.0,105200.0,0.0,False,0.0,0.41375809451557966,-0.8275161890311593,-0.4965097134186956
CU:5m:1:1:30571:30582:1,CU,2,30632.0,2026-05-26 09:10:00,105200.0,105300.0,105200.0,105280.0,5.0,True,-0.4965097134186956,0.3310064756124637,-0.4965097134186956,0.16550323780623186
CU:5m:1:1:30571:30582:1,CU,3,30633.0,2026-05-26 09:15:00,105270.0,105360.0,105220.0,105360.0,5.0,True,0.08275161890311593,0.8275161890311593,-0.3310064756124637,0.8275161890311593
CU:5m:1:1:30571:30582:1,CU,4,30634.0,2026-05-26 09:20:00,105350.0,105360.0,105240.0,105360.0,5.0,True,0.7447645701280434,0.8275161890311593,-0.16550323780623186,0.8275161890311593
CU:5m:1:1:30571:30582:1,CU,5,30635.0,2026-05-26 09:25:00,105330.0,105450.0,105310.0,105320.0,5.0,True,0.5792613323218115,1.5722807591592027,0.41375809451557966,0.4965097134186956
CU:5m:1:1:30571:30582:1,CU,6,30636.0,2026-05-26 09:30:00,105340.0,105350.0,105120.0,105230.0,5.0,True,0.6620129512249274,0.7447645701280434,-1.158522664643623,-0.2482548567093478
CU:5m:1:1:30571:30582:1,CU,7,30637.0,2026-05-26 09:35:00,105220.0,105240.0,104760.0,104760.0,5.0,True,-0.3310064756124637,-0.16550323780623186,-4.137580945155797,-4.137580945155797
CU:5m:1:1:30571:30582:1,CU,8,30638.0,2026-05-26 09:40:00,104730.0,104890.0,104670.0,104830.0,5.0,True,-4.385835801865144,-3.0618098994152896,-4.88234551528384,-3.558319612833985
CU:5m:1:1:30571:30582:1,CU,9,30639.0,2026-05-26 09:45:00,104840.0,104940.0,104790.0,104860.0,5.0,True,-3.475567993930869,-2.6480518048997097,-3.889326088446449,-3.3100647561246372
CU:5m:1:1:30571:30582:1,CU,10,30640.0,2026-05-26 09:50:00,104850.0,104900.0,104780.0,104820.0,5.0,True,-3.392816375027753,-2.9790582805121737,-3.972077707349565,-3.6410712317371012
