candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:15m:1:-1:3123:3128:2,CU,1,9395.0,2025-06-11 09:40:00,79110.0,79170.0,79110.0,79130.0,0.0,False,0.0,1.1240827724483615,0.0,0.37469425748278723
CU:15m:1:-1:3123:3128:2,CU,2,9396.0,2025-06-11 09:45:00,79120.0,79150.0,79090.0,79140.0,5.0,True,0.18734712874139361,0.7493885149655745,-0.37469425748278723,0.5620413862241808
CU:15m:1:-1:3123:3128:2,CU,3,9397.0,2025-06-11 09:50:00,79140.0,79170.0,79130.0,79140.0,5.0,True,0.5620413862241808,1.1240827724483615,0.37469425748278723,0.5620413862241808
CU:15m:1:-1:3123:3128:2,CU,4,9398.0,2025-06-11 09:55:00,79140.0,79170.0,79140.0,79140.0,5.0,True,0.5620413862241808,1.1240827724483615,0.5620413862241808,0.5620413862241808
CU:15m:1:-1:3123:3128:2,CU,5,9399.0,2025-06-11 10:00:00,79140.0,79160.0,79100.0,79120.0,5.0,True,0.5620413862241808,0.936735643706968,-0.18734712874139361,0.18734712874139361
CU:15m:1:-1:3123:3128:2,CU,6,9400.0,2025-06-11 10:05:00,79120.0,79180.0,79110.0,79170.0,5.0,True,0.18734712874139361,1.3114299011897552,0.0,1.1240827724483615
CU:15m:1:-1:3123:3128:2,CU,7,9401.0,2025-06-11 10:10:00,79170.0,79180.0,79110.0,79150.0,5.0,True,1.1240827724483615,1.3114299011897552,0.0,0.7493885149655745
CU:15m:1:-1:3123:3128:2,CU,8,9402.0,2025-06-11 10:30:00,79130.0,79150.0,79100.0,79130.0,20.0,False,0.37469425748278723,0.7493885149655745,-0.18734712874139361,0.37469425748278723
CU:15m:1:-1:3123:3128:2,CU,9,9403.0,2025-06-11 10:35:00,79120.0,79130.0,79100.0,79130.0,5.0,True,0.18734712874139361,0.37469425748278723,-0.18734712874139361,0.37469425748278723
CU:15m:1:-1:3123:3128:2,CU,10,9404.0,2025-06-11 10:40:00,79120.0,79140.0,79110.0,79120.0,5.0,True,0.18734712874139361,0.5620413862241808,0.0,0.18734712874139361
CU:15m:1:-1:3123:3128:2,CU,11,9405.0,2025-06-11 10:45:00,79120.0,79140.0,79110.0,79140.0,5.0,True,0.18734712874139361,0.5620413862241808,0.0,0.5620413862241808
CU:15m:1:-1:3123:3128:2,CU,12,9406.0,2025-06-11 10:50:00,79140.0,79150.0,79120.0,79130.0,5.0,True,0.5620413862241808,0.7493885149655745,0.18734712874139361,0.37469425748278723
CU:15m:1:-1:3123:3128:2,CU,13,9407.0,2025-06-11 10:55:00,79130.0,79140.0,79110.0,79110.0,5.0,True,0.37469425748278723,0.5620413862241808,0.0,0.0
CU:15m:1:-1:3123:3128:2,CU,14,9408.0,2025-06-11 11:00:00,79120.0,79120.0,79090.0,79110.0,5.0,True,0.18734712874139361,0.18734712874139361,-0.37469425748278723,0.0
CU:15m:1:-1:3123:3128:2,CU,15,9409.0,2025-06-11 11:05:00,79110.0,79150.0,79110.0,79130.0,5.0,True,0.0,0.7493885149655745,0.0,0.37469425748278723
CU:15m:1:-1:3123:3128:2,CU,16,9410.0,2025-06-11 11:10:00,79120.0,79130.0,79110.0,79120.0,5.0,True,0.18734712874139361,0.37469425748278723,0.0,0.18734712874139361
CU:15m:1:-1:3123:3128:2,CU,17,9411.0,2025-06-11 11:15:00,79120.0,79140.0,79110.0,79130.0,5.0,True,0.18734712874139361,0.5620413862241808,0.0,0.37469425748278723
CU:15m:1:-1:3123:3128:2,CU,18,9412.0,2025-06-11 11:20:00,79120.0,79170.0,79120.0,79160.0,5.0,True,0.18734712874139361,1.1240827724483615,0.18734712874139361,0.936735643706968
CU:15m:1:-1:3123:3128:2,CU,19,9413.0,2025-06-11 11:25:00,79170.0,79260.0,79160.0,79220.0,5.0,True,1.1240827724483615,2.810206931120904,0.936735643706968,2.0608184161553296
CU:15m:1:-1:3123:3128:2,CU,20,9414.0,2025-06-11 13:30:00,79240.0,79300.0,79240.0,79260.0,125.0,False,2.435512673638117,3.5595954460864783,2.435512673638117,2.810206931120904
CU:15m:1:-1:3123:3128:2,CU,21,9415.0,2025-06-11 13:35:00,79270.0,79280.0,79230.0,79230.0,5.0,True,2.997554059862298,3.1849011886036913,2.248165544896723,2.248165544896723
CU:15m:1:-1:3123:3128:2,CU,22,9416.0,2025-06-11 13:40:00,79230.0,79250.0,79220.0,79240.0,5.0,True,2.248165544896723,2.6228598023795104,2.0608184161553296,2.435512673638117
CU:15m:1:-1:3123:3128:2,CU,23,9417.0,2025-06-11 13:45:00,79250.0,79280.0,79230.0,79280.0,5.0,True,2.6228598023795104,3.1849011886036913,2.248165544896723,3.1849011886036913
CU:15m:1:-1:3123:3128:2,CU,24,9418.0,2025-06-11 13:50:00,79270.0,79290.0,79260.0,79270.0,5.0,True,2.997554059862298,3.372248317345085,2.810206931120904,2.997554059862298
CU:15m:1:-1:3123:3128:3,CU,1,9407.0,2025-06-11 10:55:00,79130.0,79140.0,79110.0,79110.0,0.0,False,0.0,0.20796712876750792,-0.41593425753501584,-0.41593425753501584
CU:15m:1:-1:3123:3128:3,CU,2,9408.0,2025-06-11 11:00:00,79120.0,79120.0,79090.0,79110.0,5.0,True,-0.20796712876750792,-0.20796712876750792,-0.8318685150700317,-0.41593425753501584
CU:15m:1:-1:3123:3128:3,CU,3,9409.0,2025-06-11 11:05:00,79110.0,79150.0,79110.0,79130.0,5.0,True,-0.41593425753501584,0.41593425753501584,-0.41593425753501584,0.0
CU:15m:1:-1:3123:3128:3,CU,4,9410.0,2025-06-11 11:10:00,79120.0,79130.0,79110.0,79120.0,5.0,True,-0.20796712876750792,0.0,-0.41593425753501584,-0.20796712876750792
CU:15m:1:-1:3123:3128:3,CU,5,9411.0,2025-06-11 11:15:00,79120.0,79140.0,79110.0,79130.0,5.0,True,-0.20796712876750792,0.20796712876750792,-0.41593425753501584,0.0
CU:15m:1:-1:3123:3128:3,CU,6,9412.0,2025-06-11 11:20:00,79120.0,79170.0,79120.0,79160.0,5.0,True,-0.20796712876750792,0.8318685150700317,-0.20796712876750792,0.6239013863025238
CU:15m:1:-1:3123:3128:3,CU,7,9413.0,2025-06-11 11:25:00,79170.0,79260.0,79160.0,79220.0,5.0,True,0.8318685150700317,2.703572673977603,0.6239013863025238,1.8717041589075711
CU:15m:1:-1:3123:3128:3,CU,8,9414.0,2025-06-11 13:30:00,79240.0,79300.0,79240.0,79260.0,125.0,False,2.287638416442587,3.5354411890476345,2.287638416442587,2.703572673977603
CU:15m:1:-1:3123:3128:3,CU,9,9415.0,2025-06-11 13:35:00,79270.0,79280.0,79230.0,79230.0,5.0,True,2.9115398027451107,3.119506931512619,2.079671287675079,2.079671287675079
CU:15m:1:-1:3123:3128:3,CU,10,9416.0,2025-06-11 13:40:00,79230.0,79250.0,79220.0,79240.0,5.0,True,2.079671287675079,2.495605545210095,1.8717041589075711,2.287638416442587
CU:15m:1:-1:3123:3128:3,CU,11,9417.0,2025-06-11 13:45:00,79250.0,79280.0,79230.0,79280.0,5.0,True,2.495605545210095,3.119506931512619,2.079671287675079,3.119506931512619
CU:15m:1:-1:3123:3128:3,CU,12,9418.0,2025-06-11 13:50:00,79270.0,79290.0,79260.0,79270.0,5.0,True,2.9115398027451107,3.3274740602801267,2.703572673977603,2.9115398027451107
CU:15m:1:-1:3123:3128:3,CU,13,9419.0,2025-06-11 13:55:00,79280.0,79300.0,79250.0,79290.0,5.0,True,3.119506931512619,3.5354411890476345,2.495605545210095,3.3274740602801267
CU:15m:1:-1:3123:3128:3,CU,14,9420.0,2025-06-11 14:00:00,79280.0,79290.0,79220.0,79240.0,5.0,True,3.119506931512619,3.3274740602801267,1.8717041589075711,2.287638416442587
CU:15m:1:-1:3123:3128:3,CU,15,9421.0,2025-06-11 14:05:00,79240.0,79250.0,79210.0,79240.0,5.0,True,2.287638416442587,2.495605545210095,1.6637370301400634,2.287638416442587
CU:15m:1:-1:3123:3128:3,CU,16,9422.0,2025-06-11 14:10:00,79250.0,79290.0,79240.0,79280.0,5.0,True,2.495605545210095,3.3274740602801267,2.287638416442587,3.119506931512619
CU:15m:1:-1:3123:3128:3,CU,17,9423.0,2025-06-11 14:15:00,79270.0,79290.0,79240.0,79270.0,5.0,True,2.9115398027451107,3.3274740602801267,2.287638416442587,2.9115398027451107
CU:15m:1:-1:3123:3128:3,CU,18,9424.0,2025-06-11 14:20:00,79260.0,79290.0,79250.0,79270.0,5.0,True,2.703572673977603,3.3274740602801267,2.495605545210095,2.9115398027451107
CU:15m:1:-1:3123:3128:3,CU,19,9425.0,2025-06-11 14:25:00,79270.0,79290.0,79210.0,79220.0,5.0,True,2.9115398027451107,3.3274740602801267,1.6637370301400634,1.8717041589075711
CU:15m:1:-1:3123:3128:3,CU,20,9426.0,2025-06-11 14:30:00,79210.0,79260.0,79210.0,79230.0,5.0,True,1.6637370301400634,2.703572673977603,1.6637370301400634,2.079671287675079
CU:15m:1:-1:3123:3128:3,CU,21,9427.0,2025-06-11 14:35:00,79240.0,79290.0,79220.0,79280.0,5.0,True,2.287638416442587,3.3274740602801267,1.8717041589075711,3.119506931512619
CU:15m:1:-1:3123:3128:3,CU,22,9428.0,2025-06-11 14:40:00,79280.0,79340.0,79280.0,79330.0,5.0,True,3.119506931512619,4.367309704117666,3.119506931512619,4.159342575350158
CU:15m:1:-1:3123:3128:3,CU,23,9429.0,2025-06-11 14:45:00,79320.0,79330.0,79280.0,79280.0,5.0,True,3.9513754465826505,4.159342575350158,3.119506931512619,3.119506931512619
CU:15m:1:-1:3123:3128:3,CU,24,9430.0,2025-06-11 14:50:00,79290.0,79290.0,79250.0,79290.0,5.0,True,3.3274740602801267,3.3274740602801267,2.495605545210095,3.3274740602801267
CU:15m:1:-1:3123:3128:4,CU,1,9410.0,2025-06-11 11:10:00,79120.0,79130.0,79110.0,79120.0,0.0,False,0.0,0.22126945355008135,-0.22126945355008135,0.0
CU:15m:1:-1:3123:3128:4,CU,2,9411.0,2025-06-11 11:15:00,79120.0,79140.0,79110.0,79130.0,5.0,True,0.0,0.4425389071001627,-0.22126945355008135,0.22126945355008135
CU:15m:1:-1:3123:3128:4,CU,3,9412.0,2025-06-11 11:20:00,79120.0,79170.0,79120.0,79160.0,5.0,True,0.0,1.1063472677504067,0.0,0.8850778142003254
CU:15m:1:-1:3123:3128:4,CU,4,9413.0,2025-06-11 11:25:00,79170.0,79260.0,79160.0,79220.0,5.0,True,1.1063472677504067,3.097772349701139,0.8850778142003254,2.2126945355008134
CU:15m:1:-1:3123:3128:4,CU,5,9414.0,2025-06-11 13:30:00,79240.0,79300.0,79240.0,79260.0,125.0,False,2.6552334426009763,3.9828501639014644,2.6552334426009763,3.097772349701139
CU:15m:1:-1:3123:3128:4,CU,6,9415.0,2025-06-11 13:35:00,79270.0,79280.0,79230.0,79230.0,5.0,True,3.31904180325122,3.5403112568013015,2.433963989050895,2.433963989050895
CU:15m:1:-1:3123:3128:4,CU,7,9416.0,2025-06-11 13:40:00,79230.0,79250.0,79220.0,79240.0,5.0,True,2.433963989050895,2.8765028961510577,2.2126945355008134,2.6552334426009763
CU:15m:1:-1:3123:3128:4,CU,8,9417.0,2025-06-11 13:45:00,79250.0,79280.0,79230.0,79280.0,5.0,True,2.8765028961510577,3.5403112568013015,2.433963989050895,3.5403112568013015
CU:15m:1:-1:3123:3128:4,CU,9,9418.0,2025-06-11 13:50:00,79270.0,79290.0,79260.0,79270.0,5.0,True,3.31904180325122,3.761580710351383,3.097772349701139,3.31904180325122
CU:15m:1:-1:3123:3128:4,CU,10,9419.0,2025-06-11 13:55:00,79280.0,79300.0,79250.0,79290.0,5.0,True,3.5403112568013015,3.9828501639014644,2.8765028961510577,3.761580710351383
CU:15m:1:-1:3123:3128:4,CU,11,9420.0,2025-06-11 14:00:00,79280.0,79290.0,79220.0,79240.0,5.0,True,3.5403112568013015,3.761580710351383,2.2126945355008134,2.6552334426009763
CU:15m:1:-1:3123:3128:4,CU,12,9421.0,2025-06-11 14:05:00,79240.0,79250.0,79210.0,79240.0,5.0,True,2.6552334426009763,2.8765028961510577,1.9914250819507322,2.6552334426009763
CU:15m:1:-1:3123:3128:4,CU,13,9422.0,2025-06-11 14:10:00,79250.0,79290.0,79240.0,79280.0,5.0,True,2.8765028961510577,3.761580710351383,2.6552334426009763,3.5403112568013015
CU:15m:1:-1:3123:3128:4,CU,14,9423.0,2025-06-11 14:15:00,79270.0,79290.0,79240.0,79270.0,5.0,True,3.31904180325122,3.761580710351383,2.6552334426009763,3.31904180325122
CU:15m:1:-1:3123:3128:4,CU,15,9424.0,2025-06-11 14:20:00,79260.0,79290.0,79250.0,79270.0,5.0,True,3.097772349701139,3.761580710351383,2.8765028961510577,3.31904180325122
CU:15m:1:-1:3123:3128:4,CU,16,9425.0,2025-06-11 14:25:00,79270.0,79290.0,79210.0,79220.0,5.0,True,3.31904180325122,3.761580710351383,1.9914250819507322,2.2126945355008134
CU:15m:1:-1:3123:3128:4,CU,17,9426.0,2025-06-11 14:30:00,79210.0,79260.0,79210.0,79230.0,5.0,True,1.9914250819507322,3.097772349701139,1.9914250819507322,2.433963989050895
