candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:15m:1:-1:5641:5648:3,CU,9,17050.0,2025-10-14 00:20:00,86680.0,86690.0,86550.0,86650.0,5.0,True,1.4888932701189175,1.5484490009236742,0.7146687696570804,1.3102260777046473
CU:15m:1:-1:5641:5648:3,CU,10,17051.0,2025-10-14 00:25:00,86640.0,86650.0,86560.0,86580.0,5.0,True,1.2506703468998908,1.3102260777046473,0.7742245004618371,0.8933359620713505
CU:15m:1:-1:5641:5648:3,CU,11,17052.0,2025-10-14 00:30:00,86590.0,86600.0,86530.0,86560.0,5.0,True,0.9528916928761072,1.0124474236808638,0.595557308047567,0.7742245004618371
CU:15m:1:-1:5641:5648:3,CU,12,17053.0,2025-10-14 00:35:00,86540.0,86630.0,86520.0,86620.0,5.0,True,0.6551130388523236,1.191114616095134,0.5360015772428103,1.1315588852903773
CU:15m:1:-1:5641:5648:3,CU,13,17054.0,2025-10-14 00:40:00,86610.0,86700.0,86550.0,86690.0,5.0,True,1.0720031544856206,1.608004731728431,0.7146687696570804,1.5484490009236742
CU:15m:1:-1:5641:5648:3,CU,14,17055.0,2025-10-14 00:45:00,86680.0,86790.0,86650.0,86690.0,5.0,True,1.4888932701189175,2.144006308971241,1.3102260777046473,1.5484490009236742
CU:15m:1:-1:5641:5648:3,CU,15,17056.0,2025-10-14 00:50:00,86690.0,86690.0,86560.0,86560.0,5.0,True,1.5484490009236742,1.5484490009236742,0.7742245004618371,0.7742245004618371
CU:15m:1:-1:5641:5648:3,CU,16,17057.0,2025-10-14 00:55:00,86560.0,86620.0,86490.0,86520.0,5.0,True,0.7742245004618371,1.1315588852903773,0.3573343848285402,0.5360015772428103
CU:15m:1:-1:5641:5648:3,CU,17,17058.0,2025-10-14 09:00:00,86520.0,86700.0,86470.0,86500.0,485.0,False,0.5360015772428103,1.608004731728431,0.2382229232190268,0.41689011563329686
CU:15m:1:-1:5641:5648:3,CU,18,17059.0,2025-10-14 09:05:00,86490.0,86550.0,86350.0,86400.0,5.0,True,0.3573343848285402,0.7146687696570804,-0.4764458464380536,-0.1786671924142701
CU:15m:1:-1:5641:5648:3,CU,19,17060.0,2025-10-14 09:10:00,86410.0,86640.0,86400.0,86640.0,5.0,True,-0.1191114616095134,1.2506703468998908,-0.1786671924142701,1.2506703468998908
CU:15m:1:-1:5641:5648:3,CU,20,17061.0,2025-10-14 09:15:00,86640.0,86730.0,86590.0,86620.0,5.0,True,1.2506703468998908,1.786671924142701,0.9528916928761072,1.1315588852903773
CU:15m:1:-1:5641:5648:3,CU,21,17062.0,2025-10-14 09:20:00,86620.0,86620.0,86530.0,86550.0,5.0,True,1.1315588852903773,1.1315588852903773,0.595557308047567,0.7146687696570804
CU:15m:1:-1:5641:5648:3,CU,22,17063.0,2025-10-14 09:25:00,86550.0,86560.0,86460.0,86480.0,5.0,True,0.7146687696570804,0.7742245004618371,0.1786671924142701,0.2977786540237835
CU:15m:1:-1:5641:5648:3,CU,23,17064.0,2025-10-14 09:30:00,86480.0,86550.0,86430.0,86530.0,5.0,True,0.2977786540237835,0.7146687696570804,0.0,0.595557308047567
CU:15m:1:-1:5641:5648:3,CU,24,17065.0,2025-10-14 09:35:00,86520.0,86540.0,86380.0,86390.0,5.0,True,0.5360015772428103,0.6551130388523236,-0.2977786540237835,-0.2382229232190268
CU:15m:1:-1:5641:5648:4,CU,1,17044.0,2025-10-13 23:50:00,86510.0,86640.0,86500.0,86630.0,0.0,False,0.0,0.8193773831969152,-0.06302902947668579,0.7563483537202295
CU:15m:1:-1:5641:5648:4,CU,2,17045.0,2025-10-13 23:55:00,86630.0,86730.0,86620.0,86680.0,5.0,True,0.7563483537202295,1.3866386484870874,0.6933193242435437,1.0714935011036584
CU:15m:1:-1:5641:5648:4,CU,3,17046.0,2025-10-14 00:00:00,86680.0,86760.0,86640.0,86720.0,5.0,True,1.0714935011036584,1.5757257369171447,0.8193773831969152,1.3236096190104016
CU:15m:1:-1:5641:5648:4,CU,4,17047.0,2025-10-14 00:05:00,86730.0,86740.0,86640.0,86700.0,5.0,True,1.3866386484870874,1.4496676779637732,0.8193773831969152,1.19755156005703
CU:15m:1:-1:5641:5648:4,CU,5,17048.0,2025-10-14 00:10:00,86710.0,86740.0,86700.0,86730.0,5.0,True,1.2605805895337157,1.4496676779637732,1.19755156005703,1.3866386484870874
CU:15m:1:-1:5641:5648:4,CU,6,17049.0,2025-10-14 00:15:00,86740.0,86790.0,86670.0,86690.0,5.0,True,1.4496676779637732,1.764812825347202,1.0084644716269726,1.1345225305803441
CU:15m:1:-1:5641:5648:4,CU,7,17050.0,2025-10-14 00:20:00,86680.0,86690.0,86550.0,86650.0,5.0,True,1.0714935011036584,1.1345225305803441,0.25211611790674315,0.882406412673601
CU:15m:1:-1:5641:5648:4,CU,8,17051.0,2025-10-14 00:25:00,86640.0,86650.0,86560.0,86580.0,5.0,True,0.8193773831969152,0.882406412673601,0.3151451473834289,0.4412032063368005
CU:15m:1:-1:5641:5648:4,CU,9,17052.0,2025-10-14 00:30:00,86590.0,86600.0,86530.0,86560.0,5.0,True,0.5042322358134863,0.5672612652901721,0.12605805895337158,0.3151451473834289
CU:15m:1:-1:5641:5648:4,CU,10,17053.0,2025-10-14 00:35:00,86540.0,86630.0,86520.0,86620.0,5.0,True,0.18908708843005737,0.7563483537202295,0.06302902947668579,0.6933193242435437
CU:15m:1:-1:5641:5648:4,CU,11,17054.0,2025-10-14 00:40:00,86610.0,86700.0,86550.0,86690.0,5.0,True,0.6302902947668578,1.19755156005703,0.25211611790674315,1.1345225305803441
CU:15m:1:-1:5641:5648:4,CU,12,17055.0,2025-10-14 00:45:00,86680.0,86790.0,86650.0,86690.0,5.0,True,1.0714935011036584,1.764812825347202,0.882406412673601,1.1345225305803441
CU:15m:1:-1:5641:5648:4,CU,13,17056.0,2025-10-14 00:50:00,86690.0,86690.0,86560.0,86560.0,5.0,True,1.1345225305803441,1.1345225305803441,0.3151451473834289,0.3151451473834289
CU:15m:1:-1:5641:5648:4,CU,14,17057.0,2025-10-14 00:55:00,86560.0,86620.0,86490.0,86520.0,5.0,True,0.3151451473834289,0.6933193242435437,-0.12605805895337158,0.06302902947668579
CU:15m:1:-1:5641:5648:4,CU,15,17058.0,2025-10-14 09:00:00,86520.0,86700.0,86470.0,86500.0,485.0,False,0.06302902947668579,1.19755156005703,-0.25211611790674315,-0.06302902947668579
CU:15m:1:-1:5641:5648:4,CU,16,17059.0,2025-10-14 09:05:00,86490.0,86550.0,86350.0,86400.0,5.0,True,-0.12605805895337158,0.25211611790674315,-1.0084644716269726,-0.6933193242435437
CU:15m:1:-1:5641:5648:4,CU,17,17060.0,2025-10-14 09:10:00,86410.0,86640.0,86400.0,86640.0,5.0,True,-0.6302902947668578,0.8193773831969152,-0.6933193242435437,0.8193773831969152
CU:15m:1:-1:5641:5648:4,CU,18,17061.0,2025-10-14 09:15:00,86640.0,86730.0,86590.0,86620.0,5.0,True,0.8193773831969152,1.3866386484870874,0.5042322358134863,0.6933193242435437
CU:15m:1:-1:5641:5648:4,CU,19,17062.0,2025-10-14 09:20:00,86620.0,86620.0,86530.0,86550.0,5.0,True,0.6933193242435437,0.6933193242435437,0.12605805895337158,0.25211611790674315
CU:15m:1:-1:5641:5648:4,CU,20,17063.0,2025-10-14 09:25:00,86550.0,86560.0,86460.0,86480.0,5.0,True,0.25211611790674315,0.3151451473834289,-0.3151451473834289,-0.18908708843005737
CU:15m:1:-1:5641:5648:4,CU,21,17064.0,2025-10-14 09:30:00,86480.0,86550.0,86430.0,86530.0,5.0,True,-0.18908708843005737,0.25211611790674315,-0.5042322358134863,0.12605805895337158
CU:15m:1:-1:5641:5648:4,CU,22,17065.0,2025-10-14 09:35:00,86520.0,86540.0,86380.0,86390.0,5.0,True,0.06302902947668579,0.18908708843005737,-0.8193773831969152,-0.7563483537202295
CU:15m:1:-1:5641:5648:4,CU,23,17066.0,2025-10-14 09:40:00,86400.0,86410.0,86340.0,86400.0,5.0,True,-0.6933193242435437,-0.6302902947668578,-1.0714935011036584,-0.6933193242435437
CU:15m:1:-1:5641:5648:4,CU,24,17067.0,2025-10-14 09:45:00,86390.0,86400.0,85950.0,86050.0,5.0,True,-0.7563483537202295,-0.6933193242435437,-3.529625650694404,-2.8993353559275463
CU:15m:1:1:5663:5670:1,CU,1,17088.0,2025-10-14 13:45:00,84940.0,85150.0,84770.0,85000.0,0.0,False,0.0,0.7904016539673435,-0.6398489579735638,0.22582904399066955
CU:15m:1:1:5663:5670:1,CU,2,17089.0,2025-10-14 13:50:00,85000.0,85250.0,84980.0,85220.0,5.0,True,0.22582904399066955,1.1667833939517926,0.1505526959937797,1.053868871956458
CU:15m:1:1:5663:5670:1,CU,3,17090.0,2025-10-14 13:55:00,85220.0,85230.0,84680.0,84750.0,5.0,True,1.053868871956458,1.091507045954903,-0.9785925239595681,-0.7151253059704537
CU:15m:1:1:5663:5670:1,CU,4,17091.0,2025-10-14 14:00:00,84770.0,84990.0,84730.0,84860.0,5.0,True,-0.6398489579735638,0.18819086999222465,-0.7904016539673435,-0.3011053919875594
CU:15m:1:1:5663:5670:1,CU,5,17092.0,2025-10-14 14:05:00,84870.0,84900.0,84710.0,84750.0,5.0,True,-0.2634672179891145,-0.1505526959937797,-0.8656780019642333,-0.7151253059704537
CU:15m:1:1:5663:5670:1,CU,6,17093.0,2025-10-14 14:10:00,84750.0,84760.0,84500.0,84510.0,5.0,True,-0.7151253059704537,-0.6774871319720087,-1.656079655931577,-1.6184414819331319
CU:15m:1:1:5663:5670:1,CU,7,17094.0,2025-10-14 14:15:00,84520.0,84690.0,84500.0,84510.0,5.0,True,-1.580803307934687,-0.9409543499611231,-1.656079655931577,-1.6184414819331319
CU:15m:1:1:5663:5670:1,CU,8,17095.0,2025-10-14 14:20:00,84500.0,84510.0,84070.0,84300.0,5.0,True,-1.656079655931577,-1.6184414819331319,-3.2745211378647086,-2.4088431359004754
CU:15m:1:1:5663:5670:1,CU,9,17096.0,2025-10-14 14:25:00,84320.0,84630.0,84270.0,84600.0,5.0,True,-2.3335667879035853,-1.1667833939517926,-2.5217576578958103,-1.2796979159471276
CU:15m:1:1:5663:5670:1,CU,10,17097.0,2025-10-14 14:30:00,84610.0,84610.0,84450.0,84580.0,5.0,True,-1.2420597419486825,-1.2420597419486825,-1.8442705259238015,-1.3549742639440174
CU:15m:1:1:5663:5670:1,CU,11,17098.0,2025-10-14 14:35:00,84580.0,84580.0,84210.0,84300.0,5.0,True,-1.3549742639440174,-1.3549742639440174,-2.7475867018864797,-2.4088431359004754
CU:15m:1:1:5663:5670:1,CU,12,17099.0,2025-10-14 14:40:00,84310.0,84400.0,84210.0,84310.0,5.0,True,-2.3712049619020306,-2.0324613959160263,-2.7475867018864797,-2.3712049619020306
CU:15m:1:1:5663:5670:1,CU,13,17100.0,2025-10-14 14:45:00,84300.0,84490.0,84220.0,84420.0,5.0,True,-2.4088431359004754,-1.6937178299300217,-2.709948527888035,-1.9571850479191362
CU:15m:1:1:5663:5670:1,CU,14,17101.0,2025-10-14 14:50:00,84420.0,84560.0,84380.0,84520.0,5.0,True,-1.9571850479191362,-1.4302506119409073,-2.107737743912916,-1.580803307934687
CU:15m:1:1:5663:5670:1,CU,15,17102.0,2025-10-14 14:55:00,84500.0,84520.0,84330.0,84410.0,5.0,True,-1.656079655931577,-1.580803307934687,-2.2959286139051405,-1.9948232219175812
CU:15m:1:1:5663:5670:1,CU,16,17103.0,2025-10-14 21:00:00,84180.0,84610.0,83890.0,84600.0,365.0,False,-2.8605012238818146,-1.2420597419486825,-3.9520082698367176,-1.2796979159471276
CU:15m:1:1:5663:5670:1,CU,17,17104.0,2025-10-14 21:05:00,84600.0,84610.0,84400.0,84400.0,5.0,True,-1.2796979159471276,-1.2420597419486825,-2.0324613959160263,-2.0324613959160263
CU:15m:1:1:5663:5670:1,CU,18,17105.0,2025-10-14 21:10:00,84400.0,84440.0,84350.0,84410.0,5.0,True,-2.0324613959160263,-1.8819086999222463,-2.220652265908251,-1.9948232219175812
CU:15m:1:1:5663:5670:1,CU,19,17106.0,2025-10-14 21:15:00,84410.0,84470.0,84250.0,84280.0,5.0,True,-1.9948232219175812,-1.7689941779269116,-2.5970340058927,-2.484119483897365
CU:15m:1:1:5663:5670:1,CU,20,17107.0,2025-10-14 21:20:00,84270.0,84340.0,84180.0,84290.0,5.0,True,-2.5217576578958103,-2.2582904399066956,-2.8605012238818146,-2.44648130989892
CU:15m:1:1:5663:5670:1,CU,21,17108.0,2025-10-14 21:25:00,84300.0,84440.0,84180.0,84390.0,5.0,True,-2.4088431359004754,-1.8819086999222463,-2.8605012238818146,-2.070099569914471
CU:15m:1:1:5663:5670:1,CU,22,17109.0,2025-10-14 21:30:00,84370.0,84430.0,84230.0,84250.0,5.0,True,-2.1453759179113607,-1.9195468739206913,-2.67231035388959,-2.5970340058927
CU:15m:1:1:5663:5670:1,CU,23,17110.0,2025-10-14 21:35:00,84260.0,84390.0,84150.0,84370.0,5.0,True,-2.559395831894255,-2.070099569914471,-2.973415745877149,-2.1453759179113607
CU:15m:1:1:5663:5670:1,CU,24,17111.0,2025-10-14 21:40:00,84370.0,84440.0,84360.0,84370.0,5.0,True,-2.1453759179113607,-1.8819086999222463,-2.183014091909806,-2.1453759179113607
CU:15m:1:-1:5683:5699:1,CU,1,17755.0,2025-10-23 21:05:00,86410.0,86510.0,86360.0,86360.0,0.0,False,0.0,0.7086006356327154,-0.3543003178163577,-0.3543003178163577
CU:15m:1:-1:5683:5699:1,CU,2,17756.0,2025-10-23 21:10:00,86360.0,86370.0,86240.0,86340.0,5.0,True,-0.3543003178163577,-0.2834402542530861,-1.2046210805756161,-0.4960204449429007
CU:15m:1:-1:5683:5699:1,CU,3,17757.0,2025-10-23 21:15:00,86340.0,86720.0,86320.0,86670.0,5.0,True,-0.4960204449429007,2.1966619704614176,-0.6377405720694438,1.84236165264506
CU:15m:1:-1:5683:5699:1,CU,4,17758.0,2025-10-23 21:20:00,86660.0,86680.0,86520.0,86640.0,5.0,True,1.7715015890817882,1.9132217162083314,0.7794606991959868,1.6297814619552453
CU:15m:1:-1:5683:5699:1,CU,5,17759.0,2025-10-23 21:25:00,86640.0,86710.0,86560.0,86670.0,5.0,True,1.6297814619552453,2.125801906898146,1.062900953449073,1.84236165264506
CU:15m:1:-1:5683:5699:1,CU,6,17760.0,2025-10-23 21:30:00,86660.0,86740.0,86630.0,86680.0,5.0,True,1.7715015890817882,2.3383820975879606,1.5589213983919736,1.9132217162083314
CU:15m:1:-1:5683:5699:1,CU,7,17761.0,2025-10-23 21:35:00,86690.0,86740.0,86640.0,86660.0,5.0,True,1.9840817797716028,2.3383820975879606,1.6297814619552453,1.7715015890817882
CU:15m:1:-1:5683:5699:1,CU,8,17762.0,2025-10-23 21:40:00,86650.0,86650.0,86570.0,86650.0,5.0,True,1.7006415255185168,1.7006415255185168,1.1337610170123444,1.7006415255185168
CU:15m:1:-1:5683:5699:1,CU,9,17763.0,2025-10-23 21:45:00,86650.0,86680.0,86540.0,86560.0,5.0,True,1.7006415255185168,1.9132217162083314,0.92118082632253,1.062900953449073
CU:15m:1:-1:5683:5699:1,CU,10,17764.0,2025-10-23 21:50:00,86550.0,86660.0,86510.0,86650.0,5.0,True,0.9920408898858014,1.7715015890817882,0.7086006356327154,1.7006415255185168
CU:15m:1:-1:5683:5699:1,CU,11,17765.0,2025-10-23 21:55:00,86650.0,86780.0,86620.0,86700.0,5.0,True,1.7006415255185168,2.621822351841047,1.4880613348287022,2.0549418433348743
CU:15m:1:-1:5683:5699:1,CU,12,17766.0,2025-10-23 22:00:00,86700.0,86740.0,86660.0,86660.0,5.0,True,2.0549418433348743,2.3383820975879606,1.7715015890817882,1.7715015890817882
