candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:0:1:10765:10839:3,CU,9,10985.0,2025-07-04 10:40:00,80190.0,80200.0,80150.0,80160.0,5.0,True,-1.1166144136931007,-0.9570980688798005,-1.7546797929463012,-1.595163448133001
CU:5m:0:1:10765:10839:3,CU,10,10986.0,2025-07-04 10:45:00,80170.0,80200.0,80150.0,80170.0,5.0,True,-1.435647103319701,-0.9570980688798005,-1.7546797929463012,-1.435647103319701
CU:5m:0:1:10765:10839:3,CU,11,10987.0,2025-07-04 10:50:00,80170.0,80180.0,80130.0,80140.0,5.0,True,-1.435647103319701,-1.2761307585064008,-2.073712482572901,-1.914196137759601
CU:5m:0:1:10765:10839:3,CU,12,10988.0,2025-07-04 10:55:00,80140.0,80170.0,80100.0,80110.0,5.0,True,-1.914196137759601,-1.435647103319701,-2.5522615170128016,-2.3927451721995014
CU:5m:0:1:10765:10839:3,CU,13,10989.0,2025-07-04 11:00:00,80110.0,80120.0,80080.0,80100.0,5.0,True,-2.3927451721995014,-2.2332288273862013,-2.871294206639402,-2.5522615170128016
CU:5m:0:1:10765:10839:3,CU,14,10990.0,2025-07-04 11:05:00,80100.0,80150.0,80080.0,80130.0,5.0,True,-2.5522615170128016,-1.7546797929463012,-2.871294206639402,-2.073712482572901
CU:5m:0:1:10765:10839:3,CU,15,10991.0,2025-07-04 11:10:00,80130.0,80190.0,80120.0,80180.0,5.0,True,-2.073712482572901,-1.1166144136931007,-2.2332288273862013,-1.2761307585064008
CU:5m:0:1:10765:10839:3,CU,16,10992.0,2025-07-04 11:15:00,80180.0,80190.0,80140.0,80180.0,5.0,True,-1.2761307585064008,-1.1166144136931007,-1.914196137759601,-1.2761307585064008
CU:5m:0:1:10765:10839:3,CU,17,10993.0,2025-07-04 11:20:00,80180.0,80190.0,80150.0,80180.0,5.0,True,-1.2761307585064008,-1.1166144136931007,-1.7546797929463012,-1.2761307585064008
CU:5m:0:1:10765:10839:3,CU,18,10994.0,2025-07-04 11:25:00,80170.0,80210.0,80170.0,80200.0,5.0,True,-1.435647103319701,-0.7975817240665005,-1.435647103319701,-0.9570980688798005
CU:5m:0:1:10765:10839:3,CU,19,10995.0,2025-07-04 13:30:00,80200.0,80310.0,80200.0,80250.0,125.0,False,-0.9570980688798005,0.7975817240665005,-0.9570980688798005,-0.1595163448133001
CU:5m:0:1:10765:10839:3,CU,20,10996.0,2025-07-04 13:35:00,80260.0,80300.0,80230.0,80240.0,5.0,True,0.0,0.6380653792532004,-0.47854903443990027,-0.3190326896266002
CU:5m:0:1:10765:10839:3,CU,21,10997.0,2025-07-04 13:40:00,80240.0,80250.0,80180.0,80190.0,5.0,True,-0.3190326896266002,-0.1595163448133001,-1.2761307585064008,-1.1166144136931007
CU:5m:0:1:10765:10839:3,CU,22,10998.0,2025-07-04 13:45:00,80190.0,80220.0,80170.0,80180.0,5.0,True,-1.1166144136931007,-0.6380653792532004,-1.435647103319701,-1.2761307585064008
CU:5m:0:1:10765:10839:3,CU,23,10999.0,2025-07-04 13:50:00,80180.0,80210.0,80150.0,80150.0,5.0,True,-1.2761307585064008,-0.7975817240665005,-1.7546797929463012,-1.7546797929463012
CU:5m:0:1:10765:10839:3,CU,24,11000.0,2025-07-04 13:55:00,80160.0,80180.0,80140.0,80140.0,5.0,True,-1.595163448133001,-1.2761307585064008,-1.914196137759601,-1.914196137759601
CU:5m:1:-1:10857:10875:1,CU,1,15655.0,2025-09-12 14:20:00,80960.0,81080.0,80930.0,81050.0,0.0,False,0.0,1.657793051364515,-0.41444826284112873,1.2433447885233861
CU:5m:1:-1:10857:10875:1,CU,2,15656.0,2025-09-12 14:25:00,81060.0,81060.0,80980.0,81040.0,5.0,True,1.3814942094704292,1.3814942094704292,0.2762988418940858,1.1051953675763433
CU:5m:1:-1:10857:10875:1,CU,3,15657.0,2025-09-12 14:30:00,81030.0,81100.0,81010.0,81090.0,5.0,True,0.9670459466293004,1.9340918932586009,0.6907471047352146,1.7959424723115578
CU:5m:1:-1:10857:10875:1,CU,4,15658.0,2025-09-12 14:35:00,81090.0,81120.0,81020.0,81060.0,5.0,True,1.7959424723115578,2.2103907351526866,0.8288965256822575,1.3814942094704292
CU:5m:1:-1:10857:10875:1,CU,5,15659.0,2025-09-12 14:40:00,81070.0,81090.0,81000.0,81010.0,5.0,True,1.519643630417472,1.7959424723115578,0.5525976837881716,0.6907471047352146
CU:5m:1:-1:10857:10875:1,CU,6,15660.0,2025-09-12 14:45:00,81010.0,81100.0,80980.0,81100.0,5.0,True,0.6907471047352146,1.9340918932586009,0.2762988418940858,1.9340918932586009
CU:5m:1:-1:10857:10875:1,CU,7,15661.0,2025-09-12 14:50:00,81100.0,81180.0,81080.0,81080.0,5.0,True,1.9340918932586009,3.039287260834944,1.657793051364515,1.657793051364515
CU:5m:1:-1:10857:10875:1,CU,8,15662.0,2025-09-12 14:55:00,81080.0,81110.0,81050.0,81060.0,5.0,True,1.657793051364515,2.0722413142056437,1.2433447885233861,1.3814942094704292
CU:5m:1:-1:10857:10875:1,CU,9,15663.0,2025-09-12 21:00:00,80750.0,80840.0,80700.0,80840.0,365.0,False,-2.9011378398879013,-1.657793051364515,-3.5918849446231156,-1.657793051364515
CU:5m:1:-1:10857:10875:1,CU,10,15664.0,2025-09-12 21:05:00,80840.0,80840.0,80750.0,80770.0,5.0,True,-1.657793051364515,-1.657793051364515,-2.9011378398879013,-2.6248389979938156
CU:5m:1:-1:10857:10875:1,CU,11,15665.0,2025-09-12 21:10:00,80780.0,80840.0,80770.0,80840.0,5.0,True,-2.4866895770467723,-1.657793051364515,-2.6248389979938156,-1.657793051364515
CU:5m:1:-1:10857:10875:1,CU,12,15666.0,2025-09-12 21:15:00,80840.0,80840.0,80780.0,80790.0,5.0,True,-1.657793051364515,-1.657793051364515,-2.4866895770467723,-2.3485401560997294
CU:5m:1:-1:10857:10875:1,CU,13,15667.0,2025-09-12 21:20:00,80790.0,80840.0,80780.0,80830.0,5.0,True,-2.3485401560997294,-1.657793051364515,-2.4866895770467723,-1.7959424723115578
CU:5m:1:-1:10857:10875:1,CU,14,15668.0,2025-09-12 21:25:00,80830.0,80880.0,80820.0,80820.0,5.0,True,-1.7959424723115578,-1.1051953675763433,-1.9340918932586009,-1.9340918932586009
CU:5m:1:-1:10857:10875:1,CU,15,15669.0,2025-09-12 21:30:00,80830.0,80830.0,80780.0,80800.0,5.0,True,-1.7959424723115578,-1.7959424723115578,-2.4866895770467723,-2.2103907351526866
CU:5m:1:-1:10857:10875:1,CU,16,15670.0,2025-09-12 21:35:00,80800.0,80840.0,80760.0,80840.0,5.0,True,-2.2103907351526866,-1.657793051364515,-2.7629884189408584,-1.657793051364515
CU:5m:1:-1:10857:10875:1,CU,17,15671.0,2025-09-12 21:40:00,80840.0,80880.0,80820.0,80880.0,5.0,True,-1.657793051364515,-1.1051953675763433,-1.9340918932586009,-1.1051953675763433
