candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:1:1:2200:2214:1,CU,9,2243.0,2025-02-13 22:10:00,77220.0,77250.0,77200.0,77240.0,5.0,True,-1.745761760807405,-1.371669954920104,-1.9951562980656057,-1.4963672235492043
CU:5m:1:1:2200:2214:1,CU,10,2244.0,2025-02-13 22:15:00,77230.0,77310.0,77220.0,77280.0,5.0,True,-1.6210644921783046,-0.6234863431455018,-1.745761760807405,-0.9975781490328028
CU:5m:1:1:2200:2214:1,CU,11,2245.0,2025-02-13 22:20:00,77280.0,77290.0,77210.0,77220.0,5.0,True,-0.9975781490328028,-0.8728808804037025,-1.8704590294365053,-1.745761760807405
CU:5m:1:1:2200:2214:1,CU,12,2246.0,2025-02-13 22:25:00,77220.0,77240.0,77190.0,77200.0,5.0,True,-1.745761760807405,-1.4963672235492043,-2.1198535666947063,-1.9951562980656057
CU:5m:1:1:2200:2214:1,CU,13,2247.0,2025-02-13 22:30:00,77200.0,77220.0,77130.0,77200.0,5.0,True,-1.9951562980656057,-1.745761760807405,-2.8680371784693084,-1.9951562980656057
CU:5m:1:1:2200:2214:1,CU,14,2248.0,2025-02-13 22:35:00,77210.0,77210.0,77170.0,77200.0,5.0,True,-1.8704590294365053,-1.8704590294365053,-2.369248103952907,-1.9951562980656057
CU:5m:1:1:2200:2214:1,CU,15,2249.0,2025-02-13 22:40:00,77200.0,77250.0,77180.0,77200.0,5.0,True,-1.9951562980656057,-1.371669954920104,-2.2445508353238064,-1.9951562980656057
CU:5m:1:1:2200:2214:1,CU,16,2250.0,2025-02-13 22:45:00,77200.0,77260.0,77180.0,77260.0,5.0,True,-1.9951562980656057,-1.2469726862910036,-2.2445508353238064,-1.2469726862910036
CU:5m:1:1:2200:2214:1,CU,17,2251.0,2025-02-13 22:50:00,77250.0,77280.0,77240.0,77260.0,5.0,True,-1.371669954920104,-0.9975781490328028,-1.4963672235492043,-1.2469726862910036
CU:5m:1:1:2200:2214:1,CU,18,2252.0,2025-02-13 22:55:00,77260.0,77270.0,77210.0,77250.0,5.0,True,-1.2469726862910036,-1.1222754176619032,-1.8704590294365053,-1.371669954920104
CU:5m:1:1:2200:2214:1,CU,19,2253.0,2025-02-13 23:00:00,77250.0,77280.0,77200.0,77210.0,5.0,True,-1.371669954920104,-0.9975781490328028,-1.9951562980656057,-1.8704590294365053
CU:5m:1:1:2200:2214:1,CU,20,2254.0,2025-02-13 23:05:00,77220.0,77270.0,77210.0,77260.0,5.0,True,-1.745761760807405,-1.1222754176619032,-1.8704590294365053,-1.2469726862910036
CU:5m:1:1:2200:2214:1,CU,21,2255.0,2025-02-13 23:10:00,77260.0,77330.0,77250.0,77330.0,5.0,True,-1.2469726862910036,-0.37409180588730107,-1.371669954920104,-0.37409180588730107
CU:5m:1:1:2200:2214:1,CU,22,2256.0,2025-02-13 23:15:00,77330.0,77330.0,77300.0,77310.0,5.0,True,-0.37409180588730107,-0.37409180588730107,-0.7481836117746021,-0.6234863431455018
CU:5m:1:1:2200:2214:1,CU,23,2257.0,2025-02-13 23:20:00,77320.0,77370.0,77280.0,77360.0,5.0,True,-0.4987890745164014,0.12469726862910036,-0.9975781490328028,0.0
CU:5m:1:1:2200:2214:1,CU,24,2258.0,2025-02-13 23:25:00,77360.0,77430.0,77340.0,77410.0,5.0,True,0.0,0.8728808804037025,-0.2493945372582007,0.6234863431455018
CU:5m:1:1:2200:2214:2,CU,1,2239.0,2025-02-13 21:50:00,77350.0,77370.0,77280.0,77280.0,0.0,False,0.0,0.2579590644294308,-0.9028567255030077,-0.9028567255030077
CU:5m:1:1:2200:2214:2,CU,2,2240.0,2025-02-13 21:55:00,77280.0,77380.0,77280.0,77350.0,5.0,True,-0.9028567255030077,0.38693859664414615,-0.9028567255030077,0.0
CU:5m:1:1:2200:2214:2,CU,3,2241.0,2025-02-13 22:00:00,77350.0,77350.0,77260.0,77300.0,5.0,True,0.0,0.0,-1.1608157899324385,-0.6448976610735769
CU:5m:1:1:2200:2214:2,CU,4,2242.0,2025-02-13 22:05:00,77310.0,77310.0,77180.0,77210.0,5.0,True,-0.5159181288588616,-0.5159181288588616,-2.1926520476501614,-1.8057134510060153
CU:5m:1:1:2200:2214:2,CU,5,2243.0,2025-02-13 22:10:00,77220.0,77250.0,77200.0,77240.0,5.0,True,-1.6767339187913,-1.2897953221471539,-1.9346929832207307,-1.4187748543618692
CU:5m:1:1:2200:2214:2,CU,6,2244.0,2025-02-13 22:15:00,77230.0,77310.0,77220.0,77280.0,5.0,True,-1.5477543865765846,-0.5159181288588616,-1.6767339187913,-0.9028567255030077
CU:5m:1:1:2200:2214:2,CU,7,2245.0,2025-02-13 22:20:00,77280.0,77290.0,77210.0,77220.0,5.0,True,-0.9028567255030077,-0.7738771932882923,-1.8057134510060153,-1.6767339187913
CU:5m:1:1:2200:2214:2,CU,8,2246.0,2025-02-13 22:25:00,77220.0,77240.0,77190.0,77200.0,5.0,True,-1.6767339187913,-1.4187748543618692,-2.0636725154354463,-1.9346929832207307
CU:5m:1:1:2200:2214:2,CU,9,2247.0,2025-02-13 22:30:00,77200.0,77220.0,77130.0,77200.0,5.0,True,-1.9346929832207307,-1.6767339187913,-2.8375497087237385,-1.9346929832207307
CU:5m:1:1:2200:2214:2,CU,10,2248.0,2025-02-13 22:35:00,77210.0,77210.0,77170.0,77200.0,5.0,True,-1.8057134510060153,-1.8057134510060153,-2.321631579864877,-1.9346929832207307
CU:5m:1:1:2200:2214:2,CU,11,2249.0,2025-02-13 22:40:00,77200.0,77250.0,77180.0,77200.0,5.0,True,-1.9346929832207307,-1.2897953221471539,-2.1926520476501614,-1.9346929832207307
CU:5m:1:1:2200:2214:2,CU,12,2250.0,2025-02-13 22:45:00,77200.0,77260.0,77180.0,77260.0,5.0,True,-1.9346929832207307,-1.1608157899324385,-2.1926520476501614,-1.1608157899324385
CU:5m:1:1:2200:2214:2,CU,13,2251.0,2025-02-13 22:50:00,77250.0,77280.0,77240.0,77260.0,5.0,True,-1.2897953221471539,-0.9028567255030077,-1.4187748543618692,-1.1608157899324385
CU:5m:1:1:2200:2214:2,CU,14,2252.0,2025-02-13 22:55:00,77260.0,77270.0,77210.0,77250.0,5.0,True,-1.1608157899324385,-1.0318362577177231,-1.8057134510060153,-1.2897953221471539
CU:5m:1:1:2200:2214:2,CU,15,2253.0,2025-02-13 23:00:00,77250.0,77280.0,77200.0,77210.0,5.0,True,-1.2897953221471539,-0.9028567255030077,-1.9346929832207307,-1.8057134510060153
CU:5m:1:1:2200:2214:2,CU,16,2254.0,2025-02-13 23:05:00,77220.0,77270.0,77210.0,77260.0,5.0,True,-1.6767339187913,-1.0318362577177231,-1.8057134510060153,-1.1608157899324385
CU:5m:1:1:2200:2214:2,CU,17,2255.0,2025-02-13 23:10:00,77260.0,77330.0,77250.0,77330.0,5.0,True,-1.1608157899324385,-0.2579590644294308,-1.2897953221471539,-0.2579590644294308
CU:5m:1:1:2200:2214:2,CU,18,2256.0,2025-02-13 23:15:00,77330.0,77330.0,77300.0,77310.0,5.0,True,-0.2579590644294308,-0.2579590644294308,-0.6448976610735769,-0.5159181288588616
