candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:0:1:15715:15764:1,CU,17,15841.0,2025-09-16 14:20:00,81030.0,81030.0,80920.0,80930.0,5.0,True,3.6265912393460926,3.6265912393460926,2.4532823089694156,2.5599467571854775
CU:5m:0:1:15715:15764:1,CU,18,15842.0,2025-09-16 14:25:00,80930.0,80940.0,80870.0,80900.0,5.0,True,2.5599467571854775,2.666611205401539,1.919960067889108,2.2399534125372926
CU:5m:0:1:15715:15764:1,CU,19,15843.0,2025-09-16 14:30:00,80910.0,80940.0,80890.0,80900.0,5.0,True,2.346617860753354,2.666611205401539,2.133288964321231,2.2399534125372926
CU:5m:0:1:15715:15764:1,CU,20,15844.0,2025-09-16 14:35:00,80910.0,80930.0,80870.0,80920.0,5.0,True,2.346617860753354,2.5599467571854775,1.919960067889108,2.4532823089694156
CU:5m:0:1:15715:15764:1,CU,21,15845.0,2025-09-16 14:40:00,80920.0,80950.0,80870.0,80890.0,5.0,True,2.4532823089694156,2.7732756536176004,1.919960067889108,2.133288964321231
CU:5m:0:1:15715:15764:1,CU,22,15846.0,2025-09-16 14:45:00,80890.0,80900.0,80830.0,80840.0,5.0,True,2.133288964321231,2.2399534125372926,1.4933022750248617,1.5999667232409234
CU:5m:0:1:15715:15764:1,CU,23,15847.0,2025-09-16 14:50:00,80850.0,80880.0,80770.0,80880.0,5.0,True,1.7066311714569848,2.0266245161051697,0.8533155857284924,2.0266245161051697
CU:5m:0:1:15715:15764:1,CU,24,15848.0,2025-09-16 14:55:00,80880.0,80890.0,80840.0,80880.0,5.0,True,2.0266245161051697,2.133288964321231,1.5999667232409234,2.0266245161051697
CU:5m:0:1:15715:15764:2,CU,1,15832.0,2025-09-16 13:35:00,80820.0,80870.0,80790.0,80810.0,0.0,False,0.0,0.5504901412104208,-0.3302940847262525,-0.11009802824208416
CU:5m:0:1:15715:15764:2,CU,2,15833.0,2025-09-16 13:40:00,80810.0,80840.0,80800.0,80840.0,5.0,True,-0.11009802824208416,0.22019605648416832,-0.22019605648416832,0.22019605648416832
CU:5m:0:1:15715:15764:2,CU,3,15834.0,2025-09-16 13:45:00,80840.0,80870.0,80810.0,80830.0,5.0,True,0.22019605648416832,0.5504901412104208,-0.11009802824208416,0.11009802824208416
CU:5m:0:1:15715:15764:2,CU,4,15835.0,2025-09-16 13:50:00,80830.0,80900.0,80820.0,80900.0,5.0,True,0.11009802824208416,0.8807842259366733,0.0,0.8807842259366733
CU:5m:0:1:15715:15764:2,CU,5,15836.0,2025-09-16 13:55:00,80890.0,80920.0,80870.0,80910.0,5.0,True,0.7706861976945891,1.1009802824208417,0.5504901412104208,0.9908822541787574
CU:5m:0:1:15715:15764:2,CU,6,15837.0,2025-09-16 14:00:00,80920.0,80980.0,80910.0,80940.0,5.0,True,1.1009802824208417,1.7615684518733465,0.9908822541787574,1.32117633890501
CU:5m:0:1:15715:15764:2,CU,7,15838.0,2025-09-16 14:05:00,80950.0,80980.0,80930.0,80950.0,5.0,True,1.431274367147094,1.7615684518733465,1.2110783106629257,1.431274367147094
CU:5m:0:1:15715:15764:2,CU,8,15839.0,2025-09-16 14:10:00,80950.0,80980.0,80910.0,80960.0,5.0,True,1.431274367147094,1.7615684518733465,0.9908822541787574,1.5413723953891783
CU:5m:0:1:15715:15764:2,CU,9,15840.0,2025-09-16 14:15:00,80960.0,81030.0,80950.0,81030.0,5.0,True,1.5413723953891783,2.3120585930837674,1.431274367147094,2.3120585930837674
CU:5m:0:1:15715:15764:2,CU,10,15841.0,2025-09-16 14:20:00,81030.0,81030.0,80920.0,80930.0,5.0,True,2.3120585930837674,2.3120585930837674,1.1009802824208417,1.2110783106629257
CU:5m:0:1:15715:15764:2,CU,11,15842.0,2025-09-16 14:25:00,80930.0,80940.0,80870.0,80900.0,5.0,True,1.2110783106629257,1.32117633890501,0.5504901412104208,0.8807842259366733
CU:5m:0:1:15715:15764:2,CU,12,15843.0,2025-09-16 14:30:00,80910.0,80940.0,80890.0,80900.0,5.0,True,0.9908822541787574,1.32117633890501,0.7706861976945891,0.8807842259366733
CU:5m:0:1:15715:15764:2,CU,13,15844.0,2025-09-16 14:35:00,80910.0,80930.0,80870.0,80920.0,5.0,True,0.9908822541787574,1.2110783106629257,0.5504901412104208,1.1009802824208417
CU:5m:0:1:15715:15764:2,CU,14,15845.0,2025-09-16 14:40:00,80920.0,80950.0,80870.0,80890.0,5.0,True,1.1009802824208417,1.431274367147094,0.5504901412104208,0.7706861976945891
CU:5m:0:1:15715:15764:2,CU,15,15846.0,2025-09-16 14:45:00,80890.0,80900.0,80830.0,80840.0,5.0,True,0.7706861976945891,0.8807842259366733,0.11009802824208416,0.22019605648416832
CU:5m:0:1:15715:15764:2,CU,16,15847.0,2025-09-16 14:50:00,80850.0,80880.0,80770.0,80880.0,5.0,True,0.3302940847262525,0.660588169452505,-0.5504901412104208,0.660588169452505
CU:5m:0:1:15715:15764:2,CU,17,15848.0,2025-09-16 14:55:00,80880.0,80890.0,80840.0,80880.0,5.0,True,0.660588169452505,0.7706861976945891,0.22019605648416832,0.660588169452505
CU:5m:0:1:15715:15764:2,CU,18,15849.0,2025-09-16 21:00:00,81010.0,81060.0,80960.0,81000.0,365.0,False,2.091862536599599,2.64235267781002,1.5413723953891783,1.9817645083575148
CU:5m:0:1:15715:15764:2,CU,19,15850.0,2025-09-16 21:05:00,81000.0,81020.0,80930.0,80930.0,5.0,True,1.9817645083575148,2.2019605648416833,1.2110783106629257,1.2110783106629257
CU:5m:0:1:15715:15764:2,CU,20,15851.0,2025-09-16 21:10:00,80940.0,80970.0,80880.0,80910.0,5.0,True,1.32117633890501,1.6514704236312625,0.660588169452505,0.9908822541787574
CU:5m:0:1:15715:15764:2,CU,21,15852.0,2025-09-16 21:15:00,80910.0,80970.0,80890.0,80930.0,5.0,True,0.9908822541787574,1.6514704236312625,0.7706861976945891,1.2110783106629257
CU:5m:0:1:15715:15764:2,CU,22,15853.0,2025-09-16 21:20:00,80930.0,81040.0,80910.0,81040.0,5.0,True,1.2110783106629257,2.4221566213258514,0.9908822541787574,2.4221566213258514
