candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:1:1:22013:22017:3,CU,17,22059.0,2025-12-26 23:15:00,100580.0,100580.0,100220.0,100380.0,5.0,True,7.139813425869825,7.139813425869825,5.944309782468366,6.475644735091237
CU:5m:1:1:22013:22017:3,CU,18,22060.0,2025-12-26 23:20:00,100390.0,100650.0,100330.0,100640.0,5.0,True,6.508853169630166,7.372272467642331,6.30960256239659,7.339064033103401
CU:5m:1:1:22013:22017:3,CU,19,22061.0,2025-12-26 23:25:00,100620.0,100800.0,100560.0,100680.0,5.0,True,7.272647164025543,7.870398985726272,7.073396556791966,7.471897771259119
CU:5m:1:1:22013:22017:3,CU,20,22062.0,2025-12-26 23:30:00,100690.0,100770.0,100610.0,100730.0,5.0,True,7.505106205798048,7.770773682109484,7.239438729486613,7.637939943953766
CU:5m:1:1:22013:22017:3,CU,21,22063.0,2025-12-26 23:35:00,100720.0,100760.0,100560.0,100680.0,5.0,True,7.604731509414837,7.737565247570554,7.073396556791966,7.471897771259119
CU:5m:1:1:22013:22017:3,CU,22,22064.0,2025-12-26 23:40:00,100690.0,100860.0,100690.0,100840.0,5.0,True,7.505106205798048,8.069649592959848,7.505106205798048,8.00323272388199
CU:5m:1:1:22013:22017:3,CU,23,22065.0,2025-12-26 23:45:00,100830.0,101280.0,100830.0,101270.0,5.0,True,7.97002428934306,9.464403843594884,7.97002428934306,9.431195409055954
CU:5m:1:1:22013:22017:3,CU,24,22066.0,2025-12-26 23:50:00,101290.0,101500.0,101180.0,101330.0,5.0,True,9.497612278133813,10.19498940345133,9.13231949820559,9.63044601628953
CU:5m:1:1:22013:22017:4,CU,1,22124.0,2025-12-29 14:55:00,98500.0,98990.0,98490.0,98860.0,0.0,False,0.0,0.9440841287347572,-0.01926702303540321,0.6936128292745155
CU:5m:1:1:22013:22017:4,CU,2,22125.0,2025-12-29 21:00:00,97020.0,98190.0,97010.0,98010.0,365.0,False,-2.8515194092396747,-0.5972777140974994,-2.8707864322750782,-0.9440841287347572
CU:5m:1:1:22013:22017:4,CU,3,22126.0,2025-12-29 21:05:00,98030.0,98400.0,97880.0,98400.0,5.0,True,-0.9055500826639508,-0.19267023035403208,-1.1945554281949988,-0.19267023035403208
CU:5m:1:1:22013:22017:4,CU,4,22127.0,2025-12-29 21:10:00,98390.0,98390.0,97690.0,97750.0,5.0,True,-0.21193725338943528,-0.21193725338943528,-1.56062886586766,-1.4450267276552407
CU:5m:1:1:22013:22017:4,CU,5,22128.0,2025-12-29 21:15:00,97750.0,97960.0,97700.0,97810.0,5.0,True,-1.4450267276552407,-1.0404192439117732,-1.5413618428322566,-1.3294245894428214
CU:5m:1:1:22013:22017:4,CU,6,22129.0,2025-12-29 21:20:00,97790.0,97840.0,97560.0,97790.0,5.0,True,-1.3679586355136277,-1.2716235203366117,-1.8111001653279015,-1.3679586355136277
CU:5m:1:1:22013:22017:4,CU,7,22130.0,2025-12-29 21:25:00,97770.0,98150.0,97680.0,98040.0,5.0,True,-1.4064926815844343,-0.6743458062391123,-1.579895888903063,-0.8862830596285476
CU:5m:1:1:22013:22017:4,CU,8,22131.0,2025-12-29 21:30:00,98030.0,98130.0,97720.0,98030.0,5.0,True,-0.9055500826639508,-0.7128798523099187,-1.5028277967614503,-0.9055500826639508
CU:5m:1:1:22013:22017:4,CU,9,22132.0,2025-12-29 21:35:00,98030.0,98300.0,97810.0,97810.0,5.0,True,-0.9055500826639508,-0.38534046070806416,-1.3294245894428214,-1.3294245894428214
CU:5m:1:1:22013:22017:4,CU,10,22133.0,2025-12-29 21:40:00,97820.0,97820.0,97330.0,97570.0,5.0,True,-1.310157566407418,-1.310157566407418,-2.2542416951421753,-1.7918331422924985
CU:5m:1:1:22013:22017:4,CU,11,22134.0,2025-12-29 21:45:00,97570.0,97570.0,97230.0,97250.0,5.0,True,-1.7918331422924985,-1.7918331422924985,-2.4469119254962073,-2.408377879425401
CU:5m:1:1:22013:22017:4,CU,12,22135.0,2025-12-29 21:50:00,97220.0,97340.0,96900.0,97120.0,5.0,True,-2.466178948531611,-2.2349746721067723,-3.0827236856645133,-2.6588491788856428
CU:5m:1:1:22013:22017:4,CU,13,22136.0,2025-12-29 21:55:00,97130.0,97420.0,96930.0,97400.0,5.0,True,-2.6395821558502397,-2.0808384878235464,-3.0249226165583036,-2.119372533894353
CU:5m:1:1:22013:22017:4,CU,14,22137.0,2025-12-29 22:00:00,97400.0,97420.0,96900.0,96970.0,5.0,True,-2.119372533894353,-2.0808384878235464,-3.0827236856645133,-2.947854524416691
CU:5m:1:1:22013:22017:4,CU,15,22138.0,2025-12-29 22:05:00,96980.0,96980.0,96480.0,96550.0,5.0,True,-2.9285875013812874,-2.9285875013812874,-3.891938653151448,-3.7570694919036254
CU:5m:1:1:22013:22017:4,CU,16,22139.0,2025-12-29 22:10:00,96550.0,96740.0,96480.0,96710.0,5.0,True,-3.7570694919036254,-3.3909960542309645,-3.891938653151448,-3.448797123337174
CU:5m:1:1:22013:22017:4,CU,17,22140.0,2025-12-29 22:15:00,96720.0,96870.0,96460.0,96610.0,5.0,True,-3.429530100301771,-3.140524754770723,-3.9304726992222543,-3.6414673536912066
CU:5m:1:1:22013:22017:4,CU,18,22141.0,2025-12-29 22:20:00,96610.0,96680.0,96350.0,96370.0,5.0,True,-3.6414673536912066,-3.5065981924433838,-4.14240995261169,-4.103875906540884
CU:5m:1:1:22013:22017:4,CU,19,22142.0,2025-12-29 22:25:00,96370.0,96610.0,96350.0,96530.0,5.0,True,-4.103875906540884,-3.6414673536912066,-4.14240995261169,-3.795603537974432
CU:5m:1:1:22013:22017:4,CU,20,22143.0,2025-12-29 22:30:00,96520.0,96600.0,96110.0,96580.0,5.0,True,-3.814870561009835,-3.6607343767266096,-4.604818505461367,-3.699268422797416
CU:5m:1:1:22013:22017:4,CU,21,22144.0,2025-12-29 22:35:00,96580.0,96750.0,96440.0,96460.0,5.0,True,-3.699268422797416,-3.3717290311955614,-3.969006745293061,-3.9304726992222543
CU:5m:1:1:22013:22017:4,CU,22,22145.0,2025-12-29 22:40:00,96450.0,96480.0,96160.0,96460.0,5.0,True,-3.949739722257658,-3.891938653151448,-4.508483390284351,-3.9304726992222543
CU:5m:1:1:22013:22017:4,CU,23,22146.0,2025-12-29 22:45:00,96460.0,96780.0,96460.0,96620.0,5.0,True,-3.9304726992222543,-3.313927962089352,-3.9304726992222543,-3.622200330655803
CU:5m:1:1:22013:22017:4,CU,24,22147.0,2025-12-29 22:50:00,96620.0,96690.0,96500.0,96520.0,5.0,True,-3.622200330655803,-3.4873311694079807,-3.8534046070806416,-3.814870561009835
CU:5m:1:1:22022:22027:1,CU,1,22030.0,2025-12-26 14:50:00,99080.0,99130.0,98700.0,98700.0,0.0,False,0.0,0.18435456280733856,-1.4010946773357729,-1.4010946773357729
CU:5m:1:1:22022:22027:1,CU,2,22031.0,2025-12-26 14:55:00,98710.0,98850.0,98300.0,98720.0,5.0,True,-1.3642237647743052,-0.8480309889137573,-2.875931179794481,-1.3273528522128375
CU:5m:1:1:22022:22027:1,CU,3,22032.0,2025-12-26 21:00:00,98310.0,99040.0,98310.0,98930.0,365.0,False,-2.8390602672330134,-0.14748365024587085,-2.8390602672330134,-0.5530636884220156
CU:5m:1:1:22022:22027:1,CU,4,22033.0,2025-12-26 21:05:00,98920.0,98990.0,98530.0,98620.0,5.0,True,-0.5899346009834834,-0.3318382130532094,-2.027900190880724,-1.6960619778275146
CU:5m:1:1:22022:22027:1,CU,5,22034.0,2025-12-26 21:10:00,98620.0,98810.0,98530.0,98760.0,5.0,True,-1.6960619778275146,-0.9955146391596281,-2.027900190880724,-1.1798692019669668
CU:5m:1:1:22022:22027:1,CU,6,22035.0,2025-12-26 21:15:00,98770.0,99070.0,98690.0,98740.0,5.0,True,-1.142998289405499,-0.03687091256146771,-1.4379655898972405,-1.2536110270899021
CU:5m:1:1:22022:22027:1,CU,7,22036.0,2025-12-26 21:20:00,98760.0,98900.0,98490.0,98890.0,5.0,True,-1.1798692019669668,-0.6636764261064187,-2.1753838411265947,-0.7005473386678864
CU:5m:1:1:22022:22027:1,CU,8,22037.0,2025-12-26 21:25:00,98910.0,98970.0,98760.0,98820.0,5.0,True,-0.6268055135449511,-0.4055800381761448,-1.1798692019669668,-0.9586437265981604
CU:5m:1:1:22022:22027:1,CU,9,22038.0,2025-12-26 21:30:00,98820.0,98930.0,98730.0,98740.0,5.0,True,-0.9586437265981604,-0.5530636884220156,-1.2904819396513698,-1.2536110270899021
CU:5m:1:1:22022:22027:1,CU,10,22039.0,2025-12-26 21:35:00,98730.0,98860.0,98660.0,98840.0,5.0,True,-1.2904819396513698,-0.8111600763522896,-1.5485783275816438,-0.884901901475225
CU:5m:1:1:22022:22027:1,CU,11,22040.0,2025-12-26 21:40:00,98840.0,98930.0,98620.0,98660.0,5.0,True,-0.884901901475225,-0.5530636884220156,-1.6960619778275146,-1.5485783275816438
CU:5m:1:1:22022:22027:1,CU,12,22041.0,2025-12-26 21:45:00,98650.0,98710.0,98540.0,98660.0,5.0,True,-1.5854492401431115,-1.3642237647743052,-1.9910292783192562,-1.5485783275816438
CU:5m:1:1:22022:22027:1,CU,13,22042.0,2025-12-26 21:50:00,98660.0,98660.0,98420.0,98440.0,5.0,True,-1.5485783275816438,-1.5485783275816438,-2.433480229056869,-2.3597384039339335
CU:5m:1:1:22022:22027:1,CU,14,22043.0,2025-12-26 21:55:00,98430.0,98740.0,98380.0,98690.0,5.0,True,-2.396609316495401,-1.2536110270899021,-2.5809638793027396,-1.4379655898972405
CU:5m:1:1:22022:22027:1,CU,15,22044.0,2025-12-26 22:00:00,98690.0,98900.0,98680.0,98870.0,5.0,True,-1.4379655898972405,-0.6636764261064187,-1.4748365024587085,-0.7742891637908219
CU:5m:1:1:22022:22027:1,CU,16,22045.0,2025-12-26 22:05:00,98850.0,99300.0,98780.0,99270.0,5.0,True,-0.8480309889137573,0.8111600763522896,-1.1061273768440312,0.7005473386678864
CU:5m:1:1:22022:22027:1,CU,17,22046.0,2025-12-26 22:10:00,99260.0,99440.0,99080.0,99380.0,5.0,True,0.6636764261064187,1.3273528522128375,0.0,1.1061273768440312
CU:5m:1:1:22022:22027:1,CU,18,22047.0,2025-12-26 22:15:00,99380.0,99830.0,99360.0,99740.0,5.0,True,1.1061273768440312,2.765318442110078,1.0323855517210958,2.433480229056869
CU:5m:1:1:22022:22027:1,CU,19,22048.0,2025-12-26 22:20:00,99740.0,100000.0,99620.0,99760.0,5.0,True,2.433480229056869,3.392123955655029,1.9910292783192562,2.5072220541798043
CU:5m:1:1:22022:22027:1,CU,20,22049.0,2025-12-26 22:25:00,99760.0,99950.0,99620.0,99790.0,5.0,True,2.5072220541798043,3.2077693928476907,1.9910292783192562,2.6178347918642073
CU:5m:1:1:22022:22027:1,CU,21,22050.0,2025-12-26 22:30:00,99800.0,99960.0,99690.0,99870.0,5.0,True,2.654705704425675,3.2446403054091584,2.24912566624953,2.912802092355949
CU:5m:1:1:22022:22027:1,CU,22,22051.0,2025-12-26 22:35:00,99890.0,100240.0,99810.0,99940.0,5.0,True,2.9865439174788846,4.277025857130254,2.6915766169871427,3.170898480286223
CU:5m:1:1:22022:22027:1,CU,23,22052.0,2025-12-26 22:40:00,99930.0,100560.0,99920.0,100550.0,5.0,True,3.1340275677247553,5.456895059097221,3.0971566551632876,5.420024146535753
CU:5m:1:1:22022:22027:1,CU,24,22053.0,2025-12-26 22:45:00,100550.0,100800.0,100230.0,100330.0,5.0,True,5.420024146535753,6.341796960572446,4.240154944568786,4.608864070183464
CU:5m:1:-1:22027:22030:1,CU,1,22047.0,2025-12-26 22:15:00,99380.0,99830.0,99360.0,99740.0,0.0,False,0.0,1.4141129735260607,-0.06284946549004714,1.1312903788208486
CU:5m:1:-1:22027:22030:1,CU,2,22048.0,2025-12-26 22:20:00,99740.0,100000.0,99620.0,99760.0,5.0,True,1.1312903788208486,1.9483334301914614,0.7541935858805657,1.1941398443108957
CU:5m:1:-1:22027:22030:1,CU,3,22049.0,2025-12-26 22:25:00,99760.0,99950.0,99620.0,99790.0,5.0,True,1.1941398443108957,1.7912097664663436,0.7541935858805657,1.2884140425459665
CU:5m:1:-1:22027:22030:1,CU,4,22050.0,2025-12-26 22:30:00,99800.0,99960.0,99690.0,99870.0,5.0,True,1.31983877529099,1.822634499211367,0.9741667150957307,1.539811904506155
CU:5m:1:-1:22027:22030:1,CU,5,22051.0,2025-12-26 22:35:00,99890.0,100240.0,99810.0,99940.0,5.0,True,1.602661369996202,2.702527016072027,1.3512635080360136,1.75978503372132
CU:5m:1:-1:22027:22030:1,CU,6,22052.0,2025-12-26 22:40:00,99930.0,100560.0,99920.0,100550.0,5.0,True,1.7283603009762964,3.7081184639127813,1.6969355682312728,3.6766937311677577
CU:5m:1:-1:22027:22030:1,CU,7,22053.0,2025-12-26 22:45:00,100550.0,100800.0,100230.0,100330.0,5.0,True,3.6766937311677577,4.462312049793347,2.6711022833270035,2.9853496107772393
CU:5m:1:-1:22027:22030:1,CU,8,22054.0,2025-12-26 22:50:00,100340.0,100430.0,100220.0,100240.0,5.0,True,3.016774343522263,3.299596938227475,2.63967755058198,2.702527016072027
CU:5m:1:-1:22027:22030:1,CU,9,22055.0,2025-12-26 22:55:00,100240.0,100730.0,100230.0,100650.0,5.0,True,2.702527016072027,4.242338920578182,2.6711022833270035,3.9909410586179934
CU:5m:1:-1:22027:22030:1,CU,10,22056.0,2025-12-26 23:00:00,100630.0,100690.0,100540.0,100600.0,5.0,True,3.9280915931279465,4.116639989598088,3.645268998422734,3.8338173948928755
CU:5m:1:-1:22027:22030:1,CU,11,22057.0,2025-12-26 23:05:00,100570.0,100860.0,100570.0,100780.0,5.0,True,3.739543196657805,4.650860446263488,3.739543196657805,4.3994625843033
CU:5m:1:-1:22027:22030:1,CU,12,22058.0,2025-12-26 23:10:00,100770.0,100790.0,100300.0,100570.0,5.0,True,4.3680378515582765,4.430887317048324,2.8910754125421687,3.739543196657805
CU:5m:1:-1:22027:22030:1,CU,13,22059.0,2025-12-26 23:15:00,100580.0,100580.0,100220.0,100380.0,5.0,True,3.7709679294028287,3.7709679294028287,2.63967755058198,3.142473274502357
CU:5m:1:-1:22027:22030:1,CU,14,22060.0,2025-12-26 23:20:00,100390.0,100650.0,100330.0,100640.0,5.0,True,3.173898007247381,3.9909410586179934,2.9853496107772393,3.9595163258729698
CU:5m:1:-1:22027:22030:1,CU,15,22061.0,2025-12-26 23:25:00,100620.0,100800.0,100560.0,100680.0,5.0,True,3.896666860382923,4.462312049793347,3.7081184639127813,4.085215256853064
CU:5m:1:-1:22027:22030:1,CU,16,22062.0,2025-12-26 23:30:00,100690.0,100770.0,100610.0,100730.0,5.0,True,4.116639989598088,4.3680378515582765,3.865242127637899,4.242338920578182
CU:5m:1:-1:22027:22030:1,CU,17,22063.0,2025-12-26 23:35:00,100720.0,100760.0,100560.0,100680.0,5.0,True,4.210914187833159,4.336613118813252,3.7081184639127813,4.085215256853064
CU:5m:1:-1:22027:22030:1,CU,18,22064.0,2025-12-26 23:40:00,100690.0,100860.0,100690.0,100840.0,5.0,True,4.116639989598088,4.650860446263488,4.116639989598088,4.588010980773442
CU:5m:1:-1:22027:22030:1,CU,19,22065.0,2025-12-26 23:45:00,100830.0,101280.0,100830.0,101270.0,5.0,True,4.556586248028418,5.9706992215544785,4.556586248028418,5.939274488809455
CU:5m:1:-1:22027:22030:1,CU,20,22066.0,2025-12-26 23:50:00,101290.0,101500.0,101180.0,101330.0,5.0,True,6.002123954299502,6.662043341944997,5.656451894104243,6.127822885279596
CU:5m:1:-1:22027:22030:1,CU,21,22067.0,2025-12-26 23:55:00,101330.0,101470.0,101310.0,101400.0,5.0,True,6.127822885279596,6.567769143709926,6.064973419789549,6.347796014494762
CU:5m:1:-1:22027:22030:1,CU,22,22068.0,2025-12-27 00:00:00,101430.0,102290.0,101300.0,102140.0,5.0,True,6.442070212729832,9.144597228801858,6.033548687044526,8.673226237626505
CU:5m:1:-1:22027:22030:1,CU,23,22069.0,2025-12-27 00:05:00,102140.0,102650.0,101940.0,102590.0,5.0,True,8.673226237626505,10.275887607622707,8.044731582726033,10.087339211152566
CU:5m:1:-1:22027:22030:1,CU,24,22070.0,2025-12-27 00:10:00,102580.0,102640.0,100350.0,101050.0,5.0,True,10.055914478407542,10.244462874877684,3.048199076267286,5.2479303684189365
CU:5m:1:-1:22037:22042:1,CU,1,22045.0,2025-12-26 22:05:00,98850.0,99300.0,98780.0,99270.0,0.0,False,0.0,1.5038187390411761,-0.23392735940640516,1.403564156438431
CU:5m:1:-1:22037:22042:1,CU,2,22046.0,2025-12-26 22:10:00,99260.0,99440.0,99080.0,99380.0,5.0,True,1.370145962237516,1.9716734578539863,0.7686184666210455,1.7711642926484963
CU:5m:1:-1:22037:22042:1,CU,3,22047.0,2025-12-26 22:15:00,99380.0,99830.0,99360.0,99740.0,5.0,True,1.7711642926484963,3.2749830316896724,1.7043279042466661,2.974219283881437
CU:5m:1:-1:22037:22042:1,CU,4,22048.0,2025-12-26 22:20:00,99740.0,100000.0,99620.0,99760.0,5.0,True,2.974219283881437,3.843092333105228,2.5732009534704567,3.041055672283267
CU:5m:1:-1:22037:22042:1,CU,5,22049.0,2025-12-26 22:25:00,99760.0,99950.0,99620.0,99790.0,5.0,True,3.041055672283267,3.6760013621006524,2.5732009534704567,3.141310254886012
CU:5m:1:-1:22037:22042:1,CU,6,22050.0,2025-12-26 22:30:00,99800.0,99960.0,99690.0,99870.0,5.0,True,3.174728449086927,3.7094195563015675,2.807128312876862,3.4086558084933323
CU:5m:1:-1:22037:22042:1,CU,7,22051.0,2025-12-26 22:35:00,99890.0,100240.0,99810.0,99940.0,5.0,True,3.4754921968951624,4.645128993927188,3.2081466432878423,3.6425831678997374
CU:5m:1:-1:22037:22042:1,CU,8,22052.0,2025-12-26 22:40:00,99930.0,100560.0,99920.0,100550.0,5.0,True,3.6091649736988223,5.714511208356469,3.5757467794979076,5.681093014155554
CU:5m:1:-1:22037:22042:1,CU,9,22053.0,2025-12-26 22:45:00,100550.0,100800.0,100230.0,100330.0,5.0,True,5.681093014155554,6.51654786917843,4.611710799726273,4.945892741735423
CU:5m:1:-1:22037:22042:1,CU,10,22054.0,2025-12-26 22:50:00,100340.0,100430.0,100220.0,100240.0,5.0,True,4.979310935936338,5.280074683744574,4.578292605525358,4.645128993927188
CU:5m:1:-1:22037:22042:1,CU,11,22055.0,2025-12-26 22:55:00,100240.0,100730.0,100230.0,100650.0,5.0,True,4.645128993927188,6.282620509772024,4.611710799726273,6.0152749561647045
CU:5m:1:-1:22037:22042:1,CU,12,22056.0,2025-12-26 23:00:00,100630.0,100690.0,100540.0,100600.0,5.0,True,5.948438567762874,6.148947732968364,5.647674819954639,5.848183985160129
CU:5m:1:-1:22037:22042:1,CU,13,22057.0,2025-12-26 23:05:00,100570.0,100860.0,100570.0,100780.0,5.0,True,5.747929402557384,6.717057034383919,5.747929402557384,6.4497114807766
CU:5m:1:-1:22037:22042:1,CU,14,22058.0,2025-12-26 23:10:00,100770.0,100790.0,100300.0,100570.0,5.0,True,6.4162932865756845,6.483129674977515,4.845638159132679,5.747929402557384
CU:5m:1:-1:22037:22042:1,CU,15,22059.0,2025-12-26 23:15:00,100580.0,100580.0,100220.0,100380.0,5.0,True,5.781347596758299,5.781347596758299,4.578292605525358,5.112983712739998
CU:5m:1:-1:22037:22042:1,CU,16,22060.0,2025-12-26 23:20:00,100390.0,100650.0,100330.0,100640.0,5.0,True,5.1464019069409135,6.0152749561647045,4.945892741735423,5.9818567619637895
CU:5m:1:-1:22037:22042:1,CU,17,22061.0,2025-12-26 23:25:00,100620.0,100800.0,100560.0,100680.0,5.0,True,5.915020373561959,6.51654786917843,5.714511208356469,6.115529538767449
CU:5m:1:-1:22037:22042:1,CU,18,22062.0,2025-12-26 23:30:00,100690.0,100770.0,100610.0,100730.0,5.0,True,6.148947732968364,6.4162932865756845,5.881602179361044,6.282620509772024
CU:5m:1:-1:22037:22042:1,CU,19,22063.0,2025-12-26 23:35:00,100720.0,100760.0,100560.0,100680.0,5.0,True,6.249202315571109,6.3828750923747695,5.714511208356469,6.115529538767449
CU:5m:1:-1:22037:22042:1,CU,20,22064.0,2025-12-26 23:40:00,100690.0,100860.0,100690.0,100840.0,5.0,True,6.148947732968364,6.717057034383919,6.148947732968364,6.650220645982089
CU:5m:1:-1:22037:22042:1,CU,21,22065.0,2025-12-26 23:45:00,100830.0,101280.0,100830.0,101270.0,5.0,True,6.616802451781175,8.12062119082235,6.616802451781175,8.087202996621436
CU:5m:1:-1:22037:22042:1,CU,22,22066.0,2025-12-26 23:50:00,101290.0,101500.0,101180.0,101330.0,5.0,True,8.154039385023266,8.855821463242481,7.786439248813201,8.287712161826926
CU:5m:1:-1:22037:22042:1,CU,23,22067.0,2025-12-26 23:55:00,101330.0,101470.0,101310.0,101400.0,5.0,True,8.287712161826926,8.755566880639735,8.220875773425096,8.52163952123333
CU:5m:1:-1:22037:22042:1,CU,24,22068.0,2025-12-27 00:00:00,101430.0,102290.0,101300.0,102140.0,5.0,True,8.621894103836077,11.495858805114768,8.18745757922418,10.994585892101043
CU:5m:1:1:22043:22045:1,CU,1,22123.0,2025-12-29 14:50:00,98870.0,98870.0,98030.0,98500.0,0.0,False,0.0,0.0,-1.7019150139901646,-0.7496530418766202
CU:5m:1:1:22043:22045:1,CU,2,22124.0,2025-12-29 14:55:00,98500.0,98990.0,98490.0,98860.0,5.0,True,-0.7496530418766202,0.24313071628430924,-0.7699139349003126,-0.020260893023692435
CU:5m:1:1:22043:22045:1,CU,3,22125.0,2025-12-29 21:00:00,97020.0,98190.0,97010.0,98010.0,365.0,False,-3.7482652093831006,-1.3777407256110856,-3.7685261024067933,-1.7424368000375496
