candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:0:-1:32302:32356:1,CU,9,33823.0,2026-07-14 23:50:00,104740.0,104740.0,104670.0,104680.0,5.0,True,-3.08647241859421,-3.08647241859421,-3.703766902313052,-3.6155819760675034
CU:5m:0:-1:32302:32356:1,CU,10,33824.0,2026-07-14 23:55:00,104670.0,104740.0,104670.0,104730.0,5.0,True,-3.703766902313052,-3.08647241859421,-3.703766902313052,-3.1746573448397593
CU:5m:0:-1:32302:32356:1,CU,11,33825.0,2026-07-15 00:00:00,104720.0,104740.0,104710.0,104720.0,5.0,True,-3.262842271085308,-3.08647241859421,-3.3510271973308567,-3.262842271085308
CU:5m:0:-1:32302:32356:1,CU,12,33826.0,2026-07-15 00:05:00,104740.0,104740.0,104700.0,104740.0,5.0,True,-3.08647241859421,-3.08647241859421,-3.4392121235764055,-3.08647241859421
CU:5m:0:-1:32302:32356:1,CU,13,33827.0,2026-07-15 00:10:00,104730.0,104760.0,104720.0,104760.0,5.0,True,-3.1746573448397593,-2.9101025661031126,-3.262842271085308,-2.9101025661031126
CU:5m:0:-1:32302:32356:1,CU,14,33828.0,2026-07-15 00:15:00,104750.0,104760.0,104730.0,104740.0,5.0,True,-2.9982874923486613,-2.9101025661031126,-3.1746573448397593,-3.08647241859421
CU:5m:0:-1:32302:32356:1,CU,15,33829.0,2026-07-15 00:20:00,104740.0,104750.0,104700.0,104720.0,5.0,True,-3.08647241859421,-2.9982874923486613,-3.4392121235764055,-3.262842271085308
CU:5m:0:-1:32302:32356:1,CU,16,33830.0,2026-07-15 00:25:00,104710.0,104730.0,104700.0,104720.0,5.0,True,-3.3510271973308567,-3.1746573448397593,-3.4392121235764055,-3.262842271085308
CU:5m:0:-1:32302:32356:1,CU,17,33831.0,2026-07-15 00:30:00,104710.0,104730.0,104680.0,104720.0,5.0,True,-3.3510271973308567,-3.1746573448397593,-3.6155819760675034,-3.262842271085308
CU:5m:0:-1:32302:32356:1,CU,18,33832.0,2026-07-15 00:35:00,104720.0,104720.0,104650.0,104660.0,5.0,True,-3.262842271085308,-3.262842271085308,-3.88013675480415,-3.7919518285586014
