candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:5m:1:-1:9588:9595:5,CU,1,9722.0,2025-06-16 21:55:00,78530.0,78550.0,78500.0,78500.0,0.0,False,0.0,0.298404862105098,-0.44760729315764697,-0.44760729315764697
CU:5m:1:-1:9588:9595:5,CU,2,9723.0,2025-06-16 22:00:00,78510.0,78560.0,78490.0,78540.0,5.0,True,-0.298404862105098,0.44760729315764697,-0.596809724210196,0.149202431052549
CU:5m:1:-1:9588:9595:5,CU,3,9724.0,2025-06-16 22:05:00,78530.0,78550.0,78520.0,78530.0,5.0,True,0.0,0.298404862105098,-0.149202431052549,0.0
CU:5m:1:-1:9588:9595:5,CU,4,9725.0,2025-06-16 22:10:00,78520.0,78580.0,78520.0,78560.0,5.0,True,-0.149202431052549,0.746012155262745,-0.149202431052549,0.44760729315764697
CU:5m:1:-1:9588:9595:5,CU,5,9726.0,2025-06-16 22:15:00,78560.0,78560.0,78530.0,78550.0,5.0,True,0.44760729315764697,0.44760729315764697,0.0,0.298404862105098
CU:5m:1:-1:9588:9595:5,CU,6,9727.0,2025-06-16 22:20:00,78550.0,78570.0,78520.0,78530.0,5.0,True,0.298404862105098,0.596809724210196,-0.149202431052549,0.0
CU:5m:1:-1:9588:9595:5,CU,7,9728.0,2025-06-16 22:25:00,78530.0,78530.0,78490.0,78500.0,5.0,True,0.0,0.0,-0.596809724210196,-0.44760729315764697
CU:5m:1:-1:9588:9595:5,CU,8,9729.0,2025-06-16 22:30:00,78500.0,78550.0,78470.0,78520.0,5.0,True,-0.44760729315764697,0.298404862105098,-0.8952145863152939,-0.149202431052549
CU:5m:1:-1:9588:9595:5,CU,9,9730.0,2025-06-16 22:35:00,78530.0,78540.0,78510.0,78510.0,5.0,True,0.0,0.149202431052549,-0.298404862105098,-0.298404862105098
CU:5m:1:-1:9588:9595:5,CU,10,9731.0,2025-06-16 22:40:00,78530.0,78560.0,78520.0,78540.0,5.0,True,0.0,0.44760729315764697,-0.149202431052549,0.149202431052549
CU:5m:1:-1:9588:9595:5,CU,11,9732.0,2025-06-16 22:45:00,78540.0,78570.0,78530.0,78560.0,5.0,True,0.149202431052549,0.596809724210196,0.0,0.44760729315764697
CU:5m:1:-1:9588:9595:5,CU,12,9733.0,2025-06-16 22:50:00,78560.0,78600.0,78550.0,78570.0,5.0,True,0.44760729315764697,1.0444170173678429,0.298404862105098,0.596809724210196
CU:5m:1:-1:9588:9595:5,CU,13,9734.0,2025-06-16 22:55:00,78570.0,78600.0,78570.0,78580.0,5.0,True,0.596809724210196,1.0444170173678429,0.596809724210196,0.746012155262745
CU:5m:1:-1:9588:9595:5,CU,14,9735.0,2025-06-16 23:00:00,78580.0,78620.0,78580.0,78590.0,5.0,True,0.746012155262745,1.342821879472941,0.746012155262745,0.8952145863152939
CU:5m:1:-1:9588:9595:5,CU,15,9736.0,2025-06-16 23:05:00,78590.0,78610.0,78560.0,78560.0,5.0,True,0.8952145863152939,1.193619448420392,0.44760729315764697,0.44760729315764697
