candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
CU:15m:1:-1:1352:1357:1,CU,9,4105.0,2025-03-13 22:20:00,79890.0,79940.0,79860.0,79940.0,5.0,True,3.3053851563691534,3.895632505720788,2.951236746758173,3.895632505720788
CU:15m:1:-1:1352:1357:1,CU,10,4106.0,2025-03-13 22:25:00,79930.0,79950.0,79850.0,79870.0,5.0,True,3.777583035850461,4.013681975591115,2.8331872768878457,3.0692862166284995
CU:15m:1:-1:1352:1357:1,CU,11,4107.0,2025-03-13 22:30:00,79860.0,79890.0,79840.0,79860.0,5.0,True,2.951236746758173,3.3053851563691534,2.715137807017519,2.951236746758173
CU:15m:1:-1:1352:1357:1,CU,12,4108.0,2025-03-13 22:35:00,79880.0,79890.0,79770.0,79830.0,5.0,True,3.1873356864988267,3.3053851563691534,1.8887915179252306,2.597088337147192
CU:15m:1:-1:1352:1357:1,CU,13,4109.0,2025-03-13 22:40:00,79830.0,79920.0,79830.0,79920.0,5.0,True,2.597088337147192,3.659533565980134,2.597088337147192,3.659533565980134
CU:15m:1:-1:1352:1357:1,CU,14,4110.0,2025-03-13 22:45:00,79930.0,80010.0,79890.0,79990.0,5.0,True,3.777583035850461,4.721978794813077,3.3053851563691534,4.485879855072422
CU:15m:1:-1:1352:1357:1,CU,15,4111.0,2025-03-13 22:50:00,80000.0,80080.0,79910.0,79960.0,5.0,True,4.603929324942749,5.548325083905365,3.5414840961098073,4.131731445461442
CU:15m:1:-1:1352:1357:1,CU,16,4112.0,2025-03-13 22:55:00,79960.0,80080.0,79930.0,80070.0,5.0,True,4.131731445461442,5.548325083905365,3.777583035850461,5.430275614035038
CU:15m:1:-1:1352:1357:1,CU,17,4113.0,2025-03-13 23:00:00,80080.0,80200.0,80050.0,80190.0,5.0,True,5.548325083905365,6.964918722349288,5.194176674294384,6.84686925247896
CU:15m:1:-1:1352:1357:1,CU,18,4114.0,2025-03-13 23:05:00,80190.0,80230.0,80120.0,80150.0,5.0,True,6.84686925247896,7.319067131960268,6.020522963386672,6.374671372997653
CU:15m:1:-1:1352:1357:1,CU,19,4115.0,2025-03-13 23:10:00,80150.0,80190.0,80090.0,80140.0,5.0,True,6.374671372997653,6.84686925247896,5.666374553775691,6.256621903127326
CU:15m:1:-1:1352:1357:1,CU,20,4116.0,2025-03-13 23:15:00,80130.0,80200.0,80090.0,80120.0,5.0,True,6.138572433256999,6.964918722349288,5.666374553775691,6.020522963386672
CU:15m:1:-1:1352:1357:1,CU,21,4117.0,2025-03-13 23:20:00,80100.0,80180.0,80090.0,80150.0,5.0,True,5.784424023646019,6.728819782608634,5.666374553775691,6.374671372997653
CU:15m:1:-1:1352:1357:1,CU,22,4118.0,2025-03-13 23:25:00,80150.0,80150.0,80040.0,80070.0,5.0,True,6.374671372997653,6.374671372997653,5.076127204424057,5.430275614035038
CU:15m:1:-1:1352:1357:1,CU,23,4119.0,2025-03-13 23:30:00,80070.0,80200.0,80060.0,80160.0,5.0,True,5.430275614035038,6.964918722349288,5.312226144164711,6.49272084286798
CU:15m:1:-1:1352:1357:1,CU,24,4120.0,2025-03-13 23:35:00,80160.0,80290.0,80150.0,80290.0,5.0,True,6.49272084286798,8.02736395118223,6.374671372997653,8.02736395118223
CU:15m:1:1:1361:1367:1,CU,1,5440.0,2025-04-03 09:05:00,78970.0,79070.0,78850.0,79040.0,0.0,False,0.0,0.7688963288163675,-0.922675594579641,0.5382274301714572
CU:15m:1:1:1361:1367:1,CU,2,5441.0,2025-04-03 09:10:00,79040.0,79130.0,78940.0,78980.0,5.0,True,0.5382274301714572,1.230234126106188,-0.23066889864491025,0.07688963288163675
CU:15m:1:1:1361:1367:1,CU,3,5442.0,2025-04-03 09:15:00,78990.0,79030.0,78910.0,78970.0,5.0,True,0.1537792657632735,0.4613377972898205,-0.4613377972898205,0.0
CU:15m:1:1:1361:1367:1,CU,4,5443.0,2025-04-03 09:20:00,78960.0,79020.0,78880.0,79010.0,5.0,True,-0.07688963288163675,0.38444816440818375,-0.6920066959347307,0.307558531526547
CU:15m:1:1:1361:1367:1,CU,5,5444.0,2025-04-03 09:25:00,79010.0,79070.0,78950.0,78990.0,5.0,True,0.307558531526547,0.7688963288163675,-0.1537792657632735,0.1537792657632735
CU:15m:1:1:1361:1367:1,CU,6,5445.0,2025-04-03 09:30:00,78990.0,79090.0,78950.0,79070.0,5.0,True,0.1537792657632735,0.922675594579641,-0.1537792657632735,0.7688963288163675
CU:15m:1:1:1361:1367:1,CU,7,5446.0,2025-04-03 09:35:00,79070.0,79240.0,79050.0,79130.0,5.0,True,0.7688963288163675,2.076020087804192,0.615117063053094,1.230234126106188
CU:15m:1:1:1361:1367:1,CU,8,5447.0,2025-04-03 09:40:00,79140.0,79260.0,79090.0,79250.0,5.0,True,1.3071237589878248,2.229799353567466,0.922675594579641,2.152909720685829
CU:15m:1:1:1361:1367:1,CU,9,5448.0,2025-04-03 09:45:00,79260.0,79270.0,79200.0,79260.0,5.0,True,2.229799353567466,2.3066889864491027,1.7684615562776453,2.229799353567466
CU:15m:1:1:1361:1367:1,CU,10,5449.0,2025-04-03 09:50:00,79260.0,79270.0,79140.0,79150.0,5.0,True,2.229799353567466,2.3066889864491027,1.3071237589878248,1.3840133918694615
CU:15m:1:1:1361:1367:1,CU,11,5450.0,2025-04-03 09:55:00,79150.0,79190.0,79110.0,79140.0,5.0,True,1.3840133918694615,1.6915719233960085,1.0764548603429145,1.3071237589878248
CU:15m:1:1:1361:1367:1,CU,12,5451.0,2025-04-03 10:00:00,79140.0,79200.0,79090.0,79120.0,5.0,True,1.3071237589878248,1.7684615562776453,0.922675594579641,1.1533444932245513
CU:15m:1:1:1361:1367:1,CU,13,5452.0,2025-04-03 10:05:00,79130.0,79160.0,79050.0,79060.0,5.0,True,1.230234126106188,1.4609030247510983,0.615117063053094,0.6920066959347307
CU:15m:1:1:1361:1367:1,CU,14,5453.0,2025-04-03 10:10:00,79060.0,79060.0,78960.0,78960.0,5.0,True,0.6920066959347307,0.6920066959347307,-0.07688963288163675,-0.07688963288163675
CU:15m:1:1:1361:1367:1,CU,15,5454.0,2025-04-03 10:30:00,79000.0,79090.0,78980.0,79080.0,20.0,False,0.23066889864491025,0.922675594579641,0.07688963288163675,0.8457859616980042
CU:15m:1:1:1361:1367:1,CU,16,5455.0,2025-04-03 10:35:00,79070.0,79110.0,79020.0,79050.0,5.0,True,0.7688963288163675,1.0764548603429145,0.38444816440818375,0.615117063053094
CU:15m:1:1:1361:1367:1,CU,17,5456.0,2025-04-03 10:40:00,79050.0,79070.0,79020.0,79060.0,5.0,True,0.615117063053094,0.7688963288163675,0.38444816440818375,0.6920066959347307
CU:15m:1:1:1361:1367:1,CU,18,5457.0,2025-04-03 10:45:00,79060.0,79080.0,79020.0,79040.0,5.0,True,0.6920066959347307,0.8457859616980042,0.38444816440818375,0.5382274301714572
CU:15m:1:1:1361:1367:1,CU,19,5458.0,2025-04-03 10:50:00,79030.0,79080.0,79020.0,79050.0,5.0,True,0.4613377972898205,0.8457859616980042,0.38444816440818375,0.615117063053094
CU:15m:1:1:1361:1367:1,CU,20,5459.0,2025-04-03 10:55:00,79040.0,79120.0,79040.0,79110.0,5.0,True,0.5382274301714572,1.1533444932245513,0.5382274301714572,1.0764548603429145
CU:15m:1:1:1361:1367:1,CU,21,5460.0,2025-04-03 11:00:00,79100.0,79110.0,79010.0,79010.0,5.0,True,0.9995652274612777,1.0764548603429145,0.307558531526547,0.307558531526547
CU:15m:1:1:1361:1367:1,CU,22,5461.0,2025-04-03 11:05:00,79000.0,79040.0,78970.0,79020.0,5.0,True,0.23066889864491025,0.5382274301714572,0.0,0.38444816440818375
CU:15m:1:1:1361:1367:1,CU,23,5462.0,2025-04-03 11:10:00,79020.0,79020.0,78980.0,78980.0,5.0,True,0.38444816440818375,0.38444816440818375,0.07688963288163675,0.07688963288163675
CU:15m:1:1:1361:1367:1,CU,24,5463.0,2025-04-03 11:15:00,78980.0,79000.0,78950.0,79000.0,5.0,True,0.07688963288163675,0.23066889864491025,-0.1537792657632735,0.23066889864491025
CU:15m:1:1:1378:1383:1,CU,1,4188.0,2025-03-14 21:30:00,79970.0,79980.0,79820.0,79840.0,0.0,False,0.0,0.09344238892171769,-1.4016358338257653,-1.2147510559823298
CU:15m:1:1:1378:1383:1,CU,2,4189.0,2025-03-14 21:35:00,79830.0,79910.0,79830.0,79890.0,5.0,True,-1.3081934449040475,-0.5606543335303061,-1.3081934449040475,-0.7475391113737415
CU:15m:1:1:1378:1383:1,CU,3,4190.0,2025-03-14 21:40:00,79890.0,79970.0,79890.0,79940.0,5.0,True,-0.7475391113737415,0.0,-0.7475391113737415,-0.28032716676515307
CU:15m:1:1:1378:1383:1,CU,4,4191.0,2025-03-14 21:45:00,79940.0,80040.0,79930.0,80040.0,5.0,True,-0.28032716676515307,0.6540967224520238,-0.37376955568687076,0.6540967224520238
CU:15m:1:1:1378:1383:1,CU,5,4192.0,2025-03-14 21:50:00,80040.0,80070.0,80000.0,80020.0,5.0,True,0.6540967224520238,0.9344238892171769,0.28032716676515307,0.46721194460858845
CU:15m:1:1:1378:1383:1,CU,6,4193.0,2025-03-14 21:55:00,80020.0,80040.0,79980.0,80020.0,5.0,True,0.46721194460858845,0.6540967224520238,0.09344238892171769,0.46721194460858845
CU:15m:1:1:1378:1383:1,CU,7,4194.0,2025-03-14 22:00:00,80020.0,80030.0,79960.0,79990.0,5.0,True,0.46721194460858845,0.5606543335303061,-0.09344238892171769,0.18688477784343538
CU:15m:1:1:1378:1383:1,CU,8,4195.0,2025-03-14 22:05:00,80010.0,80070.0,80010.0,80020.0,5.0,True,0.37376955568687076,0.9344238892171769,0.37376955568687076,0.46721194460858845
CU:15m:1:1:1378:1383:1,CU,9,4196.0,2025-03-14 22:10:00,80030.0,80070.0,79970.0,79980.0,5.0,True,0.5606543335303061,0.9344238892171769,0.0,0.09344238892171769
CU:15m:1:1:1378:1383:1,CU,10,4197.0,2025-03-14 22:15:00,79980.0,80030.0,79960.0,79970.0,5.0,True,0.09344238892171769,0.5606543335303061,-0.09344238892171769,0.0
CU:15m:1:1:1378:1383:1,CU,11,4198.0,2025-03-14 22:20:00,79980.0,80040.0,79970.0,80040.0,5.0,True,0.09344238892171769,0.6540967224520238,0.0,0.6540967224520238
CU:15m:1:1:1378:1383:1,CU,12,4199.0,2025-03-14 22:25:00,80040.0,80060.0,79940.0,79960.0,5.0,True,0.6540967224520238,0.8409815002954592,-0.28032716676515307,-0.09344238892171769
CU:15m:1:1:1378:1383:1,CU,13,4200.0,2025-03-14 22:30:00,79960.0,80010.0,79930.0,79970.0,5.0,True,-0.09344238892171769,0.37376955568687076,-0.37376955568687076,0.0
CU:15m:1:1:1378:1383:1,CU,14,4201.0,2025-03-14 22:35:00,79960.0,79990.0,79950.0,79990.0,5.0,True,-0.09344238892171769,0.18688477784343538,-0.18688477784343538,0.18688477784343538
CU:15m:1:1:1378:1383:1,CU,15,4202.0,2025-03-14 22:40:00,79990.0,80020.0,79980.0,80020.0,5.0,True,0.18688477784343538,0.46721194460858845,0.09344238892171769,0.46721194460858845
CU:15m:1:1:1378:1383:1,CU,16,4203.0,2025-03-14 22:45:00,80020.0,80030.0,79920.0,79930.0,5.0,True,0.46721194460858845,0.5606543335303061,-0.46721194460858845,-0.37376955568687076
CU:15m:1:1:1378:1383:1,CU,17,4204.0,2025-03-14 22:50:00,79930.0,79970.0,79920.0,79950.0,5.0,True,-0.37376955568687076,0.0,-0.46721194460858845,-0.18688477784343538
CU:15m:1:1:1378:1383:1,CU,18,4205.0,2025-03-14 22:55:00,79940.0,79970.0,79900.0,79920.0,5.0,True,-0.28032716676515307,0.0,-0.6540967224520238,-0.46721194460858845
CU:15m:1:1:1378:1383:1,CU,19,4206.0,2025-03-14 23:00:00,79920.0,79960.0,79880.0,79920.0,5.0,True,-0.46721194460858845,-0.09344238892171769,-0.8409815002954592,-0.46721194460858845
CU:15m:1:1:1378:1383:1,CU,20,4207.0,2025-03-14 23:05:00,79910.0,79970.0,79910.0,79910.0,5.0,True,-0.5606543335303061,0.0,-0.5606543335303061,-0.5606543335303061
CU:15m:1:1:1378:1383:1,CU,21,4208.0,2025-03-14 23:10:00,79910.0,79960.0,79880.0,79890.0,5.0,True,-0.5606543335303061,-0.09344238892171769,-0.8409815002954592,-0.7475391113737415
CU:15m:1:1:1378:1383:1,CU,22,4209.0,2025-03-14 23:15:00,79900.0,79940.0,79890.0,79920.0,5.0,True,-0.6540967224520238,-0.28032716676515307,-0.7475391113737415,-0.46721194460858845
CU:15m:1:1:1378:1383:1,CU,23,4210.0,2025-03-14 23:20:00,79920.0,79940.0,79900.0,79930.0,5.0,True,-0.46721194460858845,-0.28032716676515307,-0.6540967224520238,-0.37376955568687076
CU:15m:1:1:1378:1383:1,CU,24,4211.0,2025-03-14 23:25:00,79940.0,79940.0,79880.0,79900.0,5.0,True,-0.28032716676515307,-0.28032716676515307,-0.8409815002954592,-0.6540967224520238
CU:15m:1:1:1378:1383:2,CU,1,4195.0,2025-03-14 22:05:00,80010.0,80070.0,80010.0,80020.0,0.0,False,0.0,0.6072581283929134,0.0,0.10120968806548557
CU:15m:1:1:1378:1383:2,CU,2,4196.0,2025-03-14 22:10:00,80030.0,80070.0,79970.0,79980.0,5.0,True,0.20241937613097113,0.6072581283929134,-0.40483875226194227,-0.3036290641964567
CU:15m:1:1:1378:1383:2,CU,3,4197.0,2025-03-14 22:15:00,79980.0,80030.0,79960.0,79970.0,5.0,True,-0.3036290641964567,0.20241937613097113,-0.5060484403274278,-0.40483875226194227
CU:15m:1:1:1378:1383:2,CU,4,4198.0,2025-03-14 22:20:00,79980.0,80040.0,79970.0,80040.0,5.0,True,-0.3036290641964567,0.3036290641964567,-0.40483875226194227,0.3036290641964567
CU:15m:1:1:1378:1383:2,CU,5,4199.0,2025-03-14 22:25:00,80040.0,80060.0,79940.0,79960.0,5.0,True,0.3036290641964567,0.5060484403274278,-0.708467816458399,-0.5060484403274278
CU:15m:1:1:1378:1383:2,CU,6,4200.0,2025-03-14 22:30:00,79960.0,80010.0,79930.0,79970.0,5.0,True,-0.5060484403274278,0.0,-0.8096775045238845,-0.40483875226194227
CU:15m:1:1:1378:1383:2,CU,7,4201.0,2025-03-14 22:35:00,79960.0,79990.0,79950.0,79990.0,5.0,True,-0.5060484403274278,-0.20241937613097113,-0.6072581283929134,-0.20241937613097113
CU:15m:1:1:1378:1383:2,CU,8,4202.0,2025-03-14 22:40:00,79990.0,80020.0,79980.0,80020.0,5.0,True,-0.20241937613097113,0.10120968806548557,-0.3036290641964567,0.10120968806548557
CU:15m:1:1:1378:1383:2,CU,9,4203.0,2025-03-14 22:45:00,80020.0,80030.0,79920.0,79930.0,5.0,True,0.10120968806548557,0.20241937613097113,-0.9108871925893701,-0.8096775045238845
CU:15m:1:1:1378:1383:2,CU,10,4204.0,2025-03-14 22:50:00,79930.0,79970.0,79920.0,79950.0,5.0,True,-0.8096775045238845,-0.40483875226194227,-0.9108871925893701,-0.6072581283929134
CU:15m:1:1:1378:1383:2,CU,11,4205.0,2025-03-14 22:55:00,79940.0,79970.0,79900.0,79920.0,5.0,True,-0.708467816458399,-0.40483875226194227,-1.1133065687203412,-0.9108871925893701
CU:15m:1:1:1378:1383:2,CU,12,4206.0,2025-03-14 23:00:00,79920.0,79960.0,79880.0,79920.0,5.0,True,-0.9108871925893701,-0.5060484403274278,-1.3157259448513123,-0.9108871925893701
CU:15m:1:1:1378:1383:2,CU,13,4207.0,2025-03-14 23:05:00,79910.0,79970.0,79910.0,79910.0,5.0,True,-1.0120968806548556,-0.40483875226194227,-1.0120968806548556,-1.0120968806548556
CU:15m:1:1:1378:1383:2,CU,14,4208.0,2025-03-14 23:10:00,79910.0,79960.0,79880.0,79890.0,5.0,True,-1.0120968806548556,-0.5060484403274278,-1.3157259448513123,-1.2145162567858268
CU:15m:1:1:1378:1383:2,CU,15,4209.0,2025-03-14 23:15:00,79900.0,79940.0,79890.0,79920.0,5.0,True,-1.1133065687203412,-0.708467816458399,-1.2145162567858268,-0.9108871925893701
CU:15m:1:1:1378:1383:2,CU,16,4210.0,2025-03-14 23:20:00,79920.0,79940.0,79900.0,79930.0,5.0,True,-0.9108871925893701,-0.708467816458399,-1.1133065687203412,-0.8096775045238845
CU:15m:1:1:1378:1383:2,CU,17,4211.0,2025-03-14 23:25:00,79940.0,79940.0,79880.0,79900.0,5.0,True,-0.708467816458399,-0.708467816458399,-1.3157259448513123,-1.1133065687203412
