symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
M,5m,False,swing,-1,4326,4379,2025-04-11 10:00:00,3085.0,3095.0,3085.0,3095.0,False,7,False,4422,2025-04-11 21:45:00,2025-04-11 21:50:00,True,M:5m:0:-1:4326:4379:7,M:4422,1,True,False,False,1,0,1,1,0,False,4423,2025-04-11 21:50:00,3081.0,0.0,5.614901410953792,1.7809751709071096,False,False,False,,,,,,,,,,
M,5m,False,swing,-1,4326,4379,2025-04-11 10:00:00,3085.0,3095.0,3085.0,3095.0,False,8,False,4425,2025-04-11 22:00:00,2025-04-11 22:05:00,True,M:5m:0:-1:4326:4379:8,M:4425,2,True,True,False,2,0,2,2,0,False,4426,2025-04-11 22:05:00,3083.0,0.0,5.568855101991793,1.795701237840312,False,False,False,,,,,,,,,,
M,5m,True,internal,1,4424,4427,2025-04-11 22:15:00,3076.0,3080.0,3076.0,3080.0,False,1,True,4527,2025-04-15 11:00:00,2025-04-15 11:05:00,True,M:5m:1:1:4424:4427:1,M:4527,2,True,False,True,2,2,0,2,0,False,4528,2025-04-15 11:05:00,3080.0,0.0,5.933392563302567,0.6741505736093707,False,False,False,,,,,,,,,,
M,5m,False,swing,1,4379,4427,2025-04-11 22:15:00,3051.0,3063.0,3051.0,3063.0,False,1,True,4551,2025-04-15 21:00:00,2025-04-15 21:05:00,True,M:5m:0:1:4379:4427:1,M:4551,3,True,True,False,2,3,0,3,0,False,4552,2025-04-15 21:05:00,3065.0,0.0,5.754974075600437,2.085152746539175,False,False,False,,,,,,,,,,
M,5m,False,swing,1,4379,4427,2025-04-11 22:15:00,3051.0,3063.0,3051.0,3063.0,False,2,False,4553,2025-04-15 21:10:00,2025-04-15 21:15:00,True,M:5m:0:1:4379:4427:2,M:4553,1,True,False,False,1,1,0,1,0,False,4554,2025-04-15 21:15:00,3066.0,0.0,5.650972544777928,2.123528278524237,False,False,False,,,,,,,,,,
M,5m,False,swing,1,4379,4427,2025-04-11 22:15:00,3051.0,3063.0,3051.0,3063.0,False,3,False,4557,2025-04-15 21:30:00,2025-04-15 21:35:00,True,M:5m:0:1:4379:4427:3,M:4557,1,True,False,False,1,1,0,1,0,False,4558,2025-04-15 21:35:00,3061.0,0.0,5.289734143362203,2.2685450109166907,False,False,False,,,,,,,,,,
M,5m,False,swing,1,4379,4427,2025-04-11 22:15:00,3051.0,3063.0,3051.0,3063.0,False,4,False,4589,2025-04-16 10:10:00,2025-04-16 10:15:00,True,M:5m:0:1:4379:4427:4,M:4589,1,True,False,False,1,1,0,1,0,False,4590,2025-04-16 10:30:00,3061.0,15.0,4.625435923821836,2.5943500672440014,False,False,False,,,,,,,,,,
M,5m,True,internal,1,4432,4437,2025-04-14 09:05:00,3083.0,3094.0,3083.0,3094.0,False,1,True,4445,2025-04-14 09:40:00,2025-04-14 09:45:00,True,M:5m:1:1:4432:4437:1,M:4445,1,True,False,False,1,1,0,1,0,False,4446,2025-04-14 09:45:00,3091.0,0.0,7.728961747688131,1.4232183259660063,False,False,False,,,,,,,,,,
M,5m,True,internal,1,4432,4437,2025-04-14 09:05:00,3083.0,3094.0,3083.0,3094.0,False,2,False,4469,2025-04-14 13:55:00,2025-04-14 14:00:00,True,M:5m:1:1:4432:4437:2,M:4469,1,True,False,False,1,1,0,1,0,False,4470,2025-04-14 14:00:00,3094.0,0.0,5.894345033413112,1.8661954700046575,False,False,False,,,,,,,,,,
M,5m,True,internal,1,4432,4437,2025-04-14 09:05:00,3083.0,3094.0,3083.0,3094.0,False,3,False,4511,2025-04-15 09:25:00,2025-04-15 09:30:00,True,M:5m:1:1:4432:4437:3,M:4511,1,True,False,False,1,1,0,1,0,False,4512,2025-04-15 09:30:00,3093.0,0.0,5.822334260491709,1.8892766213444823,False,False,False,,,,,,,,,,
M,5m,True,internal,1,4455,4458,2025-04-14 11:05:00,3099.0,3105.0,3099.0,3105.0,False,1,True,4460,2025-04-14 11:10:00,2025-04-14 11:15:00,True,M:5m:1:1:4455:4458:1,M:4460,1,True,False,False,1,1,0,1,0,False,4461,2025-04-14 11:15:00,3108.0,0.0,6.537877023964847,0.9177291004414373,False,False,False,,,,,,,,,,
M,5m,True,internal,1,4455,4458,2025-04-14 11:05:00,3099.0,3105.0,3099.0,3105.0,False,2,False,4462,2025-04-14 11:20:00,2025-04-14 11:25:00,True,M:5m:1:1:4455:4458:2,M:4462,1,True,False,False,1,1,0,1,0,False,4463,2025-04-14 11:25:00,3107.0,0.0,6.326026617602342,0.9484626547894749,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4459,4469,2025-04-14 14:00:00,3107.0,3114.0,3107.0,3114.0,False,1,True,4482,2025-04-14 21:00:00,2025-04-14 21:05:00,True,M:5m:1:-1:4459:4469:1,M:4482,3,True,True,False,2,0,3,3,0,False,4483,2025-04-14 21:05:00,3117.0,0.0,5.8219514816600535,1.202345986917095,True,True,False,,,,,,,,,,
M,5m,True,internal,1,4471,4482,2025-04-14 21:05:00,3092.0,3098.0,3092.0,3098.0,False,1,True,4510,2025-04-15 09:20:00,2025-04-15 09:25:00,True,M:5m:1:1:4471:4482:1,M:4510,2,True,True,False,2,2,0,2,0,False,4511,2025-04-15 09:25:00,3096.0,0.0,5.73174458822184,1.0468017036783874,False,False,False,,,,,,,,,,
M,5m,True,internal,1,4492,4498,2025-04-14 22:25:00,3110.0,3117.0,3110.0,3117.0,False,1,True,4500,2025-04-14 22:30:00,2025-04-14 22:35:00,True,M:5m:1:1:4492:4498:1,M:4500,1,True,False,False,1,1,0,1,0,False,4501,2025-04-14 22:35:00,3117.0,0.0,4.855550163277942,1.4416491982598234,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4499,4506,2025-04-15 09:05:00,3118.0,3121.0,3118.0,3121.0,False,1,True,9083,2025-07-23 09:10:00,2025-07-23 09:15:00,True,M:5m:1:-1:4499:4506:1,M:9083,2,True,False,False,1,0,2,2,0,False,9084,2025-07-23 09:15:00,3118.0,0.0,5.406765655721599,0.5548603714357976,False,False,False,2025-07-23 09:15:00,0.0,-0.0035631268919841972,0.0004348684048476753,0.0039503648866536616,0.007513491778637859,0.7653429602888087,True,False,0.0
M,5m,True,internal,-1,4499,4506,2025-04-15 09:05:00,3118.0,3121.0,3118.0,3121.0,False,2,False,10092,2025-08-12 21:00:00,2025-08-12 21:05:00,True,M:5m:1:-1:4499:4506:2,M:10092,11,True,True,True,3,0,11,11,0,False,10093,2025-08-12 21:05:00,3098.0,0.0,6.196146250535163,0.48417191568725304,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4520,4527,2025-04-15 11:05:00,3085.0,3093.0,3085.0,3093.0,False,1,True,7312,2025-06-17 11:20:00,2025-06-17 11:25:00,True,M:5m:1:-1:4520:4527:1,M:7312,1,True,False,False,1,0,1,1,0,False,7313,2025-06-17 11:25:00,3084.0,0.0,5.2682253630399245,1.5185379228696776,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4520,4527,2025-04-15 11:05:00,3085.0,3093.0,3085.0,3093.0,False,2,False,7483,2025-06-19 22:05:00,2025-06-19 22:10:00,True,M:5m:1:-1:4520:4527:2,M:7483,1,True,False,False,1,0,1,1,0,False,7484,2025-06-19 22:10:00,3084.0,0.0,3.6427798954397086,2.196125000584024,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4520,4527,2025-04-15 11:05:00,3085.0,3093.0,3085.0,3093.0,False,3,False,9029,2025-07-22 10:40:00,2025-07-22 10:45:00,True,M:5m:1:-1:4520:4527:3,M:9029,1,True,False,False,1,0,1,1,0,False,9030,2025-07-22 10:45:00,3082.0,0.0,4.932811938708542,1.6217930258445,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4520,4527,2025-04-15 11:05:00,3085.0,3093.0,3085.0,3093.0,False,4,False,9036,2025-07-22 11:15:00,2025-07-22 11:20:00,True,M:5m:1:-1:4520:4527:4,M:9036,1,True,False,False,1,0,1,1,0,False,9037,2025-07-22 11:20:00,3092.0,0.0,4.998414982902532,1.6005073663080442,False,False,False,,,,,,,,,,
M,5m,True,internal,1,4568,4575,2025-04-16 09:05:00,3055.0,3060.0,3055.0,3060.0,False,1,True,4590,2025-04-16 10:30:00,2025-04-16 10:35:00,True,M:5m:1:1:4568:4575:1,M:4590,4,True,True,False,2,4,0,4,0,False,4591,2025-04-16 10:35:00,3037.0,0.0,6.652190500691706,0.7516321126822949,True,True,False,,,,,,,,,,
M,5m,True,internal,-1,4578,4590,2025-04-16 10:35:00,3073.0,3081.0,3073.0,3081.0,False,1,True,5010,2025-04-24 11:00:00,2025-04-24 11:05:00,True,M:5m:1:-1:4578:4590:1,M:5010,2,True,True,False,2,0,2,2,0,False,5011,2025-04-24 11:05:00,3073.0,0.0,5.580667623014675,1.433520241737386,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4578,4590,2025-04-16 10:35:00,3073.0,3081.0,3073.0,3081.0,False,2,False,7308,2025-06-17 11:00:00,2025-06-17 11:05:00,True,M:5m:1:-1:4578:4590:2,M:7308,2,True,True,False,2,0,2,2,0,False,7309,2025-06-17 11:05:00,3075.0,0.0,4.816748207224597,1.6608715373581024,False,False,False,,,,,,,,,,
M,5m,False,swing,-1,4483,4590,2025-04-16 10:35:00,3115.0,3122.0,3115.0,3122.0,False,1,True,9082,2025-07-23 09:05:00,2025-07-23 09:10:00,True,M:5m:0:-1:4483:4590:1,M:9082,3,True,True,False,2,0,3,3,0,False,9083,2025-07-23 09:10:00,3114.0,0.0,5.207286090777107,1.3442702931951562,False,False,False,,,,,,,,,,
M,5m,False,swing,-1,4483,4590,2025-04-16 10:35:00,3115.0,3122.0,3115.0,3122.0,False,2,False,10092,2025-08-12 21:00:00,2025-08-12 21:05:00,True,M:5m:0:-1:4483:4590:2,M:10092,11,True,True,True,3,0,11,11,0,False,10093,2025-08-12 21:05:00,3098.0,0.0,6.196146250535163,1.1297344699369238,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4593,4600,2025-04-16 11:25:00,3031.0,3041.0,3031.0,3041.0,False,1,True,4652,2025-04-17 09:40:00,2025-04-17 09:45:00,True,M:5m:1:-1:4593:4600:1,M:4652,1,True,False,False,1,0,1,1,0,False,4653,2025-04-17 09:45:00,3029.0,0.0,4.9250238782087115,2.0304470084390975,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4593,4600,2025-04-16 11:25:00,3031.0,3041.0,3031.0,3041.0,False,2,False,4655,2025-04-17 09:55:00,2025-04-17 10:00:00,True,M:5m:1:-1:4593:4600:2,M:4655,1,True,False,False,1,0,1,1,0,False,4656,2025-04-17 10:00:00,3029.0,0.0,4.669561756714483,2.1415285889774864,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4593,4600,2025-04-16 11:25:00,3031.0,3041.0,3031.0,3041.0,False,3,False,4660,2025-04-17 10:35:00,2025-04-17 10:40:00,True,M:5m:1:-1:4593:4600:3,M:4660,1,True,False,False,1,0,1,1,0,False,4661,2025-04-17 10:40:00,3032.0,0.0,4.619335681069998,2.1648134473058374,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4593,4600,2025-04-16 11:25:00,3031.0,3041.0,3031.0,3041.0,False,4,False,4665,2025-04-17 11:00:00,2025-04-17 11:05:00,True,M:5m:1:-1:4593:4600:4,M:4665,1,True,False,False,1,0,1,1,0,False,4666,2025-04-17 11:05:00,3029.0,0.0,4.414343731465169,2.265342394775608,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4593,4600,2025-04-16 11:25:00,3031.0,3041.0,3031.0,3041.0,False,5,False,4671,2025-04-17 13:30:00,2025-04-17 13:35:00,True,M:5m:1:-1:4593:4600:5,M:4671,1,True,False,False,1,0,1,1,0,False,4672,2025-04-17 13:35:00,3028.0,0.0,4.1420507255865,2.4142630456521115,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4593,4600,2025-04-16 11:25:00,3031.0,3041.0,3031.0,3041.0,False,6,False,4677,2025-04-17 14:00:00,2025-04-17 14:05:00,True,M:5m:1:-1:4593:4600:6,M:4677,1,True,False,False,1,0,1,1,0,False,4678,2025-04-17 14:05:00,3034.0,0.0,4.123382731780213,2.4251932576927295,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4593,4600,2025-04-16 11:25:00,3031.0,3041.0,3031.0,3041.0,False,7,False,4697,2025-04-17 21:40:00,2025-04-17 21:45:00,True,M:5m:1:-1:4593:4600:7,M:4697,1,True,False,False,1,0,1,1,0,False,4698,2025-04-17 21:45:00,3028.0,0.0,4.376340114187723,2.28501435882025,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4593,4600,2025-04-16 11:25:00,3031.0,3041.0,3031.0,3041.0,False,8,False,4760,2025-04-18 21:10:00,2025-04-18 21:15:00,True,M:5m:1:-1:4593:4600:8,M:4760,1,True,False,False,1,0,1,1,0,False,4761,2025-04-18 21:15:00,3026.0,0.0,4.789990092355111,2.0876869904094657,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4593,4600,2025-04-16 11:25:00,3031.0,3041.0,3031.0,3041.0,False,9,False,4763,2025-04-18 21:25:00,2025-04-18 21:30:00,True,M:5m:1:-1:4593:4600:9,M:4763,1,True,False,False,1,0,1,1,0,False,4764,2025-04-18 21:30:00,3032.0,0.0,4.770629822486946,2.0961592854812965,False,False,False,,,,,,,,,,
M,5m,True,internal,1,4649,4660,2025-04-17 10:40:00,3013.0,3023.0,3013.0,3023.0,False,1,True,4683,2025-04-17 14:30:00,2025-04-17 14:35:00,True,M:5m:1:1:4649:4660:1,M:4683,1,True,False,False,1,1,0,1,0,False,4684,2025-04-17 14:35:00,3024.0,0.0,4.008076975819137,2.494962062936999,False,False,False,,,,,,,,,,
M,5m,True,internal,1,4649,4660,2025-04-17 10:40:00,3013.0,3023.0,3013.0,3023.0,False,2,False,4686,2025-04-17 14:45:00,2025-04-17 14:50:00,True,M:5m:1:1:4649:4660:2,M:4686,1,True,False,False,1,1,0,1,0,False,4687,2025-04-17 14:50:00,3026.0,0.0,4.001729269633616,2.498919673522933,False,False,False,,,,,,,,,,
M,5m,True,internal,1,4649,4660,2025-04-17 10:40:00,3013.0,3023.0,3013.0,3023.0,False,3,False,4698,2025-04-17 21:45:00,2025-04-17 21:50:00,True,M:5m:1:1:4649:4660:3,M:4698,1,True,False,False,1,1,0,1,0,False,4699,2025-04-17 21:50:00,3025.0,0.0,4.492315820317172,2.226023369677951,False,False,False,,,,,,,,,,
M,5m,True,internal,1,4668,4677,2025-04-17 14:05:00,3024.0,3028.0,3024.0,3028.0,False,1,True,4679,2025-04-17 14:10:00,2025-04-17 14:15:00,True,M:5m:1:1:4668:4677:1,M:4679,1,True,False,False,1,1,0,1,0,False,4680,2025-04-17 14:15:00,3029.0,0.0,4.1829167432186525,0.9562705273741828,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4677,4687,2025-04-17 14:55:00,3029.0,3036.0,3029.0,3036.0,False,1,True,4692,2025-04-17 21:15:00,2025-04-17 21:20:00,True,M:5m:1:-1:4677:4687:1,M:4692,1,True,False,False,1,0,1,1,0,False,4693,2025-04-17 21:20:00,3029.0,0.0,4.627975064363987,1.5125405609682114,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4677,4687,2025-04-17 14:55:00,3029.0,3036.0,3029.0,3036.0,False,2,False,4695,2025-04-17 21:30:00,2025-04-17 21:35:00,True,M:5m:1:-1:4677:4687:2,M:4695,1,True,False,False,1,0,1,1,0,False,4696,2025-04-17 21:35:00,3028.0,0.0,4.436465457874519,1.5778326387226407,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4677,4687,2025-04-17 14:55:00,3029.0,3036.0,3029.0,3036.0,False,3,False,4721,2025-04-18 09:40:00,2025-04-18 09:45:00,True,M:5m:1:-1:4677:4687:3,M:4721,4,True,True,False,2,0,4,4,0,False,4722,2025-04-18 09:45:00,3026.0,0.0,5.524508047142494,1.2670811482699698,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4677,4687,2025-04-17 14:55:00,3029.0,3036.0,3029.0,3036.0,False,4,False,4759,2025-04-18 21:05:00,2025-04-18 21:10:00,True,M:5m:1:-1:4677:4687:4,M:4759,4,True,True,False,2,0,4,4,0,False,4760,2025-04-18 21:10:00,3028.0,0.0,4.619989330228581,1.5151550143631316,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4677,4687,2025-04-17 14:55:00,3029.0,3036.0,3029.0,3036.0,False,5,False,4762,2025-04-18 21:20:00,2025-04-18 21:25:00,True,M:5m:1:-1:4677:4687:5,M:4762,2,True,False,False,1,0,2,2,0,False,4763,2025-04-18 21:25:00,3028.0,0.0,4.676062885755172,1.4969858556274565,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4697,4701,2025-04-17 22:05:00,3027.0,3031.0,3027.0,3031.0,False,1,True,4712,2025-04-17 22:55:00,2025-04-17 23:00:00,True,M:5m:1:-1:4697:4701:1,M:4712,2,True,True,False,2,0,2,2,0,False,4713,2025-04-18 09:00:00,3024.0,600.0,5.709921426820339,0.700535033846773,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4697,4701,2025-04-17 22:05:00,3027.0,3031.0,3027.0,3031.0,False,2,False,4714,2025-04-18 09:05:00,2025-04-18 09:10:00,True,M:5m:1:-1:4697:4701:2,M:4714,2,True,True,False,2,0,2,2,0,False,4715,2025-04-18 09:10:00,3027.0,0.0,5.749881230268558,0.6956665433266999,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4697,4701,2025-04-17 22:05:00,3027.0,3031.0,3027.0,3031.0,False,3,False,4718,2025-04-18 09:25:00,2025-04-18 09:30:00,True,M:5m:1:-1:4697:4701:3,M:4718,2,True,True,False,2,0,2,2,0,False,4719,2025-04-18 09:30:00,3022.0,0.0,5.381543050231681,0.7432812415814077,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4697,4701,2025-04-17 22:05:00,3027.0,3031.0,3027.0,3031.0,False,4,False,4721,2025-04-18 09:40:00,2025-04-18 09:45:00,True,M:5m:1:-1:4697:4701:4,M:4721,4,True,True,False,2,0,4,4,0,False,4722,2025-04-18 09:45:00,3026.0,0.0,5.524508047142494,0.7240463704399828,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4697,4701,2025-04-17 22:05:00,3027.0,3031.0,3027.0,3031.0,False,5,False,4726,2025-04-18 10:05:00,2025-04-18 10:10:00,True,M:5m:1:-1:4697:4701:5,M:4726,2,True,True,False,2,0,2,2,0,False,4727,2025-04-18 10:10:00,3025.0,0.0,4.999356976162607,0.8001028970470336,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,4697,4701,2025-04-17 22:05:00,3027.0,3031.0,3027.0,3031.0,False,6,False,4759,2025-04-18 21:05:00,2025-04-18 21:10:00,True,M:5m:1:-1:4697:4701:6,M:4759,4,True,True,False,2,0,4,4,0,False,4760,2025-04-18 21:10:00,3028.0,0.0,4.619989330228581,0.8658028653503609,False,False,False,,,,,,,,,,
M,5m,False,swing,-1,4677,4701,2025-04-17 22:05:00,3029.0,3036.0,3029.0,3036.0,False,1,True,4721,2025-04-18 09:40:00,2025-04-18 09:45:00,True,M:5m:0:-1:4677:4701:1,M:4721,4,True,True,False,2,0,4,4,0,False,4722,2025-04-18 09:45:00,3026.0,0.0,5.524508047142494,1.2670811482699698,False,False,False,,,,,,,,,,
M,5m,False,swing,-1,4677,4701,2025-04-17 22:05:00,3029.0,3036.0,3029.0,3036.0,False,2,False,4759,2025-04-18 21:05:00,2025-04-18 21:10:00,True,M:5m:0:-1:4677:4701:2,M:4759,4,True,True,False,2,0,4,4,0,False,4760,2025-04-18 21:10:00,3028.0,0.0,4.619989330228581,1.5151550143631316,False,False,False,,,,,,,,,,
M,5m,False,swing,-1,4677,4701,2025-04-17 22:05:00,3029.0,3036.0,3029.0,3036.0,False,3,False,4762,2025-04-18 21:20:00,2025-04-18 21:25:00,True,M:5m:0:-1:4677:4701:3,M:4762,2,True,False,False,1,0,2,2,0,False,4763,2025-04-18 21:25:00,3028.0,0.0,4.676062885755172,1.4969858556274565,False,False,False,,,,,,,,,,
M,5m,True,internal,1,4758,4759,2025-04-18 21:10:00,3012.0,3022.0,3012.0,3022.0,False,1,True,5103,2025-04-25 21:00:00,2025-04-25 21:05:00,True,M:5m:1:1:4758:4759:1,M:5103,2,True,False,True,2,2,0,2,0,False,5104,2025-04-25 21:05:00,3030.0,0.0,4.765730407304409,2.0983142446901852,False,False,False,,,,,,,,,,
M,5m,True,internal,1,4758,4759,2025-04-18 21:10:00,3012.0,3022.0,3012.0,3022.0,False,2,False,5109,2025-04-25 21:30:00,2025-04-25 21:35:00,True,M:5m:1:1:4758:4759:2,M:5109,1,True,False,False,1,1,0,1,0,False,5110,2025-04-25 21:35:00,3020.0,0.0,5.082842079717873,1.9674032447128593,False,False,False,,,,,,,,,,
M,5m,False,swing,1,4706,4764,2025-04-18 21:35:00,3004.0,3010.0,3004.0,3010.0,False,1,True,5122,2025-04-25 22:35:00,2025-04-25 22:40:00,True,M:5m:0:1:4706:4764:1,M:5122,1,True,False,False,1,1,0,1,0,False,5123,2025-04-25 22:40:00,2998.0,0.0,5.588594978163177,1.0736151078123113,True,True,False,,,,,,,,,,
M,5m,True,internal,1,4774,4782,2025-04-21 09:05:00,3031.0,3034.0,3031.0,3034.0,False,1,True,4850,2025-04-21 22:55:00,2025-04-21 23:00:00,True,M:5m:1:1:4774:4782:1,M:4850,1,True,False,False,1,1,0,1,0,False,4851,2025-04-22 09:00:00,3035.0,600.0,4.577898694879721,0.6553224961826775,False,False,False,,,,,,,,,,
M,5m,True,internal,1,4774,4782,2025-04-21 09:05:00,3031.0,3034.0,3031.0,3034.0,False,2,False,4853,2025-04-22 09:10:00,2025-04-22 09:15:00,True,M:5m:1:1:4774:4782:2,M:4853,1,True,False,False,1,1,0,1,0,False,4854,2025-04-22 09:15:00,3035.0,0.0,4.585875886534529,0.6541825540479358,False,False,False,,,,,,,,,,
