decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2026-04-28 23:45:00,4,-0.003837337055649442,0.00042457701723376827,0.005284745649670669,0.009122082705320111,0.6090018897096718,0.002839250341583721,11578,False,False,2026-04-29 00:00:00
2026-04-29 00:00:00,4,-0.0018544072704168425,0.0003852479038000971,0.0031355711311288384,0.004989978401545681,0.23054457996907748,0.001444685476583274,11579,False,False,2026-04-29 00:15:00
2026-04-29 00:15:00,4,-0.003156501591026896,0.0004283616255864061,0.0031161097853720484,0.006272611376398944,0.3734753478783714,0.0025027125768684044,11580,False,False,2026-04-29 00:30:00
2026-04-29 00:30:00,4,-0.002721990680100863,0.00030498330813605534,0.002451756239695278,0.005173746919796141,0.25493901391513485,0.0059986849510007545,11581,False,False,2026-04-29 00:45:00
2026-04-29 00:45:00,4,-0.0018787197933409485,0.0003625160465270488,0.0033705222227859793,0.005249242016126927,0.2618106854492355,0.0036072072189217153,11582,False,False,2026-04-29 01:00:00
2026-04-29 01:00:00,4,-0.0018835529505137742,0.00027222990046050214,0.002468864829952585,0.004352417780466359,0.1303899673595602,-0.0002776620870257318,11583,False,False,2026-04-29 01:15:00
2026-04-29 01:15:00,4,-0.0018088540810675157,0.00041682066608590565,0.0027302055794071766,0.004539059660474692,0.16371757429994846,0.0007773027985624736,11584,False,False,2026-04-29 01:30:00
2026-04-29 01:30:00,4,-0.003519201281544634,0.00028043780908329377,0.006206510575562299,0.009725711857106934,0.6304758632537365,-0.0018849101932882917,11585,False,False,2026-04-29 01:45:00
2026-04-29 09:15:00,4,-0.005417482488438277,0.00041501559711965214,0.004901943230694991,0.010319425719133267,0.6514344614327435,0.00821086443780139,11590,False,False,2026-04-29 09:30:00
2026-04-29 13:45:00,4,-0.005485572957797774,0.00039219943818269876,0.006662777664447204,0.012148350622244976,0.7187768424669301,-0.0035250091578724607,11599,False,True,2026-04-29 14:00:00
2026-04-29 14:00:00,4,-0.005436369275306214,0.0003582198330135594,0.006558892570749982,0.011995261846056197,0.713451297028002,-0.003144396467485322,11600,False,True,2026-04-29 14:15:00
2026-04-29 21:15:00,4,-0.010323508674122458,0.001560976984573276,0.011361721118897238,0.021685229793019695,0.9228654870297199,-0.0070962226144111185,11605,False,True,2026-04-29 21:30:00
2026-04-29 21:30:00,4,-0.010340227437374956,0.0015213811598110407,0.011531035727116602,0.021871263164491558,0.9247551967015977,-0.0007904692410924952,11606,False,True,2026-04-29 21:45:00
2026-04-29 21:45:00,4,-0.009675933286482117,0.0006752617658407324,0.013684348690554347,0.023360281977036462,0.9333447861192234,0.006337371971241623,11607,False,True,2026-04-29 22:00:00
2026-04-29 22:00:00,4,-0.009704099801860093,0.0013885748090858357,0.013394836030670699,0.023098935832530792,0.9321422436007559,0.0035038182215210156,11608,False,True,2026-04-29 22:15:00
2026-04-29 22:15:00,4,-0.005982210955052774,0.0017877986203902441,0.010204585832274132,0.016186796787326905,0.8414361793506271,-0.0010178117927015506,11609,False,True,2026-04-29 22:30:00
2026-04-29 22:30:00,4,-0.005549507726297349,0.0009922499750716117,0.007410791343688152,0.012960299069985502,0.7402508160109946,-0.001017121633712037,11610,False,True,2026-04-29 22:45:00
2026-04-29 22:45:00,4,-0.004612742106837272,0.0008075537226736447,0.009563424841657932,0.014176166948495203,0.7783885930252534,-0.0011287956949779243,11611,False,True,2026-04-29 23:00:00
2026-04-29 23:00:00,4,-0.0033415322814261896,0.0006547260593600691,0.0047981815681470445,0.008139713849573234,0.5615873561243773,-0.002598431106708432,11612,False,False,2026-04-29 23:15:00
2026-04-29 23:15:00,4,-0.005148924913411441,0.0006807372384508137,0.005744946332829778,0.01089387124624122,0.6730802267651607,0.0018089320930450015,11613,False,False,2026-04-29 23:30:00
2026-04-29 23:30:00,4,-0.003015647845640355,0.0005211739036595388,0.003361446969889768,0.006377094815530122,0.38979556777186053,0.002202457476501607,11614,False,False,2026-04-29 23:45:00
2026-04-29 23:45:00,4,-0.0020905206193238095,0.00039294967367382367,0.0029330016860457074,0.005023522305369517,0.23466758288953787,0.0,11615,False,False,2026-04-30 00:00:00
2026-04-30 00:00:00,4,-0.0034382594651136402,0.0004200362951080349,0.0033278083476842783,0.006766067812797918,0.44648685792819104,5.657548585702443e-05,11616,False,False,2026-04-30 00:15:00
2026-04-30 00:15:00,4,-0.0029879961132613926,0.00042744731961417255,0.0028364522237033993,0.005824448336964792,0.31025596976464526,-0.001243289224861499,11617,False,False,2026-04-30 00:30:00
2026-04-30 00:30:00,4,-0.003002238043911938,0.00042744731961417255,0.002706155884476776,0.005708393928388714,0.29685621027314896,-0.0019764526297283425,11618,False,False,2026-04-30 00:45:00
2026-04-30 00:45:00,4,-0.0028471809379935773,0.0004328250495854214,0.002669306590013858,0.005516487528007435,0.28328465899330013,-0.0012995453420856506,11619,False,False,2026-04-30 01:00:00
2026-04-30 01:00:00,4,-0.00262107706832648,0.0004682992557837723,0.003121530783228566,0.005742607851555046,0.3009792131936093,-0.0011320542330857108,11620,False,False,2026-04-30 01:15:00
2026-04-30 01:15:00,4,-0.00148956654364467,0.00021019676014350698,0.002102644252264849,0.003592210795909519,0.01425871843325889,-0.006809309633242222,11621,False,False,2026-04-30 01:30:00
2026-04-30 01:30:00,4,-0.00146861574994196,0.0003779439578148015,0.0022410946219033412,0.0037097103718453013,0.025253392887819963,-0.003964438561542494,11622,False,False,2026-04-30 01:45:00
2026-04-30 09:15:00,4,-0.007181991269251683,-0.0002541692052480176,0.009022723358388145,0.016204714627639828,0.841779762927332,0.006332299112973061,11627,False,True,2026-04-30 09:30:00
2026-04-30 13:45:00,4,-0.004546941377134669,0.0003553701379316696,0.0042941722716099695,0.008841113648744639,0.5980072152551108,0.007517367026531829,11636,False,False,2026-04-30 14:00:00
2026-04-30 14:00:00,4,-0.003634686762086447,0.0003178784000432993,0.0037735611180155673,0.0074082478801020145,0.5112523621370898,0.013154797974198829,11637,False,False,2026-04-30 14:15:00
2026-05-06 09:15:00,4,-0.013796705249834885,-0.0008070697713457719,0.01308626100870609,0.026882966258540975,0.9479470881291874,0.008124401509659762,11642,False,True,2026-05-06 09:30:00
2026-05-06 13:45:00,4,-0.008266574150655855,0.0012865990156594623,0.010750797610608237,0.01901737176126409,0.8912557979728569,0.0020189147225249116,11651,False,True,2026-05-06 14:00:00
2026-05-06 14:00:00,4,-0.008766977137705106,0.0012244141661502056,0.010654433775485953,0.019421410913191058,0.8974403023535475,-0.0005833532369177163,11652,False,True,2026-05-06 14:15:00
2026-05-06 21:15:00,4,-0.012919432322174046,-4.212303685310459e-05,0.012410275327642184,0.02532970764981623,0.9422779591135544,0.005063566270152364,11657,False,True,2026-05-06 21:30:00
2026-05-06 21:30:00,4,-0.009065907712744936,0.00027804083509042396,0.010457853598625043,0.01952376131136998,0.8988146366603676,0.0038684767779191276,11658,False,True,2026-05-06 21:45:00
2026-05-06 21:45:00,4,-0.010186211438840836,0.00012297498038931035,0.010982279308723716,0.02116849074756455,0.9190860676859646,0.0042239261820693486,11659,False,True,2026-05-06 22:00:00
2026-05-06 22:00:00,4,-0.010536965609643276,0.00029590394353640225,0.010503884449051005,0.02104085005869428,0.918227108744202,0.0020357569343083526,11660,False,True,2026-05-06 22:15:00
2026-05-06 22:15:00,4,-0.006856554737058286,0.0010275066626435282,0.009457205618191517,0.016313760355249802,0.8431540972341522,-0.002920166855838957,11661,False,True,2026-05-06 22:30:00
2026-05-06 22:30:00,4,-0.008069280273438287,0.0006183521793300694,0.008702503140696783,0.016771783414135072,0.8532898127469507,-0.0006263702052589082,11662,False,True,2026-05-06 22:45:00
2026-05-06 22:45:00,4,-0.005350363804724252,0.00048445096143137433,0.006573478240371819,0.01192384204509607,0.7122487545095344,-0.0032315257976787137,11663,False,True,2026-05-06 23:00:00
2026-05-06 23:00:00,4,-0.005864291254762386,0.0007330806071675633,0.005579530685897742,0.01144382194066013,0.6945542003092252,-0.003290765329621692,11664,False,False,2026-05-06 23:15:00
2026-05-06 23:15:00,4,-0.0031809608315575516,0.0010381945725182373,0.004531028372205595,0.007711989203763146,0.5327263356811545,-0.0017771277936535768,11665,False,False,2026-05-06 23:30:00
2026-05-06 23:30:00,4,-0.0030759164194799427,0.0006891608188787686,0.0040434007233612,0.007119317142841143,0.4872015117677375,0.0001044222838118003,11666,False,False,2026-05-06 23:45:00
2026-05-06 23:45:00,4,-0.001822259226633688,0.0008845578849023334,0.004125477901442258,0.005947737128075946,0.3258890225047243,-0.0002610216401759402,11667,False,False,2026-05-07 00:00:00
2026-05-07 00:00:00,4,-0.0028921450588602765,0.0007609075262722992,0.004411529250273388,0.007303674309133664,0.5045524823913417,-0.0004186947253295159,11668,False,False,2026-05-07 00:15:00
2026-05-07 00:15:00,4,-0.0017873801598590326,0.0007916553934535674,0.004234065456906712,0.006021445616765745,0.3344786119223501,0.00010460798168487884,11669,False,False,2026-05-07 00:30:00
2026-05-07 00:30:00,4,-0.0020572224139327943,0.0006412529889146147,0.004713327582890386,0.00677054999682318,0.4468304415048961,-0.0024042242281812065,11670,False,False,2026-05-07 00:45:00
2026-05-07 00:45:00,4,-0.002056052719239137,0.0006977785319143909,0.004270873357652277,0.006326926076891414,0.384641814121285,-0.0014630580517600578,11671,False,False,2026-05-07 01:00:00
2026-05-07 01:00:00,4,-0.0028441779404457007,0.000618757727658299,0.003911274414037903,0.006755452354483604,0.446143274351486,0.002196079313970145,11672,False,False,2026-05-07 01:15:00
2026-05-07 01:15:00,4,-0.0018313146803497274,0.0002863670833012439,0.002946257152837124,0.0047775718331868515,0.19979384985397697,0.0020373521478447287,11673,False,False,2026-05-07 01:30:00
2026-05-07 01:30:00,4,-0.0018628289551813602,0.000284473854905197,0.002899125126313816,0.004761954081495176,0.1979041401820993,0.0028219082271228046,11674,False,False,2026-05-07 01:45:00
2026-05-07 09:15:00,4,-0.004521102800433117,0.0007027708934023819,0.007837724220339225,0.012358827020772341,0.7239305961175055,-0.001606259574868929,11679,False,True,2026-05-07 09:30:00
2026-05-07 13:45:00,4,-0.003557811367368768,0.00010304231386133623,0.0037092816955571093,0.007267093062925877,0.5019756055660539,0.010102657957711259,11688,False,False,2026-05-07 14:00:00
2026-05-07 14:00:00,4,-0.005195234106535395,0.0001980785485555104,0.0037685701096020793,0.008963804216137475,0.6026455935406287,0.01249241932752021,11689,False,False,2026-05-07 14:15:00
2026-05-07 21:15:00,4,-0.01576408000481345,-0.002527377823119035,0.011563618997312194,0.027327699002125644,0.9493214224360076,0.009213885915480446,11694,False,True,2026-05-07 21:30:00
2026-05-07 21:30:00,4,-0.015614756978892285,-0.002544748956519474,0.010799081615948848,0.026413838594841133,0.9469163373990723,0.0064077111513736185,11695,False,True,2026-05-07 21:45:00
2026-05-07 21:45:00,4,-0.015614756978892285,-0.002623650083163152,0.010783242465284688,0.02639799944417697,0.9469163373990723,0.004551031835418939,11696,False,True,2026-05-07 22:00:00
2026-05-07 22:00:00,4,-0.016309379705251772,-0.003007187144346534,0.010412139965733551,0.026721519670985322,0.9479470881291874,0.00888318048258796,11697,False,True,2026-05-07 22:15:00
2026-05-07 22:15:00,4,-0.008398876376233376,0.0006689909726137332,0.013118407713048237,0.021517284089281614,0.9218347362996049,-0.0015465592146934881,11698,False,True,2026-05-07 22:30:00
2026-05-07 22:30:00,4,-0.008452893503309385,0.0011633847781182373,0.012311561602788982,0.020764455106098367,0.9159938154956193,-0.005353626476034989,11699,False,True,2026-05-07 22:45:00
2026-05-07 22:45:00,4,-0.007944723891981188,0.0011474951249647164,0.012172317637085938,0.020117041529067126,0.9068888507129359,-0.005654680166216508,11700,False,True,2026-05-07 23:00:00
2026-05-07 23:00:00,4,-0.008372465664572361,0.0014192026449793562,0.013038913522682811,0.02141137918725517,0.9208039855694897,-0.016227943018854774,11701,False,True,2026-05-07 23:15:00
2026-05-07 23:15:00,4,-0.008157109075499097,0.0007920583038159776,0.008023508452635596,0.016180617528134694,0.8412643875622745,-0.017222703881145662,11702,False,True,2026-05-07 23:30:00
2026-05-07 23:30:00,4,-0.008099287649259494,0.0015459826857136762,0.007843573705544614,0.015942861354804105,0.8342209242398213,-0.010287015227797625,11703,False,True,2026-05-07 23:45:00
2026-05-07 23:45:00,4,-0.007267395985679208,0.0020044007983514114,0.009136200575832854,0.016403596561512062,0.8452155986943825,-0.011405624526391378,11704,False,True,2026-05-08 00:00:00
2026-05-08 00:00:00,4,-0.008709611723335339,0.002447712373336802,0.010813668656767066,0.019523280380102405,0.8988146366603676,-0.0033888907272050517,11705,False,True,2026-05-08 00:15:00
2026-05-08 00:15:00,4,-0.007898041825192968,0.002004044692704721,0.012115972851688523,0.020014014676881492,0.9048273492527057,0.0009138912090165263,11706,False,True,2026-05-08 00:30:00
2026-05-08 00:30:00,4,-0.007993173739871842,0.0019852200570137364,0.010712102294908326,0.018705276034780168,0.8871327950523965,-0.007734226718426385,11707,False,True,2026-05-08 00:45:00
2026-05-08 00:45:00,4,-0.008368857322730768,0.0017271164458888934,0.010479191891605419,0.018848049214336186,0.8898814636660367,-0.002795498529462037,11708,False,True,2026-05-08 01:00:00
2026-05-08 01:00:00,4,-0.007025685645073135,0.0018994817084154192,0.011042472051945895,0.01806815769701903,0.8768252877512455,-0.0010137875969657983,11709,False,True,2026-05-08 01:15:00
2026-05-08 01:15:00,4,-0.0066111246296359965,0.001479975768075346,0.007711375118746953,0.014322499748382948,0.7831987630991238,-0.0004061326078765859,11710,False,True,2026-05-08 01:30:00
2026-05-08 01:30:00,4,-0.008771766023703505,0.002211961853879168,0.010959233371892863,0.019730999395596367,0.9020786806390655,0.00656741573920705,11711,False,True,2026-05-08 01:45:00
2026-05-08 09:15:00,4,-0.005204942250468463,0.00011497543476129594,0.006635836784762083,0.011840779035230547,0.7086411269541316,0.0003537229375680795,11716,False,True,2026-05-08 09:30:00
2026-05-08 13:45:00,4,-0.006345054086163966,0.0008008493250466559,0.008752359925334761,0.015097414011498727,0.8079367806218862,0.002467707041310163,11725,False,True,2026-05-08 14:00:00
2026-05-08 14:00:00,4,-0.006345054086163966,0.0006980647079601762,0.008817032164538685,0.015162086250702651,0.8094829067170589,-0.0025672662661957446,11726,False,True,2026-05-08 14:15:00
2026-05-08 21:15:00,4,-0.006596553654457095,0.000852596293095513,0.0075183971110087565,0.014114950765465852,0.7768424669300807,0.002361276185679273,11731,False,True,2026-05-08 21:30:00
2026-05-08 21:30:00,4,-0.00686992955817593,0.0007631877191608569,0.0075183971110087565,0.014388326669184687,0.784916680982649,-0.004978261859070798,11732,False,True,2026-05-08 21:45:00
2026-05-08 21:45:00,4,-0.007610677499562367,0.000748906329201079,0.00839803310362494,0.016008710603187308,0.8359388421233465,-0.006918361178742671,11733,False,True,2026-05-08 22:00:00
2026-05-08 22:00:00,4,-0.007610677499562367,0.001082010402647834,0.00922263646273519,0.016833313962297557,0.8548359388421234,-0.01062453614428982,11734,False,True,2026-05-08 22:15:00
2026-05-08 22:15:00,4,-0.007954254117526581,0.0008613439980693121,0.0076435152170987765,0.015597769334625358,0.8235698333619653,-0.007454451765312342,11735,False,True,2026-05-08 22:30:00
2026-05-08 22:30:00,4,-0.007429963840731022,0.0013282786263700715,0.00747382784502926,0.014903791685760281,0.8022676516062532,-0.0016147755438922218,11736,False,True,2026-05-08 22:45:00
2026-05-08 22:45:00,4,-0.005973801595406688,0.0017496129783138446,0.00803428630023283,0.014008087895639518,0.7732348393746779,-0.00671295896312607,11737,False,True,2026-05-08 23:00:00
2026-05-08 23:00:00,4,-0.0065382299626718515,0.001321335587890151,0.00808673193570991,0.014624961898381762,0.7943652293420375,-0.006469897215010789,11738,False,True,2026-05-08 23:15:00
2026-05-08 23:15:00,4,-0.006126647901611047,0.0011812663758937435,0.006587369268556472,0.01271401717016752,0.7338945198419515,-0.0004045102952474622,11739,False,True,2026-05-08 23:30:00
2026-05-08 23:30:00,4,-0.004610220698679044,0.0006321763407978663,0.00557067890305853,0.010180899601737573,0.6469678749355781,0.0018667546603126084,11740,False,False,2026-05-08 23:45:00
2026-05-08 23:45:00,4,-0.006909271316146206,0.0013881626262594632,0.007788831898985851,0.014698103215132057,0.7959113554372101,0.0020742172210450605,11741,False,True,2026-05-09 00:00:00
2026-05-09 00:00:00,4,-0.006418023283169391,0.0015478298452484421,0.008155006791654772,0.014573030074824163,0.7919601443051022,0.00015211824687710873,11742,False,True,2026-05-09 00:15:00
2026-05-09 00:15:00,4,-0.003776537787831816,0.0002957311332734354,0.003339720013139419,0.007116257800971235,0.4865143446143274,-0.0019744342574234963,11743,False,False,2026-05-09 00:30:00
2026-05-09 00:30:00,4,-0.004363960816694835,0.00035868475822647153,0.005635406982848056,0.009999367799542892,0.6395808280364199,-0.0026248059085851594,11744,False,False,2026-05-09 00:45:00
2026-05-09 00:45:00,4,-0.004243747082873658,0.00024723253368077796,0.003308957761052892,0.0075527048439265505,0.5207009104964783,-0.0003538481017582029,11745,False,False,2026-05-09 01:00:00
2026-05-09 01:00:00,4,-0.004339428894648684,0.0005385897106376821,0.003346778815914291,0.007686207710562975,0.5315237931626868,0.0036444664756434264,11746,False,False,2026-05-09 01:15:00
2026-05-09 01:15:00,4,-0.0026896229680080175,0.00019654212364895963,0.0025859785836834107,0.005275601551691428,0.26387218690946573,0.007923131958250451,11747,False,False,2026-05-09 01:30:00
2026-05-09 01:30:00,4,-0.001769804847239111,0.0006460074169818889,0.0027151701929320248,0.004484975040171136,0.1537536505755025,0.003934431304834618,11748,False,False,2026-05-09 01:45:00
2026-05-11 09:15:00,4,-0.006798109110992075,0.0007434794896337096,0.006898127424119744,0.01369623653511182,0.7646452499570521,0.010688818111702858,11753,False,True,2026-05-11 09:30:00
2026-05-11 13:45:00,4,-0.007818570142281437,0.0014211755053558607,0.008888453176248055,0.016707023318529492,0.8522590620168355,0.005802968220672611,11762,False,True,2026-05-11 14:00:00
2026-05-11 14:00:00,4,-0.006928485142437058,0.00141519129704839,0.008629643010626275,0.015558128153063334,0.8220237072667926,0.010948370000106067,11763,False,True,2026-05-11 14:15:00
2026-05-11 21:15:00,4,-0.019069479951289797,-0.0035481895665957237,0.011008061000154501,0.030077540951444298,0.9577392200652809,0.0018128911028814088,11768,False,True,2026-05-11 21:30:00
2026-05-11 21:30:00,4,-0.022529054149703714,-0.004367879810286466,0.009709951802024818,0.03223900595172853,0.9639237244459715,-0.0031058151444032234,11769,False,True,2026-05-11 21:45:00
2026-05-11 21:45:00,4,-0.02206141571250459,-0.0037013016394817815,0.01039498588511189,0.03245640159761648,0.9647826833877341,-0.006994532834308842,11770,False,True,2026-05-11 22:00:00
2026-05-11 22:00:00,4,-0.021333870126996727,-0.0038401233256813365,0.010241900126340742,0.031575770253337465,0.9620340147740938,-0.004048492110111823,11771,False,True,2026-05-11 22:15:00
2026-05-11 22:15:00,4,-0.013981465177377006,-0.0007569535327443668,0.011104347271112588,0.02508581244848959,0.9414190001717918,0.0017620310771242487,11772,False,True,2026-05-11 22:30:00
2026-05-11 22:30:00,4,-0.01348106219032775,-0.0003852459554292666,0.011064648852734307,0.02454571104306206,0.9390139151348565,0.009289541114309685,11773,False,True,2026-05-11 22:45:00
2026-05-11 22:45:00,4,-0.008835007629775687,0.00014193147355581295,0.010586832052005954,0.01942183968178164,0.8974403023535475,0.007563361063526841,11774,False,True,2026-05-11 23:00:00
2026-05-11 23:00:00,4,-0.010952273057819753,-1.615975300740658e-05,0.010186680752508942,0.021138953810328695,0.9189142758976121,0.009405798286875822,11775,False,True,2026-05-11 23:15:00
2026-05-11 23:15:00,4,-0.009475614896592,0.000503550239682837,0.0073123550943776415,0.016787969990969643,0.8534616045353032,0.0033251028166016994,11776,False,True,2026-05-11 23:30:00
2026-05-11 23:30:00,4,-0.010477784586132008,0.0010609533120605674,0.010656418713498076,0.021134203299630082,0.9189142758976121,-0.000996181387380446,11777,False,True,2026-05-11 23:45:00
2026-05-11 23:45:00,4,-0.015194427434475284,0.0005644371381054803,0.009917365731154582,0.025111793165629864,0.9414190001717918,-0.0047510541668671635,11778,False,True,2026-05-12 00:00:00
2026-05-12 00:00:00,4,-0.014885098254769993,0.0012995375565911117,0.01057942695865153,0.025464525213421525,0.9429651262669645,-0.005784748231869585,11779,False,True,2026-05-12 00:15:00
2026-05-12 00:15:00,4,-0.013721596994513075,0.0004857054819605503,0.008456819028954298,0.022178416023467373,0.9273320735268854,-0.004562962430007644,11780,False,True,2026-05-12 00:30:00
2026-05-12 00:30:00,4,-0.008408885069173812,0.0002090823934196904,0.0037643229336738024,0.012173208002847614,0.7198075931970451,-0.0007121662022058217,11781,False,True,2026-05-12 00:45:00
2026-05-12 00:45:00,4,-0.008400585172223116,0.001082887116772749,0.004889804510394361,0.013290389682617476,0.7510736986772032,0.004039833445107277,11782,False,True,2026-05-12 01:00:00
2026-05-12 01:00:00,4,-0.00706192758950386,0.0010809744954596858,0.004182759921626032,0.011244687511129892,0.6857928191032469,0.003086202387855508,11783,False,False,2026-05-12 01:15:00
2026-05-12 01:15:00,4,-0.00374175986701174,0.0013425054894091678,0.003971315751659493,0.007713075618671233,0.5327263356811545,0.004278183071319219,11784,False,False,2026-05-12 01:30:00
2026-05-12 01:30:00,4,-0.003220788806062562,0.00036056789578003213,0.003914582196686481,0.007135371002749043,0.4890912214396152,0.0040760282035652295,11785,False,False,2026-05-12 01:45:00
2026-05-12 09:15:00,4,-0.0061832846626272905,0.0007694869113187673,0.009524394175062156,0.01570767883768945,0.8280364198591307,-0.008210419342503883,11790,False,True,2026-05-12 09:30:00
2026-05-12 13:45:00,4,-0.0077894938729740236,0.0012578913282869472,0.007911027993767727,0.01570052186674175,0.8276928362824257,-0.010643729818054837,11799,False,True,2026-05-12 14:00:00
2026-05-12 14:00:00,4,-0.0067327726894268,0.0012445724377195412,0.007382587755772198,0.014115360445198998,0.7768424669300807,-0.013717505096606075,11800,False,True,2026-05-12 14:15:00
2026-05-12 21:15:00,4,-0.006305492890295322,0.00174363785049061,0.010851822540379209,0.01715731543067453,0.8599896924926989,0.009325972085486356,11805,False,True,2026-05-12 21:30:00
2026-05-12 21:30:00,4,-0.006082570034335171,0.0013434398200287466,0.008612949325166677,0.014695519359501847,0.7959113554372101,0.006510626664747221,11806,False,True,2026-05-12 21:45:00
2026-05-12 21:45:00,4,-0.007323239227113943,0.0009617808850072476,0.00906900753846679,0.016392246765580733,0.8447002233293248,-0.0012402806531977006,11807,False,True,2026-05-12 22:00:00
2026-05-12 22:00:00,4,-0.007286341469914705,0.001279163606929616,0.008318005598688664,0.01560434706860337,0.8240852087270228,-0.0012477206724774703,11808,False,True,2026-05-12 22:15:00
2026-05-12 22:15:00,4,-0.00729172495228231,0.0008454453132849286,0.008106334244278954,0.015398059196561264,0.8163545782511596,-0.01134553446646791,11809,False,True,2026-05-12 22:30:00
2026-05-12 22:30:00,4,-0.007437850879549469,0.0008125007824618755,0.008630147264262202,0.01606799814381167,0.836797801065109,-0.014612132132292288,11810,False,True,2026-05-12 22:45:00
2026-05-12 22:45:00,4,-0.006152449391068109,0.0007858178600370861,0.007164069660580982,0.01331651905164909,0.7517608658306133,-0.010989912650060774,11811,False,True,2026-05-12 23:00:00
