decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2026-01-12 13:45:00,3,-0.008189994512785192,0.0011607821401154233,0.0092025612668376,0.017392555779622794,0.9821750450630883,0.00330959363897243,9053,False,True,2026-01-12 14:00:00
2026-01-12 14:00:00,3,-0.009373212296340262,0.0010608283048886757,0.0092025612668376,0.018575773563177862,0.9859803725215301,0.002916638850692266,9054,False,True,2026-01-12 14:15:00
2026-01-12 21:15:00,3,-0.00892859300045077,0.0013440156070418869,0.009766253048860056,0.018694846049310827,0.9865812136991788,-0.02015085767762237,9059,False,True,2026-01-12 21:30:00
2026-01-12 21:30:00,3,-0.008987952495364437,0.0011393011071756,0.00805678657398928,0.017044739069353717,0.9811736431003405,-0.02204077392346271,9060,False,True,2026-01-12 21:45:00
2026-01-12 21:45:00,3,-0.007905301913052548,0.0007560874076033454,0.007855680845019473,0.01576098275807202,0.9679551371920689,-0.010749481986145781,9061,False,True,2026-01-12 22:00:00
2026-01-12 22:00:00,3,-0.008866272084346597,0.0010605950638037794,0.008188535901067535,0.01705480798541413,0.9811736431003405,-0.016411592116728713,9062,False,True,2026-01-12 22:15:00
2026-01-12 22:15:00,3,-0.021365973702490687,-0.002416835886305419,0.007516943140942936,0.028882916843433623,0.9975966352894051,0.017750115076175632,9063,False,True,2026-01-12 22:30:00
2026-01-12 22:30:00,3,-0.020772736194676362,-0.0027029211296492658,0.007745107480565595,0.028517843675241957,0.9975966352894051,0.023797589330680324,9064,False,True,2026-01-12 22:45:00
2026-01-12 22:45:00,3,-0.015393899985872699,-0.003108478548303961,0.007061365765941058,0.022455265751813756,0.9909873823352694,0.011268525089935366,9065,False,True,2026-01-12 23:00:00
2026-01-12 23:00:00,3,-0.016045372060414318,-0.002981862483425686,0.006896425764306563,0.022941797824720882,0.9917885039054677,0.006965037277883113,9066,False,True,2026-01-12 23:15:00
2026-01-12 23:15:00,3,-0.009355903778343052,0.0014301038903395092,0.010379841806432534,0.019735745584775588,0.9875826156619267,0.003672666337466879,9067,False,True,2026-01-12 23:30:00
2026-01-12 23:30:00,3,-0.008906207903813312,0.0016171616696063346,0.009479125255544903,0.018385333159358214,0.985579811736431,0.001507301274543238,9068,False,True,2026-01-12 23:45:00
2026-01-12 23:45:00,3,-0.007192447477579864,0.0014893040341417917,0.008798255642440122,0.015990703120019985,0.9709593430803124,0.000705965437015621,9069,False,True,2026-01-13 00:00:00
2026-01-13 00:00:00,3,-0.00829882239727267,0.0014092501738826328,0.009805418611400298,0.01810424100867297,0.9849789705587823,0.005836958767529765,9070,False,True,2026-01-13 00:15:00
2026-01-13 00:15:00,3,-0.005576079082155655,0.0009277466133729049,0.008292692037897977,0.013868771120053632,0.9128780292409373,0.0007048044459505576,9071,False,True,2026-01-13 00:30:00
2026-01-13 00:30:00,3,-0.00576595989624089,0.0007932188260448826,0.007849719727086805,0.013615679623327695,0.907470458642099,0.0022099456508026805,9072,False,True,2026-01-13 00:45:00
2026-01-13 00:45:00,3,-0.00668831595546293,0.0014337617323672538,0.008253616693993724,0.014941932649456653,0.9475265371520128,0.0021617565634617364,9073,False,True,2026-01-13 01:00:00
2026-01-13 01:00:00,3,-0.006578609312318759,0.0014201310481305723,0.009016781729656309,0.01559539104197507,0.9647506509112758,0.005335842287685466,9074,False,True,2026-01-13 01:15:00
2026-01-13 01:15:00,3,-0.0064821612036621385,0.0010409695382408931,0.00759335483250829,0.014075516036170427,0.9194872821950731,0.0027670318979620134,9075,False,True,2026-01-13 01:30:00
2026-01-13 01:30:00,3,-0.005512428275885737,0.0005989676197027918,0.0072554163947313,0.012767844670617038,0.8834368115361506,-0.0010808525688634774,9076,False,True,2026-01-13 01:45:00
2026-01-13 09:15:00,3,-0.013287989461473235,-0.002689729917267414,0.0071532128366433205,0.020441202298116554,0.9887842980172241,9.537889272337452e-05,9081,False,True,2026-01-13 09:30:00
2026-01-13 13:45:00,3,-0.007289276113387613,0.00128159388599535,0.009042264048491481,0.016331540161879092,0.9761666332866012,-0.009550354108894155,9090,False,True,2026-01-13 14:00:00
2026-01-13 14:00:00,3,-0.0069516652490399485,0.0013178399494779528,0.008397726441648544,0.015349391690688493,0.9601442018826357,-0.0071161171302485116,9091,False,True,2026-01-13 14:15:00
2026-01-13 21:15:00,3,-0.018664241947411578,-0.002786031481247741,0.008443047172455007,0.027107289119866585,0.9961946725415581,0.02770712528399244,9096,False,True,2026-01-13 21:30:00
2026-01-13 21:30:00,3,-0.017799419610888254,-0.002783190803449073,0.007585448329907522,0.025384867940795777,0.9937913078309634,0.0258219638274646,9097,False,True,2026-01-13 21:45:00
2026-01-13 21:45:00,3,-0.0168672076229543,-0.0027744069541353533,0.007712957902411001,0.0245801655253653,0.9931904666533147,0.012995986349192634,9098,False,True,2026-01-13 22:00:00
2026-01-13 22:00:00,3,-0.01683184182980156,-0.0027663506166853173,0.00747375709615031,0.024305598925951872,0.9927899058682155,0.016778311691462378,9099,False,True,2026-01-13 22:15:00
2026-01-13 22:15:00,3,-0.010951550261067238,0.001007966676721331,0.00988080214811522,0.020832352409182457,0.9891848588023232,-0.0020144600227265386,9100,False,True,2026-01-13 22:30:00
2026-01-13 22:30:00,3,-0.012048411202805503,0.001169621221002491,0.009707288438312417,0.02175569964111792,0.989785699979972,-0.0022922903715763,9101,False,True,2026-01-13 22:45:00
2026-01-13 22:45:00,3,-0.008067393991815825,0.0011039859053316068,0.00937665603384411,0.017444050025659935,0.9823753254556379,4.483601229310352e-05,9102,False,True,2026-01-13 23:00:00
2026-01-13 23:00:00,3,-0.009425695409586687,0.0009234617955302737,0.009557098336843095,0.018982793746429784,0.9865812136991788,-0.0007607115256664798,9103,False,True,2026-01-13 23:15:00
2026-01-13 23:15:00,3,-0.007664106371279352,0.0019942219249210417,0.009337274712089354,0.017001381083368707,0.9807730823152413,0.00026881720591909186,9104,False,True,2026-01-13 23:30:00
2026-01-13 23:30:00,3,-0.008695754070716788,0.0019579619851748742,0.009925563641770864,0.01862131771248765,0.9863809333066292,0.0010345681601080514,9105,False,True,2026-01-13 23:45:00
2026-01-13 23:45:00,3,-0.0066167456365924335,0.0016779200115368022,0.009284611791506955,0.015901357428099387,0.9695573803324654,0.0002689738663264052,9106,False,True,2026-01-14 00:00:00
2026-01-14 00:00:00,3,-0.006553061676826367,0.001484746919775614,0.008578756298180055,0.015131817975006422,0.9543360704986982,-0.00031343049935372846,9107,False,True,2026-01-14 00:15:00
2026-01-14 00:15:00,3,-0.0064839494974142245,0.0015942144869583064,0.008588303575759326,0.015072253073173551,0.9525335469657521,-8.959770635819098e-05,9108,False,True,2026-01-14 00:30:00
2026-01-14 00:30:00,3,-0.008846881838341251,0.000801719408426149,0.009010038396494413,0.017856920234835663,0.9847786901662328,0.004262485421701712,9109,False,True,2026-01-14 00:45:00
