decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2026-02-06 21:15:00,3,-0.019842070511206893,-0.0027898330375001217,0.008645856860281007,0.0284879273714879,0.9975966352894051,-0.016358919722426535,9762,False,True,2026-02-06 21:30:00
2026-02-06 21:30:00,3,-0.02022893407009486,-0.0021434631307119595,0.0075373107992781395,0.027766244869373,0.997196074504306,-0.016706209478655865,9763,False,True,2026-02-06 21:45:00
2026-02-06 21:45:00,3,-0.018313618495910566,-0.002930055854653272,0.007632936319435287,0.025946554815345853,0.9941918686160625,-0.007664449443238297,9764,False,True,2026-02-06 22:00:00
2026-02-06 22:00:00,3,-0.019628598689804,-0.0020306928734641913,0.008325554336995458,0.027954153026799457,0.997196074504306,0.005441771219274472,9765,False,True,2026-02-06 22:15:00
2026-02-06 22:15:00,3,-0.022229675622440395,-0.0026374812618802476,0.009561135512605717,0.031790811135046115,0.9987983176447026,0.009519715806886708,9766,False,True,2026-02-06 22:30:00
2026-02-06 22:30:00,3,-0.015661030743626056,0.0014880899037883436,0.009824301044844748,0.025485331788470802,0.9937913078309634,0.027775958248998478,9767,False,True,2026-02-06 22:45:00
2026-02-06 22:45:00,3,-0.020068599552926284,-0.0024783832123450845,0.009046813344402898,0.029115412897329183,0.9975966352894051,0.0018573939918358207,9768,False,True,2026-02-06 23:00:00
2026-02-06 23:00:00,3,-0.020506987570703055,-0.0020784163906202415,0.0093940684375618,0.029901056008264856,0.9981974764670539,-0.012209409067750698,9769,False,True,2026-02-06 23:15:00
2026-02-06 23:15:00,3,-0.019681694371716595,-0.0013981634206590315,0.009246255014964504,0.0289279493866811,0.9975966352894051,-0.012110116821794747,9770,False,True,2026-02-06 23:30:00
2026-02-06 23:30:00,3,-0.019241685022175294,-0.0017470851049185888,0.009280304395035199,0.028521989417210493,0.9975966352894051,-0.014858654423523632,9771,False,True,2026-02-06 23:45:00
2026-02-06 23:45:00,3,-0.008244003807081858,0.002060381964867651,0.009492895110860157,0.017736898917942015,0.9847786901662328,-0.0010314596066631765,9772,False,True,2026-02-07 00:00:00
2026-02-07 00:00:00,3,-0.008453397831700531,0.002453616217060148,0.009478326430918048,0.01793172426261858,0.9847786901662328,0.005788429000032735,9773,False,True,2026-02-07 00:15:00
2026-02-07 00:15:00,3,-0.007257344160362058,0.001953702679744478,0.008388264198252041,0.0156456083586141,0.9659523332665731,0.0064594700479325695,9774,False,True,2026-02-07 00:30:00
2026-02-07 00:30:00,3,-0.00774864317955162,0.0021898031571442743,0.008495192437998943,0.016243835617550564,0.9747646705387543,0.009723376322098076,9775,False,True,2026-02-07 00:45:00
2026-02-07 00:45:00,3,-0.006988592277453292,0.002287773284840873,0.009080319577697588,0.01606891185515088,0.9721610254356099,0.0017537529640652139,9776,False,True,2026-02-07 01:00:00
2026-02-07 01:00:00,3,-0.0077717702883988845,0.0023033758145671133,0.009625573831070634,0.01739734411946952,0.9821750450630883,0.011014173484419132,9777,False,True,2026-02-07 01:15:00
2026-02-07 01:15:00,3,-0.006656240791940596,0.001822499457295219,0.007811198547560943,0.01446743933950154,0.9337071900660925,0.020697073611806616,9778,False,True,2026-02-07 01:30:00
2026-02-07 01:30:00,3,-0.00638830368557616,0.0017251653312354083,0.007939903189615018,0.014328206875191178,0.9284998998598037,0.021242171006731425,9779,False,True,2026-02-07 01:45:00
2026-02-09 09:15:00,3,-0.01682521895305229,-0.0029290444080492624,0.0076270954185094966,0.024452314371561784,0.9931904666533147,0.002381474236752723,9784,False,True,2026-02-09 09:30:00
2026-02-09 13:45:00,3,-0.008483190382722116,0.0012171892804418375,0.008837020910559785,0.0173202112932819,0.9819747646705388,-0.0019240025175211173,9793,False,True,2026-02-09 14:00:00
2026-02-09 14:00:00,3,-0.008246759497051429,0.000999731268437943,0.009209118873336223,0.017455878370387652,0.9823753254556379,-0.0006704981094109996,9794,False,True,2026-02-09 14:15:00
2026-02-09 21:15:00,3,-0.011822759247631352,0.0013976764830061588,0.010040967841256061,0.02186372708888741,0.989785699979972,-0.013298328370344947,9799,False,True,2026-02-09 21:30:00
2026-02-09 21:30:00,3,-0.024556210460085614,-0.0023909346191370346,0.009661654331993076,0.03421786479207869,0.9995994392149009,0.006526509414229054,9800,False,True,2026-02-09 21:45:00
2026-02-09 21:45:00,3,-0.024008451772949517,-0.0026409841837807795,0.00901983562450066,0.03302828739745017,0.9991988784298017,0.01865267842140028,9801,False,True,2026-02-09 22:00:00
2026-02-09 22:00:00,3,-0.02223096222023129,-0.0028872867886130826,0.008026390222533313,0.030257352442764604,0.9983977568596034,0.011547246419702617,9802,False,True,2026-02-09 22:15:00
2026-02-09 22:15:00,3,-0.006823420794285094,0.001528449542887367,0.009204524072494976,0.01602794486678007,0.9717604646505107,0.008624545055424093,9803,False,True,2026-02-09 22:30:00
2026-02-09 22:30:00,3,-0.006667009717001018,0.0015528845117739434,0.00915489700602166,0.015821906723022677,0.9687562587622671,0.0048317524880090446,9804,False,True,2026-02-09 22:45:00
2026-02-09 22:45:00,3,-0.006216691012734086,0.001215169589448078,0.008886965321181772,0.015103656333915859,0.9535349489284999,0.007606073051899642,9805,False,True,2026-02-09 23:00:00
2026-02-09 23:00:00,3,-0.006218207708974008,0.0013866868971933886,0.008465946912276675,0.014684154621250682,0.9407170038053274,0.009007324820471396,9806,False,True,2026-02-09 23:15:00
2026-02-09 23:15:00,3,-0.0077490036066285295,0.001387331265350985,0.008105552081804057,0.015854555688432588,0.9691568195473663,0.012655634765264878,9807,False,True,2026-02-09 23:30:00
2026-02-09 23:30:00,3,-0.006421374018734971,0.0009292532070946417,0.007599451870030391,0.01402082588876536,0.9186861606248748,0.014544480981758312,9808,False,True,2026-02-09 23:45:00
2026-02-09 23:45:00,3,-0.0067096174714392515,0.0014962885243784087,0.009547564894931054,0.016257182366370304,0.9751652313238534,0.010131896233927407,9809,False,True,2026-02-10 00:00:00
2026-02-10 00:00:00,3,-0.006649449340724257,0.001371213605289627,0.008891861318542967,0.015541310659267223,0.9635489685559784,0.008735776011530305,9810,False,True,2026-02-10 00:15:00
2026-02-10 00:15:00,3,-0.006649449340724257,0.0013113869212299433,0.008785446702305274,0.015434896043029531,0.9621470058081314,0.0036072472561592406,9811,False,True,2026-02-10 00:30:00
2026-02-10 00:30:00,3,-0.005972916054339267,0.0014360674484754743,0.00967824145898625,0.015651157513325516,0.9663528940516724,0.0006713340618489383,9812,False,True,2026-02-10 00:45:00
2026-02-10 00:45:00,3,-0.006089595676364257,0.001430279797369635,0.008939325749237188,0.015028921425601444,0.9505307430402563,-0.0028229008482956175,9813,False,True,2026-02-10 01:00:00
2026-02-10 01:00:00,3,-0.00603009967022123,0.0013541479448532386,0.00781680208734236,0.01384690175756359,0.9118766272781894,-0.006761804926659565,9814,False,True,2026-02-10 01:15:00
2026-02-10 01:15:00,3,-0.007385861430208353,0.0013818876834174908,0.009086137584918953,0.016471999015127307,0.9769677548567995,0.002062400308961543,9815,False,True,2026-02-10 01:30:00
2026-02-10 01:30:00,3,-0.006709615498896423,0.0016508790044484929,0.008461605122299987,0.01517122062119641,0.9551371920688965,0.0036370637336702316,9816,False,True,2026-02-10 01:45:00
2026-02-10 09:15:00,3,-0.015860479787127443,-0.0023553224429865034,0.008629412598694082,0.024489892385821527,0.9931904666533147,0.00900165784062601,9821,False,True,2026-02-10 09:30:00
2026-02-10 13:45:00,3,-0.00676289620969161,0.0016795360135577646,0.008112626021873402,0.014875522231565012,0.9457240136190667,-0.006895398619516158,9830,False,True,2026-02-10 14:00:00
2026-02-10 14:00:00,3,-0.0066163402405314126,0.0015681403323928042,0.007377593697654845,0.013993933938186258,0.9168836370919287,-0.012006122705697564,9831,False,True,2026-02-10 14:15:00
2026-02-10 21:15:00,3,-0.006697465467683202,0.0014154796672252907,0.009252237108584697,0.015949702576267898,0.9703585019026637,0.0030639811923691695,9836,False,True,2026-02-10 21:30:00
2026-02-10 21:30:00,3,-0.005780600464172056,0.0013267834500422686,0.007779074097478547,0.013559674561650603,0.9062687762868015,0.011137434872875218,9837,False,True,2026-02-10 21:45:00
2026-02-10 21:45:00,3,-0.0054473504170141985,0.001032800584893974,0.008064782929699263,0.013512133346713463,0.9050670939315041,0.0055256793206641674,9838,False,True,2026-02-10 22:00:00
2026-02-10 22:00:00,3,-0.005667032021482685,0.0009434950588192879,0.007909258304301248,0.013576290325783932,0.9066693370719007,0.0008259444171709873,9839,False,True,2026-02-10 22:15:00
2026-02-10 22:15:00,3,-0.00620532377190544,0.0008709406481144258,0.007184652997391791,0.013389976769297231,0.9012617664730623,-0.0011177801081210248,9840,False,True,2026-02-10 22:30:00
2026-02-10 22:30:00,3,-0.00616479338660183,0.0009361311898565519,0.007790181438788448,0.013954974825390279,0.9158822351291809,-0.008156176877564647,9841,False,True,2026-02-10 22:45:00
2026-02-10 22:45:00,3,-0.005966123083892942,0.0008385904815290445,0.007164653199269311,0.013130776283162254,0.8932505507710795,-0.017800572421332816,9842,False,True,2026-02-10 23:00:00
2026-02-10 23:00:00,3,-0.006708448680014391,0.0014242752184894254,0.008383885624584593,0.015092334304598984,0.9535349489284999,-0.010742290800983767,9843,False,True,2026-02-10 23:15:00
2026-02-10 23:15:00,3,-0.006072561214549538,0.0017983492995436712,0.008081004152958978,0.014153565367508517,0.9222912076907671,-0.012033604096718165,9844,False,True,2026-02-10 23:30:00
2026-02-10 23:30:00,3,-0.0066288277434975095,0.002030518476341095,0.008346592783018084,0.014975420526515595,0.9491287802924093,-0.021335587951643475,9845,False,True,2026-02-10 23:45:00
2026-02-10 23:45:00,3,-0.0060830112016495895,0.0025212234335798577,0.008650672383293133,0.014733683584942724,0.9417184057680753,-0.0033517381535954627,9846,False,True,2026-02-11 00:00:00
2026-02-11 00:00:00,3,-0.005633644343306846,0.002074490591909725,0.008157246895631543,0.01379089123893839,0.9096735429601442,-0.0037870449785302185,9847,False,True,2026-02-11 00:15:00
2026-02-11 00:15:00,3,-0.006451447229970214,0.0024362401412599583,0.009139316367450218,0.015590763597420431,0.9647506509112758,-0.0033512426022053177,9848,False,True,2026-02-11 00:30:00
2026-02-11 00:30:00,3,-0.010192192617113526,0.0030088123676182497,0.009543970775330332,0.019736163392443856,0.9875826156619267,0.017036187152566384,9849,False,True,2026-02-11 00:45:00
2026-02-11 00:45:00,3,-0.005633644343306846,0.002308754964670564,0.009593805439554789,0.015227449782861634,0.9561385940316443,0.01109159388187031,9850,False,True,2026-02-11 01:00:00
2026-02-11 01:00:00,3,-0.005885014339784134,0.002254011286701972,0.007690407795122329,0.013575422134906463,0.9066693370719007,0.003246915825430463,9851,False,True,2026-02-11 01:15:00
2026-02-11 01:15:00,3,-0.00606387772496768,0.002462329675600201,0.008927103181896262,0.014990980906863943,0.9499299018626076,0.0033519033699622724,9852,False,True,2026-02-11 01:30:00
2026-02-11 01:30:00,3,-0.006207196502311507,0.0013948498537120814,0.008343133238520149,0.014550329740831657,0.9359102743841378,-0.008999986979356223,9853,False,True,2026-02-11 01:45:00
2026-02-11 09:15:00,3,-0.007781165720974726,0.0008435594300591145,0.008450053203203274,0.016231218924178,0.9745643901462047,0.0011709603211507158,9858,False,True,2026-02-11 09:30:00
2026-02-11 13:45:00,3,-0.006810973995208871,0.0006672382145132123,0.00838001010585809,0.015190984101066961,0.9557380332465452,-0.004310038391977855,9867,False,True,2026-02-11 14:00:00
2026-02-11 14:00:00,3,-0.007220754431247159,0.0013006751981911972,0.008732814696215174,0.015953569127462333,0.9703585019026637,0.01622138526768957,9868,False,True,2026-02-11 14:15:00
2026-02-11 21:15:00,3,-0.017459110078337853,-0.0030584870620355207,0.007675929490251925,0.025135039568589777,0.9933907470458642,-0.014228598150836547,9873,False,True,2026-02-11 21:30:00
2026-02-11 21:30:00,3,-0.016049793940521667,-0.002802804164791437,0.0069500728114035406,0.022999866751925207,0.9917885039054677,-0.015455966899896367,9874,False,True,2026-02-11 21:45:00
2026-02-11 21:45:00,3,-0.013563214138323584,-0.002095958005454648,0.007024793584041404,0.02058800772236499,0.9887842980172241,0.0008616975974806707,9875,False,True,2026-02-11 22:00:00
2026-02-11 22:00:00,3,-0.016966422216707334,-0.0025721370686238223,0.007098896555021035,0.02406531877172837,0.9927899058682155,-0.007722782340547241,9876,False,True,2026-02-11 22:15:00
2026-02-11 22:15:00,3,-0.02110878759355189,-0.00281407932434677,0.008324135231448622,0.029432922825000513,0.9977969156819547,-0.010980502483445065,9877,False,True,2026-02-11 22:30:00
2026-02-11 22:30:00,3,-0.02177835745431222,-0.002498614007110144,0.008748588164823731,0.03052694561913595,0.9983977568596034,-0.012233152985427154,9878,False,True,2026-02-11 22:45:00
2026-02-11 22:45:00,3,-0.006981693368768662,0.0014803260453865152,0.009357993407665716,0.016339686776434378,0.9761666332866012,-0.005613006173414092,9879,False,True,2026-02-11 23:00:00
2026-02-11 23:00:00,3,-0.006504245156333127,0.0016568540339412048,0.008907551381889704,0.01541179653822283,0.9617464450230322,-0.003643689907198322,9880,False,True,2026-02-11 23:15:00
2026-02-11 23:15:00,3,-0.006550334139856511,0.002206837108151384,0.009943860585569977,0.016494194725426486,0.9769677548567995,-0.007532721236527706,9881,False,True,2026-02-11 23:30:00
2026-02-11 23:30:00,3,-0.009166417426271794,0.0022751586281920554,0.010224442641553224,0.01939086006782502,0.9873823352693771,0.0,9882,False,True,2026-02-11 23:45:00
2026-02-11 23:45:00,3,-0.0064525007002451855,0.00208696020921225,0.008791961718732175,0.01524446241897736,0.9571399959943921,0.004127081393049181,9883,False,True,2026-02-12 00:00:00
2026-02-12 00:00:00,3,-0.006676824435966486,0.0022163745797521145,0.009375601203975438,0.016052425639941924,0.9719607450430603,0.001583759599636636,9884,False,True,2026-02-12 00:15:00
2026-02-12 00:15:00,3,-0.0074392625336422765,0.002151520150056754,0.00912956884682172,0.016568831380463996,0.9777688764269978,0.007244843971236037,9885,False,True,2026-02-12 00:30:00
2026-02-12 00:30:00,3,-0.007250227994431601,0.001094663624226942,0.007041171512310574,0.014291399506742176,0.9272982175045064,0.0077091047118997835,9886,False,True,2026-02-12 00:45:00
2026-02-12 00:45:00,3,-0.006923780965262153,0.0014642779916296976,0.008548308418664994,0.015472089383927148,0.9625475665932305,0.008154746065585528,9887,False,True,2026-02-12 01:00:00
2026-02-12 01:00:00,3,-0.006969175307006441,0.000994254184745533,0.007156587809223371,0.014125763116229813,0.9206889645503705,0.009021756219651067,9888,False,True,2026-02-12 01:15:00
2026-02-12 01:15:00,3,-0.006698901498462469,0.001618210971770454,0.007626242493917701,0.01432514399238017,0.9282996194672541,-0.0017703777441528956,9889,False,True,2026-02-12 01:30:00
2026-02-12 01:30:00,3,-0.006698901498462469,0.001632515245190306,0.007694705937538309,0.014393607436000778,0.9311035449629481,0.0005248216919522264,9890,False,True,2026-02-12 01:45:00
2026-02-12 09:15:00,3,-0.020127907647143565,-0.0022328247218623056,0.008499713254217847,0.028627620901361412,0.9975966352894051,0.014840316147360255,9895,False,True,2026-02-12 09:30:00
2026-02-12 13:45:00,3,-0.005131412429192285,0.0004134396679997854,0.006184445279100992,0.011315857708293277,0.8295613859403165,-0.004998088067134532,9904,False,True,2026-02-12 14:00:00
2026-02-12 14:00:00,3,-0.005141496736018902,-1.2698172247287655e-06,0.005716589380058279,0.010858086116077182,0.807931103544963,-0.011281033678748997,9905,False,True,2026-02-12 14:15:00
2026-02-12 21:15:00,3,-0.006666746966767834,0.002005458494020567,0.008003852980183296,0.01467059994695113,0.9401161626276787,0.006896914025972478,9910,False,True,2026-02-12 21:30:00
2026-02-12 21:30:00,3,-0.006011113580238916,0.0015657020516156523,0.0068061326110998846,0.0128172461913388,0.8844382134988985,0.011825243031701405,9911,False,True,2026-02-12 21:45:00
2026-02-12 21:45:00,3,-0.0045891060121454365,0.0016017115725330579,0.007022709486829547,0.011611815498974984,0.8417784898858401,0.005173717509631359,9912,False,True,2026-02-12 22:00:00
2026-02-12 22:00:00,3,-0.0057562796656936265,0.001000488883971505,0.006166671899156946,0.011922951564850574,0.8545964350090126,-0.00014524679877325752,9913,False,True,2026-02-12 22:15:00
2026-02-12 22:15:00,3,-0.005635870573627463,0.0010257475642231207,0.006297296631189168,0.01193316720481663,0.8549969957941117,0.0012572535505235294,9914,False,True,2026-02-12 22:30:00
2026-02-12 22:30:00,3,-0.005682395932535179,0.0009216028774302797,0.006922301571246406,0.012604697503781584,0.8788303625075106,0.0034292095716814686,9915,False,True,2026-02-12 22:45:00
2026-02-12 22:45:00,3,-0.00582918127649313,0.0009643772223437449,0.007683133128542611,0.013512314405035742,0.9050670939315041,0.0008677626731667942,9916,False,True,2026-02-12 23:00:00
2026-02-12 23:00:00,3,-0.006708448680014391,0.0009597325972787443,0.007205331201511504,0.013913779881525895,0.9144802723813339,0.0025621826397443925,9917,False,True,2026-02-12 23:15:00
2026-02-12 23:15:00,3,-0.004609005777033488,0.0004116682290600009,0.005922713569881959,0.010531719346915446,0.7895053074304026,-0.03871451218069133,9918,False,True,2026-02-12 23:30:00
2026-02-12 23:30:00,3,-0.004397720869333557,0.0003317260175550396,0.006062100514737968,0.010459821384071526,0.786501101542159,-0.07264017447589488,9919,False,True,2026-02-12 23:45:00
2026-02-12 23:45:00,3,-0.003537218454400956,0.0001568348445397574,0.0025693249849335397,0.006106543439334496,0.4075705988383737,-0.05284958058604872,9920,False,False,2026-02-13 00:00:00
2026-02-13 00:00:00,3,-0.005030133173960456,0.00037105101078268785,0.005899365312533935,0.010929498486494391,0.8119367113959544,-0.059327843374745726,9921,False,True,2026-02-13 00:15:00
2026-02-13 00:15:00,3,-0.01784917547595137,-0.002131631924547688,0.007933161089207242,0.02578233656515861,0.9941918686160625,-0.017918179442901305,9922,False,True,2026-02-13 00:30:00
2026-02-13 00:30:00,3,-0.01784917547595137,-0.0020926687984745567,0.007933161089207242,0.02578233656515861,0.9941918686160625,0.01906679546008405,9923,False,True,2026-02-13 00:45:00
2026-02-13 00:45:00,3,-0.01828847209688741,-0.0027734696491757828,0.007052430887992521,0.025340902984879933,0.9935910274384138,-0.0021889087107798133,9924,False,True,2026-02-13 01:00:00
2026-02-13 01:00:00,3,-0.01784917547595137,-0.0023218568925851618,0.007911342239454389,0.02576051771540576,0.9941918686160625,-0.006273804389902438,9925,False,True,2026-02-13 01:15:00
2026-02-13 01:15:00,3,-0.01820766769749191,-0.002316640608830592,0.00746776789078409,0.025675435588275997,0.9937913078309634,-0.01637608046925898,9926,False,True,2026-02-13 01:30:00
2026-02-13 01:30:00,3,-0.01959723079767869,-0.0016683358844512492,0.0094067285074562,0.029003959305134892,0.9975966352894051,-0.023486864537181518,9927,False,True,2026-02-13 01:45:00
2026-02-13 09:15:00,3,-0.019676713336235583,-0.002719964349795197,0.008579138082143242,0.028255851418378823,0.9973963548968556,0.001391932174730215,9932,False,True,2026-02-13 09:30:00
2026-02-13 13:45:00,3,-0.006666746966767834,0.0019261930796020772,0.009312304253969722,0.015979051220737554,0.9707590626877629,0.009016729043660021,9941,False,True,2026-02-13 14:00:00
2026-02-13 14:00:00,3,-0.006666746966767834,0.002336663522060839,0.009825396834830968,0.016492143801598802,0.9769677548567995,0.03132155202026432,9942,False,True,2026-02-13 14:15:00
2026-02-24 09:15:00,3,-0.015561166604115299,-0.0031824166813069457,0.007169806880166758,0.022730973484282057,0.9915882235129181,0.006635420753431376,9947,False,True,2026-02-24 09:30:00
2026-02-24 13:45:00,3,-0.008774502241484823,0.0012642643730786528,0.008939361255886166,0.017713863497370988,0.9845784097736832,0.0014798540784504155,9956,False,True,2026-02-24 14:00:00
2026-02-24 14:00:00,3,-0.008774502241484823,0.0013982000997236994,0.008974984080855314,0.017749486322340136,0.9847786901662328,-0.002013468543042407,9957,False,True,2026-02-24 14:15:00
2026-02-24 21:15:00,3,-0.007586711774583592,0.001586517203850365,0.00810924453422781,0.0156959563088114,0.9671540156218706,-0.025585151923859684,9962,False,True,2026-02-24 21:30:00
2026-02-24 21:30:00,3,-0.007094149614167891,0.0006642465544564883,0.008026473941238786,0.015120623555406677,0.9541357901061486,-0.017648576206873656,9963,False,True,2026-02-24 21:45:00
2026-02-24 21:45:00,3,-0.009199769137924266,0.0016500600166184656,0.00917565244975807,0.018375421587682336,0.985579811736431,-0.004956751316656849,9964,False,True,2026-02-24 22:00:00
2026-02-24 22:00:00,3,-0.0071233213263897765,0.0023271338744841902,0.009815332750290643,0.01693865407668042,0.9805728019226918,0.006940849422086615,9965,False,True,2026-02-24 22:15:00
2026-02-24 22:15:00,3,-0.01153735311201843,0.001749322141955456,0.009049832462883517,0.020587185574901946,0.9887842980172241,0.012715884325302795,9966,False,True,2026-02-24 22:30:00
2026-02-24 22:30:00,3,-0.007831384973702931,0.0016044050495510355,0.007726107770796434,0.015557492744499364,0.9639495293410775,0.006609349546501164,9967,False,True,2026-02-24 22:45:00
2026-02-24 22:45:00,3,-0.005685764983454103,0.0015295806888025486,0.0077747700505881095,0.013460535034042213,0.9038654115762067,0.004912464528999294,9968,False,True,2026-02-24 23:00:00
2026-02-24 23:00:00,3,-0.006180808035776033,0.0012462098617148408,0.008118792471972835,0.014299600507748868,0.9276987782896055,0.004286526586046335,9969,False,True,2026-02-24 23:15:00
2026-02-24 23:15:00,3,-0.00636816932884077,0.0017463731791472464,0.008827655128016585,0.015195824456857354,0.9557380332465452,0.0030647220670747544,9970,False,True,2026-02-24 23:30:00
2026-02-24 23:30:00,3,-0.006417868845379025,0.0008178988369802598,0.007794790332898612,0.014212659178277636,0.9246945724013619,0.000766715563548459,9971,False,True,2026-02-24 23:45:00
2026-02-24 23:45:00,3,-0.004335989749581859,0.0005690085453519468,0.0072939835535073055,0.011629973303089165,0.8423793310634888,-0.002881716614414387,9972,False,True,2026-02-25 00:00:00
2026-02-25 00:00:00,3,-0.004890941767440541,0.0004853362399921977,0.006839309287497933,0.011730251054938474,0.846985780092129,-0.004556844267662896,9973,False,True,2026-02-25 00:15:00
2026-02-25 00:15:00,3,-0.004556445125341648,0.000665877638846018,0.00612131246526489,0.010677757590606539,0.7975165231323853,-0.0015759025301544938,9974,False,True,2026-02-25 00:30:00
2026-02-25 00:30:00,3,-0.004980719678369933,0.00039378872611123283,0.0065889717318264145,0.011569691410196347,0.8395754055677949,0.0012165177557417195,9975,False,True,2026-02-25 00:45:00
2026-02-25 00:45:00,3,-0.006307445187076375,0.001154307074684403,0.007323166742458474,0.01363061192953485,0.9078710194271981,0.0014418313753115086,9976,False,True,2026-02-25 01:00:00
2026-02-25 01:00:00,3,-0.0075488219625789955,0.0015973942040738022,0.008180029087100598,0.015728851049679592,0.9677548567995193,0.00658045372718874,9977,False,True,2026-02-25 01:15:00
2026-02-25 01:15:00,3,-0.006366941193219402,0.000987372839927554,0.007511774383872668,0.01387871557709207,0.9130783096334869,0.003104404895715618,9978,False,True,2026-02-25 01:30:00
