event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:24892:24895:3,CU,2026-02-12 10:35:00,1h,current_swing_high,swing,0,114140.0,2331,2381,34,114140.0,114140.0,,,,above,11.236721567098723
CU:5m:1:-1:24892:24895:3,CU,2026-02-12 10:35:00,1h,current_swing_low,swing,0,99210.0,2269,2319,96,99210.0,99210.0,,,,below,3.3135172010525293
CU:5m:1:-1:24892:24895:3,CU,2026-02-12 10:35:00,1h,active_bear_internal_ob,internal,-1,113090.0,2331,2343,72,112040.0,114140.0,114140.0,112040.0,True,above,9.190137413507456
CU:5m:1:-1:24892:24895:3,CU,2026-02-12 10:35:00,1h,active_bear_swing_ob,swing,-1,113090.0,2331,2346,69,112040.0,114140.0,114140.0,112040.0,True,above,9.190137413507456
CU:5m:1:-1:24892:24895:3,CU,2026-02-12 10:35:00,1h,active_bull_internal_ob,internal,1,101695.0,2400,2411,4,101400.0,101990.0,101400.0,101990.0,False,below,0.6042296072507553
CU:5m:1:-1:24892:24895:3,CU,2026-02-12 10:35:00,1h,EQH,equal,0,102500.0,2388,2399,16,102500.0,102500.0,,,,below,0.10720202709287593
CU:5m:1:-1:24892:24895:3,CU,2026-02-12 10:35:00,4h,current_internal_high,internal,0,102500.0,1063,1068,3,102500.0,102500.0,,,,below,0.10720202709287593
CU:5m:1:-1:24892:24895:3,CU,2026-02-12 10:35:00,4h,current_internal_low,internal,0,101400.0,1065,1070,1,101400.0,101400.0,,,,below,1.1792222980216354
CU:5m:1:-1:24892:24895:3,CU,2026-02-12 10:35:00,4h,current_swing_high,swing,0,89270.0,780,830,241,89270.0,89270.0,,,,below,13.000682194717864
CU:5m:1:-1:24892:24895:3,CU,2026-02-12 10:35:00,4h,current_swing_low,swing,0,84950.0,796,846,225,84950.0,84950.0,,,,below,17.210798167819902
CU:5m:1:-1:24892:24895:3,CU,2026-02-12 10:35:00,4h,active_bear_internal_ob,internal,-1,109880.0,1033,1040,31,108820.0,110940.0,110940.0,108820.0,True,above,6.052041711334178
CU:5m:1:-1:24892:24895:3,CU,2026-02-12 10:35:00,4h,active_bull_internal_ob,internal,1,96205.0,953,964,107,96030.0,96380.0,96030.0,96380.0,False,below,6.071532988987428
CU:5m:1:-1:24892:24895:3,CU,2026-02-12 10:35:00,4h,EQH,equal,0,102500.0,1060,1066,5,102500.0,102500.0,,,,below,0.10720202709287593
CU:5m:1:-1:24892:24895:4,CU,2026-02-12 11:15:00,5m,current_internal_high,internal,0,102770.0,24927,24932,6,102770.0,102770.0,,,,above,0.17545569743639733
CU:5m:1:-1:24892:24895:4,CU,2026-02-12 11:15:00,5m,current_internal_low,internal,0,102200.0,24917,24922,16,102200.0,102200.0,,,,below,0.3801540111121942
CU:5m:1:-1:24892:24895:4,CU,2026-02-12 11:15:00,5m,current_swing_high,swing,0,103620.0,24867,24917,21,103620.0,103620.0,,,,above,1.0039964908860513
CU:5m:1:-1:24892:24895:4,CU,2026-02-12 11:15:00,5m,current_swing_low,swing,0,101510.0,24811,24861,77,101510.0,101510.0,,,,below,1.052734184618384
CU:5m:1:-1:24892:24895:4,CU,2026-02-12 11:15:00,5m,active_bear_internal_ob,internal,-1,102745.0,24892,24895,43,102660.0,102830.0,102660.0,102830.0,False,above,0.06823277122526562
CU:5m:1:-1:24892:24895:4,CU,2026-02-12 11:15:00,5m,active_bear_internal_ob,internal,-1,103640.0,24430,24432,506,103480.0,103800.0,103480.0,103800.0,False,above,0.86753094843552
